Species	sample	counts
Corynebacterium_mycetoides	CM317	10
Corynebacterium_mycetoides	CMCD140	28
Corynebacterium_mycetoides	CMCD147	92
Corynebacterium_mycetoides	CMCD152	0
Corynebacterium_mycetoides	CMCD154	8
Corynebacterium_mycetoides	CMCD159	137
Corynebacterium_mycetoides	CMCD161	1
Corynebacterium_mycetoides	CMCD174	229
Corynebacterium_mycetoides	CMCD196	0
Corynebacterium_mycetoides	CMCD198	23
Corynebacterium_mycetoides	CMCD203	7
Corynebacterium_mycetoides	CMCD211	1
Corynebacterium_mycetoides	CMCD227	0
Corynebacterium_mycetoides	CMCD240	1
Corynebacterium_mycetoides	CMCD259	0
Corynebacterium_mycetoides	CMCD270	0
Corynebacterium_mycetoides	CMCD275	45
Corynebacterium_mycetoides	CMCD282	8
Corynebacterium_mycetoides	CMCD286	0
Corynebacterium_mycetoides	CMCD287	0
Corynebacterium_mycetoides	CMCD294	3
Corynebacterium_mycetoides	CMCD327	10
Corynebacterium_mycetoides	CMCD335	10
Corynebacterium_mycetoides	CMCD337	2
Corynebacterium_mycetoides	CMCD357	0
Corynebacterium_mycetoides	CMCD398	1
Corynebacterium_mycetoides	CMCD403	20
Corynebacterium_mycetoides	CMCD422	2
Corynebacterium_mycetoides	CMCD426	0
Corynebacterium_mycetoides	CMCD71	4
Corynebacterium_mycetoides	CMCD72	29
Corynebacterium_mycetoides	CMCD76	0
Corynebacterium_mycetoides	CMCD88	0
Corynebacterium_mycetoides	CMSA256	0
Corynebacterium_mycetoides	CMSA316	7
Corynebacterium_mycetoides	CMUC110	0
Corynebacterium_mycetoides	CMUC192	5
Corynebacterium_mycetoides	CMUC199	0
Corynebacterium_mycetoides	CMUC200	0
Corynebacterium_mycetoides	CMUC208	3
Corynebacterium_mycetoides	CMUC231	0
Corynebacterium_mycetoides	CMUC234	0
Corynebacterium_mycetoides	CMUC285	2
Corynebacterium_mycetoides	CMUC291	0
Corynebacterium_mycetoides	CMUC295	2
Corynebacterium_mycetoides	CMUC299	0
Corynebacterium_mycetoides	CMUC301	0
Corynebacterium_mycetoides	CMUC307	0
Corynebacterium_mycetoides	CMUC313	27
Corynebacterium_mycetoides	CMUC314	3
Corynebacterium_mycetoides	CMUC323	2
Corynebacterium_mycetoides	CMUC324	0
Corynebacterium_mycetoides	CMUC331	4
Corynebacterium_mycetoides	CMUC333	9
Corynebacterium_mycetoides	CMUC334	1
Corynebacterium_mycetoides	CMUC346	6
Corynebacterium_mycetoides	CMUC352	1
Corynebacterium_mycetoides	CMUC360	2
Corynebacterium_mycetoides	CMUC363	35
Corynebacterium_mycetoides	CMUC365	20
Corynebacterium_mycetoides	CMUC366	0
Corynebacterium_mycetoides	CMUC368	5
Corynebacterium_mycetoides	CMUC377	3
Corynebacterium_mycetoides	CMUC379	10
Corynebacterium_mycetoides	CMUC380	0
Corynebacterium_mycetoides	CMUC383	6
Corynebacterium_mycetoides	CMUC394	18
Corynebacterium_mycetoides	CMUC419	14
Corynebacterium_mycetoides	CMUC427	3
Corynebacterium_mycetoides	CMUC428	28
Corynebacterium_mycetoides	CMUC431	4
Corynebacterium_mycetoides	CMUC435	3
Corynebacterium_mycetoides	CMUC439	4
Corynebacterium_mycetoides	CMUC89	0
Corynebacterium_mycetoides	CS219	1
Corynebacterium_mycetoides	CS256	1
Corynebacterium_mycetoides	CS257	43
Corynebacterium_mycetoides	CS259	2
Corynebacterium_mycetoides	CS261	10
Corynebacterium_mycetoides	CS266	27
Corynebacterium_mycetoides	CS270	1
Corynebacterium_mycetoides	CS277	10
Corynebacterium_mycetoides	CS288	16
Corynebacterium_mycetoides	CS290	0
Corynebacterium_mycetoides	CS292	0
Corynebacterium_mycetoides	CS293	17
Corynebacterium_mycetoides	CS301	9
Corynebacterium_mycetoides	CS306	31
Corynebacterium_mycetoides	CS308	0
Corynebacterium_mycetoides	CS315	2
Corynebacterium_mycetoides	CS317	84
Corynebacterium_mycetoides	CS322	1
Corynebacterium_mycetoides	CS327	1
Corynebacterium_mycetoides	CS328	32
Corynebacterium_mycetoides	CS330	214
Corynebacterium_mycetoides	CS331	23
Corynebacterium_mycetoides	CS335	33
Corynebacterium_mycetoides	CS338	2
Corynebacterium_mycetoides	CS339	0
Corynebacterium_mycetoides	CS343	6
Corynebacterium_mycetoides	CS344	2
Corynebacterium_mycetoides	CS350	49
Corynebacterium_mycetoides	CS351	13
Corynebacterium_mycetoides	CS361	26
Corynebacterium_mycetoides	CS388	11
Corynebacterium_mycetoides	CS396	2
Corynebacterium_mycetoides	CS405	7
Corynebacterium_mycetoides	CS415	17
Corynebacterium_mycetoides	CS424	38
Corynebacterium_mycetoides	IM293	0
Corynebacterium_mycetoides	IM296	32
Corynebacterium_mycetoides	IM297	3
Corynebacterium_mycetoides	IM300	0
Corynebacterium_mycetoides	IM305	6
Corynebacterium_mycetoides	IM309	13
Corynebacterium_mycetoides	IM310	1
Corynebacterium_mycetoides	IM311	16
Corynebacterium_mycetoides	IM316	4
Corynebacterium_mycetoides	IM320	9
Corynebacterium_mycetoides	IM330	4
Corynebacterium_mycetoides	IM332	42
Corynebacterium_mycetoides	IM340	106
Corynebacterium_mycetoides	IM348	4
Corynebacterium_mycetoides	IM354	0
Corynebacterium_mycetoides	IM356	11
Corynebacterium_mycetoides	IM364	11
Corynebacterium_mycetoides	IM372	8
Corynebacterium_mycetoides	IM374	38
Corynebacterium_mycetoides	IM376	30
Corynebacterium_mycetoides	IM381	43
Corynebacterium_mycetoides	IM382	4
Corynebacterium_mycetoides	IM385	0
Corynebacterium_mycetoides	IM390	9
Corynebacterium_mycetoides	IM397	0
Corynebacterium_mycetoides	IM404	1
Corynebacterium_mycetoides	IM409	4
Corynebacterium_mycetoides	IM412	25
Corynebacterium_mycetoides	IM421	0
Corynebacterium_mycetoides	IM425	88
Corynebacterium_mycetoides	IM432	1
Corynebacterium_mycetoides	IM438	0
Corynebacterium_mycetoides	IM442	5
Corynebacterium_mycetoides	IM445	1
Corynebacterium_mycetoides	IM448	4
Corynebacterium_mycetoides	IM449	2
Corynebacterium_mycetoides	IM451	0
Corynebacterium_mycetoides	IMSA256	0
Corynebacterium_mycetoides	IMSA276	0
Corynebacterium_mycetoides	IMSA286	0
Corynebacterium_mycetoides	IMSA343	7
Corynebacterium_mycetoides	IS_238	0
Corynebacterium_mycetoides	IS238	13
Corynebacterium_mycetoides	IS243	0
Corynebacterium_mycetoides	IS253	0
Corynebacterium_mycetoides	IS283	2
Corynebacterium_mycetoides	IS322	15
Corynebacterium_mycetoides	IS399	1
Corynebacterium_mycetoides	IS418	10
Corynebacterium_mycetoides	IS430	1
Corynebacterium_mycetoides	IS437	1
Corynebacterium_mycetoides	IS444	0
Corynebacterium_mycetoides	R276CMSA	5
Corynebacterium_mycetoides	R286CMSA	0
Corynebacterium_mycetoides	R292CMSA	2
Corynebacterium_mycetoides	R292IMSA	47
Corynebacterium_mycetoides	R308CMSA	17
Corynebacterium_mycetoides	R316IMSA	1
Corynebacterium_mycetoides	R347CMSA	20
Corynebacterium_mycetoides	R347IMSA	4
Corynebacterium_mycetoides	R371CMSA	2
Corynebacterium_mycetoides	SRR10104064	NA
Corynebacterium_mycetoides	SRR10104065	NA
Corynebacterium_mycetoides	SRR10104066	NA
Corynebacterium_mycetoides	SRR10104067	NA
Corynebacterium_mycetoides	SRR10104068	NA
Corynebacterium_mycetoides	SRR10104069	NA
Corynebacterium_mycetoides	SRR10104070	NA
Corynebacterium_mycetoides	SRR10104071	NA
Corynebacterium_mycetoides	SRR10104072	NA
Corynebacterium_mycetoides	SRR10104073	NA
