Species	sample	counts
Eikenella_exigua	CM317	22
Eikenella_exigua	CMCD140	0
Eikenella_exigua	CMCD147	5
Eikenella_exigua	CMCD152	0
Eikenella_exigua	CMCD154	1
Eikenella_exigua	CMCD159	6
Eikenella_exigua	CMCD161	0
Eikenella_exigua	CMCD174	31
Eikenella_exigua	CMCD196	0
Eikenella_exigua	CMCD198	8
Eikenella_exigua	CMCD203	0
Eikenella_exigua	CMCD211	0
Eikenella_exigua	CMCD227	0
Eikenella_exigua	CMCD240	0
Eikenella_exigua	CMCD259	0
Eikenella_exigua	CMCD270	0
Eikenella_exigua	CMCD275	2
Eikenella_exigua	CMCD282	7
Eikenella_exigua	CMCD286	0
Eikenella_exigua	CMCD287	0
Eikenella_exigua	CMCD294	24
Eikenella_exigua	CMCD327	0
Eikenella_exigua	CMCD335	4
Eikenella_exigua	CMCD337	0
Eikenella_exigua	CMCD357	0
Eikenella_exigua	CMCD398	1
Eikenella_exigua	CMCD403	0
Eikenella_exigua	CMCD422	2
Eikenella_exigua	CMCD426	1
Eikenella_exigua	CMCD71	0
Eikenella_exigua	CMCD72	0
Eikenella_exigua	CMCD76	1
Eikenella_exigua	CMCD88	0
Eikenella_exigua	CMSA256	0
Eikenella_exigua	CMSA316	2
Eikenella_exigua	CMUC110	0
Eikenella_exigua	CMUC192	0
Eikenella_exigua	CMUC199	0
Eikenella_exigua	CMUC200	2
Eikenella_exigua	CMUC208	0
Eikenella_exigua	CMUC231	0
Eikenella_exigua	CMUC234	0
Eikenella_exigua	CMUC285	1
Eikenella_exigua	CMUC291	0
Eikenella_exigua	CMUC295	1
Eikenella_exigua	CMUC299	0
Eikenella_exigua	CMUC301	0
Eikenella_exigua	CMUC307	0
Eikenella_exigua	CMUC313	5
Eikenella_exigua	CMUC314	1
Eikenella_exigua	CMUC323	1
Eikenella_exigua	CMUC324	0
Eikenella_exigua	CMUC331	3
Eikenella_exigua	CMUC333	4
Eikenella_exigua	CMUC334	0
Eikenella_exigua	CMUC346	8
Eikenella_exigua	CMUC352	1
Eikenella_exigua	CMUC360	10
Eikenella_exigua	CMUC363	9
Eikenella_exigua	CMUC365	0
Eikenella_exigua	CMUC366	0
Eikenella_exigua	CMUC368	0
Eikenella_exigua	CMUC377	3
