Species	sample	counts
Propionibacterium_freudenreichii	CM317	14
Propionibacterium_freudenreichii	CMCD140	15
Propionibacterium_freudenreichii	CMCD147	9
Propionibacterium_freudenreichii	CMCD152	0
Propionibacterium_freudenreichii	CMCD154	7
Propionibacterium_freudenreichii	CMCD159	112
Propionibacterium_freudenreichii	CMCD161	0
Propionibacterium_freudenreichii	CMCD174	57
Propionibacterium_freudenreichii	CMCD196	1
Propionibacterium_freudenreichii	CMCD198	9
Propionibacterium_freudenreichii	CMCD203	2
Propionibacterium_freudenreichii	CMCD211	2
Propionibacterium_freudenreichii	CMCD227	1
Propionibacterium_freudenreichii	CMCD240	0
Propionibacterium_freudenreichii	CMCD259	1
Propionibacterium_freudenreichii	CMCD270	0
Propionibacterium_freudenreichii	CMCD275	13
Propionibacterium_freudenreichii	CMCD282	9
Propionibacterium_freudenreichii	CMCD286	0
Propionibacterium_freudenreichii	CMCD287	0
Propionibacterium_freudenreichii	CMCD294	4
Propionibacterium_freudenreichii	CMCD327	1
Propionibacterium_freudenreichii	CMCD335	12
Propionibacterium_freudenreichii	CMCD337	2
Propionibacterium_freudenreichii	CMCD357	16
Propionibacterium_freudenreichii	CMCD398	1
Propionibacterium_freudenreichii	CMCD403	11
Propionibacterium_freudenreichii	CMCD422	2
Propionibacterium_freudenreichii	CMCD426	19
Propionibacterium_freudenreichii	CMCD71	0
Propionibacterium_freudenreichii	CMCD72	16
Propionibacterium_freudenreichii	CMCD76	0
Propionibacterium_freudenreichii	CMCD88	0
Propionibacterium_freudenreichii	CMSA256	0
Propionibacterium_freudenreichii	CMSA316	19
Propionibacterium_freudenreichii	CMUC110	0
Propionibacterium_freudenreichii	CMUC192	0
Propionibacterium_freudenreichii	CMUC199	3
Propionibacterium_freudenreichii	CMUC200	2
Propionibacterium_freudenreichii	CMUC208	1
Propionibacterium_freudenreichii	CMUC231	0
Propionibacterium_freudenreichii	CMUC234	0
Propionibacterium_freudenreichii	CMUC285	0
Propionibacterium_freudenreichii	CMUC291	0
Propionibacterium_freudenreichii	CMUC295	0
Propionibacterium_freudenreichii	CMUC299	0
Propionibacterium_freudenreichii	CMUC301	1
Propionibacterium_freudenreichii	CMUC307	0
Propionibacterium_freudenreichii	CMUC313	46
Propionibacterium_freudenreichii	CMUC314	14
Propionibacterium_freudenreichii	CMUC323	34
Propionibacterium_freudenreichii	CMUC324	1
Propionibacterium_freudenreichii	CMUC331	2
Propionibacterium_freudenreichii	CMUC333	4
Propionibacterium_freudenreichii	CMUC334	4
Propionibacterium_freudenreichii	CMUC346	25
