Species	sample	counts
Herminiimonas_arsenitoxidans	CM317	17
Herminiimonas_arsenitoxidans	CMCD140	12
Herminiimonas_arsenitoxidans	CMCD147	39
Herminiimonas_arsenitoxidans	CMCD152	0
Herminiimonas_arsenitoxidans	CMCD154	8
Herminiimonas_arsenitoxidans	CMCD159	37
Herminiimonas_arsenitoxidans	CMCD161	0
Herminiimonas_arsenitoxidans	CMCD174	96
Herminiimonas_arsenitoxidans	CMCD196	1
Herminiimonas_arsenitoxidans	CMCD198	1
Herminiimonas_arsenitoxidans	CMCD203	3
Herminiimonas_arsenitoxidans	CMCD211	0
Herminiimonas_arsenitoxidans	CMCD227	0
Herminiimonas_arsenitoxidans	CMCD240	0
Herminiimonas_arsenitoxidans	CMCD259	0
Herminiimonas_arsenitoxidans	CMCD270	2
Herminiimonas_arsenitoxidans	CMCD275	8
Herminiimonas_arsenitoxidans	CMCD282	3
Herminiimonas_arsenitoxidans	CMCD286	0
Herminiimonas_arsenitoxidans	CMCD287	0
Herminiimonas_arsenitoxidans	CMCD294	17
Herminiimonas_arsenitoxidans	CMCD327	7
Herminiimonas_arsenitoxidans	CMCD335	11
Herminiimonas_arsenitoxidans	CMCD337	6
Herminiimonas_arsenitoxidans	CMCD357	1
Herminiimonas_arsenitoxidans	CMCD398	0
Herminiimonas_arsenitoxidans	CMCD403	8
Herminiimonas_arsenitoxidans	CMCD422	3
Herminiimonas_arsenitoxidans	CMCD426	1
Herminiimonas_arsenitoxidans	CMCD71	1
Herminiimonas_arsenitoxidans	CMCD72	24
Herminiimonas_arsenitoxidans	CMCD76	0
Herminiimonas_arsenitoxidans	CMCD88	0
Herminiimonas_arsenitoxidans	CMSA256	0
Herminiimonas_arsenitoxidans	CMSA316	11
Herminiimonas_arsenitoxidans	CMUC110	0
Herminiimonas_arsenitoxidans	CMUC192	0
Herminiimonas_arsenitoxidans	CMUC199	2
Herminiimonas_arsenitoxidans	CMUC200	3
Herminiimonas_arsenitoxidans	CMUC208	7
Herminiimonas_arsenitoxidans	CMUC231	0
Herminiimonas_arsenitoxidans	CMUC234	0
Herminiimonas_arsenitoxidans	CMUC285	0
Herminiimonas_arsenitoxidans	CMUC291	0
Herminiimonas_arsenitoxidans	CMUC295	1
Herminiimonas_arsenitoxidans	CMUC299	0
Herminiimonas_arsenitoxidans	CMUC301	0
Herminiimonas_arsenitoxidans	CMUC307	0
Herminiimonas_arsenitoxidans	CMUC313	7
Herminiimonas_arsenitoxidans	CMUC314	9
Herminiimonas_arsenitoxidans	CMUC323	9
Herminiimonas_arsenitoxidans	CMUC324	2
Herminiimonas_arsenitoxidans	CMUC331	0
Herminiimonas_arsenitoxidans	CMUC333	4
Herminiimonas_arsenitoxidans	CMUC334	4
Herminiimonas_arsenitoxidans	CMUC346	33
Herminiimonas_arsenitoxidans	CMUC352	11
Herminiimonas_arsenitoxidans	CMUC360	3
Herminiimonas_arsenitoxidans	CMUC363	39
Herminiimonas_arsenitoxidans	CMUC365	5
Herminiimonas_arsenitoxidans	CMUC366	8
Herminiimonas_arsenitoxidans	CMUC368	1
Herminiimonas_arsenitoxidans	CMUC377	5
Herminiimonas_arsenitoxidans	CMUC379	20
Herminiimonas_arsenitoxidans	CMUC380	4
Herminiimonas_arsenitoxidans	CMUC383	5
Herminiimonas_arsenitoxidans	CMUC394	14
Herminiimonas_arsenitoxidans	CMUC419	10
Herminiimonas_arsenitoxidans	CMUC427	1
Herminiimonas_arsenitoxidans	CMUC428	0
Herminiimonas_arsenitoxidans	CMUC431	0
Herminiimonas_arsenitoxidans	CMUC435	1
Herminiimonas_arsenitoxidans	CMUC439	2
Herminiimonas_arsenitoxidans	CMUC89	0
Herminiimonas_arsenitoxidans	CS219	2
Herminiimonas_arsenitoxidans	CS256	1
Herminiimonas_arsenitoxidans	CS257	15
Herminiimonas_arsenitoxidans	CS259	0
Herminiimonas_arsenitoxidans	CS261	11
Herminiimonas_arsenitoxidans	CS266	39
Herminiimonas_arsenitoxidans	CS270	4
Herminiimonas_arsenitoxidans	CS277	22
Herminiimonas_arsenitoxidans	CS288	13
Herminiimonas_arsenitoxidans	CS290	0
Herminiimonas_arsenitoxidans	CS292	6
Herminiimonas_arsenitoxidans	CS293	19
Herminiimonas_arsenitoxidans	CS301	11
Herminiimonas_arsenitoxidans	CS306	15
Herminiimonas_arsenitoxidans	CS308	1
Herminiimonas_arsenitoxidans	CS315	22
Herminiimonas_arsenitoxidans	CS317	98
Herminiimonas_arsenitoxidans	CS322	2
Herminiimonas_arsenitoxidans	CS327	5
Herminiimonas_arsenitoxidans	CS328	50
Herminiimonas_arsenitoxidans	CS330	72
Herminiimonas_arsenitoxidans	CS331	25
Herminiimonas_arsenitoxidans	CS335	12
Herminiimonas_arsenitoxidans	CS338	4
Herminiimonas_arsenitoxidans	CS339	0
Herminiimonas_arsenitoxidans	CS343	3
Herminiimonas_arsenitoxidans	CS344	0
Herminiimonas_arsenitoxidans	CS350	33
Herminiimonas_arsenitoxidans	CS351	10
Herminiimonas_arsenitoxidans	CS361	0
Herminiimonas_arsenitoxidans	CS388	21
Herminiimonas_arsenitoxidans	CS396	0
Herminiimonas_arsenitoxidans	CS405	1
Herminiimonas_arsenitoxidans	CS415	33
Herminiimonas_arsenitoxidans	CS424	29
Herminiimonas_arsenitoxidans	IM293	1
Herminiimonas_arsenitoxidans	IM296	37
Herminiimonas_arsenitoxidans	IM297	12
Herminiimonas_arsenitoxidans	IM300	1
Herminiimonas_arsenitoxidans	IM305	1
Herminiimonas_arsenitoxidans	IM309	54
Herminiimonas_arsenitoxidans	IM310	8
Herminiimonas_arsenitoxidans	IM311	14
Herminiimonas_arsenitoxidans	IM316	11
Herminiimonas_arsenitoxidans	IM320	10
Herminiimonas_arsenitoxidans	IM330	2
Herminiimonas_arsenitoxidans	IM332	12
Herminiimonas_arsenitoxidans	IM340	50
Herminiimonas_arsenitoxidans	IM348	2
Herminiimonas_arsenitoxidans	IM354	0
Herminiimonas_arsenitoxidans	IM356	15
Herminiimonas_arsenitoxidans	IM364	5
Herminiimonas_arsenitoxidans	IM372	7
Herminiimonas_arsenitoxidans	IM374	26
Herminiimonas_arsenitoxidans	IM376	3
Herminiimonas_arsenitoxidans	IM381	2
Herminiimonas_arsenitoxidans	IM382	18
Herminiimonas_arsenitoxidans	IM385	0
Herminiimonas_arsenitoxidans	IM390	22
Herminiimonas_arsenitoxidans	IM397	6
Herminiimonas_arsenitoxidans	IM404	2
Herminiimonas_arsenitoxidans	IM409	1
Herminiimonas_arsenitoxidans	IM412	9
Herminiimonas_arsenitoxidans	IM421	7
Herminiimonas_arsenitoxidans	IM425	112
Herminiimonas_arsenitoxidans	IM432	6
Herminiimonas_arsenitoxidans	IM438	1
Herminiimonas_arsenitoxidans	IM442	2
Herminiimonas_arsenitoxidans	IM445	1
Herminiimonas_arsenitoxidans	IM448	34
Herminiimonas_arsenitoxidans	IM449	1
Herminiimonas_arsenitoxidans	IM451	5
Herminiimonas_arsenitoxidans	IMSA256	0
Herminiimonas_arsenitoxidans	IMSA276	1
Herminiimonas_arsenitoxidans	IMSA286	0
Herminiimonas_arsenitoxidans	IMSA343	22
Herminiimonas_arsenitoxidans	IS_238	0
Herminiimonas_arsenitoxidans	IS238	3
Herminiimonas_arsenitoxidans	IS243	1
Herminiimonas_arsenitoxidans	IS253	0
Herminiimonas_arsenitoxidans	IS283	1
Herminiimonas_arsenitoxidans	IS322	16
Herminiimonas_arsenitoxidans	IS399	1
Herminiimonas_arsenitoxidans	IS418	9
Herminiimonas_arsenitoxidans	IS430	1
Herminiimonas_arsenitoxidans	IS437	8
Herminiimonas_arsenitoxidans	IS444	0
Herminiimonas_arsenitoxidans	R276CMSA	27
Herminiimonas_arsenitoxidans	R286CMSA	0
Herminiimonas_arsenitoxidans	R292CMSA	4
Herminiimonas_arsenitoxidans	R292IMSA	54
Herminiimonas_arsenitoxidans	R308CMSA	9
Herminiimonas_arsenitoxidans	R316IMSA	4
Herminiimonas_arsenitoxidans	R347CMSA	15
Herminiimonas_arsenitoxidans	R347IMSA	0
Herminiimonas_arsenitoxidans	R371CMSA	5
