Species	sample	counts
Leminorella_richardii	CM317	11
Leminorella_richardii	CMCD140	9
Leminorella_richardii	CMCD147	90
Leminorella_richardii	CMCD152	0
Leminorella_richardii	CMCD154	3
Leminorella_richardii	CMCD159	51
Leminorella_richardii	CMCD161	1
Leminorella_richardii	CMCD174	37
Leminorella_richardii	CMCD196	14
Leminorella_richardii	CMCD198	5
Leminorella_richardii	CMCD203	10
Leminorella_richardii	CMCD211	0
Leminorella_richardii	CMCD227	0
Leminorella_richardii	CMCD240	4
Leminorella_richardii	CMCD259	0
Leminorella_richardii	CMCD270	0
Leminorella_richardii	CMCD275	4
Leminorella_richardii	CMCD282	2
Leminorella_richardii	CMCD286	2
Leminorella_richardii	CMCD287	4
Leminorella_richardii	CMCD294	16
Leminorella_richardii	CMCD327	0
Leminorella_richardii	CMCD335	6
Leminorella_richardii	CMCD337	1
Leminorella_richardii	CMCD357	4
Leminorella_richardii	CMCD398	1
Leminorella_richardii	CMCD403	5
Leminorella_richardii	CMCD422	5
Leminorella_richardii	CMCD426	4
Leminorella_richardii	CMCD71	3
Leminorella_richardii	CMCD72	5
Leminorella_richardii	CMCD76	1
Leminorella_richardii	CMCD88	4
Leminorella_richardii	CMSA256	3
Leminorella_richardii	CMSA316	4
Leminorella_richardii	CMUC110	5
Leminorella_richardii	CMUC192	0
Leminorella_richardii	CMUC199	5
Leminorella_richardii	CMUC200	0
Leminorella_richardii	CMUC208	5
Leminorella_richardii	CMUC231	3
Leminorella_richardii	CMUC234	0
Leminorella_richardii	CMUC285	0
Leminorella_richardii	CMUC291	4
Leminorella_richardii	CMUC295	2
Leminorella_richardii	CMUC299	1
Leminorella_richardii	CMUC301	2
Leminorella_richardii	CMUC307	2
Leminorella_richardii	CMUC313	18
Leminorella_richardii	CMUC314	12
Leminorella_richardii	CMUC323	3
Leminorella_richardii	CMUC324	4
Leminorella_richardii	CMUC331	2
Leminorella_richardii	CMUC333	2
Leminorella_richardii	CMUC334	2
Leminorella_richardii	CMUC346	4
