Species	sample	counts
Bifidobacterium_adolescentis	CM317	156
Bifidobacterium_adolescentis	CMCD140	23
Bifidobacterium_adolescentis	CMCD147	68
Bifidobacterium_adolescentis	CMCD152	0
Bifidobacterium_adolescentis	CMCD154	2
Bifidobacterium_adolescentis	CMCD159	72
Bifidobacterium_adolescentis	CMCD161	3
Bifidobacterium_adolescentis	CMCD174	39
Bifidobacterium_adolescentis	CMCD196	1
Bifidobacterium_adolescentis	CMCD198	6
Bifidobacterium_adolescentis	CMCD203	4
Bifidobacterium_adolescentis	CMCD211	0
Bifidobacterium_adolescentis	CMCD227	0
Bifidobacterium_adolescentis	CMCD240	0
Bifidobacterium_adolescentis	CMCD259	0
Bifidobacterium_adolescentis	CMCD270	1
Bifidobacterium_adolescentis	CMCD275	11
Bifidobacterium_adolescentis	CMCD282	1
Bifidobacterium_adolescentis	CMCD286	0
Bifidobacterium_adolescentis	CMCD287	0
Bifidobacterium_adolescentis	CMCD294	3
Bifidobacterium_adolescentis	CMCD327	0
Bifidobacterium_adolescentis	CMCD335	5
Bifidobacterium_adolescentis	CMCD337	5
Bifidobacterium_adolescentis	CMCD357	0
Bifidobacterium_adolescentis	CMCD398	1
Bifidobacterium_adolescentis	CMCD403	13
Bifidobacterium_adolescentis	CMCD422	2
Bifidobacterium_adolescentis	CMCD426	1
Bifidobacterium_adolescentis	CMCD71	2
Bifidobacterium_adolescentis	CMCD72	20
Bifidobacterium_adolescentis	CMCD76	1
Bifidobacterium_adolescentis	CMCD88	1
Bifidobacterium_adolescentis	CMSA256	0
Bifidobacterium_adolescentis	CMSA316	14
Bifidobacterium_adolescentis	CMUC110	0
Bifidobacterium_adolescentis	CMUC192	2
Bifidobacterium_adolescentis	CMUC199	4
Bifidobacterium_adolescentis	CMUC200	1
Bifidobacterium_adolescentis	CMUC208	0
Bifidobacterium_adolescentis	CMUC231	3
Bifidobacterium_adolescentis	CMUC234	0
Bifidobacterium_adolescentis	CMUC285	0
Bifidobacterium_adolescentis	CMUC291	2
Bifidobacterium_adolescentis	CMUC295	0
Bifidobacterium_adolescentis	CMUC299	0
Bifidobacterium_adolescentis	CMUC301	0
Bifidobacterium_adolescentis	CMUC307	0
