Feature	sample	counts
Clostridiales_Family_XIII._Incertae_Sedis	CM317	45
Clostridiales_Family_XIII._Incertae_Sedis	CMCD140	9
Clostridiales_Family_XIII._Incertae_Sedis	CMCD147	40
Clostridiales_Family_XIII._Incertae_Sedis	CMCD152	0
Clostridiales_Family_XIII._Incertae_Sedis	CMCD154	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD159	10
Clostridiales_Family_XIII._Incertae_Sedis	CMCD161	0
Clostridiales_Family_XIII._Incertae_Sedis	CMCD174	3
Clostridiales_Family_XIII._Incertae_Sedis	CMCD196	3
Clostridiales_Family_XIII._Incertae_Sedis	CMCD198	4
Clostridiales_Family_XIII._Incertae_Sedis	CMCD203	0
Clostridiales_Family_XIII._Incertae_Sedis	CMCD211	2
Clostridiales_Family_XIII._Incertae_Sedis	CMCD227	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD240	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD259	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD270	2
Clostridiales_Family_XIII._Incertae_Sedis	CMCD275	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD282	9
Clostridiales_Family_XIII._Incertae_Sedis	CMCD286	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD287	0
Clostridiales_Family_XIII._Incertae_Sedis	CMCD294	6
Clostridiales_Family_XIII._Incertae_Sedis	CMCD327	0
Clostridiales_Family_XIII._Incertae_Sedis	CMCD335	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD337	4
Clostridiales_Family_XIII._Incertae_Sedis	CMCD357	2
Clostridiales_Family_XIII._Incertae_Sedis	CMCD398	3
Clostridiales_Family_XIII._Incertae_Sedis	CMCD403	8
Clostridiales_Family_XIII._Incertae_Sedis	CMCD422	0
Clostridiales_Family_XIII._Incertae_Sedis	CMCD426	1
Clostridiales_Family_XIII._Incertae_Sedis	CMCD71	2
Clostridiales_Family_XIII._Incertae_Sedis	CMCD72	2
Clostridiales_Family_XIII._Incertae_Sedis	CMCD76	11
Clostridiales_Family_XIII._Incertae_Sedis	CMCD88	2
Clostridiales_Family_XIII._Incertae_Sedis	CMSA256	0
Clostridiales_Family_XIII._Incertae_Sedis	CMSA316	3
Clostridiales_Family_XIII._Incertae_Sedis	CMUC110	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC192	2
Clostridiales_Family_XIII._Incertae_Sedis	CMUC199	8
Clostridiales_Family_XIII._Incertae_Sedis	CMUC200	1
Clostridiales_Family_XIII._Incertae_Sedis	CMUC208	4
Clostridiales_Family_XIII._Incertae_Sedis	CMUC231	18
Clostridiales_Family_XIII._Incertae_Sedis	CMUC234	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC285	1
Clostridiales_Family_XIII._Incertae_Sedis	CMUC291	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC295	4
Clostridiales_Family_XIII._Incertae_Sedis	CMUC299	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC301	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC307	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC313	25
Clostridiales_Family_XIII._Incertae_Sedis	CMUC314	7
Clostridiales_Family_XIII._Incertae_Sedis	CMUC323	9
Clostridiales_Family_XIII._Incertae_Sedis	CMUC324	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC331	2
Clostridiales_Family_XIII._Incertae_Sedis	CMUC333	9
Clostridiales_Family_XIII._Incertae_Sedis	CMUC334	3
Clostridiales_Family_XIII._Incertae_Sedis	CMUC346	8
Clostridiales_Family_XIII._Incertae_Sedis	CMUC352	5
Clostridiales_Family_XIII._Incertae_Sedis	CMUC360	8
Clostridiales_Family_XIII._Incertae_Sedis	CMUC363	8
Clostridiales_Family_XIII._Incertae_Sedis	CMUC365	6
Clostridiales_Family_XIII._Incertae_Sedis	CMUC366	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC368	7
Clostridiales_Family_XIII._Incertae_Sedis	CMUC377	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC379	3
Clostridiales_Family_XIII._Incertae_Sedis	CMUC380	6
Clostridiales_Family_XIII._Incertae_Sedis	CMUC383	4
Clostridiales_Family_XIII._Incertae_Sedis	CMUC394	6
Clostridiales_Family_XIII._Incertae_Sedis	CMUC419	7
Clostridiales_Family_XIII._Incertae_Sedis	CMUC427	1
Clostridiales_Family_XIII._Incertae_Sedis	CMUC428	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC431	0
Clostridiales_Family_XIII._Incertae_Sedis	CMUC435	5
Clostridiales_Family_XIII._Incertae_Sedis	CMUC439	1
Clostridiales_Family_XIII._Incertae_Sedis	CMUC89	0
Clostridiales_Family_XIII._Incertae_Sedis	CS219	0
Clostridiales_Family_XIII._Incertae_Sedis	CS256	0
Clostridiales_Family_XIII._Incertae_Sedis	CS257	37
Clostridiales_Family_XIII._Incertae_Sedis	CS259	0
Clostridiales_Family_XIII._Incertae_Sedis	CS261	7
Clostridiales_Family_XIII._Incertae_Sedis	CS266	24
Clostridiales_Family_XIII._Incertae_Sedis	CS270	8
Clostridiales_Family_XIII._Incertae_Sedis	CS277	7
Clostridiales_Family_XIII._Incertae_Sedis	CS288	2
Clostridiales_Family_XIII._Incertae_Sedis	CS290	0
Clostridiales_Family_XIII._Incertae_Sedis	CS292	2
Clostridiales_Family_XIII._Incertae_Sedis	CS293	5
Clostridiales_Family_XIII._Incertae_Sedis	CS301	11
Clostridiales_Family_XIII._Incertae_Sedis	CS306	1
Clostridiales_Family_XIII._Incertae_Sedis	CS308	1
Clostridiales_Family_XIII._Incertae_Sedis	CS315	8
Clostridiales_Family_XIII._Incertae_Sedis	CS317	24
Clostridiales_Family_XIII._Incertae_Sedis	CS322	5
Clostridiales_Family_XIII._Incertae_Sedis	CS327	0
Clostridiales_Family_XIII._Incertae_Sedis	CS328	574
Clostridiales_Family_XIII._Incertae_Sedis	CS330	5
Clostridiales_Family_XIII._Incertae_Sedis	CS331	20
Clostridiales_Family_XIII._Incertae_Sedis	CS335	19
Clostridiales_Family_XIII._Incertae_Sedis	CS338	4
Clostridiales_Family_XIII._Incertae_Sedis	CS339	1
Clostridiales_Family_XIII._Incertae_Sedis	CS343	1
Clostridiales_Family_XIII._Incertae_Sedis	CS344	0
Clostridiales_Family_XIII._Incertae_Sedis	CS350	49
Clostridiales_Family_XIII._Incertae_Sedis	CS351	0
Clostridiales_Family_XIII._Incertae_Sedis	CS361	20
Clostridiales_Family_XIII._Incertae_Sedis	CS388	2
Clostridiales_Family_XIII._Incertae_Sedis	CS396	0
Clostridiales_Family_XIII._Incertae_Sedis	CS405	2
Clostridiales_Family_XIII._Incertae_Sedis	CS415	5
Clostridiales_Family_XIII._Incertae_Sedis	CS424	0
Clostridiales_Family_XIII._Incertae_Sedis	IM293	0
Clostridiales_Family_XIII._Incertae_Sedis	IM296	44
Clostridiales_Family_XIII._Incertae_Sedis	IM297	2
Clostridiales_Family_XIII._Incertae_Sedis	IM300	0
Clostridiales_Family_XIII._Incertae_Sedis	IM305	1
Clostridiales_Family_XIII._Incertae_Sedis	IM309	0
Clostridiales_Family_XIII._Incertae_Sedis	IM310	3
Clostridiales_Family_XIII._Incertae_Sedis	IM311	28
Clostridiales_Family_XIII._Incertae_Sedis	IM316	1
Clostridiales_Family_XIII._Incertae_Sedis	IM320	0
Clostridiales_Family_XIII._Incertae_Sedis	IM330	2
Clostridiales_Family_XIII._Incertae_Sedis	IM332	18
Clostridiales_Family_XIII._Incertae_Sedis	IM340	33
Clostridiales_Family_XIII._Incertae_Sedis	IM348	0
Clostridiales_Family_XIII._Incertae_Sedis	IM354	1
Clostridiales_Family_XIII._Incertae_Sedis	IM356	1
Clostridiales_Family_XIII._Incertae_Sedis	IM364	6
Clostridiales_Family_XIII._Incertae_Sedis	IM372	6
Clostridiales_Family_XIII._Incertae_Sedis	IM374	3
Clostridiales_Family_XIII._Incertae_Sedis	IM376	5
Clostridiales_Family_XIII._Incertae_Sedis	IM381	17
Clostridiales_Family_XIII._Incertae_Sedis	IM382	20
Clostridiales_Family_XIII._Incertae_Sedis	IM385	0
Clostridiales_Family_XIII._Incertae_Sedis	IM390	42
Clostridiales_Family_XIII._Incertae_Sedis	IM397	1
Clostridiales_Family_XIII._Incertae_Sedis	IM404	0
Clostridiales_Family_XIII._Incertae_Sedis	IM409	1
Clostridiales_Family_XIII._Incertae_Sedis	IM412	18
Clostridiales_Family_XIII._Incertae_Sedis	IM421	0
Clostridiales_Family_XIII._Incertae_Sedis	IM425	2
Clostridiales_Family_XIII._Incertae_Sedis	IM432	11
Clostridiales_Family_XIII._Incertae_Sedis	IM438	2
