Species	sample	counts
Pannonibacter_phragmitetus	CM317	120
Pannonibacter_phragmitetus	CMCD140	92
Pannonibacter_phragmitetus	CMCD147	362
Pannonibacter_phragmitetus	CMCD152	0
Pannonibacter_phragmitetus	CMCD154	43
Pannonibacter_phragmitetus	CMCD159	284
Pannonibacter_phragmitetus	CMCD161	5
Pannonibacter_phragmitetus	CMCD174	379
Pannonibacter_phragmitetus	CMCD196	4
Pannonibacter_phragmitetus	CMCD198	83
Pannonibacter_phragmitetus	CMCD203	33
Pannonibacter_phragmitetus	CMCD211	23
Pannonibacter_phragmitetus	CMCD227	3
Pannonibacter_phragmitetus	CMCD240	3
Pannonibacter_phragmitetus	CMCD259	3
Pannonibacter_phragmitetus	CMCD270	2
Pannonibacter_phragmitetus	CMCD275	139
Pannonibacter_phragmitetus	CMCD282	10
Pannonibacter_phragmitetus	CMCD286	0
Pannonibacter_phragmitetus	CMCD287	3
Pannonibacter_phragmitetus	CMCD294	95
Pannonibacter_phragmitetus	CMCD327	5
Pannonibacter_phragmitetus	CMCD335	44
Pannonibacter_phragmitetus	CMCD337	15
Pannonibacter_phragmitetus	CMCD357	16
Pannonibacter_phragmitetus	CMCD398	4
Pannonibacter_phragmitetus	CMCD403	84
Pannonibacter_phragmitetus	CMCD422	12
Pannonibacter_phragmitetus	CMCD426	14
Pannonibacter_phragmitetus	CMCD71	10
Pannonibacter_phragmitetus	CMCD72	142
Pannonibacter_phragmitetus	CMCD76	5
Pannonibacter_phragmitetus	CMCD88	0
Pannonibacter_phragmitetus	CMSA256	1
Pannonibacter_phragmitetus	CMSA316	63
Pannonibacter_phragmitetus	CMUC110	0
Pannonibacter_phragmitetus	CMUC192	3
Pannonibacter_phragmitetus	CMUC199	11
Pannonibacter_phragmitetus	CMUC200	0
Pannonibacter_phragmitetus	CMUC208	15
Pannonibacter_phragmitetus	CMUC231	2
Pannonibacter_phragmitetus	CMUC234	1
Pannonibacter_phragmitetus	CMUC285	10
Pannonibacter_phragmitetus	CMUC291	0
Pannonibacter_phragmitetus	CMUC295	9
Pannonibacter_phragmitetus	CMUC299	1
Pannonibacter_phragmitetus	CMUC301	1
Pannonibacter_phragmitetus	CMUC307	6
Pannonibacter_phragmitetus	CMUC313	72
Pannonibacter_phragmitetus	CMUC314	58
Pannonibacter_phragmitetus	CMUC323	28
Pannonibacter_phragmitetus	CMUC324	5
Pannonibacter_phragmitetus	CMUC331	17
Pannonibacter_phragmitetus	CMUC333	29
Pannonibacter_phragmitetus	CMUC334	37
Pannonibacter_phragmitetus	CMUC346	82
Pannonibacter_phragmitetus	CMUC352	6
Pannonibacter_phragmitetus	CMUC360	52
Pannonibacter_phragmitetus	CMUC363	139
Pannonibacter_phragmitetus	CMUC365	67
Pannonibacter_phragmitetus	CMUC366	10
Pannonibacter_phragmitetus	CMUC368	15
Pannonibacter_phragmitetus	CMUC377	34
Pannonibacter_phragmitetus	CMUC379	111
Pannonibacter_phragmitetus	CMUC380	17
Pannonibacter_phragmitetus	CMUC383	53
Pannonibacter_phragmitetus	CMUC394	75
Pannonibacter_phragmitetus	CMUC419	118
