Species	sample	counts
Anaerotignum_propionicum	CM317	0
Anaerotignum_propionicum	CMCD140	0
Anaerotignum_propionicum	CMCD147	0
Anaerotignum_propionicum	CMCD152	0
Anaerotignum_propionicum	CMCD154	0
Anaerotignum_propionicum	CMCD159	2
Anaerotignum_propionicum	CMCD161	0
Anaerotignum_propionicum	CMCD174	0
Anaerotignum_propionicum	CMCD196	3
Anaerotignum_propionicum	CMCD198	0
Anaerotignum_propionicum	CMCD203	0
Anaerotignum_propionicum	CMCD211	8
Anaerotignum_propionicum	CMCD227	0
Anaerotignum_propionicum	CMCD240	3
Anaerotignum_propionicum	CMCD259	4
Anaerotignum_propionicum	CMCD270	0
Anaerotignum_propionicum	CMCD275	0
Anaerotignum_propionicum	CMCD282	0
Anaerotignum_propionicum	CMCD286	0
Anaerotignum_propionicum	CMCD287	0
Anaerotignum_propionicum	CMCD294	0
Anaerotignum_propionicum	CMCD327	0
Anaerotignum_propionicum	CMCD335	2
Anaerotignum_propionicum	CMCD337	0
Anaerotignum_propionicum	CMCD357	1
Anaerotignum_propionicum	CMCD398	0
Anaerotignum_propionicum	CMCD403	0
Anaerotignum_propionicum	CMCD422	0
Anaerotignum_propionicum	CMCD426	0
Anaerotignum_propionicum	CMCD71	0
Anaerotignum_propionicum	CMCD72	0
Anaerotignum_propionicum	CMCD76	104
Anaerotignum_propionicum	CMCD88	1
Anaerotignum_propionicum	CMSA256	0
Anaerotignum_propionicum	CMSA316	0
Anaerotignum_propionicum	CMUC110	0
Anaerotignum_propionicum	CMUC192	0
Anaerotignum_propionicum	CMUC199	21
Anaerotignum_propionicum	CMUC200	4
Anaerotignum_propionicum	CMUC208	25
Anaerotignum_propionicum	CMUC231	23
Anaerotignum_propionicum	CMUC234	0
Anaerotignum_propionicum	CMUC285	0
Anaerotignum_propionicum	CMUC291	2
Anaerotignum_propionicum	CMUC295	2
Anaerotignum_propionicum	CMUC299	0
Anaerotignum_propionicum	CMUC301	0
Anaerotignum_propionicum	CMUC307	5
Anaerotignum_propionicum	CMUC313	167
Anaerotignum_propionicum	CMUC314	56
Anaerotignum_propionicum	CMUC323	40
Anaerotignum_propionicum	CMUC324	8
Anaerotignum_propionicum	CMUC331	22
Anaerotignum_propionicum	CMUC333	24
Anaerotignum_propionicum	CMUC334	10
Anaerotignum_propionicum	CMUC346	56
Anaerotignum_propionicum	CMUC352	24
Anaerotignum_propionicum	CMUC360	43
Anaerotignum_propionicum	CMUC363	125
Anaerotignum_propionicum	CMUC365	27
Anaerotignum_propionicum	CMUC366	0
Anaerotignum_propionicum	CMUC368	3
Anaerotignum_propionicum	CMUC377	17
Anaerotignum_propionicum	CMUC379	83
Anaerotignum_propionicum	CMUC380	11
Anaerotignum_propionicum	CMUC383	76
Anaerotignum_propionicum	CMUC394	136
Anaerotignum_propionicum	CMUC419	16
Anaerotignum_propionicum	CMUC427	0
Anaerotignum_propionicum	CMUC428	0
Anaerotignum_propionicum	CMUC431	0
Anaerotignum_propionicum	CMUC435	1
Anaerotignum_propionicum	CMUC439	0
Anaerotignum_propionicum	CMUC89	0
Anaerotignum_propionicum	CS219	1
Anaerotignum_propionicum	CS256	0
Anaerotignum_propionicum	CS257	8
Anaerotignum_propionicum	CS259	0
Anaerotignum_propionicum	CS261	1
Anaerotignum_propionicum	CS266	2
Anaerotignum_propionicum	CS270	0
Anaerotignum_propionicum	CS277	0
Anaerotignum_propionicum	CS288	0
Anaerotignum_propionicum	CS290	0
Anaerotignum_propionicum	CS292	0
Anaerotignum_propionicum	CS293	0
Anaerotignum_propionicum	CS301	0
Anaerotignum_propionicum	CS306	0
Anaerotignum_propionicum	CS308	0
Anaerotignum_propionicum	CS315	0
Anaerotignum_propionicum	CS317	11
Anaerotignum_propionicum	CS322	0
Anaerotignum_propionicum	CS327	0
Anaerotignum_propionicum	CS328	24
Anaerotignum_propionicum	CS330	0
Anaerotignum_propionicum	CS331	5
Anaerotignum_propionicum	CS335	0
Anaerotignum_propionicum	CS338	0
Anaerotignum_propionicum	CS339	0
Anaerotignum_propionicum	CS343	0
Anaerotignum_propionicum	CS344	2
Anaerotignum_propionicum	CS350	5
Anaerotignum_propionicum	CS351	0
Anaerotignum_propionicum	CS361	3
Anaerotignum_propionicum	CS388	1
Anaerotignum_propionicum	CS396	0
Anaerotignum_propionicum	CS405	0
Anaerotignum_propionicum	CS415	1
Anaerotignum_propionicum	CS424	0
Anaerotignum_propionicum	IM293	25
Anaerotignum_propionicum	IM296	0
Anaerotignum_propionicum	IM297	0
Anaerotignum_propionicum	IM300	0
Anaerotignum_propionicum	IM305	1
Anaerotignum_propionicum	IM309	0
Anaerotignum_propionicum	IM310	0
Anaerotignum_propionicum	IM311	0
Anaerotignum_propionicum	IM316	0
Anaerotignum_propionicum	IM320	3
Anaerotignum_propionicum	IM330	3
Anaerotignum_propionicum	IM332	2
Anaerotignum_propionicum	IM340	4
Anaerotignum_propionicum	IM348	3
Anaerotignum_propionicum	IM354	8
Anaerotignum_propionicum	IM356	4
Anaerotignum_propionicum	IM364	0
Anaerotignum_propionicum	IM372	2
Anaerotignum_propionicum	IM374	12
Anaerotignum_propionicum	IM376	0
Anaerotignum_propionicum	IM381	9
Anaerotignum_propionicum	IM382	1
Anaerotignum_propionicum	IM385	0
Anaerotignum_propionicum	IM390	5
Anaerotignum_propionicum	IM397	0
Anaerotignum_propionicum	IM404	0
Anaerotignum_propionicum	IM409	0
Anaerotignum_propionicum	IM412	1
Anaerotignum_propionicum	IM421	0
Anaerotignum_propionicum	IM425	4
Anaerotignum_propionicum	IM432	0
Anaerotignum_propionicum	IM438	0
Anaerotignum_propionicum	IM442	0
Anaerotignum_propionicum	IM445	0
Anaerotignum_propionicum	IM448	0
Anaerotignum_propionicum	IM449	1
Anaerotignum_propionicum	IM451	0
Anaerotignum_propionicum	IMSA256	0
Anaerotignum_propionicum	IMSA276	0
Anaerotignum_propionicum	IMSA286	0
Anaerotignum_propionicum	IMSA343	7
Anaerotignum_propionicum	IS_238	0
Anaerotignum_propionicum	IS238	2
Anaerotignum_propionicum	IS243	0
Anaerotignum_propionicum	IS253	2
Anaerotignum_propionicum	IS283	0
Anaerotignum_propionicum	IS322	0
Anaerotignum_propionicum	IS399	1
Anaerotignum_propionicum	IS418	1
Anaerotignum_propionicum	IS430	2
Anaerotignum_propionicum	IS437	0
Anaerotignum_propionicum	IS444	3
Anaerotignum_propionicum	R276CMSA	0
Anaerotignum_propionicum	R286CMSA	0
Anaerotignum_propionicum	R292CMSA	2
Anaerotignum_propionicum	R292IMSA	0
Anaerotignum_propionicum	R308CMSA	0
Anaerotignum_propionicum	R316IMSA	0
Anaerotignum_propionicum	R347CMSA	1
Anaerotignum_propionicum	R347IMSA	0
Anaerotignum_propionicum	R371CMSA	0
Anaerotignum_propionicum	SRR10104064	NA
Anaerotignum_propionicum	SRR10104065	NA
Anaerotignum_propionicum	SRR10104066	NA
Anaerotignum_propionicum	SRR10104067	NA
Anaerotignum_propionicum	SRR10104068	NA
Anaerotignum_propionicum	SRR10104069	NA
Anaerotignum_propionicum	SRR10104070	NA
Anaerotignum_propionicum	SRR10104071	NA
Anaerotignum_propionicum	SRR10104072	NA
Anaerotignum_propionicum	SRR10104073	NA
Anaerotignum_propionicum	SRR10104074	NA
Anaerotignum_propionicum	SRR10104075	NA
Anaerotignum_propionicum	SRR10104076	NA
Anaerotignum_propionicum	SRR10104077	NA
Anaerotignum_propionicum	SRR10104078	NA
Anaerotignum_propionicum	SRR10104079	NA
Anaerotignum_propionicum	SRR10104080	NA
Anaerotignum_propionicum	SRR10104081	NA
Anaerotignum_propionicum	SRR10104082	NA
Anaerotignum_propionicum	SRR10104083	NA
Anaerotignum_propionicum	SRR10104084	NA
Anaerotignum_propionicum	SRR10104085	NA
Anaerotignum_propionicum	SRR10104086	NA
Anaerotignum_propionicum	SRR10104087	NA
Anaerotignum_propionicum	SRR10104088	NA
Anaerotignum_propionicum	SRR10104089	NA
Anaerotignum_propionicum	SRR10104090	NA
Anaerotignum_propionicum	SRR10104091	NA
Anaerotignum_propionicum	SRR10104092	NA
Anaerotignum_propionicum	SRR10104093	NA
Anaerotignum_propionicum	SRR10104094	NA
Anaerotignum_propionicum	SRR10104095	NA
Anaerotignum_propionicum	SRR10104096	NA
Anaerotignum_propionicum	SRR10104097	NA
Anaerotignum_propionicum	SRR10104098	NA
Anaerotignum_propionicum	SRR10104099	NA
Anaerotignum_propionicum	SRR10104100	NA
Anaerotignum_propionicum	SRR10104101	NA
Anaerotignum_propionicum	SRR10104102	NA
Anaerotignum_propionicum	SRR10104103	NA
Anaerotignum_propionicum	SRR10104104	NA
Anaerotignum_propionicum	SRR10104105	NA
Anaerotignum_propionicum	SRR10104106	NA
Anaerotignum_propionicum	SRR10104107	NA
Anaerotignum_propionicum	SRR10104108	NA
Anaerotignum_propionicum	SRR10104109	NA
Anaerotignum_propionicum	SRR10104110	NA
Anaerotignum_propionicum	SRR10104111	NA
Anaerotignum_propionicum	SRR10104112	NA
Anaerotignum_propionicum	SRR10104113	NA
Anaerotignum_propionicum	SRR10104114	NA
Anaerotignum_propionicum	SRR10104115	NA
Anaerotignum_propionicum	SRR10104116	NA
Anaerotignum_propionicum	SRR10104117	NA
Anaerotignum_propionicum	SRR10104118	NA
Anaerotignum_propionicum	SRR10104119	NA
Anaerotignum_propionicum	SRR10104120	NA
Anaerotignum_propionicum	SRR10104121	NA
Anaerotignum_propionicum	SRR10104122	NA
Anaerotignum_propionicum	SRR10104123	NA
Anaerotignum_propionicum	SRR10104124	NA
Anaerotignum_propionicum	SRR10104125	NA
Anaerotignum_propionicum	SRR10104126	NA
Anaerotignum_propionicum	SRR10104127	NA
Anaerotignum_propionicum	SRR10104128	NA
Anaerotignum_propionicum	SRR10104129	NA
Anaerotignum_propionicum	SRR10104130	NA
Anaerotignum_propionicum	SRR10104131	NA
Anaerotignum_propionicum	SRR10104132	NA
Anaerotignum_propionicum	SRR10104133	NA
Anaerotignum_propionicum	SRR10104134	NA
Anaerotignum_propionicum	SRR10104135	NA
Anaerotignum_propionicum	SRR10104136	NA
Anaerotignum_propionicum	SRR10104137	NA
Anaerotignum_propionicum	SRR10104138	NA
Anaerotignum_propionicum	SRR10104139	NA
Anaerotignum_propionicum	SRR10104140	NA
Anaerotignum_propionicum	SRR10104141	NA
Anaerotignum_propionicum	SRR10104142	NA
Anaerotignum_propionicum	SRR10104143	NA
Anaerotignum_propionicum	SRR10104144	NA
Anaerotignum_propionicum	SRR10104145	NA
Anaerotignum_propionicum	SRR10104146	NA
Anaerotignum_propionicum	SRR10104147	NA
Anaerotignum_propionicum	SRR10104148	NA
Anaerotignum_propionicum	SRR10104149	NA
Anaerotignum_propionicum	SRR10104150	NA
Anaerotignum_propionicum	SRR10104151	NA
Anaerotignum_propionicum	SRR10104152	NA
Anaerotignum_propionicum	SRR10104153	NA
Anaerotignum_propionicum	SRR10104154	NA
Anaerotignum_propionicum	SRR10104155	NA
Anaerotignum_propionicum	SRR10104156	NA
Anaerotignum_propionicum	SRR10104157	NA
Anaerotignum_propionicum	SRR10104158	NA
Anaerotignum_propionicum	SRR10104159	NA
Anaerotignum_propionicum	SRR10104160	NA
Anaerotignum_propionicum	SRR10104161	NA
Anaerotignum_propionicum	SRR10104162	NA
Anaerotignum_propionicum	SRR10104163	NA
Anaerotignum_propionicum	SRR10104164	NA
Anaerotignum_propionicum	SRR10104165	NA
Anaerotignum_propionicum	SRR10104166	NA
Anaerotignum_propionicum	SRR10104167	NA
Anaerotignum_propionicum	SRR10104168	NA
Anaerotignum_propionicum	SRR10104169	NA
Anaerotignum_propionicum	SRR10104170	NA
Anaerotignum_propionicum	SRR10104171	NA
Anaerotignum_propionicum	SRR10104172	NA
Anaerotignum_propionicum	SRR10104173	NA
Anaerotignum_propionicum	SRR10104174	NA
Anaerotignum_propionicum	SRR10104175	NA
Anaerotignum_propionicum	SRR10104176	NA
Anaerotignum_propionicum	SRR10104177	NA
Anaerotignum_propionicum	SRR10104178	NA
Anaerotignum_propionicum	SRR10104179	NA
Anaerotignum_propionicum	SRR10104180	NA
Anaerotignum_propionicum	SRR10104181	NA
Anaerotignum_propionicum	SRR10104182	NA
Anaerotignum_propionicum	SRR10104183	NA
Anaerotignum_propionicum	SRR10104184	NA
Anaerotignum_propionicum	SRR10104185	NA
Anaerotignum_propionicum	SRR10104186	NA
Anaerotignum_propionicum	SRR10104187	NA
Anaerotignum_propionicum	SRR10104188	NA
Anaerotignum_propionicum	SRR10104189	NA
Anaerotignum_propionicum	SRR10104190	NA
Anaerotignum_propionicum	SRR10104191	NA
Anaerotignum_propionicum	SRR10104192	NA
Anaerotignum_propionicum	SRR10104193	NA
Anaerotignum_propionicum	SRR10104194	NA
Anaerotignum_propionicum	SRR10104195	NA
Anaerotignum_propionicum	SRR10104196	NA
Anaerotignum_propionicum	SRR10104197	NA
Anaerotignum_propionicum	SRR10104198	NA
Anaerotignum_propionicum	SRR10104199	NA
Anaerotignum_propionicum	SRR10104200	NA
Anaerotignum_propionicum	SRR10104201	NA
Anaerotignum_propionicum	SRR10104202	NA
Anaerotignum_propionicum	SRR10104203	NA
Anaerotignum_propionicum	SRR10104204	NA
Anaerotignum_propionicum	SRR10104205	NA
Anaerotignum_propionicum	SRR10104206	NA
Anaerotignum_propionicum	SRR10104207	NA
Anaerotignum_propionicum	SRR10104208	NA
Anaerotignum_propionicum	SRR10104209	NA
Anaerotignum_propionicum	SRR10104210	NA
Anaerotignum_propionicum	SRR10104211	NA
Anaerotignum_propionicum	SRR10104212	NA
Anaerotignum_propionicum	SRR10104213	NA
Anaerotignum_propionicum	SRR10104214	NA
Anaerotignum_propionicum	SRR10104215	NA
Anaerotignum_propionicum	SRR10104216	NA
Anaerotignum_propionicum	SRR10104217	NA
Anaerotignum_propionicum	SRR10104218	NA
Anaerotignum_propionicum	SRR10104219	NA
Anaerotignum_propionicum	SRR10104220	NA
Anaerotignum_propionicum	SRR10104221	NA
Anaerotignum_propionicum	SRR10104222	NA
Anaerotignum_propionicum	SRR10104223	NA
Anaerotignum_propionicum	SRR10104224	NA
Anaerotignum_propionicum	SRR10104225	NA
Anaerotignum_propionicum	SRR10104226	NA
Anaerotignum_propionicum	SRR10104227	NA
Anaerotignum_propionicum	SRR10104228	NA
Anaerotignum_propionicum	SRR10104229	NA
Anaerotignum_propionicum	SRR10104230	NA
Anaerotignum_propionicum	SRR10104231	NA
Anaerotignum_propionicum	SRR10104232	NA
Anaerotignum_propionicum	SRR10104233	NA
Anaerotignum_propionicum	SRR10104234	NA
Anaerotignum_propionicum	SRR10104235	NA
Anaerotignum_propionicum	SRR10104236	NA
Anaerotignum_propionicum	SRR10104237	NA
Anaerotignum_propionicum	SRR10104238	NA
Anaerotignum_propionicum	SRR10104239	NA
Anaerotignum_propionicum	SRR10104240	NA
Anaerotignum_propionicum	SRR10104241	NA
Anaerotignum_propionicum	SRR10104242	NA
Anaerotignum_propionicum	SRR10104243	NA
Anaerotignum_propionicum	SRR10104244	NA
Anaerotignum_propionicum	SRR10104245	NA
Anaerotignum_propionicum	SRR10104246	NA
Anaerotignum_propionicum	SRR10104247	NA
Anaerotignum_propionicum	SRR10104248	NA
Anaerotignum_propionicum	SRR10104249	NA
Anaerotignum_propionicum	SRR10104250	NA
Anaerotignum_propionicum	SRR10104251	NA
Anaerotignum_propionicum	SRR10104252	NA
Anaerotignum_propionicum	SRR10104253	NA
Anaerotignum_propionicum	SRR10104254	NA
Anaerotignum_propionicum	SRR10104255	NA
Anaerotignum_propionicum	SRR10104256	NA
Anaerotignum_propionicum	SRR10104257	NA
Anaerotignum_propionicum	SRR10104258	NA
Anaerotignum_propionicum	SRR10224277	0
Anaerotignum_propionicum	SRR10224278	0
Anaerotignum_propionicum	SRR10224279	0
Anaerotignum_propionicum	SRR10224280	0
Anaerotignum_propionicum	SRR10224281	0
Anaerotignum_propionicum	SRR10224282	0
Anaerotignum_propionicum	SRR10224283	0
Anaerotignum_propionicum	SRR10224284	0
Anaerotignum_propionicum	SRR10224285	0
Anaerotignum_propionicum	SRR10224286	0
Anaerotignum_propionicum	SRR10224287	0
Anaerotignum_propionicum	SRR10224288	0
Anaerotignum_propionicum	SRR10224289	0
Anaerotignum_propionicum	SRR10224290	0
Anaerotignum_propionicum	SRR10224291	0
Anaerotignum_propionicum	SRR10224292	0
Anaerotignum_propionicum	SRR10224293	0
Anaerotignum_propionicum	SRR10224294	0
Anaerotignum_propionicum	SRR10224295	0
Anaerotignum_propionicum	SRR10224296	0
Anaerotignum_propionicum	SRR10224297	0
Anaerotignum_propionicum	SRR10224298	0
Anaerotignum_propionicum	SRR10318388	NA
Anaerotignum_propionicum	SRR10318389	NA
Anaerotignum_propionicum	SRR10318390	NA
Anaerotignum_propionicum	SRR10318391	NA
Anaerotignum_propionicum	SRR10318392	NA
Anaerotignum_propionicum	SRR10318393	NA
Anaerotignum_propionicum	SRR10318394	NA
Anaerotignum_propionicum	SRR10318395	NA
Anaerotignum_propionicum	SRR10318396	NA
Anaerotignum_propionicum	SRR10318397	NA
Anaerotignum_propionicum	SRR10318398	NA
Anaerotignum_propionicum	SRR10318399	NA
Anaerotignum_propionicum	SRR10318400	NA
Anaerotignum_propionicum	SRR10318401	NA
Anaerotignum_propionicum	SRR10318402	NA
Anaerotignum_propionicum	SRR10318403	NA
Anaerotignum_propionicum	SRR10318404	NA
Anaerotignum_propionicum	SRR10318405	NA
Anaerotignum_propionicum	SRR10318406	NA
Anaerotignum_propionicum	SRR10318407	NA
Anaerotignum_propionicum	SRR10318408	NA
Anaerotignum_propionicum	SRR10318409	NA
Anaerotignum_propionicum	SRR10318410	NA
Anaerotignum_propionicum	SRR10318411	NA
Anaerotignum_propionicum	SRR10318412	NA
Anaerotignum_propionicum	SRR10318413	NA
Anaerotignum_propionicum	SRR10318414	NA
Anaerotignum_propionicum	SRR10318415	NA
Anaerotignum_propionicum	SRR10318416	NA
Anaerotignum_propionicum	SRR10318417	NA
Anaerotignum_propionicum	SRR10318418	NA
Anaerotignum_propionicum	SRR10318419	NA
Anaerotignum_propionicum	SRR10318420	NA
Anaerotignum_propionicum	SRR10318421	NA
Anaerotignum_propionicum	SRR10318422	NA
Anaerotignum_propionicum	SRR10318423	NA
Anaerotignum_propionicum	SRR10318424	NA
Anaerotignum_propionicum	SRR10318425	NA
Anaerotignum_propionicum	SRR10318426	NA
Anaerotignum_propionicum	SRR10318427	NA
Anaerotignum_propionicum	SRR10318428	NA
Anaerotignum_propionicum	SRR10318429	NA
Anaerotignum_propionicum	SRR10318430	NA
Anaerotignum_propionicum	SRR10318431	NA
Anaerotignum_propionicum	SRR10318432	NA
Anaerotignum_propionicum	SRR10318433	NA
Anaerotignum_propionicum	SRR10318434	NA
Anaerotignum_propionicum	SRR10318435	NA
Anaerotignum_propionicum	SRR10318436	NA
Anaerotignum_propionicum	SRR10318437	NA
Anaerotignum_propionicum	SRR10318438	NA
Anaerotignum_propionicum	SRR10318439	NA
Anaerotignum_propionicum	SRR10318440	NA
Anaerotignum_propionicum	SRR10318441	NA
Anaerotignum_propionicum	SRR10318442	NA
Anaerotignum_propionicum	SRR10318443	NA
Anaerotignum_propionicum	SRR10318444	NA
Anaerotignum_propionicum	SRR10318445	NA
Anaerotignum_propionicum	SRR10318446	NA
Anaerotignum_propionicum	SRR10318447	NA
Anaerotignum_propionicum	SRR10318448	NA
Anaerotignum_propionicum	SRR10318449	NA
Anaerotignum_propionicum	SRR10318450	NA
Anaerotignum_propionicum	SRR10318451	NA
Anaerotignum_propionicum	SRR10318452	NA
Anaerotignum_propionicum	SRR10318453	NA
Anaerotignum_propionicum	SRR10318454	NA
Anaerotignum_propionicum	SRR10318455	NA
Anaerotignum_propionicum	SRR10318456	NA
Anaerotignum_propionicum	SRR10318457	NA
Anaerotignum_propionicum	SRR10318458	NA
Anaerotignum_propionicum	SRR10318459	NA
Anaerotignum_propionicum	SRR10318460	NA
Anaerotignum_propionicum	SRR10318461	NA
Anaerotignum_propionicum	SRR10318462	NA
Anaerotignum_propionicum	SRR10318463	NA
Anaerotignum_propionicum	SRR10318464	NA
Anaerotignum_propionicum	SRR10318465	NA
Anaerotignum_propionicum	SRR10318466	NA
Anaerotignum_propionicum	SRR10318467	NA
Anaerotignum_propionicum	SRR10318468	NA
Anaerotignum_propionicum	SRR10318469	NA
Anaerotignum_propionicum	SRR10318470	NA
Anaerotignum_propionicum	SRR10318471	NA
Anaerotignum_propionicum	SRR10318472	NA
