Species	sample	counts
Cedecea_neteri	CM317	3
Cedecea_neteri	CMCD140	10
Cedecea_neteri	CMCD147	98
Cedecea_neteri	CMCD152	0
Cedecea_neteri	CMCD154	6
Cedecea_neteri	CMCD159	105
Cedecea_neteri	CMCD161	4
Cedecea_neteri	CMCD174	54
Cedecea_neteri	CMCD196	0
Cedecea_neteri	CMCD198	19
Cedecea_neteri	CMCD203	6
Cedecea_neteri	CMCD211	0
Cedecea_neteri	CMCD227	0
Cedecea_neteri	CMCD240	0
Cedecea_neteri	CMCD259	0
Cedecea_neteri	CMCD270	0
Cedecea_neteri	CMCD275	5
Cedecea_neteri	CMCD282	4
Cedecea_neteri	CMCD286	0
Cedecea_neteri	CMCD287	0
Cedecea_neteri	CMCD294	9
Cedecea_neteri	CMCD327	1
Cedecea_neteri	CMCD335	8
Cedecea_neteri	CMCD337	2
Cedecea_neteri	CMCD357	1
Cedecea_neteri	CMCD398	3
Cedecea_neteri	CMCD403	6
Cedecea_neteri	CMCD422	0
Cedecea_neteri	CMCD426	7
Cedecea_neteri	CMCD71	4
Cedecea_neteri	CMCD72	19
Cedecea_neteri	CMCD76	0
Cedecea_neteri	CMCD88	0
Cedecea_neteri	CMSA256	0
Cedecea_neteri	CMSA316	11
Cedecea_neteri	CMUC110	0
Cedecea_neteri	CMUC192	0
Cedecea_neteri	CMUC199	2
Cedecea_neteri	CMUC200	0
Cedecea_neteri	CMUC208	0
Cedecea_neteri	CMUC231	0
Cedecea_neteri	CMUC234	0
Cedecea_neteri	CMUC285	0
Cedecea_neteri	CMUC291	0
Cedecea_neteri	CMUC295	0
Cedecea_neteri	CMUC299	0
Cedecea_neteri	CMUC301	0
Cedecea_neteri	CMUC307	1
Cedecea_neteri	CMUC313	9
Cedecea_neteri	CMUC314	3
Cedecea_neteri	CMUC323	7
Cedecea_neteri	CMUC324	3
Cedecea_neteri	CMUC331	3
Cedecea_neteri	CMUC333	6
Cedecea_neteri	CMUC334	1
Cedecea_neteri	CMUC346	8
Cedecea_neteri	CMUC352	5
Cedecea_neteri	CMUC360	3
Cedecea_neteri	CMUC363	13
Cedecea_neteri	CMUC365	4
Cedecea_neteri	CMUC366	3
Cedecea_neteri	CMUC368	1
Cedecea_neteri	CMUC377	2
Cedecea_neteri	CMUC379	12
Cedecea_neteri	CMUC380	4
Cedecea_neteri	CMUC383	16
Cedecea_neteri	CMUC394	14
Cedecea_neteri	CMUC419	13
Cedecea_neteri	CMUC427	0
Cedecea_neteri	CMUC428	1
Cedecea_neteri	CMUC431	0
Cedecea_neteri	CMUC435	3
Cedecea_neteri	CMUC439	2
Cedecea_neteri	CMUC89	0
Cedecea_neteri	CS219	16
Cedecea_neteri	CS256	3
Cedecea_neteri	CS257	401
Cedecea_neteri	CS259	15
Cedecea_neteri	CS261	185
Cedecea_neteri	CS266	1592
Cedecea_neteri	CS270	0
Cedecea_neteri	CS277	335
Cedecea_neteri	CS288	126
Cedecea_neteri	CS290	29
Cedecea_neteri	CS292	86
Cedecea_neteri	CS293	162
Cedecea_neteri	CS301	167
Cedecea_neteri	CS306	187
Cedecea_neteri	CS308	43
Cedecea_neteri	CS315	291
Cedecea_neteri	CS317	38
Cedecea_neteri	CS322	79
Cedecea_neteri	CS327	96
Cedecea_neteri	CS328	13
Cedecea_neteri	CS330	878
Cedecea_neteri	CS331	391
Cedecea_neteri	CS335	6
Cedecea_neteri	CS338	149
Cedecea_neteri	CS339	28
Cedecea_neteri	CS343	87
Cedecea_neteri	CS344	37
Cedecea_neteri	CS350	587
Cedecea_neteri	CS351	7
Cedecea_neteri	CS361	1
Cedecea_neteri	CS388	6
Cedecea_neteri	CS396	1
Cedecea_neteri	CS405	1
Cedecea_neteri	CS415	25
Cedecea_neteri	CS424	22
Cedecea_neteri	IM293	0
Cedecea_neteri	IM296	54
Cedecea_neteri	IM297	3
Cedecea_neteri	IM300	0
Cedecea_neteri	IM305	1
Cedecea_neteri	IM309	12
Cedecea_neteri	IM310	6
Cedecea_neteri	IM311	17
Cedecea_neteri	IM316	1
Cedecea_neteri	IM320	15
Cedecea_neteri	IM330	7
Cedecea_neteri	IM332	20
Cedecea_neteri	IM340	40
Cedecea_neteri	IM348	2
Cedecea_neteri	IM354	2
Cedecea_neteri	IM356	15
Cedecea_neteri	IM364	10
Cedecea_neteri	IM372	8
Cedecea_neteri	IM374	47
Cedecea_neteri	IM376	1
Cedecea_neteri	IM381	6
Cedecea_neteri	IM382	5
Cedecea_neteri	IM385	0
Cedecea_neteri	IM390	26
Cedecea_neteri	IM397	8
Cedecea_neteri	IM404	1
Cedecea_neteri	IM409	2
Cedecea_neteri	IM412	5
Cedecea_neteri	IM421	2
Cedecea_neteri	IM425	37
Cedecea_neteri	IM432	14
Cedecea_neteri	IM438	0
Cedecea_neteri	IM442	1
Cedecea_neteri	IM445	7
