Species	sample	counts
Methylorubrum_extorquens	CM317	395
Methylorubrum_extorquens	CMCD140	344
Methylorubrum_extorquens	CMCD147	1649
Methylorubrum_extorquens	CMCD152	4
Methylorubrum_extorquens	CMCD154	177
Methylorubrum_extorquens	CMCD159	1691
Methylorubrum_extorquens	CMCD161	31
Methylorubrum_extorquens	CMCD174	3983
Methylorubrum_extorquens	CMCD196	48
Methylorubrum_extorquens	CMCD198	238
Methylorubrum_extorquens	CMCD203	171
Methylorubrum_extorquens	CMCD211	7
Methylorubrum_extorquens	CMCD227	12
Methylorubrum_extorquens	CMCD240	9
Methylorubrum_extorquens	CMCD259	6
Methylorubrum_extorquens	CMCD270	8
Methylorubrum_extorquens	CMCD275	448
Methylorubrum_extorquens	CMCD282	92
Methylorubrum_extorquens	CMCD286	1
Methylorubrum_extorquens	CMCD287	5
Methylorubrum_extorquens	CMCD294	273
Methylorubrum_extorquens	CMCD327	67
Methylorubrum_extorquens	CMCD335	154
Methylorubrum_extorquens	CMCD337	35
Methylorubrum_extorquens	CMCD357	94
Methylorubrum_extorquens	CMCD398	50
Methylorubrum_extorquens	CMCD403	204
Methylorubrum_extorquens	CMCD422	57
Methylorubrum_extorquens	CMCD426	82
Methylorubrum_extorquens	CMCD71	30
Methylorubrum_extorquens	CMCD72	325
Methylorubrum_extorquens	CMCD76	21
Methylorubrum_extorquens	CMCD88	9
Methylorubrum_extorquens	CMSA256	10
Methylorubrum_extorquens	CMSA316	387
Methylorubrum_extorquens	CMUC110	7
Methylorubrum_extorquens	CMUC192	20
Methylorubrum_extorquens	CMUC199	56
Methylorubrum_extorquens	CMUC200	4
Methylorubrum_extorquens	CMUC208	47
Methylorubrum_extorquens	CMUC231	13
Methylorubrum_extorquens	CMUC234	6
Methylorubrum_extorquens	CMUC285	5
Methylorubrum_extorquens	CMUC291	9
Methylorubrum_extorquens	CMUC295	21
Methylorubrum_extorquens	CMUC299	3
Methylorubrum_extorquens	CMUC301	5
Methylorubrum_extorquens	CMUC307	10
Methylorubrum_extorquens	CMUC313	445
Methylorubrum_extorquens	CMUC314	280
Methylorubrum_extorquens	CMUC323	94
Methylorubrum_extorquens	CMUC324	58
Methylorubrum_extorquens	CMUC331	74
Methylorubrum_extorquens	CMUC333	121
Methylorubrum_extorquens	CMUC334	72
Methylorubrum_extorquens	CMUC346	318
Methylorubrum_extorquens	CMUC352	63
Methylorubrum_extorquens	CMUC360	231
Methylorubrum_extorquens	CMUC363	467
Methylorubrum_extorquens	CMUC365	204
Methylorubrum_extorquens	CMUC366	47
Methylorubrum_extorquens	CMUC368	54
Methylorubrum_extorquens	CMUC377	98
Methylorubrum_extorquens	CMUC379	739
Methylorubrum_extorquens	CMUC380	84
Methylorubrum_extorquens	CMUC383	335
Methylorubrum_extorquens	CMUC394	383
Methylorubrum_extorquens	CMUC419	469
Methylorubrum_extorquens	CMUC427	26
Methylorubrum_extorquens	CMUC428	36
Methylorubrum_extorquens	CMUC431	33
Methylorubrum_extorquens	CMUC435	69
Methylorubrum_extorquens	CMUC439	49
Methylorubrum_extorquens	CMUC89	1
Methylorubrum_extorquens	CS219	23
Methylorubrum_extorquens	CS256	7
Methylorubrum_extorquens	CS257	686
Methylorubrum_extorquens	CS259	15
Methylorubrum_extorquens	CS261	140
Methylorubrum_extorquens	CS266	1323
Methylorubrum_extorquens	CS270	215
Methylorubrum_extorquens	CS277	491
Methylorubrum_extorquens	CS288	403
Methylorubrum_extorquens	CS290	23
Methylorubrum_extorquens	CS292	89
Methylorubrum_extorquens	CS293	268
Methylorubrum_extorquens	CS301	275
Methylorubrum_extorquens	CS306	362
Methylorubrum_extorquens	CS308	48
Methylorubrum_extorquens	CS315	275
Methylorubrum_extorquens	CS317	2364
Methylorubrum_extorquens	CS322	89
Methylorubrum_extorquens	CS327	99
Methylorubrum_extorquens	CS328	917
Methylorubrum_extorquens	CS330	2052
Methylorubrum_extorquens	CS331	699
Methylorubrum_extorquens	CS335	359
Methylorubrum_extorquens	CS338	112
Methylorubrum_extorquens	CS339	24
Methylorubrum_extorquens	CS343	69
Methylorubrum_extorquens	CS344	60
Methylorubrum_extorquens	CS350	999
Methylorubrum_extorquens	CS351	192
Methylorubrum_extorquens	CS361	52
Methylorubrum_extorquens	CS388	142
Methylorubrum_extorquens	CS396	52
Methylorubrum_extorquens	CS405	40
Methylorubrum_extorquens	CS415	850
Methylorubrum_extorquens	CS424	441
Methylorubrum_extorquens	IM293	24
Methylorubrum_extorquens	IM296	1525
Methylorubrum_extorquens	IM297	212
Methylorubrum_extorquens	IM300	5
Methylorubrum_extorquens	IM305	62
Methylorubrum_extorquens	IM309	454
Methylorubrum_extorquens	IM310	170
Methylorubrum_extorquens	IM311	427
Methylorubrum_extorquens	IM316	239
Methylorubrum_extorquens	IM320	341
Methylorubrum_extorquens	IM330	106
Methylorubrum_extorquens	IM332	494
Methylorubrum_extorquens	IM340	1732
Methylorubrum_extorquens	IM348	60
Methylorubrum_extorquens	IM354	16
Methylorubrum_extorquens	IM356	326
Methylorubrum_extorquens	IM364	146
Methylorubrum_extorquens	IM372	243
Methylorubrum_extorquens	IM374	1377
Methylorubrum_extorquens	IM376	186
Methylorubrum_extorquens	IM381	212
Methylorubrum_extorquens	IM382	466
Methylorubrum_extorquens	IM385	0
Methylorubrum_extorquens	IM390	444
Methylorubrum_extorquens	IM397	109
Methylorubrum_extorquens	IM404	28
Methylorubrum_extorquens	IM409	69
Methylorubrum_extorquens	IM412	178
Methylorubrum_extorquens	IM421	144
Methylorubrum_extorquens	IM425	980
Methylorubrum_extorquens	IM432	170
Methylorubrum_extorquens	IM438	18
Methylorubrum_extorquens	IM442	79
Methylorubrum_extorquens	IM445	49
Methylorubrum_extorquens	IM448	504
Methylorubrum_extorquens	IM449	54
Methylorubrum_extorquens	IM451	71
Methylorubrum_extorquens	IMSA256	0
Methylorubrum_extorquens	IMSA276	10
Methylorubrum_extorquens	IMSA286	5
Methylorubrum_extorquens	IMSA343	663
Methylorubrum_extorquens	IS_238	5
Methylorubrum_extorquens	IS238	96
Methylorubrum_extorquens	IS243	4
Methylorubrum_extorquens	IS253	3
Methylorubrum_extorquens	IS283	17
Methylorubrum_extorquens	IS322	182
Methylorubrum_extorquens	IS399	51
Methylorubrum_extorquens	IS418	272
Methylorubrum_extorquens	IS430	44
Methylorubrum_extorquens	IS437	49
Methylorubrum_extorquens	IS444	33
Methylorubrum_extorquens	R276CMSA	202
Methylorubrum_extorquens	R286CMSA	2
Methylorubrum_extorquens	R292CMSA	20
Methylorubrum_extorquens	R292IMSA	1791
Methylorubrum_extorquens	R308CMSA	156
Methylorubrum_extorquens	R316IMSA	154
Methylorubrum_extorquens	R347CMSA	414
Methylorubrum_extorquens	R347IMSA	124
Methylorubrum_extorquens	R371CMSA	117
Methylorubrum_extorquens	SRR10104064	NA
Methylorubrum_extorquens	SRR10104065	NA
Methylorubrum_extorquens	SRR10104066	NA
Methylorubrum_extorquens	SRR10104067	NA
Methylorubrum_extorquens	SRR10104068	NA
Methylorubrum_extorquens	SRR10104069	NA
Methylorubrum_extorquens	SRR10104070	NA
Methylorubrum_extorquens	SRR10104071	NA
Methylorubrum_extorquens	SRR10104072	NA
Methylorubrum_extorquens	SRR10104073	NA
Methylorubrum_extorquens	SRR10104074	NA
Methylorubrum_extorquens	SRR10104075	NA
Methylorubrum_extorquens	SRR10104076	NA
Methylorubrum_extorquens	SRR10104077	NA
Methylorubrum_extorquens	SRR10104078	NA
Methylorubrum_extorquens	SRR10104079	NA
Methylorubrum_extorquens	SRR10104080	NA
Methylorubrum_extorquens	SRR10104081	NA
Methylorubrum_extorquens	SRR10104082	NA
Methylorubrum_extorquens	SRR10104083	NA
Methylorubrum_extorquens	SRR10104084	NA
Methylorubrum_extorquens	SRR10104085	NA
Methylorubrum_extorquens	SRR10104086	NA
Methylorubrum_extorquens	SRR10104087	NA
Methylorubrum_extorquens	SRR10104088	NA
Methylorubrum_extorquens	SRR10104089	NA
Methylorubrum_extorquens	SRR10104090	NA
Methylorubrum_extorquens	SRR10104091	NA
Methylorubrum_extorquens	SRR10104092	NA
Methylorubrum_extorquens	SRR10104093	NA
Methylorubrum_extorquens	SRR10104094	NA
Methylorubrum_extorquens	SRR10104095	NA
Methylorubrum_extorquens	SRR10104096	NA
Methylorubrum_extorquens	SRR10104097	NA
Methylorubrum_extorquens	SRR10104098	NA
Methylorubrum_extorquens	SRR10104099	NA
Methylorubrum_extorquens	SRR10104100	NA
Methylorubrum_extorquens	SRR10104101	NA
Methylorubrum_extorquens	SRR10104102	NA
Methylorubrum_extorquens	SRR10104103	NA
Methylorubrum_extorquens	SRR10104104	NA
Methylorubrum_extorquens	SRR10104105	NA
Methylorubrum_extorquens	SRR10104106	NA
Methylorubrum_extorquens	SRR10104107	NA
Methylorubrum_extorquens	SRR10104108	NA
Methylorubrum_extorquens	SRR10104109	NA
Methylorubrum_extorquens	SRR10104110	NA
Methylorubrum_extorquens	SRR10104111	NA
Methylorubrum_extorquens	SRR10104112	NA
Methylorubrum_extorquens	SRR10104113	NA
Methylorubrum_extorquens	SRR10104114	NA
Methylorubrum_extorquens	SRR10104115	NA
Methylorubrum_extorquens	SRR10104116	NA
Methylorubrum_extorquens	SRR10104117	NA
Methylorubrum_extorquens	SRR10104118	NA
Methylorubrum_extorquens	SRR10104119	NA
Methylorubrum_extorquens	SRR10104120	NA
Methylorubrum_extorquens	SRR10104121	NA
Methylorubrum_extorquens	SRR10104122	NA
Methylorubrum_extorquens	SRR10104123	NA
Methylorubrum_extorquens	SRR10104124	NA
Methylorubrum_extorquens	SRR10104125	NA
Methylorubrum_extorquens	SRR10104126	NA
Methylorubrum_extorquens	SRR10104127	NA
Methylorubrum_extorquens	SRR10104128	NA
Methylorubrum_extorquens	SRR10104129	NA
Methylorubrum_extorquens	SRR10104130	NA
Methylorubrum_extorquens	SRR10104131	NA
Methylorubrum_extorquens	SRR10104132	NA
Methylorubrum_extorquens	SRR10104133	NA
Methylorubrum_extorquens	SRR10104134	NA
Methylorubrum_extorquens	SRR10104135	NA
Methylorubrum_extorquens	SRR10104136	NA
Methylorubrum_extorquens	SRR10104137	NA
Methylorubrum_extorquens	SRR10104138	NA
Methylorubrum_extorquens	SRR10104139	NA
Methylorubrum_extorquens	SRR10104140	NA
Methylorubrum_extorquens	SRR10104141	NA
Methylorubrum_extorquens	SRR10104142	NA
Methylorubrum_extorquens	SRR10104143	NA
Methylorubrum_extorquens	SRR10104144	NA
Methylorubrum_extorquens	SRR10104145	NA
Methylorubrum_extorquens	SRR10104146	NA
Methylorubrum_extorquens	SRR10104147	NA
Methylorubrum_extorquens	SRR10104148	NA
Methylorubrum_extorquens	SRR10104149	NA
Methylorubrum_extorquens	SRR10104150	NA
Methylorubrum_extorquens	SRR10104151	NA
Methylorubrum_extorquens	SRR10104152	NA
Methylorubrum_extorquens	SRR10104153	NA
Methylorubrum_extorquens	SRR10104154	NA
Methylorubrum_extorquens	SRR10104155	NA
Methylorubrum_extorquens	SRR10104156	NA
Methylorubrum_extorquens	SRR10104157	NA
Methylorubrum_extorquens	SRR10104158	NA
Methylorubrum_extorquens	SRR10104159	NA
Methylorubrum_extorquens	SRR10104160	NA
Methylorubrum_extorquens	SRR10104161	NA
Methylorubrum_extorquens	SRR10104162	NA
Methylorubrum_extorquens	SRR10104163	NA
Methylorubrum_extorquens	SRR10104164	NA
Methylorubrum_extorquens	SRR10104165	NA
Methylorubrum_extorquens	SRR10104166	NA
Methylorubrum_extorquens	SRR10104167	NA
Methylorubrum_extorquens	SRR10104168	NA
Methylorubrum_extorquens	SRR10104169	NA
Methylorubrum_extorquens	SRR10104170	NA
Methylorubrum_extorquens	SRR10104171	NA
Methylorubrum_extorquens	SRR10104172	NA
Methylorubrum_extorquens	SRR10104173	NA
Methylorubrum_extorquens	SRR10104174	NA
Methylorubrum_extorquens	SRR10104175	NA
Methylorubrum_extorquens	SRR10104176	NA
Methylorubrum_extorquens	SRR10104177	NA
Methylorubrum_extorquens	SRR10104178	NA
Methylorubrum_extorquens	SRR10104179	NA
Methylorubrum_extorquens	SRR10104180	NA
Methylorubrum_extorquens	SRR10104181	NA
Methylorubrum_extorquens	SRR10104182	NA
Methylorubrum_extorquens	SRR10104183	NA
Methylorubrum_extorquens	SRR10104184	NA
Methylorubrum_extorquens	SRR10104185	NA
Methylorubrum_extorquens	SRR10104186	NA
Methylorubrum_extorquens	SRR10104187	NA
Methylorubrum_extorquens	SRR10104188	NA
Methylorubrum_extorquens	SRR10104189	NA
Methylorubrum_extorquens	SRR10104190	NA
Methylorubrum_extorquens	SRR10104191	NA
Methylorubrum_extorquens	SRR10104192	NA
Methylorubrum_extorquens	SRR10104193	NA
Methylorubrum_extorquens	SRR10104194	NA
Methylorubrum_extorquens	SRR10104195	NA
Methylorubrum_extorquens	SRR10104196	NA
Methylorubrum_extorquens	SRR10104197	NA
