Species	sample	counts
Burkholderia_stagnalis	CM317	12
Burkholderia_stagnalis	CMCD140	13
Burkholderia_stagnalis	CMCD147	17
Burkholderia_stagnalis	CMCD152	0
Burkholderia_stagnalis	CMCD154	1
Burkholderia_stagnalis	CMCD159	31
Burkholderia_stagnalis	CMCD161	0
Burkholderia_stagnalis	CMCD174	61
Burkholderia_stagnalis	CMCD196	1
Burkholderia_stagnalis	CMCD198	10
Burkholderia_stagnalis	CMCD203	2
Burkholderia_stagnalis	CMCD211	0
Burkholderia_stagnalis	CMCD227	0
Burkholderia_stagnalis	CMCD240	0
Burkholderia_stagnalis	CMCD259	0
Burkholderia_stagnalis	CMCD270	1
Burkholderia_stagnalis	CMCD275	25
Burkholderia_stagnalis	CMCD282	1
Burkholderia_stagnalis	CMCD286	0
Burkholderia_stagnalis	CMCD287	1
Burkholderia_stagnalis	CMCD294	23
Burkholderia_stagnalis	CMCD327	6
Burkholderia_stagnalis	CMCD335	3
Burkholderia_stagnalis	CMCD337	1
Burkholderia_stagnalis	CMCD357	3
Burkholderia_stagnalis	CMCD398	5
Burkholderia_stagnalis	CMCD403	3
Burkholderia_stagnalis	CMCD422	5
Burkholderia_stagnalis	CMCD426	0
Burkholderia_stagnalis	CMCD71	2
Burkholderia_stagnalis	CMCD72	5
Burkholderia_stagnalis	CMCD76	1
Burkholderia_stagnalis	CMCD88	0
Burkholderia_stagnalis	CMSA256	0
Burkholderia_stagnalis	CMSA316	12
Burkholderia_stagnalis	CMUC110	0
Burkholderia_stagnalis	CMUC192	0
Burkholderia_stagnalis	CMUC199	2
Burkholderia_stagnalis	CMUC200	0
Burkholderia_stagnalis	CMUC208	0
Burkholderia_stagnalis	CMUC231	0
Burkholderia_stagnalis	CMUC234	0
Burkholderia_stagnalis	CMUC285	0
Burkholderia_stagnalis	CMUC291	0
Burkholderia_stagnalis	CMUC295	0
Burkholderia_stagnalis	CMUC299	0
Burkholderia_stagnalis	CMUC301	0
Burkholderia_stagnalis	CMUC307	0
Burkholderia_stagnalis	CMUC313	19
Burkholderia_stagnalis	CMUC314	9
Burkholderia_stagnalis	CMUC323	6
Burkholderia_stagnalis	CMUC324	1
Burkholderia_stagnalis	CMUC331	7
Burkholderia_stagnalis	CMUC333	0
Burkholderia_stagnalis	CMUC334	1
Burkholderia_stagnalis	CMUC346	15
Burkholderia_stagnalis	CMUC352	6
Burkholderia_stagnalis	CMUC360	7
Burkholderia_stagnalis	CMUC363	18
Burkholderia_stagnalis	CMUC365	1
Burkholderia_stagnalis	CMUC366	1
Burkholderia_stagnalis	CMUC368	1
Burkholderia_stagnalis	CMUC377	7
Burkholderia_stagnalis	CMUC379	3
Burkholderia_stagnalis	CMUC380	0
Burkholderia_stagnalis	CMUC383	10
Burkholderia_stagnalis	CMUC394	9
Burkholderia_stagnalis	CMUC419	4
Burkholderia_stagnalis	CMUC427	1
Burkholderia_stagnalis	CMUC428	0
Burkholderia_stagnalis	CMUC431	1
Burkholderia_stagnalis	CMUC435	4
Burkholderia_stagnalis	CMUC439	0
Burkholderia_stagnalis	CMUC89	0
Burkholderia_stagnalis	CS219	0
Burkholderia_stagnalis	CS256	0
Burkholderia_stagnalis	CS257	6
Burkholderia_stagnalis	CS259	0
Burkholderia_stagnalis	CS261	6
Burkholderia_stagnalis	CS266	87
Burkholderia_stagnalis	CS270	5
Burkholderia_stagnalis	CS277	36
Burkholderia_stagnalis	CS288	4
Burkholderia_stagnalis	CS290	2
Burkholderia_stagnalis	CS292	1
Burkholderia_stagnalis	CS293	10
Burkholderia_stagnalis	CS301	3
Burkholderia_stagnalis	CS306	12
Burkholderia_stagnalis	CS308	5
Burkholderia_stagnalis	CS315	11
Burkholderia_stagnalis	CS317	34
Burkholderia_stagnalis	CS322	1
Burkholderia_stagnalis	CS327	6
Burkholderia_stagnalis	CS328	34
Burkholderia_stagnalis	CS330	141
Burkholderia_stagnalis	CS331	41
Burkholderia_stagnalis	CS335	11
Burkholderia_stagnalis	CS338	2
Burkholderia_stagnalis	CS339	1
Burkholderia_stagnalis	CS343	4
Burkholderia_stagnalis	CS344	1
Burkholderia_stagnalis	CS350	33
Burkholderia_stagnalis	CS351	5
Burkholderia_stagnalis	CS361	0
Burkholderia_stagnalis	CS388	15
Burkholderia_stagnalis	CS396	0
Burkholderia_stagnalis	CS405	0
Burkholderia_stagnalis	CS415	35
Burkholderia_stagnalis	CS424	3
Burkholderia_stagnalis	IM293	0
Burkholderia_stagnalis	IM296	49
Burkholderia_stagnalis	IM297	5
Burkholderia_stagnalis	IM300	0
Burkholderia_stagnalis	IM305	0
Burkholderia_stagnalis	IM309	26
Burkholderia_stagnalis	IM310	6
Burkholderia_stagnalis	IM311	2
Burkholderia_stagnalis	IM316	8
Burkholderia_stagnalis	IM320	12
Burkholderia_stagnalis	IM330	3
Burkholderia_stagnalis	IM332	16
Burkholderia_stagnalis	IM340	48
Burkholderia_stagnalis	IM348	3
Burkholderia_stagnalis	IM354	0
Burkholderia_stagnalis	IM356	8
Burkholderia_stagnalis	IM364	2
Burkholderia_stagnalis	IM372	0
Burkholderia_stagnalis	IM374	35
Burkholderia_stagnalis	IM376	1
Burkholderia_stagnalis	IM381	4
Burkholderia_stagnalis	IM382	2
Burkholderia_stagnalis	IM385	0
Burkholderia_stagnalis	IM390	19
Burkholderia_stagnalis	IM397	4
Burkholderia_stagnalis	IM404	0
Burkholderia_stagnalis	IM409	1
