Species	sample	counts
Azoarcus_olearius	CM317	6
Azoarcus_olearius	CMCD140	12
Azoarcus_olearius	CMCD147	39
Azoarcus_olearius	CMCD152	0
Azoarcus_olearius	CMCD154	1
Azoarcus_olearius	CMCD159	35
Azoarcus_olearius	CMCD161	0
Azoarcus_olearius	CMCD174	16
Azoarcus_olearius	CMCD196	1
Azoarcus_olearius	CMCD198	2
Azoarcus_olearius	CMCD203	3
Azoarcus_olearius	CMCD211	0
Azoarcus_olearius	CMCD227	0
Azoarcus_olearius	CMCD240	0
Azoarcus_olearius	CMCD259	0
Azoarcus_olearius	CMCD270	0
Azoarcus_olearius	CMCD275	2
Azoarcus_olearius	CMCD282	5
Azoarcus_olearius	CMCD286	0
Azoarcus_olearius	CMCD287	0
Azoarcus_olearius	CMCD294	5
Azoarcus_olearius	CMCD327	4
Azoarcus_olearius	CMCD335	0
Azoarcus_olearius	CMCD337	1
Azoarcus_olearius	CMCD357	0
Azoarcus_olearius	CMCD398	1
Azoarcus_olearius	CMCD403	0
Azoarcus_olearius	CMCD422	1
Azoarcus_olearius	CMCD426	1
Azoarcus_olearius	CMCD71	0
Azoarcus_olearius	CMCD72	9
Azoarcus_olearius	CMCD76	0
Azoarcus_olearius	CMCD88	0
Azoarcus_olearius	CMSA256	0
Azoarcus_olearius	CMSA316	5
Azoarcus_olearius	CMUC110	0
Azoarcus_olearius	CMUC192	0
Azoarcus_olearius	CMUC199	3
Azoarcus_olearius	CMUC200	0
Azoarcus_olearius	CMUC208	0
Azoarcus_olearius	CMUC231	0
Azoarcus_olearius	CMUC234	0
Azoarcus_olearius	CMUC285	1
Azoarcus_olearius	CMUC291	0
Azoarcus_olearius	CMUC295	1
Azoarcus_olearius	CMUC299	0
Azoarcus_olearius	CMUC301	0
Azoarcus_olearius	CMUC307	0
Azoarcus_olearius	CMUC313	10
Azoarcus_olearius	CMUC314	5
Azoarcus_olearius	CMUC323	3
Azoarcus_olearius	CMUC324	0
