Species	sample	counts
Bifidobacterium_animalis	CM317	0
Bifidobacterium_animalis	CMCD140	6
Bifidobacterium_animalis	CMCD147	26
Bifidobacterium_animalis	CMCD152	0
Bifidobacterium_animalis	CMCD154	0
Bifidobacterium_animalis	CMCD159	15
Bifidobacterium_animalis	CMCD161	0
Bifidobacterium_animalis	CMCD174	133
Bifidobacterium_animalis	CMCD196	1
Bifidobacterium_animalis	CMCD198	0
Bifidobacterium_animalis	CMCD203	2
Bifidobacterium_animalis	CMCD211	0
Bifidobacterium_animalis	CMCD227	0
Bifidobacterium_animalis	CMCD240	0
Bifidobacterium_animalis	CMCD259	0
Bifidobacterium_animalis	CMCD270	0
Bifidobacterium_animalis	CMCD275	5
Bifidobacterium_animalis	CMCD282	1
Bifidobacterium_animalis	CMCD286	0
Bifidobacterium_animalis	CMCD287	0
Bifidobacterium_animalis	CMCD294	5
Bifidobacterium_animalis	CMCD327	1
Bifidobacterium_animalis	CMCD335	2
Bifidobacterium_animalis	CMCD337	2
Bifidobacterium_animalis	CMCD357	0
Bifidobacterium_animalis	CMCD398	0
Bifidobacterium_animalis	CMCD403	2
Bifidobacterium_animalis	CMCD422	2
Bifidobacterium_animalis	CMCD426	1
Bifidobacterium_animalis	CMCD71	0
Bifidobacterium_animalis	CMCD72	6
Bifidobacterium_animalis	CMCD76	0
Bifidobacterium_animalis	CMCD88	0
Bifidobacterium_animalis	CMSA256	0
Bifidobacterium_animalis	CMSA316	5
Bifidobacterium_animalis	CMUC110	0
Bifidobacterium_animalis	CMUC192	4
Bifidobacterium_animalis	CMUC199	0
Bifidobacterium_animalis	CMUC200	0
Bifidobacterium_animalis	CMUC208	3
Bifidobacterium_animalis	CMUC231	0
Bifidobacterium_animalis	CMUC234	0
Bifidobacterium_animalis	CMUC285	0
Bifidobacterium_animalis	CMUC291	0
Bifidobacterium_animalis	CMUC295	0
Bifidobacterium_animalis	CMUC299	0
Bifidobacterium_animalis	CMUC301	0
Bifidobacterium_animalis	CMUC307	0
Bifidobacterium_animalis	CMUC313	12
Bifidobacterium_animalis	CMUC314	1
Bifidobacterium_animalis	CMUC323	2
Bifidobacterium_animalis	CMUC324	0
Bifidobacterium_animalis	CMUC331	0
Bifidobacterium_animalis	CMUC333	4
Bifidobacterium_animalis	CMUC334	0
Bifidobacterium_animalis	CMUC346	13
Bifidobacterium_animalis	CMUC352	0
Bifidobacterium_animalis	CMUC360	1
