Feature	sample	counts
Conexibacteraceae	CM317	21
Conexibacteraceae	CMCD140	30
Conexibacteraceae	CMCD147	161
Conexibacteraceae	CMCD152	1
Conexibacteraceae	CMCD154	19
Conexibacteraceae	CMCD159	206
Conexibacteraceae	CMCD161	0
Conexibacteraceae	CMCD174	372
Conexibacteraceae	CMCD196	3
Conexibacteraceae	CMCD198	20
Conexibacteraceae	CMCD203	10
Conexibacteraceae	CMCD211	3
Conexibacteraceae	CMCD227	0
Conexibacteraceae	CMCD240	0
Conexibacteraceae	CMCD259	1
Conexibacteraceae	CMCD270	1
Conexibacteraceae	CMCD275	36
Conexibacteraceae	CMCD282	10
Conexibacteraceae	CMCD286	0
Conexibacteraceae	CMCD287	1
Conexibacteraceae	CMCD294	48
Conexibacteraceae	CMCD327	5
Conexibacteraceae	CMCD335	32
Conexibacteraceae	CMCD337	7
Conexibacteraceae	CMCD357	14
Conexibacteraceae	CMCD398	2
Conexibacteraceae	CMCD403	37
Conexibacteraceae	CMCD422	1
Conexibacteraceae	CMCD426	2
Conexibacteraceae	CMCD71	1
Conexibacteraceae	CMCD72	57
Conexibacteraceae	CMCD76	2
Conexibacteraceae	CMCD88	0
Conexibacteraceae	CMSA256	1
Conexibacteraceae	CMSA316	23
Conexibacteraceae	CMUC110	1
Conexibacteraceae	CMUC192	0
Conexibacteraceae	CMUC199	4
Conexibacteraceae	CMUC200	2
Conexibacteraceae	CMUC208	7
Conexibacteraceae	CMUC231	0
Conexibacteraceae	CMUC234	0
Conexibacteraceae	CMUC285	0
Conexibacteraceae	CMUC291	0
Conexibacteraceae	CMUC295	1
Conexibacteraceae	CMUC299	0
Conexibacteraceae	CMUC301	0
Conexibacteraceae	CMUC307	0
Conexibacteraceae	CMUC313	64
Conexibacteraceae	CMUC314	18
Conexibacteraceae	CMUC323	268
Conexibacteraceae	CMUC324	4
Conexibacteraceae	CMUC331	6
Conexibacteraceae	CMUC333	12
Conexibacteraceae	CMUC334	7
Conexibacteraceae	CMUC346	24
Conexibacteraceae	CMUC352	10
Conexibacteraceae	CMUC360	7
Conexibacteraceae	CMUC363	20
Conexibacteraceae	CMUC365	13
Conexibacteraceae	CMUC366	1
Conexibacteraceae	CMUC368	5
Conexibacteraceae	CMUC377	3
Conexibacteraceae	CMUC379	188
Conexibacteraceae	CMUC380	6
Conexibacteraceae	CMUC383	39
Conexibacteraceae	CMUC394	22
Conexibacteraceae	CMUC419	37
Conexibacteraceae	CMUC427	6
Conexibacteraceae	CMUC428	2
Conexibacteraceae	CMUC431	5
Conexibacteraceae	CMUC435	10
Conexibacteraceae	CMUC439	1
Conexibacteraceae	CMUC89	4
Conexibacteraceae	CS219	0
Conexibacteraceae	CS256	1
Conexibacteraceae	CS257	44
Conexibacteraceae	CS259	7
Conexibacteraceae	CS261	8
Conexibacteraceae	CS266	177
Conexibacteraceae	CS270	5
Conexibacteraceae	CS277	19
Conexibacteraceae	CS288	17
Conexibacteraceae	CS290	5
Conexibacteraceae	CS292	13
Conexibacteraceae	CS293	34
Conexibacteraceae	CS301	32
Conexibacteraceae	CS306	15
Conexibacteraceae	CS308	6
Conexibacteraceae	CS315	41
Conexibacteraceae	CS317	108
Conexibacteraceae	CS322	14
Conexibacteraceae	CS327	5
Conexibacteraceae	CS328	51
Conexibacteraceae	CS330	336
Conexibacteraceae	CS331	26
Conexibacteraceae	CS335	29
Conexibacteraceae	CS338	17
Conexibacteraceae	CS339	6
Conexibacteraceae	CS343	10
Conexibacteraceae	CS344	5
Conexibacteraceae	CS350	99
Conexibacteraceae	CS351	17
Conexibacteraceae	CS361	3
Conexibacteraceae	CS388	25
Conexibacteraceae	CS396	10
Conexibacteraceae	CS405	6
Conexibacteraceae	CS415	20
Conexibacteraceae	CS424	68
Conexibacteraceae	IM293	1
Conexibacteraceae	IM296	277
Conexibacteraceae	IM297	16
Conexibacteraceae	IM300	2
Conexibacteraceae	IM305	7
Conexibacteraceae	IM309	97
Conexibacteraceae	IM310	10
Conexibacteraceae	IM311	16
Conexibacteraceae	IM316	25
Conexibacteraceae	IM320	10
Conexibacteraceae	IM330	20
Conexibacteraceae	IM332	23
Conexibacteraceae	IM340	151
Conexibacteraceae	IM348	1
Conexibacteraceae	IM354	1
Conexibacteraceae	IM356	18
Conexibacteraceae	IM364	19
Conexibacteraceae	IM372	16
Conexibacteraceae	IM374	180
Conexibacteraceae	IM376	18
Conexibacteraceae	IM381	22
Conexibacteraceae	IM382	26
Conexibacteraceae	IM385	0
Conexibacteraceae	IM390	91
Conexibacteraceae	IM397	9
Conexibacteraceae	IM404	4
Conexibacteraceae	IM409	9
Conexibacteraceae	IM412	17
Conexibacteraceae	IM421	15
Conexibacteraceae	IM425	457
Conexibacteraceae	IM432	21
Conexibacteraceae	IM438	1
Conexibacteraceae	IM442	6
Conexibacteraceae	IM445	22
Conexibacteraceae	IM448	35
Conexibacteraceae	IM449	5
Conexibacteraceae	IM451	2
Conexibacteraceae	IMSA256	0
Conexibacteraceae	IMSA276	1
Conexibacteraceae	IMSA286	1
Conexibacteraceae	IMSA343	15
Conexibacteraceae	IS_238	0
Conexibacteraceae	IS238	6
Conexibacteraceae	IS243	1
Conexibacteraceae	IS253	2
Conexibacteraceae	IS283	3
Conexibacteraceae	IS322	35
Conexibacteraceae	IS399	4
Conexibacteraceae	IS418	9
Conexibacteraceae	IS430	5
Conexibacteraceae	IS437	12
Conexibacteraceae	IS444	5
Conexibacteraceae	R276CMSA	12
Conexibacteraceae	R286CMSA	0
Conexibacteraceae	R292CMSA	3
Conexibacteraceae	R292IMSA	130
Conexibacteraceae	R308CMSA	10
