Species	sample	counts
Cobetia_sp._L2A1	CM317	7
Cobetia_sp._L2A1	CMCD140	8
Cobetia_sp._L2A1	CMCD147	68
Cobetia_sp._L2A1	CMCD152	0
Cobetia_sp._L2A1	CMCD154	6
Cobetia_sp._L2A1	CMCD159	80
Cobetia_sp._L2A1	CMCD161	0
Cobetia_sp._L2A1	CMCD174	95
Cobetia_sp._L2A1	CMCD196	0
Cobetia_sp._L2A1	CMCD198	14
Cobetia_sp._L2A1	CMCD203	10
Cobetia_sp._L2A1	CMCD211	0
Cobetia_sp._L2A1	CMCD227	1
Cobetia_sp._L2A1	CMCD240	0
Cobetia_sp._L2A1	CMCD259	0
Cobetia_sp._L2A1	CMCD270	0
Cobetia_sp._L2A1	CMCD275	10
Cobetia_sp._L2A1	CMCD282	3
Cobetia_sp._L2A1	CMCD286	1
Cobetia_sp._L2A1	CMCD287	0
Cobetia_sp._L2A1	CMCD294	4
Cobetia_sp._L2A1	CMCD327	4
Cobetia_sp._L2A1	CMCD335	1
Cobetia_sp._L2A1	CMCD337	1
Cobetia_sp._L2A1	CMCD357	10
Cobetia_sp._L2A1	CMCD398	4
Cobetia_sp._L2A1	CMCD403	6
Cobetia_sp._L2A1	CMCD422	2
Cobetia_sp._L2A1	CMCD426	2
Cobetia_sp._L2A1	CMCD71	4
Cobetia_sp._L2A1	CMCD72	14
Cobetia_sp._L2A1	CMCD76	1
Cobetia_sp._L2A1	CMCD88	0
Cobetia_sp._L2A1	CMSA256	0
Cobetia_sp._L2A1	CMSA316	19
Cobetia_sp._L2A1	CMUC110	0
Cobetia_sp._L2A1	CMUC192	0
Cobetia_sp._L2A1	CMUC199	2
Cobetia_sp._L2A1	CMUC200	0
Cobetia_sp._L2A1	CMUC208	3
Cobetia_sp._L2A1	CMUC231	0
Cobetia_sp._L2A1	CMUC234	0
Cobetia_sp._L2A1	CMUC285	0
Cobetia_sp._L2A1	CMUC291	0
Cobetia_sp._L2A1	CMUC295	1
Cobetia_sp._L2A1	CMUC299	0
Cobetia_sp._L2A1	CMUC301	0
Cobetia_sp._L2A1	CMUC307	0
Cobetia_sp._L2A1	CMUC313	27
Cobetia_sp._L2A1	CMUC314	10
Cobetia_sp._L2A1	CMUC323	4
Cobetia_sp._L2A1	CMUC324	4
Cobetia_sp._L2A1	CMUC331	4
Cobetia_sp._L2A1	CMUC333	4
Cobetia_sp._L2A1	CMUC334	2
Cobetia_sp._L2A1	CMUC346	10
Cobetia_sp._L2A1	CMUC352	6
Cobetia_sp._L2A1	CMUC360	10
Cobetia_sp._L2A1	CMUC363	27
Cobetia_sp._L2A1	CMUC365	6
Cobetia_sp._L2A1	CMUC366	7
Cobetia_sp._L2A1	CMUC368	2
Cobetia_sp._L2A1	CMUC377	3
Cobetia_sp._L2A1	CMUC379	20
Cobetia_sp._L2A1	CMUC380	2
Cobetia_sp._L2A1	CMUC383	19
Cobetia_sp._L2A1	CMUC394	14
Cobetia_sp._L2A1	CMUC419	21
Cobetia_sp._L2A1	CMUC427	1
Cobetia_sp._L2A1	CMUC428	1
Cobetia_sp._L2A1	CMUC431	2
Cobetia_sp._L2A1	CMUC435	3
Cobetia_sp._L2A1	CMUC439	0
Cobetia_sp._L2A1	CMUC89	0
Cobetia_sp._L2A1	CS219	1
Cobetia_sp._L2A1	CS256	0
Cobetia_sp._L2A1	CS257	31
Cobetia_sp._L2A1	CS259	1
Cobetia_sp._L2A1	CS261	6
Cobetia_sp._L2A1	CS266	46
Cobetia_sp._L2A1	CS270	7
Cobetia_sp._L2A1	CS277	16
Cobetia_sp._L2A1	CS288	7
Cobetia_sp._L2A1	CS290	0
Cobetia_sp._L2A1	CS292	4
Cobetia_sp._L2A1	CS293	10
Cobetia_sp._L2A1	CS301	8
Cobetia_sp._L2A1	CS306	12
Cobetia_sp._L2A1	CS308	3
Cobetia_sp._L2A1	CS315	7
Cobetia_sp._L2A1	CS317	99
Cobetia_sp._L2A1	CS322	3
Cobetia_sp._L2A1	CS327	1
Cobetia_sp._L2A1	CS328	33
Cobetia_sp._L2A1	CS330	75
Cobetia_sp._L2A1	CS331	42
Cobetia_sp._L2A1	CS335	11
Cobetia_sp._L2A1	CS338	2
Cobetia_sp._L2A1	CS339	0
Cobetia_sp._L2A1	CS343	2
Cobetia_sp._L2A1	CS344	2
Cobetia_sp._L2A1	CS350	42
Cobetia_sp._L2A1	CS351	14
Cobetia_sp._L2A1	CS361	2
Cobetia_sp._L2A1	CS388	23
Cobetia_sp._L2A1	CS396	2
Cobetia_sp._L2A1	CS405	5
Cobetia_sp._L2A1	CS415	35
Cobetia_sp._L2A1	CS424	15
Cobetia_sp._L2A1	IM293	0
Cobetia_sp._L2A1	IM296	57
Cobetia_sp._L2A1	IM297	12
Cobetia_sp._L2A1	IM300	0
Cobetia_sp._L2A1	IM305	2
Cobetia_sp._L2A1	IM309	17
Cobetia_sp._L2A1	IM310	11
Cobetia_sp._L2A1	IM311	25
Cobetia_sp._L2A1	IM316	8
Cobetia_sp._L2A1	IM320	11
Cobetia_sp._L2A1	IM330	4
Cobetia_sp._L2A1	IM332	12
Cobetia_sp._L2A1	IM340	82
Cobetia_sp._L2A1	IM348	0
Cobetia_sp._L2A1	IM354	3
Cobetia_sp._L2A1	IM356	12
Cobetia_sp._L2A1	IM364	6
Cobetia_sp._L2A1	IM372	9
Cobetia_sp._L2A1	IM374	70
Cobetia_sp._L2A1	IM376	6
Cobetia_sp._L2A1	IM381	4
Cobetia_sp._L2A1	IM382	23
Cobetia_sp._L2A1	IM385	0
Cobetia_sp._L2A1	IM390	21
Cobetia_sp._L2A1	IM397	3
Cobetia_sp._L2A1	IM404	0
Cobetia_sp._L2A1	IM409	3
Cobetia_sp._L2A1	IM412	3
Cobetia_sp._L2A1	IM421	3
Cobetia_sp._L2A1	IM425	58
Cobetia_sp._L2A1	IM432	8
Cobetia_sp._L2A1	IM438	0
Cobetia_sp._L2A1	IM442	1
Cobetia_sp._L2A1	IM445	1
Cobetia_sp._L2A1	IM448	25
Cobetia_sp._L2A1	IM449	3
Cobetia_sp._L2A1	IM451	10
Cobetia_sp._L2A1	IMSA256	0
Cobetia_sp._L2A1	IMSA276	1
Cobetia_sp._L2A1	IMSA286	1
Cobetia_sp._L2A1	IMSA343	16
Cobetia_sp._L2A1	IS_238	0
Cobetia_sp._L2A1	IS238	4
Cobetia_sp._L2A1	IS243	0
Cobetia_sp._L2A1	IS253	0
Cobetia_sp._L2A1	IS283	1
Cobetia_sp._L2A1	IS322	6
Cobetia_sp._L2A1	IS399	1
Cobetia_sp._L2A1	IS418	7
Cobetia_sp._L2A1	IS430	1
Cobetia_sp._L2A1	IS437	2
Cobetia_sp._L2A1	IS444	0
Cobetia_sp._L2A1	R276CMSA	7
Cobetia_sp._L2A1	R286CMSA	0
Cobetia_sp._L2A1	R292CMSA	0
Cobetia_sp._L2A1	R292IMSA	84
Cobetia_sp._L2A1	R308CMSA	4
Cobetia_sp._L2A1	R316IMSA	9
Cobetia_sp._L2A1	R347CMSA	8
Cobetia_sp._L2A1	R347IMSA	6
Cobetia_sp._L2A1	R371CMSA	3
Cobetia_sp._L2A1	SRR10104064	NA
Cobetia_sp._L2A1	SRR10104065	NA
Cobetia_sp._L2A1	SRR10104066	NA
Cobetia_sp._L2A1	SRR10104067	NA
Cobetia_sp._L2A1	SRR10104068	NA
Cobetia_sp._L2A1	SRR10104069	NA
Cobetia_sp._L2A1	SRR10104070	NA
Cobetia_sp._L2A1	SRR10104071	NA
Cobetia_sp._L2A1	SRR10104072	NA
Cobetia_sp._L2A1	SRR10104073	NA
Cobetia_sp._L2A1	SRR10104074	NA
Cobetia_sp._L2A1	SRR10104075	NA
Cobetia_sp._L2A1	SRR10104076	NA
Cobetia_sp._L2A1	SRR10104077	NA
Cobetia_sp._L2A1	SRR10104078	NA
Cobetia_sp._L2A1	SRR10104079	NA
Cobetia_sp._L2A1	SRR10104080	NA
Cobetia_sp._L2A1	SRR10104081	NA
Cobetia_sp._L2A1	SRR10104082	NA
Cobetia_sp._L2A1	SRR10104083	NA
Cobetia_sp._L2A1	SRR10104084	NA
Cobetia_sp._L2A1	SRR10104085	NA
Cobetia_sp._L2A1	SRR10104086	NA
Cobetia_sp._L2A1	SRR10104087	NA
Cobetia_sp._L2A1	SRR10104088	NA
Cobetia_sp._L2A1	SRR10104089	NA
Cobetia_sp._L2A1	SRR10104090	NA
Cobetia_sp._L2A1	SRR10104091	NA
Cobetia_sp._L2A1	SRR10104092	NA
Cobetia_sp._L2A1	SRR10104093	NA
Cobetia_sp._L2A1	SRR10104094	NA
Cobetia_sp._L2A1	SRR10104095	NA
Cobetia_sp._L2A1	SRR10104096	NA
Cobetia_sp._L2A1	SRR10104097	NA
Cobetia_sp._L2A1	SRR10104098	NA
Cobetia_sp._L2A1	SRR10104099	NA
Cobetia_sp._L2A1	SRR10104100	NA
Cobetia_sp._L2A1	SRR10104101	NA
Cobetia_sp._L2A1	SRR10104102	NA
Cobetia_sp._L2A1	SRR10104103	NA
Cobetia_sp._L2A1	SRR10104104	NA
Cobetia_sp._L2A1	SRR10104105	NA
Cobetia_sp._L2A1	SRR10104106	NA
Cobetia_sp._L2A1	SRR10104107	NA
Cobetia_sp._L2A1	SRR10104108	NA
Cobetia_sp._L2A1	SRR10104109	NA
Cobetia_sp._L2A1	SRR10104110	NA
Cobetia_sp._L2A1	SRR10104111	NA
Cobetia_sp._L2A1	SRR10104112	NA
Cobetia_sp._L2A1	SRR10104113	NA
Cobetia_sp._L2A1	SRR10104114	NA
Cobetia_sp._L2A1	SRR10104115	NA
Cobetia_sp._L2A1	SRR10104116	NA
Cobetia_sp._L2A1	SRR10104117	NA
Cobetia_sp._L2A1	SRR10104118	NA
Cobetia_sp._L2A1	SRR10104119	NA
Cobetia_sp._L2A1	SRR10104120	NA
Cobetia_sp._L2A1	SRR10104121	NA
Cobetia_sp._L2A1	SRR10104122	NA
Cobetia_sp._L2A1	SRR10104123	NA
Cobetia_sp._L2A1	SRR10104124	NA
Cobetia_sp._L2A1	SRR10104125	NA
Cobetia_sp._L2A1	SRR10104126	NA
Cobetia_sp._L2A1	SRR10104127	NA
Cobetia_sp._L2A1	SRR10104128	NA
Cobetia_sp._L2A1	SRR10104129	NA
Cobetia_sp._L2A1	SRR10104130	NA
Cobetia_sp._L2A1	SRR10104131	NA
Cobetia_sp._L2A1	SRR10104132	NA
Cobetia_sp._L2A1	SRR10104133	NA
Cobetia_sp._L2A1	SRR10104134	NA
Cobetia_sp._L2A1	SRR10104135	NA
Cobetia_sp._L2A1	SRR10104136	NA
Cobetia_sp._L2A1	SRR10104137	NA
Cobetia_sp._L2A1	SRR10104138	NA
Cobetia_sp._L2A1	SRR10104139	NA
Cobetia_sp._L2A1	SRR10104140	NA
Cobetia_sp._L2A1	SRR10104141	NA
Cobetia_sp._L2A1	SRR10104142	NA
Cobetia_sp._L2A1	SRR10104143	NA
Cobetia_sp._L2A1	SRR10104144	NA
Cobetia_sp._L2A1	SRR10104145	NA
Cobetia_sp._L2A1	SRR10104146	NA
Cobetia_sp._L2A1	SRR10104147	NA
Cobetia_sp._L2A1	SRR10104148	NA
Cobetia_sp._L2A1	SRR10104149	NA
Cobetia_sp._L2A1	SRR10104150	NA
Cobetia_sp._L2A1	SRR10104151	NA
Cobetia_sp._L2A1	SRR10104152	NA
Cobetia_sp._L2A1	SRR10104153	NA
Cobetia_sp._L2A1	SRR10104154	NA
Cobetia_sp._L2A1	SRR10104155	NA
Cobetia_sp._L2A1	SRR10104156	NA
Cobetia_sp._L2A1	SRR10104157	NA
Cobetia_sp._L2A1	SRR10104158	NA
Cobetia_sp._L2A1	SRR10104159	NA
