Species	sample	counts
[Polyangium]_brachysporum	CM317	97
[Polyangium]_brachysporum	CMCD140	139
[Polyangium]_brachysporum	CMCD147	626
[Polyangium]_brachysporum	CMCD152	4
[Polyangium]_brachysporum	CMCD154	50
[Polyangium]_brachysporum	CMCD159	627
[Polyangium]_brachysporum	CMCD161	5
[Polyangium]_brachysporum	CMCD174	703
[Polyangium]_brachysporum	CMCD196	2
[Polyangium]_brachysporum	CMCD198	55
[Polyangium]_brachysporum	CMCD203	54
[Polyangium]_brachysporum	CMCD211	0
[Polyangium]_brachysporum	CMCD227	0
[Polyangium]_brachysporum	CMCD240	3
[Polyangium]_brachysporum	CMCD259	1
[Polyangium]_brachysporum	CMCD270	5
[Polyangium]_brachysporum	CMCD275	76
[Polyangium]_brachysporum	CMCD282	27
[Polyangium]_brachysporum	CMCD286	0
[Polyangium]_brachysporum	CMCD287	1
[Polyangium]_brachysporum	CMCD294	106
[Polyangium]_brachysporum	CMCD327	18
[Polyangium]_brachysporum	CMCD335	56
[Polyangium]_brachysporum	CMCD337	22
[Polyangium]_brachysporum	CMCD357	31
[Polyangium]_brachysporum	CMCD398	23
[Polyangium]_brachysporum	CMCD403	48
[Polyangium]_brachysporum	CMCD422	14
[Polyangium]_brachysporum	CMCD426	26
[Polyangium]_brachysporum	CMCD71	17
[Polyangium]_brachysporum	CMCD72	115
[Polyangium]_brachysporum	CMCD76	4
[Polyangium]_brachysporum	CMCD88	1
[Polyangium]_brachysporum	CMSA256	1
[Polyangium]_brachysporum	CMSA316	79
[Polyangium]_brachysporum	CMUC110	0
[Polyangium]_brachysporum	CMUC192	4
[Polyangium]_brachysporum	CMUC199	19
[Polyangium]_brachysporum	CMUC200	4
[Polyangium]_brachysporum	CMUC208	16
[Polyangium]_brachysporum	CMUC231	0
[Polyangium]_brachysporum	CMUC234	0
[Polyangium]_brachysporum	CMUC285	1
[Polyangium]_brachysporum	CMUC291	1
[Polyangium]_brachysporum	CMUC295	3
[Polyangium]_brachysporum	CMUC299	1
[Polyangium]_brachysporum	CMUC301	1
[Polyangium]_brachysporum	CMUC307	2
[Polyangium]_brachysporum	CMUC313	105
[Polyangium]_brachysporum	CMUC314	47
[Polyangium]_brachysporum	CMUC323	68
[Polyangium]_brachysporum	CMUC324	13
[Polyangium]_brachysporum	CMUC331	14
[Polyangium]_brachysporum	CMUC333	25
[Polyangium]_brachysporum	CMUC334	11
[Polyangium]_brachysporum	CMUC346	73
[Polyangium]_brachysporum	CMUC352	40
[Polyangium]_brachysporum	CMUC360	39
[Polyangium]_brachysporum	CMUC363	187
[Polyangium]_brachysporum	CMUC365	45
[Polyangium]_brachysporum	CMUC366	13
[Polyangium]_brachysporum	CMUC368	7
[Polyangium]_brachysporum	CMUC377	15
[Polyangium]_brachysporum	CMUC379	131
[Polyangium]_brachysporum	CMUC380	5
[Polyangium]_brachysporum	CMUC383	69
[Polyangium]_brachysporum	CMUC394	88
[Polyangium]_brachysporum	CMUC419	104
[Polyangium]_brachysporum	CMUC427	8
[Polyangium]_brachysporum	CMUC428	10
[Polyangium]_brachysporum	CMUC431	4
[Polyangium]_brachysporum	CMUC435	30
[Polyangium]_brachysporum	CMUC439	17
[Polyangium]_brachysporum	CMUC89	1
[Polyangium]_brachysporum	CS219	5
[Polyangium]_brachysporum	CS256	3
[Polyangium]_brachysporum	CS257	158
[Polyangium]_brachysporum	CS259	8
[Polyangium]_brachysporum	CS261	37
[Polyangium]_brachysporum	CS266	491
[Polyangium]_brachysporum	CS270	21
[Polyangium]_brachysporum	CS277	142
[Polyangium]_brachysporum	CS288	116
[Polyangium]_brachysporum	CS290	6
[Polyangium]_brachysporum	CS292	30
[Polyangium]_brachysporum	CS293	75
[Polyangium]_brachysporum	CS301	105
[Polyangium]_brachysporum	CS306	99
[Polyangium]_brachysporum	CS308	32
[Polyangium]_brachysporum	CS315	101
[Polyangium]_brachysporum	CS317	418
[Polyangium]_brachysporum	CS322	35
[Polyangium]_brachysporum	CS327	50
[Polyangium]_brachysporum	CS328	169
[Polyangium]_brachysporum	CS330	746
[Polyangium]_brachysporum	CS331	210
[Polyangium]_brachysporum	CS335	220
[Polyangium]_brachysporum	CS338	47
[Polyangium]_brachysporum	CS339	11
[Polyangium]_brachysporum	CS343	28
[Polyangium]_brachysporum	CS344	22
[Polyangium]_brachysporum	CS350	307
[Polyangium]_brachysporum	CS351	34
[Polyangium]_brachysporum	CS361	11
[Polyangium]_brachysporum	CS388	38
[Polyangium]_brachysporum	CS396	10
[Polyangium]_brachysporum	CS405	18
[Polyangium]_brachysporum	CS415	170
[Polyangium]_brachysporum	CS424	157
[Polyangium]_brachysporum	IM293	3
[Polyangium]_brachysporum	IM296	258
[Polyangium]_brachysporum	IM297	31
[Polyangium]_brachysporum	IM300	2
[Polyangium]_brachysporum	IM305	24
[Polyangium]_brachysporum	IM309	129
[Polyangium]_brachysporum	IM310	33
[Polyangium]_brachysporum	IM311	116
[Polyangium]_brachysporum	IM316	24
[Polyangium]_brachysporum	IM320	61
[Polyangium]_brachysporum	IM330	29
[Polyangium]_brachysporum	IM332	104
[Polyangium]_brachysporum	IM340	412
[Polyangium]_brachysporum	IM348	5
[Polyangium]_brachysporum	IM354	8
[Polyangium]_brachysporum	IM356	83
[Polyangium]_brachysporum	IM364	39
[Polyangium]_brachysporum	IM372	42
[Polyangium]_brachysporum	IM374	266
[Polyangium]_brachysporum	IM376	43
[Polyangium]_brachysporum	IM381	31
[Polyangium]_brachysporum	IM382	86
[Polyangium]_brachysporum	IM385	1
[Polyangium]_brachysporum	IM390	92
[Polyangium]_brachysporum	IM397	23
[Polyangium]_brachysporum	IM404	11
[Polyangium]_brachysporum	IM409	23
[Polyangium]_brachysporum	IM412	42
[Polyangium]_brachysporum	IM421	21
[Polyangium]_brachysporum	IM425	281
[Polyangium]_brachysporum	IM432	26
[Polyangium]_brachysporum	IM438	14
[Polyangium]_brachysporum	IM442	9
[Polyangium]_brachysporum	IM445	13
[Polyangium]_brachysporum	IM448	117
[Polyangium]_brachysporum	IM449	6
[Polyangium]_brachysporum	IM451	11
[Polyangium]_brachysporum	IMSA256	1
[Polyangium]_brachysporum	IMSA276	2
[Polyangium]_brachysporum	IMSA286	3
[Polyangium]_brachysporum	IMSA343	70
[Polyangium]_brachysporum	IS_238	0
[Polyangium]_brachysporum	IS238	29
[Polyangium]_brachysporum	IS243	1
[Polyangium]_brachysporum	IS253	0
[Polyangium]_brachysporum	IS283	11
[Polyangium]_brachysporum	IS322	56
[Polyangium]_brachysporum	IS399	11
[Polyangium]_brachysporum	IS418	57
[Polyangium]_brachysporum	IS430	10
[Polyangium]_brachysporum	IS437	30
[Polyangium]_brachysporum	IS444	17
[Polyangium]_brachysporum	R276CMSA	29
[Polyangium]_brachysporum	R286CMSA	1
[Polyangium]_brachysporum	R292CMSA	4
[Polyangium]_brachysporum	R292IMSA	347
[Polyangium]_brachysporum	R308CMSA	43
[Polyangium]_brachysporum	R316IMSA	47
[Polyangium]_brachysporum	R347CMSA	135
[Polyangium]_brachysporum	R347IMSA	35
[Polyangium]_brachysporum	R371CMSA	15
[Polyangium]_brachysporum	SRR10104064	NA
[Polyangium]_brachysporum	SRR10104065	NA
[Polyangium]_brachysporum	SRR10104066	NA
[Polyangium]_brachysporum	SRR10104067	NA
[Polyangium]_brachysporum	SRR10104068	NA
[Polyangium]_brachysporum	SRR10104069	NA
[Polyangium]_brachysporum	SRR10104070	NA
[Polyangium]_brachysporum	SRR10104071	NA
[Polyangium]_brachysporum	SRR10104072	NA
[Polyangium]_brachysporum	SRR10104073	NA
[Polyangium]_brachysporum	SRR10104074	NA
[Polyangium]_brachysporum	SRR10104075	NA
[Polyangium]_brachysporum	SRR10104076	NA
[Polyangium]_brachysporum	SRR10104077	NA
[Polyangium]_brachysporum	SRR10104078	NA
[Polyangium]_brachysporum	SRR10104079	NA
[Polyangium]_brachysporum	SRR10104080	NA
[Polyangium]_brachysporum	SRR10104081	NA
[Polyangium]_brachysporum	SRR10104082	NA
[Polyangium]_brachysporum	SRR10104083	NA
[Polyangium]_brachysporum	SRR10104084	NA
[Polyangium]_brachysporum	SRR10104085	NA
[Polyangium]_brachysporum	SRR10104086	NA
[Polyangium]_brachysporum	SRR10104087	NA
[Polyangium]_brachysporum	SRR10104088	NA
[Polyangium]_brachysporum	SRR10104089	NA
[Polyangium]_brachysporum	SRR10104090	NA
[Polyangium]_brachysporum	SRR10104091	NA
[Polyangium]_brachysporum	SRR10104092	NA
[Polyangium]_brachysporum	SRR10104093	NA
[Polyangium]_brachysporum	SRR10104094	NA
[Polyangium]_brachysporum	SRR10104095	NA
[Polyangium]_brachysporum	SRR10104096	NA
[Polyangium]_brachysporum	SRR10104097	NA
[Polyangium]_brachysporum	SRR10104098	NA
[Polyangium]_brachysporum	SRR10104099	NA
[Polyangium]_brachysporum	SRR10104100	NA
[Polyangium]_brachysporum	SRR10104101	NA
[Polyangium]_brachysporum	SRR10104102	NA
[Polyangium]_brachysporum	SRR10104103	NA
