Species	sample	counts
Vampirococcus_sp._LiM	CM317	6
Vampirococcus_sp._LiM	CMCD140	2
Vampirococcus_sp._LiM	CMCD147	15
Vampirococcus_sp._LiM	CMCD152	0
Vampirococcus_sp._LiM	CMCD154	1
Vampirococcus_sp._LiM	CMCD159	69
Vampirococcus_sp._LiM	CMCD161	1
Vampirococcus_sp._LiM	CMCD174	62
Vampirococcus_sp._LiM	CMCD196	1
Vampirococcus_sp._LiM	CMCD198	7
Vampirococcus_sp._LiM	CMCD203	8
Vampirococcus_sp._LiM	CMCD211	1
Vampirococcus_sp._LiM	CMCD227	0
Vampirococcus_sp._LiM	CMCD240	0
Vampirococcus_sp._LiM	CMCD259	0
Vampirococcus_sp._LiM	CMCD270	0
Vampirococcus_sp._LiM	CMCD275	2
Vampirococcus_sp._LiM	CMCD282	0
Vampirococcus_sp._LiM	CMCD286	0
Vampirococcus_sp._LiM	CMCD287	0
Vampirococcus_sp._LiM	CMCD294	10
Vampirococcus_sp._LiM	CMCD327	2
Vampirococcus_sp._LiM	CMCD335	2
Vampirococcus_sp._LiM	CMCD337	1
Vampirococcus_sp._LiM	CMCD357	1
Vampirococcus_sp._LiM	CMCD398	8
Vampirococcus_sp._LiM	CMCD403	0
Vampirococcus_sp._LiM	CMCD422	0
Vampirococcus_sp._LiM	CMCD426	0
Vampirococcus_sp._LiM	CMCD71	1
Vampirococcus_sp._LiM	CMCD72	10
Vampirococcus_sp._LiM	CMCD76	0
Vampirococcus_sp._LiM	CMCD88	1
Vampirococcus_sp._LiM	CMSA256	1
Vampirococcus_sp._LiM	CMSA316	5
Vampirococcus_sp._LiM	CMUC110	0
Vampirococcus_sp._LiM	CMUC192	0
Vampirococcus_sp._LiM	CMUC199	2
Vampirococcus_sp._LiM	CMUC200	0
Vampirococcus_sp._LiM	CMUC208	2
Vampirococcus_sp._LiM	CMUC231	0
Vampirococcus_sp._LiM	CMUC234	0
Vampirococcus_sp._LiM	CMUC285	1
Vampirococcus_sp._LiM	CMUC291	0
Vampirococcus_sp._LiM	CMUC295	0
Vampirococcus_sp._LiM	CMUC299	0
Vampirococcus_sp._LiM	CMUC301	0
Vampirococcus_sp._LiM	CMUC307	0
Vampirococcus_sp._LiM	CMUC313	9
Vampirococcus_sp._LiM	CMUC314	2
Vampirococcus_sp._LiM	CMUC323	26
Vampirococcus_sp._LiM	CMUC324	2
Vampirococcus_sp._LiM	CMUC331	2
Vampirococcus_sp._LiM	CMUC333	0
Vampirococcus_sp._LiM	CMUC334	3
Vampirococcus_sp._LiM	CMUC346	6
Vampirococcus_sp._LiM	CMUC352	6
Vampirococcus_sp._LiM	CMUC360	4
Vampirococcus_sp._LiM	CMUC363	18
Vampirococcus_sp._LiM	CMUC365	6
Vampirococcus_sp._LiM	CMUC366	4
Vampirococcus_sp._LiM	CMUC368	1
Vampirococcus_sp._LiM	CMUC377	0
Vampirococcus_sp._LiM	CMUC379	577
Vampirococcus_sp._LiM	CMUC380	6
Vampirococcus_sp._LiM	CMUC383	3
Vampirococcus_sp._LiM	CMUC394	14
Vampirococcus_sp._LiM	CMUC419	13
Vampirococcus_sp._LiM	CMUC427	1
Vampirococcus_sp._LiM	CMUC428	1
Vampirococcus_sp._LiM	CMUC431	1
Vampirococcus_sp._LiM	CMUC435	2
Vampirococcus_sp._LiM	CMUC439	2
Vampirococcus_sp._LiM	CMUC89	0
Vampirococcus_sp._LiM	CS219	0
Vampirococcus_sp._LiM	CS256	0
Vampirococcus_sp._LiM	CS257	13
Vampirococcus_sp._LiM	CS259	0
Vampirococcus_sp._LiM	CS261	2
Vampirococcus_sp._LiM	CS266	29
Vampirococcus_sp._LiM	CS270	4
Vampirococcus_sp._LiM	CS277	13
Vampirococcus_sp._LiM	CS288	7
Vampirococcus_sp._LiM	CS290	1
Vampirococcus_sp._LiM	CS292	2
Vampirococcus_sp._LiM	CS293	3
Vampirococcus_sp._LiM	CS301	2
Vampirococcus_sp._LiM	CS306	2
Vampirococcus_sp._LiM	CS308	0
Vampirococcus_sp._LiM	CS315	5
Vampirococcus_sp._LiM	CS317	29
Vampirococcus_sp._LiM	CS322	2
Vampirococcus_sp._LiM	CS327	1
Vampirococcus_sp._LiM	CS328	28
Vampirococcus_sp._LiM	CS330	82
Vampirococcus_sp._LiM	CS331	11
Vampirococcus_sp._LiM	CS335	14
Vampirococcus_sp._LiM	CS338	4
Vampirococcus_sp._LiM	CS339	1
Vampirococcus_sp._LiM	CS343	0
Vampirococcus_sp._LiM	CS344	0
Vampirococcus_sp._LiM	CS350	30
Vampirococcus_sp._LiM	CS351	4
Vampirococcus_sp._LiM	CS361	1
Vampirococcus_sp._LiM	CS388	3
Vampirococcus_sp._LiM	CS396	0
Vampirococcus_sp._LiM	CS405	1
Vampirococcus_sp._LiM	CS415	14
Vampirococcus_sp._LiM	CS424	6
Vampirococcus_sp._LiM	IM293	1
Vampirococcus_sp._LiM	IM296	4
Vampirococcus_sp._LiM	IM297	2
Vampirococcus_sp._LiM	IM300	0
Vampirococcus_sp._LiM	IM305	4
Vampirococcus_sp._LiM	IM309	23
Vampirococcus_sp._LiM	IM310	5
Vampirococcus_sp._LiM	IM311	9
Vampirococcus_sp._LiM	IM316	3
Vampirococcus_sp._LiM	IM320	3
Vampirococcus_sp._LiM	IM330	2
Vampirococcus_sp._LiM	IM332	20
Vampirococcus_sp._LiM	IM340	32
Vampirococcus_sp._LiM	IM348	2
Vampirococcus_sp._LiM	IM354	1
Vampirococcus_sp._LiM	IM356	14
Vampirococcus_sp._LiM	IM364	6
Vampirococcus_sp._LiM	IM372	7
Vampirococcus_sp._LiM	IM374	20
Vampirococcus_sp._LiM	IM376	5
Vampirococcus_sp._LiM	IM381	7
Vampirococcus_sp._LiM	IM382	2
Vampirococcus_sp._LiM	IM385	0
Vampirococcus_sp._LiM	IM390	5
Vampirococcus_sp._LiM	IM397	4
Vampirococcus_sp._LiM	IM404	2
Vampirococcus_sp._LiM	IM409	4
Vampirococcus_sp._LiM	IM412	1
Vampirococcus_sp._LiM	IM421	3
Vampirococcus_sp._LiM	IM425	26
Vampirococcus_sp._LiM	IM432	6
Vampirococcus_sp._LiM	IM438	0
Vampirococcus_sp._LiM	IM442	1
Vampirococcus_sp._LiM	IM445	9
Vampirococcus_sp._LiM	IM448	34
Vampirococcus_sp._LiM	IM449	1
Vampirococcus_sp._LiM	IM451	3
Vampirococcus_sp._LiM	IMSA256	0
Vampirococcus_sp._LiM	IMSA276	0
Vampirococcus_sp._LiM	IMSA286	0
Vampirococcus_sp._LiM	IMSA343	10
Vampirococcus_sp._LiM	IS_238	1
Vampirococcus_sp._LiM	IS238	0
Vampirococcus_sp._LiM	IS243	0
Vampirococcus_sp._LiM	IS253	0
Vampirococcus_sp._LiM	IS283	0
Vampirococcus_sp._LiM	IS322	7
Vampirococcus_sp._LiM	IS399	0
Vampirococcus_sp._LiM	IS418	8
Vampirococcus_sp._LiM	IS430	2
Vampirococcus_sp._LiM	IS437	2
Vampirococcus_sp._LiM	IS444	1
Vampirococcus_sp._LiM	R276CMSA	5
Vampirococcus_sp._LiM	R286CMSA	0
Vampirococcus_sp._LiM	R292CMSA	0
Vampirococcus_sp._LiM	R292IMSA	41
Vampirococcus_sp._LiM	R308CMSA	2
Vampirococcus_sp._LiM	R316IMSA	3
Vampirococcus_sp._LiM	R347CMSA	10
Vampirococcus_sp._LiM	R347IMSA	1
Vampirococcus_sp._LiM	R371CMSA	15
Vampirococcus_sp._LiM	SRR10104064	NA
Vampirococcus_sp._LiM	SRR10104065	NA
Vampirococcus_sp._LiM	SRR10104066	NA
Vampirococcus_sp._LiM	SRR10104067	NA
Vampirococcus_sp._LiM	SRR10104068	NA
Vampirococcus_sp._LiM	SRR10104069	NA
Vampirococcus_sp._LiM	SRR10104070	NA
Vampirococcus_sp._LiM	SRR10104071	NA
Vampirococcus_sp._LiM	SRR10104072	NA
Vampirococcus_sp._LiM	SRR10104073	NA
Vampirococcus_sp._LiM	SRR10104074	NA
Vampirococcus_sp._LiM	SRR10104075	NA
Vampirococcus_sp._LiM	SRR10104076	NA
Vampirococcus_sp._LiM	SRR10104077	NA
Vampirococcus_sp._LiM	SRR10104078	NA
Vampirococcus_sp._LiM	SRR10104079	NA
Vampirococcus_sp._LiM	SRR10104080	NA
Vampirococcus_sp._LiM	SRR10104081	NA
Vampirococcus_sp._LiM	SRR10104082	NA
Vampirococcus_sp._LiM	SRR10104083	NA
Vampirococcus_sp._LiM	SRR10104084	NA
Vampirococcus_sp._LiM	SRR10104085	NA
Vampirococcus_sp._LiM	SRR10104086	NA
Vampirococcus_sp._LiM	SRR10104087	NA
Vampirococcus_sp._LiM	SRR10104088	NA
Vampirococcus_sp._LiM	SRR10104089	NA
Vampirococcus_sp._LiM	SRR10104090	NA
Vampirococcus_sp._LiM	SRR10104091	NA
Vampirococcus_sp._LiM	SRR10104092	NA
Vampirococcus_sp._LiM	SRR10104093	NA
Vampirococcus_sp._LiM	SRR10104094	NA
Vampirococcus_sp._LiM	SRR10104095	NA
Vampirococcus_sp._LiM	SRR10104096	NA
Vampirococcus_sp._LiM	SRR10104097	NA
Vampirococcus_sp._LiM	SRR10104098	NA
Vampirococcus_sp._LiM	SRR10104099	NA
Vampirococcus_sp._LiM	SRR10104100	NA
Vampirococcus_sp._LiM	SRR10104101	NA
Vampirococcus_sp._LiM	SRR10104102	NA
Vampirococcus_sp._LiM	SRR10104103	NA
