Species	sample	counts
Avibacterium_paragallinarum	CM317	6
Avibacterium_paragallinarum	CMCD140	13
Avibacterium_paragallinarum	CMCD147	24
Avibacterium_paragallinarum	CMCD152	0
Avibacterium_paragallinarum	CMCD154	2
Avibacterium_paragallinarum	CMCD159	46
Avibacterium_paragallinarum	CMCD161	1
Avibacterium_paragallinarum	CMCD174	46
Avibacterium_paragallinarum	CMCD196	1
Avibacterium_paragallinarum	CMCD198	5
Avibacterium_paragallinarum	CMCD203	1
Avibacterium_paragallinarum	CMCD211	0
Avibacterium_paragallinarum	CMCD227	2
Avibacterium_paragallinarum	CMCD240	0
Avibacterium_paragallinarum	CMCD259	0
Avibacterium_paragallinarum	CMCD270	0
Avibacterium_paragallinarum	CMCD275	9
Avibacterium_paragallinarum	CMCD282	1
Avibacterium_paragallinarum	CMCD286	0
Avibacterium_paragallinarum	CMCD287	0
Avibacterium_paragallinarum	CMCD294	3
Avibacterium_paragallinarum	CMCD327	1
Avibacterium_paragallinarum	CMCD335	0
Avibacterium_paragallinarum	CMCD337	0
Avibacterium_paragallinarum	CMCD357	3
Avibacterium_paragallinarum	CMCD398	1
Avibacterium_paragallinarum	CMCD403	4
Avibacterium_paragallinarum	CMCD422	3
Avibacterium_paragallinarum	CMCD426	1
Avibacterium_paragallinarum	CMCD71	0
Avibacterium_paragallinarum	CMCD72	8
Avibacterium_paragallinarum	CMCD76	0
Avibacterium_paragallinarum	CMCD88	1
Avibacterium_paragallinarum	CMSA256	0
Avibacterium_paragallinarum	CMSA316	4
Avibacterium_paragallinarum	CMUC110	0
Avibacterium_paragallinarum	CMUC192	0
Avibacterium_paragallinarum	CMUC199	0
Avibacterium_paragallinarum	CMUC200	2
Avibacterium_paragallinarum	CMUC208	0
Avibacterium_paragallinarum	CMUC231	0
Avibacterium_paragallinarum	CMUC234	0
Avibacterium_paragallinarum	CMUC285	0
Avibacterium_paragallinarum	CMUC291	0
Avibacterium_paragallinarum	CMUC295	0
Avibacterium_paragallinarum	CMUC299	0
Avibacterium_paragallinarum	CMUC301	0
Avibacterium_paragallinarum	CMUC307	0
Avibacterium_paragallinarum	CMUC313	13
Avibacterium_paragallinarum	CMUC314	6
Avibacterium_paragallinarum	CMUC323	3
Avibacterium_paragallinarum	CMUC324	0
Avibacterium_paragallinarum	CMUC331	1
Avibacterium_paragallinarum	CMUC333	5
Avibacterium_paragallinarum	CMUC334	3
Avibacterium_paragallinarum	CMUC346	7
Avibacterium_paragallinarum	CMUC352	1
Avibacterium_paragallinarum	CMUC360	4
Avibacterium_paragallinarum	CMUC363	11
Avibacterium_paragallinarum	CMUC365	2
Avibacterium_paragallinarum	CMUC366	1
Avibacterium_paragallinarum	CMUC368	3
Avibacterium_paragallinarum	CMUC377	4
Avibacterium_paragallinarum	CMUC379	7
Avibacterium_paragallinarum	CMUC380	6
Avibacterium_paragallinarum	CMUC383	11
Avibacterium_paragallinarum	CMUC394	7
Avibacterium_paragallinarum	CMUC419	10
Avibacterium_paragallinarum	CMUC427	0
Avibacterium_paragallinarum	CMUC428	2
Avibacterium_paragallinarum	CMUC431	0
Avibacterium_paragallinarum	CMUC435	1
Avibacterium_paragallinarum	CMUC439	1
Avibacterium_paragallinarum	CMUC89	0
Avibacterium_paragallinarum	CS219	0
Avibacterium_paragallinarum	CS256	1
Avibacterium_paragallinarum	CS257	7
Avibacterium_paragallinarum	CS259	2
Avibacterium_paragallinarum	CS261	4
Avibacterium_paragallinarum	CS266	25
Avibacterium_paragallinarum	CS270	1
Avibacterium_paragallinarum	CS277	10
Avibacterium_paragallinarum	CS288	9
Avibacterium_paragallinarum	CS290	2
Avibacterium_paragallinarum	CS292	2
Avibacterium_paragallinarum	CS293	6
Avibacterium_paragallinarum	CS301	7
Avibacterium_paragallinarum	CS306	13
Avibacterium_paragallinarum	CS308	1
Avibacterium_paragallinarum	CS315	7
Avibacterium_paragallinarum	CS317	36
Avibacterium_paragallinarum	CS322	4
Avibacterium_paragallinarum	CS327	0
Avibacterium_paragallinarum	CS328	19
Avibacterium_paragallinarum	CS330	22
Avibacterium_paragallinarum	CS331	16
Avibacterium_paragallinarum	CS335	8
Avibacterium_paragallinarum	CS338	1
Avibacterium_paragallinarum	CS339	0
Avibacterium_paragallinarum	CS343	1
Avibacterium_paragallinarum	CS344	1
Avibacterium_paragallinarum	CS350	15
Avibacterium_paragallinarum	CS351	1
Avibacterium_paragallinarum	CS361	0
Avibacterium_paragallinarum	CS388	4
Avibacterium_paragallinarum	CS396	4
Avibacterium_paragallinarum	CS405	1
Avibacterium_paragallinarum	CS415	24
Avibacterium_paragallinarum	CS424	15
Avibacterium_paragallinarum	IM293	3
Avibacterium_paragallinarum	IM296	32
Avibacterium_paragallinarum	IM297	6
Avibacterium_paragallinarum	IM300	0
Avibacterium_paragallinarum	IM305	1
Avibacterium_paragallinarum	IM309	15
Avibacterium_paragallinarum	IM310	2
Avibacterium_paragallinarum	IM311	11
Avibacterium_paragallinarum	IM316	1
Avibacterium_paragallinarum	IM320	7
Avibacterium_paragallinarum	IM330	2
Avibacterium_paragallinarum	IM332	14
Avibacterium_paragallinarum	IM340	41
Avibacterium_paragallinarum	IM348	0
Avibacterium_paragallinarum	IM354	0
Avibacterium_paragallinarum	IM356	9
Avibacterium_paragallinarum	IM364	4
Avibacterium_paragallinarum	IM372	5
Avibacterium_paragallinarum	IM374	28
Avibacterium_paragallinarum	IM376	3
Avibacterium_paragallinarum	IM381	7
Avibacterium_paragallinarum	IM382	6
Avibacterium_paragallinarum	IM385	0
Avibacterium_paragallinarum	IM390	7
Avibacterium_paragallinarum	IM397	2
Avibacterium_paragallinarum	IM404	0
Avibacterium_paragallinarum	IM409	2
Avibacterium_paragallinarum	IM412	2
Avibacterium_paragallinarum	IM421	2
Avibacterium_paragallinarum	IM425	35
Avibacterium_paragallinarum	IM432	4
Avibacterium_paragallinarum	IM438	0
Avibacterium_paragallinarum	IM442	1
Avibacterium_paragallinarum	IM445	1
Avibacterium_paragallinarum	IM448	22
Avibacterium_paragallinarum	IM449	0
Avibacterium_paragallinarum	IM451	2
Avibacterium_paragallinarum	IMSA256	0
Avibacterium_paragallinarum	IMSA276	0
Avibacterium_paragallinarum	IMSA286	0
Avibacterium_paragallinarum	IMSA343	8
Avibacterium_paragallinarum	IS_238	0
Avibacterium_paragallinarum	IS238	2
Avibacterium_paragallinarum	IS243	0
Avibacterium_paragallinarum	IS253	0
Avibacterium_paragallinarum	IS283	1
Avibacterium_paragallinarum	IS322	4
Avibacterium_paragallinarum	IS399	2
Avibacterium_paragallinarum	IS418	6
Avibacterium_paragallinarum	IS430	2
Avibacterium_paragallinarum	IS437	0
Avibacterium_paragallinarum	IS444	2
Avibacterium_paragallinarum	R276CMSA	4
Avibacterium_paragallinarum	R286CMSA	1
Avibacterium_paragallinarum	R292CMSA	0
Avibacterium_paragallinarum	R292IMSA	34
Avibacterium_paragallinarum	R308CMSA	3
Avibacterium_paragallinarum	R316IMSA	2
Avibacterium_paragallinarum	R347CMSA	10
Avibacterium_paragallinarum	R347IMSA	3
Avibacterium_paragallinarum	R371CMSA	3
Avibacterium_paragallinarum	SRR10104064	NA
Avibacterium_paragallinarum	SRR10104065	NA
Avibacterium_paragallinarum	SRR10104066	NA
Avibacterium_paragallinarum	SRR10104067	NA
Avibacterium_paragallinarum	SRR10104068	NA
Avibacterium_paragallinarum	SRR10104069	NA
Avibacterium_paragallinarum	SRR10104070	NA
Avibacterium_paragallinarum	SRR10104071	NA
Avibacterium_paragallinarum	SRR10104072	NA
Avibacterium_paragallinarum	SRR10104073	NA
Avibacterium_paragallinarum	SRR10104074	NA
Avibacterium_paragallinarum	SRR10104075	NA
Avibacterium_paragallinarum	SRR10104076	NA
Avibacterium_paragallinarum	SRR10104077	NA
Avibacterium_paragallinarum	SRR10104078	NA
Avibacterium_paragallinarum	SRR10104079	NA
Avibacterium_paragallinarum	SRR10104080	NA
Avibacterium_paragallinarum	SRR10104081	NA
Avibacterium_paragallinarum	SRR10104082	NA
Avibacterium_paragallinarum	SRR10104083	NA
Avibacterium_paragallinarum	SRR10104084	NA
Avibacterium_paragallinarum	SRR10104085	NA
Avibacterium_paragallinarum	SRR10104086	NA
Avibacterium_paragallinarum	SRR10104087	NA
Avibacterium_paragallinarum	SRR10104088	NA
Avibacterium_paragallinarum	SRR10104089	NA
Avibacterium_paragallinarum	SRR10104090	NA
Avibacterium_paragallinarum	SRR10104091	NA
Avibacterium_paragallinarum	SRR10104092	NA
Avibacterium_paragallinarum	SRR10104093	NA
Avibacterium_paragallinarum	SRR10104094	NA
Avibacterium_paragallinarum	SRR10104095	NA
Avibacterium_paragallinarum	SRR10104096	NA
Avibacterium_paragallinarum	SRR10104097	NA
Avibacterium_paragallinarum	SRR10104098	NA
Avibacterium_paragallinarum	SRR10104099	NA
Avibacterium_paragallinarum	SRR10104100	NA
Avibacterium_paragallinarum	SRR10104101	NA
Avibacterium_paragallinarum	SRR10104102	NA
Avibacterium_paragallinarum	SRR10104103	NA
Avibacterium_paragallinarum	SRR10104104	NA
Avibacterium_paragallinarum	SRR10104105	NA
Avibacterium_paragallinarum	SRR10104106	NA
Avibacterium_paragallinarum	SRR10104107	NA
Avibacterium_paragallinarum	SRR10104108	NA
Avibacterium_paragallinarum	SRR10104109	NA
Avibacterium_paragallinarum	SRR10104110	NA
Avibacterium_paragallinarum	SRR10104111	NA
Avibacterium_paragallinarum	SRR10104112	NA
Avibacterium_paragallinarum	SRR10104113	NA
Avibacterium_paragallinarum	SRR10104114	NA
Avibacterium_paragallinarum	SRR10104115	NA
Avibacterium_paragallinarum	SRR10104116	NA
Avibacterium_paragallinarum	SRR10104117	NA
Avibacterium_paragallinarum	SRR10104118	NA
Avibacterium_paragallinarum	SRR10104119	NA
Avibacterium_paragallinarum	SRR10104120	NA
Avibacterium_paragallinarum	SRR10104121	NA
Avibacterium_paragallinarum	SRR10104122	NA
Avibacterium_paragallinarum	SRR10104123	NA
Avibacterium_paragallinarum	SRR10104124	NA
Avibacterium_paragallinarum	SRR10104125	NA
Avibacterium_paragallinarum	SRR10104126	NA
Avibacterium_paragallinarum	SRR10104127	NA
Avibacterium_paragallinarum	SRR10104128	NA
Avibacterium_paragallinarum	SRR10104129	NA
Avibacterium_paragallinarum	SRR10104130	NA
Avibacterium_paragallinarum	SRR10104131	NA
Avibacterium_paragallinarum	SRR10104132	NA
Avibacterium_paragallinarum	SRR10104133	NA
Avibacterium_paragallinarum	SRR10104134	NA
Avibacterium_paragallinarum	SRR10104135	NA
Avibacterium_paragallinarum	SRR10104136	NA
Avibacterium_paragallinarum	SRR10104137	NA
Avibacterium_paragallinarum	SRR10104138	NA
Avibacterium_paragallinarum	SRR10104139	NA
Avibacterium_paragallinarum	SRR10104140	NA
Avibacterium_paragallinarum	SRR10104141	NA
Avibacterium_paragallinarum	SRR10104142	NA
Avibacterium_paragallinarum	SRR10104143	NA
Avibacterium_paragallinarum	SRR10104144	NA
Avibacterium_paragallinarum	SRR10104145	NA
Avibacterium_paragallinarum	SRR10104146	NA
Avibacterium_paragallinarum	SRR10104147	NA
Avibacterium_paragallinarum	SRR10104148	NA
Avibacterium_paragallinarum	SRR10104149	NA
Avibacterium_paragallinarum	SRR10104150	NA
Avibacterium_paragallinarum	SRR10104151	NA
Avibacterium_paragallinarum	SRR10104152	NA
Avibacterium_paragallinarum	SRR10104153	NA
Avibacterium_paragallinarum	SRR10104154	NA
Avibacterium_paragallinarum	SRR10104155	NA
Avibacterium_paragallinarum	SRR10104156	NA
Avibacterium_paragallinarum	SRR10104157	NA
Avibacterium_paragallinarum	SRR10104158	NA
Avibacterium_paragallinarum	SRR10104159	NA
Avibacterium_paragallinarum	SRR10104160	NA
Avibacterium_paragallinarum	SRR10104161	NA
Avibacterium_paragallinarum	SRR10104162	NA
Avibacterium_paragallinarum	SRR10104163	NA
Avibacterium_paragallinarum	SRR10104164	NA
Avibacterium_paragallinarum	SRR10104165	NA
Avibacterium_paragallinarum	SRR10104166	NA
Avibacterium_paragallinarum	SRR10104167	NA
Avibacterium_paragallinarum	SRR10104168	NA
Avibacterium_paragallinarum	SRR10104169	NA
Avibacterium_paragallinarum	SRR10104170	NA
Avibacterium_paragallinarum	SRR10104171	NA
Avibacterium_paragallinarum	SRR10104172	NA
Avibacterium_paragallinarum	SRR10104173	NA
Avibacterium_paragallinarum	SRR10104174	NA
Avibacterium_paragallinarum	SRR10104175	NA
Avibacterium_paragallinarum	SRR10104176	NA
Avibacterium_paragallinarum	SRR10104177	NA
Avibacterium_paragallinarum	SRR10104178	NA
Avibacterium_paragallinarum	SRR10104179	NA
Avibacterium_paragallinarum	SRR10104180	NA
Avibacterium_paragallinarum	SRR10104181	NA
Avibacterium_paragallinarum	SRR10104182	NA
Avibacterium_paragallinarum	SRR10104183	NA
Avibacterium_paragallinarum	SRR10104184	NA
