Species	sample	counts
Mycobacteroides_abscessus	CM317	12
Mycobacteroides_abscessus	CMCD140	24
Mycobacteroides_abscessus	CMCD147	232
Mycobacteroides_abscessus	CMCD152	1
Mycobacteroides_abscessus	CMCD154	13
Mycobacteroides_abscessus	CMCD159	187
Mycobacteroides_abscessus	CMCD161	2
Mycobacteroides_abscessus	CMCD174	317
Mycobacteroides_abscessus	CMCD196	4
Mycobacteroides_abscessus	CMCD198	20
Mycobacteroides_abscessus	CMCD203	16
Mycobacteroides_abscessus	CMCD211	2
Mycobacteroides_abscessus	CMCD227	0
Mycobacteroides_abscessus	CMCD240	0
Mycobacteroides_abscessus	CMCD259	2
Mycobacteroides_abscessus	CMCD270	0
Mycobacteroides_abscessus	CMCD275	22
Mycobacteroides_abscessus	CMCD282	7
Mycobacteroides_abscessus	CMCD286	0
Mycobacteroides_abscessus	CMCD287	0
Mycobacteroides_abscessus	CMCD294	35
Mycobacteroides_abscessus	CMCD327	5
Mycobacteroides_abscessus	CMCD335	23
Mycobacteroides_abscessus	CMCD337	0
Mycobacteroides_abscessus	CMCD357	8
Mycobacteroides_abscessus	CMCD398	3
Mycobacteroides_abscessus	CMCD403	17
Mycobacteroides_abscessus	CMCD422	6
Mycobacteroides_abscessus	CMCD426	2
Mycobacteroides_abscessus	CMCD71	4
Mycobacteroides_abscessus	CMCD72	22
Mycobacteroides_abscessus	CMCD76	0
Mycobacteroides_abscessus	CMCD88	0
Mycobacteroides_abscessus	CMSA256	0
Mycobacteroides_abscessus	CMSA316	15
Mycobacteroides_abscessus	CMUC110	0
Mycobacteroides_abscessus	CMUC192	1
Mycobacteroides_abscessus	CMUC199	10
Mycobacteroides_abscessus	CMUC200	0
Mycobacteroides_abscessus	CMUC208	5
Mycobacteroides_abscessus	CMUC231	1
Mycobacteroides_abscessus	CMUC234	0
Mycobacteroides_abscessus	CMUC285	0
Mycobacteroides_abscessus	CMUC291	2
Mycobacteroides_abscessus	CMUC295	3
Mycobacteroides_abscessus	CMUC299	0
Mycobacteroides_abscessus	CMUC301	1
Mycobacteroides_abscessus	CMUC307	0
Mycobacteroides_abscessus	CMUC313	40
Mycobacteroides_abscessus	CMUC314	23
Mycobacteroides_abscessus	CMUC323	10
Mycobacteroides_abscessus	CMUC324	8
Mycobacteroides_abscessus	CMUC331	7
Mycobacteroides_abscessus	CMUC333	15
Mycobacteroides_abscessus	CMUC334	6
Mycobacteroides_abscessus	CMUC346	29
Mycobacteroides_abscessus	CMUC352	15
Mycobacteroides_abscessus	CMUC360	22
Mycobacteroides_abscessus	CMUC363	58
Mycobacteroides_abscessus	CMUC365	22
Mycobacteroides_abscessus	CMUC366	5
Mycobacteroides_abscessus	CMUC368	10
Mycobacteroides_abscessus	CMUC377	10
Mycobacteroides_abscessus	CMUC379	34
Mycobacteroides_abscessus	CMUC380	7
Mycobacteroides_abscessus	CMUC383	14
Mycobacteroides_abscessus	CMUC394	22
Mycobacteroides_abscessus	CMUC419	30
Mycobacteroides_abscessus	CMUC427	0
Mycobacteroides_abscessus	CMUC428	12
Mycobacteroides_abscessus	CMUC431	2
Mycobacteroides_abscessus	CMUC435	8
Mycobacteroides_abscessus	CMUC439	7
Mycobacteroides_abscessus	CMUC89	0
Mycobacteroides_abscessus	CS219	0
Mycobacteroides_abscessus	CS256	2
Mycobacteroides_abscessus	CS257	63
Mycobacteroides_abscessus	CS259	1
Mycobacteroides_abscessus	CS261	4
Mycobacteroides_abscessus	CS266	134
Mycobacteroides_abscessus	CS270	14
Mycobacteroides_abscessus	CS277	52
Mycobacteroides_abscessus	CS288	32
Mycobacteroides_abscessus	CS290	4
Mycobacteroides_abscessus	CS292	22
Mycobacteroides_abscessus	CS293	17
Mycobacteroides_abscessus	CS301	27
Mycobacteroides_abscessus	CS306	17
Mycobacteroides_abscessus	CS308	4
Mycobacteroides_abscessus	CS315	42
Mycobacteroides_abscessus	CS317	171
Mycobacteroides_abscessus	CS322	7
Mycobacteroides_abscessus	CS327	16
Mycobacteroides_abscessus	CS328	38
Mycobacteroides_abscessus	CS330	133
Mycobacteroides_abscessus	CS331	39
Mycobacteroides_abscessus	CS335	48
Mycobacteroides_abscessus	CS338	27
Mycobacteroides_abscessus	CS339	0
Mycobacteroides_abscessus	CS343	12
Mycobacteroides_abscessus	CS344	4
Mycobacteroides_abscessus	CS350	77
Mycobacteroides_abscessus	CS351	17
Mycobacteroides_abscessus	CS361	2
Mycobacteroides_abscessus	CS388	11
Mycobacteroides_abscessus	CS396	7
Mycobacteroides_abscessus	CS405	6
Mycobacteroides_abscessus	CS415	44
Mycobacteroides_abscessus	CS424	40
Mycobacteroides_abscessus	IM293	5
Mycobacteroides_abscessus	IM296	232
Mycobacteroides_abscessus	IM297	21
Mycobacteroides_abscessus	IM300	0
Mycobacteroides_abscessus	IM305	9
Mycobacteroides_abscessus	IM309	32
Mycobacteroides_abscessus	IM310	34
Mycobacteroides_abscessus	IM311	64
Mycobacteroides_abscessus	IM316	12
Mycobacteroides_abscessus	IM320	32
Mycobacteroides_abscessus	IM330	31
Mycobacteroides_abscessus	IM332	83
Mycobacteroides_abscessus	IM340	504
Mycobacteroides_abscessus	IM348	6
Mycobacteroides_abscessus	IM354	1
Mycobacteroides_abscessus	IM356	87
Mycobacteroides_abscessus	IM364	20
Mycobacteroides_abscessus	IM372	28
Mycobacteroides_abscessus	IM374	60
Mycobacteroides_abscessus	IM376	22
Mycobacteroides_abscessus	IM381	22
