Species	sample	counts
Paenibacillus_guangzhouensis	CM317	0
Paenibacillus_guangzhouensis	CMCD140	0
Paenibacillus_guangzhouensis	CMCD147	5
Paenibacillus_guangzhouensis	CMCD152	0
Paenibacillus_guangzhouensis	CMCD154	0
Paenibacillus_guangzhouensis	CMCD159	71
Paenibacillus_guangzhouensis	CMCD161	0
Paenibacillus_guangzhouensis	CMCD174	1
Paenibacillus_guangzhouensis	CMCD196	3
Paenibacillus_guangzhouensis	CMCD198	0
Paenibacillus_guangzhouensis	CMCD203	0
Paenibacillus_guangzhouensis	CMCD211	0
Paenibacillus_guangzhouensis	CMCD227	0
Paenibacillus_guangzhouensis	CMCD240	0
Paenibacillus_guangzhouensis	CMCD259	0
Paenibacillus_guangzhouensis	CMCD270	0
Paenibacillus_guangzhouensis	CMCD275	7
Paenibacillus_guangzhouensis	CMCD282	0
Paenibacillus_guangzhouensis	CMCD286	0
Paenibacillus_guangzhouensis	CMCD287	0
Paenibacillus_guangzhouensis	CMCD294	1
Paenibacillus_guangzhouensis	CMCD327	0
Paenibacillus_guangzhouensis	CMCD335	3
Paenibacillus_guangzhouensis	CMCD337	0
Paenibacillus_guangzhouensis	CMCD357	0
Paenibacillus_guangzhouensis	CMCD398	0
Paenibacillus_guangzhouensis	CMCD403	0
Paenibacillus_guangzhouensis	CMCD422	0
Paenibacillus_guangzhouensis	CMCD426	0
Paenibacillus_guangzhouensis	CMCD71	4
Paenibacillus_guangzhouensis	CMCD72	12
Paenibacillus_guangzhouensis	CMCD76	0
Paenibacillus_guangzhouensis	CMCD88	0
Paenibacillus_guangzhouensis	CMSA256	0
Paenibacillus_guangzhouensis	CMSA316	3
Paenibacillus_guangzhouensis	CMUC110	0
Paenibacillus_guangzhouensis	CMUC192	0
Paenibacillus_guangzhouensis	CMUC199	4
Paenibacillus_guangzhouensis	CMUC200	0
Paenibacillus_guangzhouensis	CMUC208	0
Paenibacillus_guangzhouensis	CMUC231	1
Paenibacillus_guangzhouensis	CMUC234	0
Paenibacillus_guangzhouensis	CMUC285	0
Paenibacillus_guangzhouensis	CMUC291	0
Paenibacillus_guangzhouensis	CMUC295	0
Paenibacillus_guangzhouensis	CMUC299	0
Paenibacillus_guangzhouensis	CMUC301	0
Paenibacillus_guangzhouensis	CMUC307	0
Paenibacillus_guangzhouensis	CMUC313	4
Paenibacillus_guangzhouensis	CMUC314	2
Paenibacillus_guangzhouensis	CMUC323	1
Paenibacillus_guangzhouensis	CMUC324	0
Paenibacillus_guangzhouensis	CMUC331	0
Paenibacillus_guangzhouensis	CMUC333	0
Paenibacillus_guangzhouensis	CMUC334	0
Paenibacillus_guangzhouensis	CMUC346	2
Paenibacillus_guangzhouensis	CMUC352	0
Paenibacillus_guangzhouensis	CMUC360	1
Paenibacillus_guangzhouensis	CMUC363	5
Paenibacillus_guangzhouensis	CMUC365	1
Paenibacillus_guangzhouensis	CMUC366	0
Paenibacillus_guangzhouensis	CMUC368	1
Paenibacillus_guangzhouensis	CMUC377	2
Paenibacillus_guangzhouensis	CMUC379	10
Paenibacillus_guangzhouensis	CMUC380	2
Paenibacillus_guangzhouensis	CMUC383	3
Paenibacillus_guangzhouensis	CMUC394	1
Paenibacillus_guangzhouensis	CMUC419	0
Paenibacillus_guangzhouensis	CMUC427	0
Paenibacillus_guangzhouensis	CMUC428	1
Paenibacillus_guangzhouensis	CMUC431	0
Paenibacillus_guangzhouensis	CMUC435	0
Paenibacillus_guangzhouensis	CMUC439	1
Paenibacillus_guangzhouensis	CMUC89	0
Paenibacillus_guangzhouensis	CS219	0
Paenibacillus_guangzhouensis	CS256	0
Paenibacillus_guangzhouensis	CS257	5
Paenibacillus_guangzhouensis	CS259	0
Paenibacillus_guangzhouensis	CS261	1
Paenibacillus_guangzhouensis	CS266	2
Paenibacillus_guangzhouensis	CS270	1
Paenibacillus_guangzhouensis	CS277	1
Paenibacillus_guangzhouensis	CS288	1
Paenibacillus_guangzhouensis	CS290	0
Paenibacillus_guangzhouensis	CS292	0
Paenibacillus_guangzhouensis	CS293	1
Paenibacillus_guangzhouensis	CS301	5
Paenibacillus_guangzhouensis	CS306	8
Paenibacillus_guangzhouensis	CS308	0
Paenibacillus_guangzhouensis	CS315	2
Paenibacillus_guangzhouensis	CS317	10
Paenibacillus_guangzhouensis	CS322	4
Paenibacillus_guangzhouensis	CS327	1
Paenibacillus_guangzhouensis	CS328	8
Paenibacillus_guangzhouensis	CS330	20
Paenibacillus_guangzhouensis	CS331	11
Paenibacillus_guangzhouensis	CS335	3
Paenibacillus_guangzhouensis	CS338	6
Paenibacillus_guangzhouensis	CS339	0
Paenibacillus_guangzhouensis	CS343	0
Paenibacillus_guangzhouensis	CS344	4
Paenibacillus_guangzhouensis	CS350	24
Paenibacillus_guangzhouensis	CS351	4
Paenibacillus_guangzhouensis	CS361	0
Paenibacillus_guangzhouensis	CS388	7
Paenibacillus_guangzhouensis	CS396	0
Paenibacillus_guangzhouensis	CS405	1
Paenibacillus_guangzhouensis	CS415	8
Paenibacillus_guangzhouensis	CS424	17
Paenibacillus_guangzhouensis	IM293	1
Paenibacillus_guangzhouensis	IM296	22
Paenibacillus_guangzhouensis	IM297	0
Paenibacillus_guangzhouensis	IM300	0
Paenibacillus_guangzhouensis	IM305	0
Paenibacillus_guangzhouensis	IM309	0
Paenibacillus_guangzhouensis	IM310	1
Paenibacillus_guangzhouensis	IM311	3
Paenibacillus_guangzhouensis	IM316	0
Paenibacillus_guangzhouensis	IM320	0
Paenibacillus_guangzhouensis	IM330	3
Paenibacillus_guangzhouensis	IM332	6
Paenibacillus_guangzhouensis	IM340	9
Paenibacillus_guangzhouensis	IM348	0
Paenibacillus_guangzhouensis	IM354	0
Paenibacillus_guangzhouensis	IM356	4
Paenibacillus_guangzhouensis	IM364	3
Paenibacillus_guangzhouensis	IM372	6
Paenibacillus_guangzhouensis	IM374	5
Paenibacillus_guangzhouensis	IM376	6
Paenibacillus_guangzhouensis	IM381	1
Paenibacillus_guangzhouensis	IM382	0
Paenibacillus_guangzhouensis	IM385	0
Paenibacillus_guangzhouensis	IM390	8
Paenibacillus_guangzhouensis	IM397	1
Paenibacillus_guangzhouensis	IM404	1
Paenibacillus_guangzhouensis	IM409	2
Paenibacillus_guangzhouensis	IM412	0
Paenibacillus_guangzhouensis	IM421	3
Paenibacillus_guangzhouensis	IM425	19
Paenibacillus_guangzhouensis	IM432	0
Paenibacillus_guangzhouensis	IM438	1
Paenibacillus_guangzhouensis	IM442	1
Paenibacillus_guangzhouensis	IM445	2
Paenibacillus_guangzhouensis	IM448	0
Paenibacillus_guangzhouensis	IM449	1
Paenibacillus_guangzhouensis	IM451	2
Paenibacillus_guangzhouensis	IMSA256	0
Paenibacillus_guangzhouensis	IMSA276	0
Paenibacillus_guangzhouensis	IMSA286	0
Paenibacillus_guangzhouensis	IMSA343	3
Paenibacillus_guangzhouensis	IS_238	0
Paenibacillus_guangzhouensis	IS238	1
Paenibacillus_guangzhouensis	IS243	0
Paenibacillus_guangzhouensis	IS253	0
Paenibacillus_guangzhouensis	IS283	0
Paenibacillus_guangzhouensis	IS322	0
Paenibacillus_guangzhouensis	IS399	0
Paenibacillus_guangzhouensis	IS418	1
Paenibacillus_guangzhouensis	IS430	0
Paenibacillus_guangzhouensis	IS437	0
Paenibacillus_guangzhouensis	IS444	0
Paenibacillus_guangzhouensis	R276CMSA	2
Paenibacillus_guangzhouensis	R286CMSA	0
Paenibacillus_guangzhouensis	R292CMSA	1
Paenibacillus_guangzhouensis	R292IMSA	17
Paenibacillus_guangzhouensis	R308CMSA	0
Paenibacillus_guangzhouensis	R316IMSA	0
Paenibacillus_guangzhouensis	R347CMSA	6
Paenibacillus_guangzhouensis	R347IMSA	2
Paenibacillus_guangzhouensis	R371CMSA	0
Paenibacillus_guangzhouensis	SRR10104064	NA
Paenibacillus_guangzhouensis	SRR10104065	NA
Paenibacillus_guangzhouensis	SRR10104066	NA
Paenibacillus_guangzhouensis	SRR10104067	NA
Paenibacillus_guangzhouensis	SRR10104068	NA
Paenibacillus_guangzhouensis	SRR10104069	NA
Paenibacillus_guangzhouensis	SRR10104070	NA
Paenibacillus_guangzhouensis	SRR10104071	NA
Paenibacillus_guangzhouensis	SRR10104072	NA
Paenibacillus_guangzhouensis	SRR10104073	NA
Paenibacillus_guangzhouensis	SRR10104074	NA
Paenibacillus_guangzhouensis	SRR10104075	NA
Paenibacillus_guangzhouensis	SRR10104076	NA
Paenibacillus_guangzhouensis	SRR10104077	NA
Paenibacillus_guangzhouensis	SRR10104078	NA
Paenibacillus_guangzhouensis	SRR10104079	NA
Paenibacillus_guangzhouensis	SRR10104080	NA
Paenibacillus_guangzhouensis	SRR10104081	NA
Paenibacillus_guangzhouensis	SRR10104082	NA
Paenibacillus_guangzhouensis	SRR10104083	NA
Paenibacillus_guangzhouensis	SRR10104084	NA
Paenibacillus_guangzhouensis	SRR10104085	NA
Paenibacillus_guangzhouensis	SRR10104086	NA
