Species	sample	counts
Paludisphaera_borealis	CM317	24
Paludisphaera_borealis	CMCD140	8
Paludisphaera_borealis	CMCD147	2
Paludisphaera_borealis	CMCD152	0
Paludisphaera_borealis	CMCD154	3
Paludisphaera_borealis	CMCD159	2
Paludisphaera_borealis	CMCD161	2
Paludisphaera_borealis	CMCD174	30
Paludisphaera_borealis	CMCD196	0
Paludisphaera_borealis	CMCD198	2
Paludisphaera_borealis	CMCD203	3
Paludisphaera_borealis	CMCD211	0
Paludisphaera_borealis	CMCD227	0
Paludisphaera_borealis	CMCD240	0
Paludisphaera_borealis	CMCD259	0
Paludisphaera_borealis	CMCD270	0
Paludisphaera_borealis	CMCD275	6
Paludisphaera_borealis	CMCD282	0
Paludisphaera_borealis	CMCD286	0
Paludisphaera_borealis	CMCD287	0
Paludisphaera_borealis	CMCD294	52
Paludisphaera_borealis	CMCD327	2
Paludisphaera_borealis	CMCD335	0
Paludisphaera_borealis	CMCD337	1
Paludisphaera_borealis	CMCD357	0
Paludisphaera_borealis	CMCD398	1
Paludisphaera_borealis	CMCD403	12
Paludisphaera_borealis	CMCD422	1
Paludisphaera_borealis	CMCD426	1
Paludisphaera_borealis	CMCD71	1
Paludisphaera_borealis	CMCD72	19
Paludisphaera_borealis	CMCD76	0
Paludisphaera_borealis	CMCD88	0
Paludisphaera_borealis	CMSA256	4
Paludisphaera_borealis	CMSA316	11
Paludisphaera_borealis	CMUC110	2
Paludisphaera_borealis	CMUC192	1
Paludisphaera_borealis	CMUC199	3
Paludisphaera_borealis	CMUC200	0
Paludisphaera_borealis	CMUC208	5
Paludisphaera_borealis	CMUC231	0
Paludisphaera_borealis	CMUC234	0
Paludisphaera_borealis	CMUC285	0
Paludisphaera_borealis	CMUC291	0
Paludisphaera_borealis	CMUC295	1
Paludisphaera_borealis	CMUC299	0
Paludisphaera_borealis	CMUC301	0
Paludisphaera_borealis	CMUC307	0
Paludisphaera_borealis	CMUC313	1
Paludisphaera_borealis	CMUC314	5
Paludisphaera_borealis	CMUC323	9
Paludisphaera_borealis	CMUC324	2
Paludisphaera_borealis	CMUC331	0
Paludisphaera_borealis	CMUC333	5
Paludisphaera_borealis	CMUC334	3
Paludisphaera_borealis	CMUC346	17
Paludisphaera_borealis	CMUC352	1
Paludisphaera_borealis	CMUC360	12
Paludisphaera_borealis	CMUC363	14
Paludisphaera_borealis	CMUC365	5
Paludisphaera_borealis	CMUC366	4
Paludisphaera_borealis	CMUC368	1
Paludisphaera_borealis	CMUC377	2
Paludisphaera_borealis	CMUC379	23
Paludisphaera_borealis	CMUC380	4
Paludisphaera_borealis	CMUC383	19
Paludisphaera_borealis	CMUC394	0
Paludisphaera_borealis	CMUC419	5
Paludisphaera_borealis	CMUC427	0
Paludisphaera_borealis	CMUC428	0
Paludisphaera_borealis	CMUC431	0
Paludisphaera_borealis	CMUC435	2
Paludisphaera_borealis	CMUC439	0
Paludisphaera_borealis	CMUC89	1
Paludisphaera_borealis	CS219	0
