Species	sample	counts
Acinetobacter_cumulans	CM317	87
Acinetobacter_cumulans	CMCD140	63
Acinetobacter_cumulans	CMCD147	283
Acinetobacter_cumulans	CMCD152	0
Acinetobacter_cumulans	CMCD154	20
Acinetobacter_cumulans	CMCD159	407
Acinetobacter_cumulans	CMCD161	1
Acinetobacter_cumulans	CMCD174	596
Acinetobacter_cumulans	CMCD196	0
Acinetobacter_cumulans	CMCD198	36
Acinetobacter_cumulans	CMCD203	30
Acinetobacter_cumulans	CMCD211	2
Acinetobacter_cumulans	CMCD227	0
Acinetobacter_cumulans	CMCD240	1
Acinetobacter_cumulans	CMCD259	1
Acinetobacter_cumulans	CMCD270	2
Acinetobacter_cumulans	CMCD275	74
Acinetobacter_cumulans	CMCD282	18
Acinetobacter_cumulans	CMCD286	3
Acinetobacter_cumulans	CMCD287	0
Acinetobacter_cumulans	CMCD294	69
Acinetobacter_cumulans	CMCD327	11
Acinetobacter_cumulans	CMCD335	24
Acinetobacter_cumulans	CMCD337	5
Acinetobacter_cumulans	CMCD357	13
Acinetobacter_cumulans	CMCD398	5
Acinetobacter_cumulans	CMCD403	29
Acinetobacter_cumulans	CMCD422	5
Acinetobacter_cumulans	CMCD426	11
Acinetobacter_cumulans	CMCD71	10
Acinetobacter_cumulans	CMCD72	77
Acinetobacter_cumulans	CMCD76	5
Acinetobacter_cumulans	CMCD88	3
Acinetobacter_cumulans	CMSA256	0
Acinetobacter_cumulans	CMSA316	40
Acinetobacter_cumulans	CMUC110	1
Acinetobacter_cumulans	CMUC192	3
Acinetobacter_cumulans	CMUC199	14
Acinetobacter_cumulans	CMUC200	1
Acinetobacter_cumulans	CMUC208	12
Acinetobacter_cumulans	CMUC231	0
Acinetobacter_cumulans	CMUC234	0
Acinetobacter_cumulans	CMUC285	0
Acinetobacter_cumulans	CMUC291	4
Acinetobacter_cumulans	CMUC295	4
Acinetobacter_cumulans	CMUC299	1
Acinetobacter_cumulans	CMUC301	0
Acinetobacter_cumulans	CMUC307	2
Acinetobacter_cumulans	CMUC313	134
Acinetobacter_cumulans	CMUC314	60
Acinetobacter_cumulans	CMUC323	37
Acinetobacter_cumulans	CMUC324	15
Acinetobacter_cumulans	CMUC331	13
Acinetobacter_cumulans	CMUC333	33
Acinetobacter_cumulans	CMUC334	17
Acinetobacter_cumulans	CMUC346	85
Acinetobacter_cumulans	CMUC352	36
Acinetobacter_cumulans	CMUC360	51
Acinetobacter_cumulans	CMUC363	116
Acinetobacter_cumulans	CMUC365	17
Acinetobacter_cumulans	CMUC366	5
Acinetobacter_cumulans	CMUC368	6
Acinetobacter_cumulans	CMUC377	31
Acinetobacter_cumulans	CMUC379	120
Acinetobacter_cumulans	CMUC380	11
Acinetobacter_cumulans	CMUC383	62
Acinetobacter_cumulans	CMUC394	71
Acinetobacter_cumulans	CMUC419	52
Acinetobacter_cumulans	CMUC427	3
Acinetobacter_cumulans	CMUC428	11
Acinetobacter_cumulans	CMUC431	2
Acinetobacter_cumulans	CMUC435	7
Acinetobacter_cumulans	CMUC439	10
Acinetobacter_cumulans	CMUC89	0
Acinetobacter_cumulans	CS219	4
Acinetobacter_cumulans	CS256	2
Acinetobacter_cumulans	CS257	115
Acinetobacter_cumulans	CS259	2
Acinetobacter_cumulans	CS261	19
Acinetobacter_cumulans	CS266	169
Acinetobacter_cumulans	CS270	30
Acinetobacter_cumulans	CS277	81
Acinetobacter_cumulans	CS288	62
Acinetobacter_cumulans	CS290	2
Acinetobacter_cumulans	CS292	9
Acinetobacter_cumulans	CS293	41
Acinetobacter_cumulans	CS301	20
Acinetobacter_cumulans	CS306	41
Acinetobacter_cumulans	CS308	7
Acinetobacter_cumulans	CS315	39
Acinetobacter_cumulans	CS317	289
Acinetobacter_cumulans	CS322	15
Acinetobacter_cumulans	CS327	17
Acinetobacter_cumulans	CS328	114
Acinetobacter_cumulans	CS330	552
Acinetobacter_cumulans	CS331	132
Acinetobacter_cumulans	CS335	54
Acinetobacter_cumulans	CS338	19
Acinetobacter_cumulans	CS339	8
Acinetobacter_cumulans	CS343	10
Acinetobacter_cumulans	CS344	7
Acinetobacter_cumulans	CS350	175
Acinetobacter_cumulans	CS351	39
Acinetobacter_cumulans	CS361	2
Acinetobacter_cumulans	CS388	22
Acinetobacter_cumulans	CS396	8
Acinetobacter_cumulans	CS405	22
Acinetobacter_cumulans	CS415	113
Acinetobacter_cumulans	CS424	59
Acinetobacter_cumulans	IM293	0
