Species	sample	counts
Thermocrinis_ruber	CM317	0
Thermocrinis_ruber	CMCD140	0
Thermocrinis_ruber	CMCD147	0
Thermocrinis_ruber	CMCD152	0
Thermocrinis_ruber	CMCD154	0
Thermocrinis_ruber	CMCD159	0
Thermocrinis_ruber	CMCD161	0
Thermocrinis_ruber	CMCD174	0
Thermocrinis_ruber	CMCD196	0
Thermocrinis_ruber	CMCD198	0
Thermocrinis_ruber	CMCD203	0
Thermocrinis_ruber	CMCD211	0
Thermocrinis_ruber	CMCD227	0
Thermocrinis_ruber	CMCD240	0
Thermocrinis_ruber	CMCD259	0
Thermocrinis_ruber	CMCD270	0
Thermocrinis_ruber	CMCD275	0
Thermocrinis_ruber	CMCD282	0
Thermocrinis_ruber	CMCD286	0
Thermocrinis_ruber	CMCD287	0
Thermocrinis_ruber	CMCD294	0
Thermocrinis_ruber	CMCD327	0
Thermocrinis_ruber	CMCD335	0
Thermocrinis_ruber	CMCD337	0
Thermocrinis_ruber	CMCD357	0
Thermocrinis_ruber	CMCD398	0
Thermocrinis_ruber	CMCD403	0
Thermocrinis_ruber	CMCD422	0
Thermocrinis_ruber	CMCD426	0
Thermocrinis_ruber	CMCD71	0
Thermocrinis_ruber	CMCD72	0
Thermocrinis_ruber	CMCD76	0
Thermocrinis_ruber	CMCD88	0
Thermocrinis_ruber	CMSA256	0
Thermocrinis_ruber	CMSA316	0
Thermocrinis_ruber	CMUC110	0
Thermocrinis_ruber	CMUC192	0
Thermocrinis_ruber	CMUC199	0
Thermocrinis_ruber	CMUC200	0
Thermocrinis_ruber	CMUC208	0
Thermocrinis_ruber	CMUC231	0
Thermocrinis_ruber	CMUC234	0
Thermocrinis_ruber	CMUC285	0
Thermocrinis_ruber	CMUC291	1
Thermocrinis_ruber	CMUC295	0
Thermocrinis_ruber	CMUC299	0
Thermocrinis_ruber	CMUC301	0
Thermocrinis_ruber	CMUC307	0
Thermocrinis_ruber	CMUC313	0
Thermocrinis_ruber	CMUC314	0
Thermocrinis_ruber	CMUC323	0
Thermocrinis_ruber	CMUC324	1
Thermocrinis_ruber	CMUC331	0
Thermocrinis_ruber	CMUC333	3
Thermocrinis_ruber	CMUC334	0
Thermocrinis_ruber	CMUC346	0
Thermocrinis_ruber	CMUC352	0
Thermocrinis_ruber	CMUC360	0
Thermocrinis_ruber	CMUC363	0
Thermocrinis_ruber	CMUC365	0
Thermocrinis_ruber	CMUC366	0
Thermocrinis_ruber	CMUC368	0
Thermocrinis_ruber	CMUC377	0
Thermocrinis_ruber	CMUC379	0
Thermocrinis_ruber	CMUC380	0
Thermocrinis_ruber	CMUC383	0
Thermocrinis_ruber	CMUC394	0
Thermocrinis_ruber	CMUC419	0
Thermocrinis_ruber	CMUC427	0
Thermocrinis_ruber	CMUC428	0
Thermocrinis_ruber	CMUC431	0
Thermocrinis_ruber	CMUC435	0
Thermocrinis_ruber	CMUC439	0
Thermocrinis_ruber	CMUC89	0
Thermocrinis_ruber	CS219	0
Thermocrinis_ruber	CS256	0
Thermocrinis_ruber	CS257	0
Thermocrinis_ruber	CS259	0
Thermocrinis_ruber	CS261	0
Thermocrinis_ruber	CS266	0
Thermocrinis_ruber	CS270	0
Thermocrinis_ruber	CS277	0
Thermocrinis_ruber	CS288	0
Thermocrinis_ruber	CS290	0
Thermocrinis_ruber	CS292	0
Thermocrinis_ruber	CS293	0
Thermocrinis_ruber	CS301	0
Thermocrinis_ruber	CS306	0
Thermocrinis_ruber	CS308	0
Thermocrinis_ruber	CS315	0
Thermocrinis_ruber	CS317	0
Thermocrinis_ruber	CS322	0
Thermocrinis_ruber	CS327	0
Thermocrinis_ruber	CS328	0
Thermocrinis_ruber	CS330	0
Thermocrinis_ruber	CS331	0
Thermocrinis_ruber	CS335	1
Thermocrinis_ruber	CS338	0
Thermocrinis_ruber	CS339	0
Thermocrinis_ruber	CS343	0
Thermocrinis_ruber	CS344	0
Thermocrinis_ruber	CS350	0
Thermocrinis_ruber	CS351	0
Thermocrinis_ruber	CS361	0
Thermocrinis_ruber	CS388	0
Thermocrinis_ruber	CS396	0
Thermocrinis_ruber	CS405	0
Thermocrinis_ruber	CS415	0
Thermocrinis_ruber	CS424	0
Thermocrinis_ruber	IM293	0
Thermocrinis_ruber	IM296	0
Thermocrinis_ruber	IM297	0
Thermocrinis_ruber	IM300	0
Thermocrinis_ruber	IM305	0
Thermocrinis_ruber	IM309	0
Thermocrinis_ruber	IM310	0
Thermocrinis_ruber	IM311	0
Thermocrinis_ruber	IM316	0
Thermocrinis_ruber	IM320	0
Thermocrinis_ruber	IM330	0
Thermocrinis_ruber	IM332	0
Thermocrinis_ruber	IM340	0
Thermocrinis_ruber	IM348	0
Thermocrinis_ruber	IM354	0
Thermocrinis_ruber	IM356	0
Thermocrinis_ruber	IM364	0
Thermocrinis_ruber	IM372	0
Thermocrinis_ruber	IM374	0
Thermocrinis_ruber	IM376	0
Thermocrinis_ruber	IM381	0
Thermocrinis_ruber	IM382	0
Thermocrinis_ruber	IM385	0
Thermocrinis_ruber	IM390	0
Thermocrinis_ruber	IM397	0
Thermocrinis_ruber	IM404	0
Thermocrinis_ruber	IM409	0
Thermocrinis_ruber	IM412	0
Thermocrinis_ruber	IM421	0
Thermocrinis_ruber	IM425	0
Thermocrinis_ruber	IM432	0
Thermocrinis_ruber	IM438	0
Thermocrinis_ruber	IM442	0
Thermocrinis_ruber	IM445	0
Thermocrinis_ruber	IM448	0
Thermocrinis_ruber	IM449	0
Thermocrinis_ruber	IM451	0
Thermocrinis_ruber	IMSA256	0
Thermocrinis_ruber	IMSA276	0
Thermocrinis_ruber	IMSA286	0
Thermocrinis_ruber	IMSA343	0
Thermocrinis_ruber	IS_238	0
Thermocrinis_ruber	IS238	0
Thermocrinis_ruber	IS243	0
Thermocrinis_ruber	IS253	0
Thermocrinis_ruber	IS283	0
Thermocrinis_ruber	IS322	0
Thermocrinis_ruber	IS399	0
Thermocrinis_ruber	IS418	0
Thermocrinis_ruber	IS430	0
Thermocrinis_ruber	IS437	0
Thermocrinis_ruber	IS444	0
Thermocrinis_ruber	R276CMSA	0
Thermocrinis_ruber	R286CMSA	0
Thermocrinis_ruber	R292CMSA	0
Thermocrinis_ruber	R292IMSA	0
Thermocrinis_ruber	R308CMSA	0
Thermocrinis_ruber	R316IMSA	0
Thermocrinis_ruber	R347CMSA	0
Thermocrinis_ruber	R347IMSA	0
Thermocrinis_ruber	R371CMSA	3
Thermocrinis_ruber	SRR10104064	NA
Thermocrinis_ruber	SRR10104065	NA
Thermocrinis_ruber	SRR10104066	NA
Thermocrinis_ruber	SRR10104067	NA
Thermocrinis_ruber	SRR10104068	NA
Thermocrinis_ruber	SRR10104069	NA
Thermocrinis_ruber	SRR10104070	NA
Thermocrinis_ruber	SRR10104071	NA
Thermocrinis_ruber	SRR10104072	NA
Thermocrinis_ruber	SRR10104073	NA
Thermocrinis_ruber	SRR10104074	NA
Thermocrinis_ruber	SRR10104075	NA
Thermocrinis_ruber	SRR10104076	NA
Thermocrinis_ruber	SRR10104077	NA
Thermocrinis_ruber	SRR10104078	NA
Thermocrinis_ruber	SRR10104079	NA
Thermocrinis_ruber	SRR10104080	NA
Thermocrinis_ruber	SRR10104081	NA
Thermocrinis_ruber	SRR10104082	NA
Thermocrinis_ruber	SRR10104083	NA
Thermocrinis_ruber	SRR10104084	NA
Thermocrinis_ruber	SRR10104085	NA
Thermocrinis_ruber	SRR10104086	NA
Thermocrinis_ruber	SRR10104087	NA
Thermocrinis_ruber	SRR10104088	NA
Thermocrinis_ruber	SRR10104089	NA
Thermocrinis_ruber	SRR10104090	NA
Thermocrinis_ruber	SRR10104091	NA
Thermocrinis_ruber	SRR10104092	NA
Thermocrinis_ruber	SRR10104093	NA
