Species	sample	counts
Salinivibrio_kushneri	CM317	2
Salinivibrio_kushneri	CMCD140	23
Salinivibrio_kushneri	CMCD147	63
Salinivibrio_kushneri	CMCD152	3
Salinivibrio_kushneri	CMCD154	2
Salinivibrio_kushneri	CMCD159	81
Salinivibrio_kushneri	CMCD161	1
Salinivibrio_kushneri	CMCD174	125
Salinivibrio_kushneri	CMCD196	4
Salinivibrio_kushneri	CMCD198	6
Salinivibrio_kushneri	CMCD203	12
Salinivibrio_kushneri	CMCD211	1
Salinivibrio_kushneri	CMCD227	0
Salinivibrio_kushneri	CMCD240	2
Salinivibrio_kushneri	CMCD259	1
Salinivibrio_kushneri	CMCD270	0
Salinivibrio_kushneri	CMCD275	19
Salinivibrio_kushneri	CMCD282	3
Salinivibrio_kushneri	CMCD286	0
Salinivibrio_kushneri	CMCD287	0
Salinivibrio_kushneri	CMCD294	13
Salinivibrio_kushneri	CMCD327	0
Salinivibrio_kushneri	CMCD335	3
Salinivibrio_kushneri	CMCD337	1
Salinivibrio_kushneri	CMCD357	0
Salinivibrio_kushneri	CMCD398	2
Salinivibrio_kushneri	CMCD403	2
Salinivibrio_kushneri	CMCD422	0
Salinivibrio_kushneri	CMCD426	2
Salinivibrio_kushneri	CMCD71	1
Salinivibrio_kushneri	CMCD72	15
Salinivibrio_kushneri	CMCD76	1
Salinivibrio_kushneri	CMCD88	0
Salinivibrio_kushneri	CMSA256	1
Salinivibrio_kushneri	CMSA316	10
Salinivibrio_kushneri	CMUC110	0
Salinivibrio_kushneri	CMUC192	0
Salinivibrio_kushneri	CMUC199	7
Salinivibrio_kushneri	CMUC200	1
Salinivibrio_kushneri	CMUC208	2
Salinivibrio_kushneri	CMUC231	0
Salinivibrio_kushneri	CMUC234	0
Salinivibrio_kushneri	CMUC285	1
Salinivibrio_kushneri	CMUC291	0
Salinivibrio_kushneri	CMUC295	0
Salinivibrio_kushneri	CMUC299	0
Salinivibrio_kushneri	CMUC301	0
Salinivibrio_kushneri	CMUC307	0
Salinivibrio_kushneri	CMUC313	9
Salinivibrio_kushneri	CMUC314	6
Salinivibrio_kushneri	CMUC323	4
Salinivibrio_kushneri	CMUC324	0
Salinivibrio_kushneri	CMUC331	3
Salinivibrio_kushneri	CMUC333	0
Salinivibrio_kushneri	CMUC334	0
Salinivibrio_kushneri	CMUC346	0
Salinivibrio_kushneri	CMUC352	1
Salinivibrio_kushneri	CMUC360	9
Salinivibrio_kushneri	CMUC363	6
Salinivibrio_kushneri	CMUC365	5
Salinivibrio_kushneri	CMUC366	1
Salinivibrio_kushneri	CMUC368	1
Salinivibrio_kushneri	CMUC377	0
Salinivibrio_kushneri	CMUC379	18
Salinivibrio_kushneri	CMUC380	1
Salinivibrio_kushneri	CMUC383	5
Salinivibrio_kushneri	CMUC394	5
Salinivibrio_kushneri	CMUC419	1
Salinivibrio_kushneri	CMUC427	0
Salinivibrio_kushneri	CMUC428	0
Salinivibrio_kushneri	CMUC431	1
Salinivibrio_kushneri	CMUC435	0
Salinivibrio_kushneri	CMUC439	0
Salinivibrio_kushneri	CMUC89	0
