Species	sample	counts
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CM317	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD140	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD147	1
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD152	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD154	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD159	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD161	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD174	1
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD196	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD198	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD203	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD211	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD227	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD240	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD259	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD270	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD275	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD282	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD286	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD287	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD294	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD327	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD335	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD337	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD357	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD398	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD403	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD422	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD426	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD71	1
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD72	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD76	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMCD88	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMSA256	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMSA316	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC110	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC192	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC199	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC200	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC208	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC231	1
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC234	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC285	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC291	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC295	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC299	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC301	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC307	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC313	2
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC314	2
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC323	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC324	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC331	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC333	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC334	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC346	1
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC352	5
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC360	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC363	1
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC365	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC366	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC368	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC377	0
Bathymodiolus_septemdierum_thioautotrophic_gill_symbiont	CMUC379	2
