Species	sample	counts
Leptotrichia_trevisanii	CM317	6
Leptotrichia_trevisanii	CMCD140	0
Leptotrichia_trevisanii	CMCD147	0
Leptotrichia_trevisanii	CMCD152	0
Leptotrichia_trevisanii	CMCD154	0
Leptotrichia_trevisanii	CMCD159	0
Leptotrichia_trevisanii	CMCD161	1
Leptotrichia_trevisanii	CMCD174	28
Leptotrichia_trevisanii	CMCD196	0
Leptotrichia_trevisanii	CMCD198	0
Leptotrichia_trevisanii	CMCD203	0
Leptotrichia_trevisanii	CMCD211	0
Leptotrichia_trevisanii	CMCD227	0
Leptotrichia_trevisanii	CMCD240	0
Leptotrichia_trevisanii	CMCD259	0
Leptotrichia_trevisanii	CMCD270	0
Leptotrichia_trevisanii	CMCD275	1
Leptotrichia_trevisanii	CMCD282	0
Leptotrichia_trevisanii	CMCD286	0
Leptotrichia_trevisanii	CMCD287	0
Leptotrichia_trevisanii	CMCD294	0
Leptotrichia_trevisanii	CMCD327	0
Leptotrichia_trevisanii	CMCD335	0
Leptotrichia_trevisanii	CMCD337	0
Leptotrichia_trevisanii	CMCD357	2
Leptotrichia_trevisanii	CMCD398	0
Leptotrichia_trevisanii	CMCD403	1
Leptotrichia_trevisanii	CMCD422	1
Leptotrichia_trevisanii	CMCD426	0
Leptotrichia_trevisanii	CMCD71	0
Leptotrichia_trevisanii	CMCD72	0
Leptotrichia_trevisanii	CMCD76	0
Leptotrichia_trevisanii	CMCD88	0
Leptotrichia_trevisanii	CMSA256	0
Leptotrichia_trevisanii	CMSA316	0
Leptotrichia_trevisanii	CMUC110	0
Leptotrichia_trevisanii	CMUC192	0
Leptotrichia_trevisanii	CMUC199	0
Leptotrichia_trevisanii	CMUC200	1
Leptotrichia_trevisanii	CMUC208	4
Leptotrichia_trevisanii	CMUC231	0
Leptotrichia_trevisanii	CMUC234	0
Leptotrichia_trevisanii	CMUC285	0
Leptotrichia_trevisanii	CMUC291	0
Leptotrichia_trevisanii	CMUC295	2
Leptotrichia_trevisanii	CMUC299	0
Leptotrichia_trevisanii	CMUC301	0
Leptotrichia_trevisanii	CMUC307	0
