Species	sample	counts
Vibrio_parahaemolyticus	CM317	12
Vibrio_parahaemolyticus	CMCD140	29
Vibrio_parahaemolyticus	CMCD147	1006
Vibrio_parahaemolyticus	CMCD152	8
Vibrio_parahaemolyticus	CMCD154	6
Vibrio_parahaemolyticus	CMCD159	142
Vibrio_parahaemolyticus	CMCD161	2
Vibrio_parahaemolyticus	CMCD174	1117
Vibrio_parahaemolyticus	CMCD196	0
Vibrio_parahaemolyticus	CMCD198	11
Vibrio_parahaemolyticus	CMCD203	11
Vibrio_parahaemolyticus	CMCD211	0
Vibrio_parahaemolyticus	CMCD227	5
Vibrio_parahaemolyticus	CMCD240	1
Vibrio_parahaemolyticus	CMCD259	0
Vibrio_parahaemolyticus	CMCD270	0
Vibrio_parahaemolyticus	CMCD275	28
Vibrio_parahaemolyticus	CMCD282	4
Vibrio_parahaemolyticus	CMCD286	1
Vibrio_parahaemolyticus	CMCD287	1
Vibrio_parahaemolyticus	CMCD294	22
Vibrio_parahaemolyticus	CMCD327	1
Vibrio_parahaemolyticus	CMCD335	4
Vibrio_parahaemolyticus	CMCD337	3
Vibrio_parahaemolyticus	CMCD357	45
Vibrio_parahaemolyticus	CMCD398	0
Vibrio_parahaemolyticus	CMCD403	6
Vibrio_parahaemolyticus	CMCD422	4
Vibrio_parahaemolyticus	CMCD426	3
Vibrio_parahaemolyticus	CMCD71	4
Vibrio_parahaemolyticus	CMCD72	21
Vibrio_parahaemolyticus	CMCD76	0
Vibrio_parahaemolyticus	CMCD88	14
Vibrio_parahaemolyticus	CMSA256	22
Vibrio_parahaemolyticus	CMSA316	12
Vibrio_parahaemolyticus	CMUC110	1
Vibrio_parahaemolyticus	CMUC192	2
Vibrio_parahaemolyticus	CMUC199	7
Vibrio_parahaemolyticus	CMUC200	0
Vibrio_parahaemolyticus	CMUC208	0
Vibrio_parahaemolyticus	CMUC231	0
Vibrio_parahaemolyticus	CMUC234	1
Vibrio_parahaemolyticus	CMUC285	0
Vibrio_parahaemolyticus	CMUC291	1
Vibrio_parahaemolyticus	CMUC295	3
Vibrio_parahaemolyticus	CMUC299	0
Vibrio_parahaemolyticus	CMUC301	2
Vibrio_parahaemolyticus	CMUC307	1
Vibrio_parahaemolyticus	CMUC313	29
Vibrio_parahaemolyticus	CMUC314	15
Vibrio_parahaemolyticus	CMUC323	12
Vibrio_parahaemolyticus	CMUC324	2
Vibrio_parahaemolyticus	CMUC331	1
Vibrio_parahaemolyticus	CMUC333	20
Vibrio_parahaemolyticus	CMUC334	4
Vibrio_parahaemolyticus	CMUC346	16
Vibrio_parahaemolyticus	CMUC352	5
Vibrio_parahaemolyticus	CMUC360	16
Vibrio_parahaemolyticus	CMUC363	42
Vibrio_parahaemolyticus	CMUC365	11
Vibrio_parahaemolyticus	CMUC366	3
Vibrio_parahaemolyticus	CMUC368	4
Vibrio_parahaemolyticus	CMUC377	7
Vibrio_parahaemolyticus	CMUC379	29
Vibrio_parahaemolyticus	CMUC380	12
Vibrio_parahaemolyticus	CMUC383	16
Vibrio_parahaemolyticus	CMUC394	20
Vibrio_parahaemolyticus	CMUC419	116
Vibrio_parahaemolyticus	CMUC427	1
Vibrio_parahaemolyticus	CMUC428	2
Vibrio_parahaemolyticus	CMUC431	1
Vibrio_parahaemolyticus	CMUC435	7
Vibrio_parahaemolyticus	CMUC439	1
Vibrio_parahaemolyticus	CMUC89	110
Vibrio_parahaemolyticus	CS219	1
Vibrio_parahaemolyticus	CS256	0
Vibrio_parahaemolyticus	CS257	41
Vibrio_parahaemolyticus	CS259	1
Vibrio_parahaemolyticus	CS261	14
Vibrio_parahaemolyticus	CS266	63
Vibrio_parahaemolyticus	CS270	10
Vibrio_parahaemolyticus	CS277	25
Vibrio_parahaemolyticus	CS288	24
Vibrio_parahaemolyticus	CS290	0
Vibrio_parahaemolyticus	CS292	8
Vibrio_parahaemolyticus	CS293	13
Vibrio_parahaemolyticus	CS301	14
Vibrio_parahaemolyticus	CS306	27
Vibrio_parahaemolyticus	CS308	2
Vibrio_parahaemolyticus	CS315	19
Vibrio_parahaemolyticus	CS317	121
Vibrio_parahaemolyticus	CS322	6
Vibrio_parahaemolyticus	CS327	12
Vibrio_parahaemolyticus	CS328	55
Vibrio_parahaemolyticus	CS330	158
Vibrio_parahaemolyticus	CS331	56
Vibrio_parahaemolyticus	CS335	29
Vibrio_parahaemolyticus	CS338	11
Vibrio_parahaemolyticus	CS339	1
Vibrio_parahaemolyticus	CS343	3
Vibrio_parahaemolyticus	CS344	4
Vibrio_parahaemolyticus	CS350	58
Vibrio_parahaemolyticus	CS351	7
Vibrio_parahaemolyticus	CS361	1
Vibrio_parahaemolyticus	CS388	7
Vibrio_parahaemolyticus	CS396	1
Vibrio_parahaemolyticus	CS405	11
Vibrio_parahaemolyticus	CS415	49
Vibrio_parahaemolyticus	CS424	22
Vibrio_parahaemolyticus	IM293	0
Vibrio_parahaemolyticus	IM296	98
Vibrio_parahaemolyticus	IM297	21
Vibrio_parahaemolyticus	IM300	0
Vibrio_parahaemolyticus	IM305	2
Vibrio_parahaemolyticus	IM309	48
Vibrio_parahaemolyticus	IM310	15
Vibrio_parahaemolyticus	IM311	22
Vibrio_parahaemolyticus	IM316	15
Vibrio_parahaemolyticus	IM320	24
Vibrio_parahaemolyticus	IM330	6
Vibrio_parahaemolyticus	IM332	54
Vibrio_parahaemolyticus	IM340	103
Vibrio_parahaemolyticus	IM348	2
Vibrio_parahaemolyticus	IM354	2
Vibrio_parahaemolyticus	IM356	32
Vibrio_parahaemolyticus	IM364	9
Vibrio_parahaemolyticus	IM372	11
Vibrio_parahaemolyticus	IM374	78
Vibrio_parahaemolyticus	IM376	36
Vibrio_parahaemolyticus	IM381	9
Vibrio_parahaemolyticus	IM382	16
Vibrio_parahaemolyticus	IM385	1
Vibrio_parahaemolyticus	IM390	28
Vibrio_parahaemolyticus	IM397	2
Vibrio_parahaemolyticus	IM404	3
Vibrio_parahaemolyticus	IM409	6
Vibrio_parahaemolyticus	IM412	6
Vibrio_parahaemolyticus	IM421	11
Vibrio_parahaemolyticus	IM425	46
Vibrio_parahaemolyticus	IM432	18
Vibrio_parahaemolyticus	IM438	1
Vibrio_parahaemolyticus	IM442	15
Vibrio_parahaemolyticus	IM445	1
Vibrio_parahaemolyticus	IM448	65
Vibrio_parahaemolyticus	IM449	3
Vibrio_parahaemolyticus	IM451	1
Vibrio_parahaemolyticus	IMSA256	0
Vibrio_parahaemolyticus	IMSA276	165
Vibrio_parahaemolyticus	IMSA286	11
Vibrio_parahaemolyticus	IMSA343	33
Vibrio_parahaemolyticus	IS_238	1
Vibrio_parahaemolyticus	IS238	3
Vibrio_parahaemolyticus	IS243	1
Vibrio_parahaemolyticus	IS253	0
Vibrio_parahaemolyticus	IS283	0
Vibrio_parahaemolyticus	IS322	7
Vibrio_parahaemolyticus	IS399	2
Vibrio_parahaemolyticus	IS418	28
Vibrio_parahaemolyticus	IS430	0
Vibrio_parahaemolyticus	IS437	2
Vibrio_parahaemolyticus	IS444	8
Vibrio_parahaemolyticus	R276CMSA	9
Vibrio_parahaemolyticus	R286CMSA	0
Vibrio_parahaemolyticus	R292CMSA	0
Vibrio_parahaemolyticus	R292IMSA	73
Vibrio_parahaemolyticus	R308CMSA	8
Vibrio_parahaemolyticus	R316IMSA	1
Vibrio_parahaemolyticus	R347CMSA	27
Vibrio_parahaemolyticus	R347IMSA	1
Vibrio_parahaemolyticus	R371CMSA	15
Vibrio_parahaemolyticus	SRR10104064	NA
Vibrio_parahaemolyticus	SRR10104065	NA
Vibrio_parahaemolyticus	SRR10104066	NA
Vibrio_parahaemolyticus	SRR10104067	NA
Vibrio_parahaemolyticus	SRR10104068	NA
Vibrio_parahaemolyticus	SRR10104069	NA
Vibrio_parahaemolyticus	SRR10104070	NA
Vibrio_parahaemolyticus	SRR10104071	NA
Vibrio_parahaemolyticus	SRR10104072	NA
Vibrio_parahaemolyticus	SRR10104073	NA
Vibrio_parahaemolyticus	SRR10104074	NA
Vibrio_parahaemolyticus	SRR10104075	NA
Vibrio_parahaemolyticus	SRR10104076	NA
Vibrio_parahaemolyticus	SRR10104077	NA
Vibrio_parahaemolyticus	SRR10104078	NA
Vibrio_parahaemolyticus	SRR10104079	NA
Vibrio_parahaemolyticus	SRR10104080	NA
Vibrio_parahaemolyticus	SRR10104081	NA
Vibrio_parahaemolyticus	SRR10104082	NA
Vibrio_parahaemolyticus	SRR10104083	NA
Vibrio_parahaemolyticus	SRR10104084	NA
Vibrio_parahaemolyticus	SRR10104085	NA
Vibrio_parahaemolyticus	SRR10104086	NA
Vibrio_parahaemolyticus	SRR10104087	NA
Vibrio_parahaemolyticus	SRR10104088	NA
Vibrio_parahaemolyticus	SRR10104089	NA
Vibrio_parahaemolyticus	SRR10104090	NA
Vibrio_parahaemolyticus	SRR10104091	NA
Vibrio_parahaemolyticus	SRR10104092	NA
Vibrio_parahaemolyticus	SRR10104093	NA
Vibrio_parahaemolyticus	SRR10104094	NA
Vibrio_parahaemolyticus	SRR10104095	NA
Vibrio_parahaemolyticus	SRR10104096	NA
Vibrio_parahaemolyticus	SRR10104097	NA
Vibrio_parahaemolyticus	SRR10104098	NA
Vibrio_parahaemolyticus	SRR10104099	NA
Vibrio_parahaemolyticus	SRR10104100	NA
Vibrio_parahaemolyticus	SRR10104101	NA
Vibrio_parahaemolyticus	SRR10104102	NA
Vibrio_parahaemolyticus	SRR10104103	NA
Vibrio_parahaemolyticus	SRR10104104	NA
Vibrio_parahaemolyticus	SRR10104105	NA
Vibrio_parahaemolyticus	SRR10104106	NA
Vibrio_parahaemolyticus	SRR10104107	NA
Vibrio_parahaemolyticus	SRR10104108	NA
Vibrio_parahaemolyticus	SRR10104109	NA
Vibrio_parahaemolyticus	SRR10104110	NA
Vibrio_parahaemolyticus	SRR10104111	NA
Vibrio_parahaemolyticus	SRR10104112	NA
Vibrio_parahaemolyticus	SRR10104113	NA
Vibrio_parahaemolyticus	SRR10104114	NA
Vibrio_parahaemolyticus	SRR10104115	NA
Vibrio_parahaemolyticus	SRR10104116	NA
Vibrio_parahaemolyticus	SRR10104117	NA
Vibrio_parahaemolyticus	SRR10104118	NA
Vibrio_parahaemolyticus	SRR10104119	NA
Vibrio_parahaemolyticus	SRR10104120	NA
Vibrio_parahaemolyticus	SRR10104121	NA
Vibrio_parahaemolyticus	SRR10104122	NA
Vibrio_parahaemolyticus	SRR10104123	NA
Vibrio_parahaemolyticus	SRR10104124	NA
Vibrio_parahaemolyticus	SRR10104125	NA
Vibrio_parahaemolyticus	SRR10104126	NA
Vibrio_parahaemolyticus	SRR10104127	NA
Vibrio_parahaemolyticus	SRR10104128	NA
Vibrio_parahaemolyticus	SRR10104129	NA
Vibrio_parahaemolyticus	SRR10104130	NA
Vibrio_parahaemolyticus	SRR10104131	NA
Vibrio_parahaemolyticus	SRR10104132	NA
Vibrio_parahaemolyticus	SRR10104133	NA
Vibrio_parahaemolyticus	SRR10104134	NA
