Species	sample	counts
Mycolicibacterium_poriferae	CM317	14
Mycolicibacterium_poriferae	CMCD140	5
Mycolicibacterium_poriferae	CMCD147	2
Mycolicibacterium_poriferae	CMCD152	0
Mycolicibacterium_poriferae	CMCD154	0
Mycolicibacterium_poriferae	CMCD159	57
Mycolicibacterium_poriferae	CMCD161	0
Mycolicibacterium_poriferae	CMCD174	0
Mycolicibacterium_poriferae	CMCD196	0
Mycolicibacterium_poriferae	CMCD198	2
Mycolicibacterium_poriferae	CMCD203	0
Mycolicibacterium_poriferae	CMCD211	0
Mycolicibacterium_poriferae	CMCD227	1
Mycolicibacterium_poriferae	CMCD240	0
Mycolicibacterium_poriferae	CMCD259	0
Mycolicibacterium_poriferae	CMCD270	0
Mycolicibacterium_poriferae	CMCD275	0
Mycolicibacterium_poriferae	CMCD282	0
Mycolicibacterium_poriferae	CMCD286	0
Mycolicibacterium_poriferae	CMCD287	0
Mycolicibacterium_poriferae	CMCD294	1
Mycolicibacterium_poriferae	CMCD327	0
Mycolicibacterium_poriferae	CMCD335	0
Mycolicibacterium_poriferae	CMCD337	0
Mycolicibacterium_poriferae	CMCD357	1
Mycolicibacterium_poriferae	CMCD398	0
Mycolicibacterium_poriferae	CMCD403	0
Mycolicibacterium_poriferae	CMCD422	0
Mycolicibacterium_poriferae	CMCD426	0
Mycolicibacterium_poriferae	CMCD71	0
Mycolicibacterium_poriferae	CMCD72	0
Mycolicibacterium_poriferae	CMCD76	0
Mycolicibacterium_poriferae	CMCD88	0
Mycolicibacterium_poriferae	CMSA256	0
Mycolicibacterium_poriferae	CMSA316	2
Mycolicibacterium_poriferae	CMUC110	0
Mycolicibacterium_poriferae	CMUC192	0
Mycolicibacterium_poriferae	CMUC199	0
Mycolicibacterium_poriferae	CMUC200	0
Mycolicibacterium_poriferae	CMUC208	0
Mycolicibacterium_poriferae	CMUC231	0
Mycolicibacterium_poriferae	CMUC234	0
Mycolicibacterium_poriferae	CMUC285	0
Mycolicibacterium_poriferae	CMUC291	0
Mycolicibacterium_poriferae	CMUC295	0
Mycolicibacterium_poriferae	CMUC299	0
Mycolicibacterium_poriferae	CMUC301	0
Mycolicibacterium_poriferae	CMUC307	0
Mycolicibacterium_poriferae	CMUC313	9
Mycolicibacterium_poriferae	CMUC314	1
Mycolicibacterium_poriferae	CMUC323	0
Mycolicibacterium_poriferae	CMUC324	0
Mycolicibacterium_poriferae	CMUC331	0
Mycolicibacterium_poriferae	CMUC333	0
Mycolicibacterium_poriferae	CMUC334	0
Mycolicibacterium_poriferae	CMUC346	0
Mycolicibacterium_poriferae	CMUC352	0
Mycolicibacterium_poriferae	CMUC360	2
Mycolicibacterium_poriferae	CMUC363	2
Mycolicibacterium_poriferae	CMUC365	0
Mycolicibacterium_poriferae	CMUC366	0
Mycolicibacterium_poriferae	CMUC368	0
Mycolicibacterium_poriferae	CMUC377	0
Mycolicibacterium_poriferae	CMUC379	12
Mycolicibacterium_poriferae	CMUC380	4
Mycolicibacterium_poriferae	CMUC383	2
Mycolicibacterium_poriferae	CMUC394	1
Mycolicibacterium_poriferae	CMUC419	4
Mycolicibacterium_poriferae	CMUC427	0
Mycolicibacterium_poriferae	CMUC428	0
