Species	sample	counts
Scytonema_sp._HK-05	CM317	7
Scytonema_sp._HK-05	CMCD140	6
Scytonema_sp._HK-05	CMCD147	14
Scytonema_sp._HK-05	CMCD152	13
Scytonema_sp._HK-05	CMCD154	0
Scytonema_sp._HK-05	CMCD159	17
Scytonema_sp._HK-05	CMCD161	0
Scytonema_sp._HK-05	CMCD174	34
Scytonema_sp._HK-05	CMCD196	1
Scytonema_sp._HK-05	CMCD198	1
Scytonema_sp._HK-05	CMCD203	2
Scytonema_sp._HK-05	CMCD211	38
Scytonema_sp._HK-05	CMCD227	18
Scytonema_sp._HK-05	CMCD240	23
Scytonema_sp._HK-05	CMCD259	20
Scytonema_sp._HK-05	CMCD270	0
Scytonema_sp._HK-05	CMCD275	1
Scytonema_sp._HK-05	CMCD282	5
Scytonema_sp._HK-05	CMCD286	30
Scytonema_sp._HK-05	CMCD287	22
Scytonema_sp._HK-05	CMCD294	5
Scytonema_sp._HK-05	CMCD327	2
Scytonema_sp._HK-05	CMCD335	0
Scytonema_sp._HK-05	CMCD337	0
Scytonema_sp._HK-05	CMCD357	7
Scytonema_sp._HK-05	CMCD398	3
Scytonema_sp._HK-05	CMCD403	5
Scytonema_sp._HK-05	CMCD422	0
Scytonema_sp._HK-05	CMCD426	0
Scytonema_sp._HK-05	CMCD71	1
Scytonema_sp._HK-05	CMCD72	1
Scytonema_sp._HK-05	CMCD76	67
Scytonema_sp._HK-05	CMCD88	20
Scytonema_sp._HK-05	CMSA256	18
Scytonema_sp._HK-05	CMSA316	5
Scytonema_sp._HK-05	CMUC110	16
Scytonema_sp._HK-05	CMUC192	0
Scytonema_sp._HK-05	CMUC199	10
Scytonema_sp._HK-05	CMUC200	2
Scytonema_sp._HK-05	CMUC208	11
Scytonema_sp._HK-05	CMUC231	15
Scytonema_sp._HK-05	CMUC234	21
Scytonema_sp._HK-05	CMUC285	1
Scytonema_sp._HK-05	CMUC291	0
Scytonema_sp._HK-05	CMUC295	0
Scytonema_sp._HK-05	CMUC299	11
Scytonema_sp._HK-05	CMUC301	10
Scytonema_sp._HK-05	CMUC307	3
Scytonema_sp._HK-05	CMUC313	113
Scytonema_sp._HK-05	CMUC314	26
Scytonema_sp._HK-05	CMUC323	103
Scytonema_sp._HK-05	CMUC324	8
Scytonema_sp._HK-05	CMUC331	7
Scytonema_sp._HK-05	CMUC333	11
Scytonema_sp._HK-05	CMUC334	7
Scytonema_sp._HK-05	CMUC346	35
Scytonema_sp._HK-05	CMUC352	19
Scytonema_sp._HK-05	CMUC360	181
Scytonema_sp._HK-05	CMUC363	52
