Species	sample	counts
Nitrosomonas_communis	CM317	2
Nitrosomonas_communis	CMCD140	7
Nitrosomonas_communis	CMCD147	12
Nitrosomonas_communis	CMCD152	0
Nitrosomonas_communis	CMCD154	0
Nitrosomonas_communis	CMCD159	5
Nitrosomonas_communis	CMCD161	0
Nitrosomonas_communis	CMCD174	32
Nitrosomonas_communis	CMCD196	1
Nitrosomonas_communis	CMCD198	4
Nitrosomonas_communis	CMCD203	0
Nitrosomonas_communis	CMCD211	0
Nitrosomonas_communis	CMCD227	0
Nitrosomonas_communis	CMCD240	0
Nitrosomonas_communis	CMCD259	0
Nitrosomonas_communis	CMCD270	0
Nitrosomonas_communis	CMCD275	1
Nitrosomonas_communis	CMCD282	0
Nitrosomonas_communis	CMCD286	0
Nitrosomonas_communis	CMCD287	0
Nitrosomonas_communis	CMCD294	7
Nitrosomonas_communis	CMCD327	0
Nitrosomonas_communis	CMCD335	1
Nitrosomonas_communis	CMCD337	0
Nitrosomonas_communis	CMCD357	0
Nitrosomonas_communis	CMCD398	0
Nitrosomonas_communis	CMCD403	0
Nitrosomonas_communis	CMCD422	1
Nitrosomonas_communis	CMCD426	6
Nitrosomonas_communis	CMCD71	0
Nitrosomonas_communis	CMCD72	3
Nitrosomonas_communis	CMCD76	0
Nitrosomonas_communis	CMCD88	0
Nitrosomonas_communis	CMSA256	0
Nitrosomonas_communis	CMSA316	0
Nitrosomonas_communis	CMUC110	0
Nitrosomonas_communis	CMUC192	0
Nitrosomonas_communis	CMUC199	0
Nitrosomonas_communis	CMUC200	0
Nitrosomonas_communis	CMUC208	0
Nitrosomonas_communis	CMUC231	0
Nitrosomonas_communis	CMUC234	0
Nitrosomonas_communis	CMUC285	0
Nitrosomonas_communis	CMUC291	0
Nitrosomonas_communis	CMUC295	0
Nitrosomonas_communis	CMUC299	0
Nitrosomonas_communis	CMUC301	0
Nitrosomonas_communis	CMUC307	1
Nitrosomonas_communis	CMUC313	7
Nitrosomonas_communis	CMUC314	0
Nitrosomonas_communis	CMUC323	31
Nitrosomonas_communis	CMUC324	2
Nitrosomonas_communis	CMUC331	0
Nitrosomonas_communis	CMUC333	0
Nitrosomonas_communis	CMUC334	2
Nitrosomonas_communis	CMUC346	3
Nitrosomonas_communis	CMUC352	1
Nitrosomonas_communis	CMUC360	1
Nitrosomonas_communis	CMUC363	8
Nitrosomonas_communis	CMUC365	1
Nitrosomonas_communis	CMUC366	0
Nitrosomonas_communis	CMUC368	2
Nitrosomonas_communis	CMUC377	0
Nitrosomonas_communis	CMUC379	34
Nitrosomonas_communis	CMUC380	3
Nitrosomonas_communis	CMUC383	1
Nitrosomonas_communis	CMUC394	0
Nitrosomonas_communis	CMUC419	1
Nitrosomonas_communis	CMUC427	0
Nitrosomonas_communis	CMUC428	0
Nitrosomonas_communis	CMUC431	0
Nitrosomonas_communis	CMUC435	0
Nitrosomonas_communis	CMUC439	0
Nitrosomonas_communis	CMUC89	0
Nitrosomonas_communis	CS219	1
Nitrosomonas_communis	CS256	0
Nitrosomonas_communis	CS257	4
Nitrosomonas_communis	CS259	0
Nitrosomonas_communis	CS261	0
Nitrosomonas_communis	CS266	2
Nitrosomonas_communis	CS270	0
Nitrosomonas_communis	CS277	0
Nitrosomonas_communis	CS288	5
Nitrosomonas_communis	CS290	0
Nitrosomonas_communis	CS292	0
Nitrosomonas_communis	CS293	0
Nitrosomonas_communis	CS301	0
Nitrosomonas_communis	CS306	0
Nitrosomonas_communis	CS308	0
Nitrosomonas_communis	CS315	9
Nitrosomonas_communis	CS317	9
Nitrosomonas_communis	CS322	1
Nitrosomonas_communis	CS327	1
Nitrosomonas_communis	CS328	1
Nitrosomonas_communis	CS330	1
Nitrosomonas_communis	CS331	3
Nitrosomonas_communis	CS335	2
Nitrosomonas_communis	CS338	0
Nitrosomonas_communis	CS339	0
Nitrosomonas_communis	CS343	0
Nitrosomonas_communis	CS344	2
Nitrosomonas_communis	CS350	9
Nitrosomonas_communis	CS351	3
Nitrosomonas_communis	CS361	0
Nitrosomonas_communis	CS388	1
Nitrosomonas_communis	CS396	0
Nitrosomonas_communis	CS405	0
Nitrosomonas_communis	CS415	13
Nitrosomonas_communis	CS424	0
Nitrosomonas_communis	IM293	2
Nitrosomonas_communis	IM296	38
Nitrosomonas_communis	IM297	0
Nitrosomonas_communis	IM300	1
Nitrosomonas_communis	IM305	0
Nitrosomonas_communis	IM309	1
Nitrosomonas_communis	IM310	0
Nitrosomonas_communis	IM311	2
Nitrosomonas_communis	IM316	1
Nitrosomonas_communis	IM320	0
Nitrosomonas_communis	IM330	2
Nitrosomonas_communis	IM332	1
Nitrosomonas_communis	IM340	19
Nitrosomonas_communis	IM348	0
Nitrosomonas_communis	IM354	0
Nitrosomonas_communis	IM356	0
Nitrosomonas_communis	IM364	0
Nitrosomonas_communis	IM372	1
Nitrosomonas_communis	IM374	5
Nitrosomonas_communis	IM376	1
Nitrosomonas_communis	IM381	0
Nitrosomonas_communis	IM382	4
Nitrosomonas_communis	IM385	0
Nitrosomonas_communis	IM390	1
Nitrosomonas_communis	IM397	0
Nitrosomonas_communis	IM404	0
Nitrosomonas_communis	IM409	0
Nitrosomonas_communis	IM412	0
Nitrosomonas_communis	IM421	0
Nitrosomonas_communis	IM425	0
Nitrosomonas_communis	IM432	1
Nitrosomonas_communis	IM438	0
Nitrosomonas_communis	IM442	0
Nitrosomonas_communis	IM445	0
Nitrosomonas_communis	IM448	2
Nitrosomonas_communis	IM449	1
Nitrosomonas_communis	IM451	0
Nitrosomonas_communis	IMSA256	0
Nitrosomonas_communis	IMSA276	0
Nitrosomonas_communis	IMSA286	0
Nitrosomonas_communis	IMSA343	4
Nitrosomonas_communis	IS_238	0
Nitrosomonas_communis	IS238	2
Nitrosomonas_communis	IS243	1
Nitrosomonas_communis	IS253	0
Nitrosomonas_communis	IS283	1
Nitrosomonas_communis	IS322	1
Nitrosomonas_communis	IS399	0
Nitrosomonas_communis	IS418	0
Nitrosomonas_communis	IS430	0
Nitrosomonas_communis	IS437	0
Nitrosomonas_communis	IS444	4
Nitrosomonas_communis	R276CMSA	0
Nitrosomonas_communis	R286CMSA	0
Nitrosomonas_communis	R292CMSA	0
Nitrosomonas_communis	R292IMSA	4
Nitrosomonas_communis	R308CMSA	0
Nitrosomonas_communis	R316IMSA	3
Nitrosomonas_communis	R347CMSA	11
Nitrosomonas_communis	R347IMSA	1
Nitrosomonas_communis	R371CMSA	0
Nitrosomonas_communis	SRR10104064	NA
Nitrosomonas_communis	SRR10104065	NA
Nitrosomonas_communis	SRR10104066	NA
Nitrosomonas_communis	SRR10104067	NA
Nitrosomonas_communis	SRR10104068	NA
Nitrosomonas_communis	SRR10104069	NA
Nitrosomonas_communis	SRR10104070	NA
Nitrosomonas_communis	SRR10104071	NA
Nitrosomonas_communis	SRR10104072	NA
Nitrosomonas_communis	SRR10104073	NA
Nitrosomonas_communis	SRR10104074	NA
Nitrosomonas_communis	SRR10104075	NA
Nitrosomonas_communis	SRR10104076	NA
Nitrosomonas_communis	SRR10104077	NA
Nitrosomonas_communis	SRR10104078	NA
Nitrosomonas_communis	SRR10104079	NA
Nitrosomonas_communis	SRR10104080	NA
Nitrosomonas_communis	SRR10104081	NA
Nitrosomonas_communis	SRR10104082	NA
Nitrosomonas_communis	SRR10104083	NA
Nitrosomonas_communis	SRR10104084	NA
Nitrosomonas_communis	SRR10104085	NA
Nitrosomonas_communis	SRR10104086	NA
Nitrosomonas_communis	SRR10104087	NA
Nitrosomonas_communis	SRR10104088	NA
Nitrosomonas_communis	SRR10104089	NA
Nitrosomonas_communis	SRR10104090	NA
Nitrosomonas_communis	SRR10104091	NA
Nitrosomonas_communis	SRR10104092	NA
Nitrosomonas_communis	SRR10104093	NA
Nitrosomonas_communis	SRR10104094	NA
Nitrosomonas_communis	SRR10104095	NA
Nitrosomonas_communis	SRR10104096	NA
Nitrosomonas_communis	SRR10104097	NA
Nitrosomonas_communis	SRR10104098	NA
Nitrosomonas_communis	SRR10104099	NA
Nitrosomonas_communis	SRR10104100	NA
Nitrosomonas_communis	SRR10104101	NA
Nitrosomonas_communis	SRR10104102	NA
Nitrosomonas_communis	SRR10104103	NA
Nitrosomonas_communis	SRR10104104	NA
Nitrosomonas_communis	SRR10104105	NA
Nitrosomonas_communis	SRR10104106	NA
Nitrosomonas_communis	SRR10104107	NA
Nitrosomonas_communis	SRR10104108	NA
Nitrosomonas_communis	SRR10104109	NA
Nitrosomonas_communis	SRR10104110	NA
Nitrosomonas_communis	SRR10104111	NA
Nitrosomonas_communis	SRR10104112	NA
Nitrosomonas_communis	SRR10104113	NA
Nitrosomonas_communis	SRR10104114	NA
Nitrosomonas_communis	SRR10104115	NA
Nitrosomonas_communis	SRR10104116	NA
Nitrosomonas_communis	SRR10104117	NA
Nitrosomonas_communis	SRR10104118	NA
Nitrosomonas_communis	SRR10104119	NA
Nitrosomonas_communis	SRR10104120	NA
Nitrosomonas_communis	SRR10104121	NA
Nitrosomonas_communis	SRR10104122	NA
Nitrosomonas_communis	SRR10104123	NA
Nitrosomonas_communis	SRR10104124	NA
Nitrosomonas_communis	SRR10104125	NA
Nitrosomonas_communis	SRR10104126	NA
Nitrosomonas_communis	SRR10104127	NA
Nitrosomonas_communis	SRR10104128	NA
Nitrosomonas_communis	SRR10104129	NA
