Species	sample	counts
Pusillimonas_sp._DMV24BSW_D	CM317	5
Pusillimonas_sp._DMV24BSW_D	CMCD140	4
Pusillimonas_sp._DMV24BSW_D	CMCD147	7
Pusillimonas_sp._DMV24BSW_D	CMCD152	0
Pusillimonas_sp._DMV24BSW_D	CMCD154	1
Pusillimonas_sp._DMV24BSW_D	CMCD159	13
Pusillimonas_sp._DMV24BSW_D	CMCD161	0
Pusillimonas_sp._DMV24BSW_D	CMCD174	15
Pusillimonas_sp._DMV24BSW_D	CMCD196	0
Pusillimonas_sp._DMV24BSW_D	CMCD198	0
Pusillimonas_sp._DMV24BSW_D	CMCD203	0
Pusillimonas_sp._DMV24BSW_D	CMCD211	0
Pusillimonas_sp._DMV24BSW_D	CMCD227	0
Pusillimonas_sp._DMV24BSW_D	CMCD240	0
Pusillimonas_sp._DMV24BSW_D	CMCD259	0
Pusillimonas_sp._DMV24BSW_D	CMCD270	0
Pusillimonas_sp._DMV24BSW_D	CMCD275	12
Pusillimonas_sp._DMV24BSW_D	CMCD282	1
Pusillimonas_sp._DMV24BSW_D	CMCD286	0
Pusillimonas_sp._DMV24BSW_D	CMCD287	0
Pusillimonas_sp._DMV24BSW_D	CMCD294	6
Pusillimonas_sp._DMV24BSW_D	CMCD327	0
Pusillimonas_sp._DMV24BSW_D	CMCD335	2
Pusillimonas_sp._DMV24BSW_D	CMCD337	0
Pusillimonas_sp._DMV24BSW_D	CMCD357	0
Pusillimonas_sp._DMV24BSW_D	CMCD398	3
Pusillimonas_sp._DMV24BSW_D	CMCD403	4
Pusillimonas_sp._DMV24BSW_D	CMCD422	0
Pusillimonas_sp._DMV24BSW_D	CMCD426	0
Pusillimonas_sp._DMV24BSW_D	CMCD71	1
Pusillimonas_sp._DMV24BSW_D	CMCD72	1
Pusillimonas_sp._DMV24BSW_D	CMCD76	2
Pusillimonas_sp._DMV24BSW_D	CMCD88	0
Pusillimonas_sp._DMV24BSW_D	CMSA256	0
Pusillimonas_sp._DMV24BSW_D	CMSA316	0
Pusillimonas_sp._DMV24BSW_D	CMUC110	0
Pusillimonas_sp._DMV24BSW_D	CMUC192	0
Pusillimonas_sp._DMV24BSW_D	CMUC199	0
Pusillimonas_sp._DMV24BSW_D	CMUC200	0
Pusillimonas_sp._DMV24BSW_D	CMUC208	0
Pusillimonas_sp._DMV24BSW_D	CMUC231	0
Pusillimonas_sp._DMV24BSW_D	CMUC234	0
Pusillimonas_sp._DMV24BSW_D	CMUC285	0
Pusillimonas_sp._DMV24BSW_D	CMUC291	0
Pusillimonas_sp._DMV24BSW_D	CMUC295	0
Pusillimonas_sp._DMV24BSW_D	CMUC299	0
Pusillimonas_sp._DMV24BSW_D	CMUC301	0
Pusillimonas_sp._DMV24BSW_D	CMUC307	0
Pusillimonas_sp._DMV24BSW_D	CMUC313	0
Pusillimonas_sp._DMV24BSW_D	CMUC314	5
Pusillimonas_sp._DMV24BSW_D	CMUC323	2
Pusillimonas_sp._DMV24BSW_D	CMUC324	0
Pusillimonas_sp._DMV24BSW_D	CMUC331	5
Pusillimonas_sp._DMV24BSW_D	CMUC333	2
Pusillimonas_sp._DMV24BSW_D	CMUC334	0
Pusillimonas_sp._DMV24BSW_D	CMUC346	10
Pusillimonas_sp._DMV24BSW_D	CMUC352	0
Pusillimonas_sp._DMV24BSW_D	CMUC360	2
Pusillimonas_sp._DMV24BSW_D	CMUC363	3
Pusillimonas_sp._DMV24BSW_D	CMUC365	5
Pusillimonas_sp._DMV24BSW_D	CMUC366	0
Pusillimonas_sp._DMV24BSW_D	CMUC368	0
Pusillimonas_sp._DMV24BSW_D	CMUC377	0
Pusillimonas_sp._DMV24BSW_D	CMUC379	6
Pusillimonas_sp._DMV24BSW_D	CMUC380	3
Pusillimonas_sp._DMV24BSW_D	CMUC383	0
Pusillimonas_sp._DMV24BSW_D	CMUC394	0
Pusillimonas_sp._DMV24BSW_D	CMUC419	9
Pusillimonas_sp._DMV24BSW_D	CMUC427	0
Pusillimonas_sp._DMV24BSW_D	CMUC428	0
Pusillimonas_sp._DMV24BSW_D	CMUC431	0
Pusillimonas_sp._DMV24BSW_D	CMUC435	0
Pusillimonas_sp._DMV24BSW_D	CMUC439	1
Pusillimonas_sp._DMV24BSW_D	CMUC89	0
Pusillimonas_sp._DMV24BSW_D	CS219	0
Pusillimonas_sp._DMV24BSW_D	CS256	0
Pusillimonas_sp._DMV24BSW_D	CS257	0
Pusillimonas_sp._DMV24BSW_D	CS259	0
Pusillimonas_sp._DMV24BSW_D	CS261	4
Pusillimonas_sp._DMV24BSW_D	CS266	0
Pusillimonas_sp._DMV24BSW_D	CS270	1
Pusillimonas_sp._DMV24BSW_D	CS277	4
Pusillimonas_sp._DMV24BSW_D	CS288	0
Pusillimonas_sp._DMV24BSW_D	CS290	0
Pusillimonas_sp._DMV24BSW_D	CS292	0
Pusillimonas_sp._DMV24BSW_D	CS293	0
Pusillimonas_sp._DMV24BSW_D	CS301	1
Pusillimonas_sp._DMV24BSW_D	CS306	3
Pusillimonas_sp._DMV24BSW_D	CS308	1
Pusillimonas_sp._DMV24BSW_D	CS315	1
Pusillimonas_sp._DMV24BSW_D	CS317	8
Pusillimonas_sp._DMV24BSW_D	CS322	0
Pusillimonas_sp._DMV24BSW_D	CS327	1
Pusillimonas_sp._DMV24BSW_D	CS328	8
Pusillimonas_sp._DMV24BSW_D	CS330	1
Pusillimonas_sp._DMV24BSW_D	CS331	4
Pusillimonas_sp._DMV24BSW_D	CS335	5
Pusillimonas_sp._DMV24BSW_D	CS338	0
Pusillimonas_sp._DMV24BSW_D	CS339	0
Pusillimonas_sp._DMV24BSW_D	CS343	0
Pusillimonas_sp._DMV24BSW_D	CS344	0
Pusillimonas_sp._DMV24BSW_D	CS350	4
Pusillimonas_sp._DMV24BSW_D	CS351	1
Pusillimonas_sp._DMV24BSW_D	CS361	3
Pusillimonas_sp._DMV24BSW_D	CS388	0
Pusillimonas_sp._DMV24BSW_D	CS396	0
Pusillimonas_sp._DMV24BSW_D	CS405	0
Pusillimonas_sp._DMV24BSW_D	CS415	4
Pusillimonas_sp._DMV24BSW_D	CS424	10
Pusillimonas_sp._DMV24BSW_D	IM293	1
Pusillimonas_sp._DMV24BSW_D	IM296	0
Pusillimonas_sp._DMV24BSW_D	IM297	3
Pusillimonas_sp._DMV24BSW_D	IM300	0
Pusillimonas_sp._DMV24BSW_D	IM305	0
Pusillimonas_sp._DMV24BSW_D	IM309	4
Pusillimonas_sp._DMV24BSW_D	IM310	7
Pusillimonas_sp._DMV24BSW_D	IM311	5
Pusillimonas_sp._DMV24BSW_D	IM316	5
Pusillimonas_sp._DMV24BSW_D	IM320	0
Pusillimonas_sp._DMV24BSW_D	IM330	5
Pusillimonas_sp._DMV24BSW_D	IM332	3
Pusillimonas_sp._DMV24BSW_D	IM340	36
Pusillimonas_sp._DMV24BSW_D	IM348	0
Pusillimonas_sp._DMV24BSW_D	IM354	0
Pusillimonas_sp._DMV24BSW_D	IM356	5
Pusillimonas_sp._DMV24BSW_D	IM364	3
Pusillimonas_sp._DMV24BSW_D	IM372	3
Pusillimonas_sp._DMV24BSW_D	IM374	3
Pusillimonas_sp._DMV24BSW_D	IM376	0
Pusillimonas_sp._DMV24BSW_D	IM381	1
Pusillimonas_sp._DMV24BSW_D	IM382	1
Pusillimonas_sp._DMV24BSW_D	IM385	0
Pusillimonas_sp._DMV24BSW_D	IM390	5
Pusillimonas_sp._DMV24BSW_D	IM397	1
Pusillimonas_sp._DMV24BSW_D	IM404	1
Pusillimonas_sp._DMV24BSW_D	IM409	0
Pusillimonas_sp._DMV24BSW_D	IM412	1
Pusillimonas_sp._DMV24BSW_D	IM421	3
Pusillimonas_sp._DMV24BSW_D	IM425	13
Pusillimonas_sp._DMV24BSW_D	IM432	3
Pusillimonas_sp._DMV24BSW_D	IM438	0
Pusillimonas_sp._DMV24BSW_D	IM442	1
Pusillimonas_sp._DMV24BSW_D	IM445	2
Pusillimonas_sp._DMV24BSW_D	IM448	0
Pusillimonas_sp._DMV24BSW_D	IM449	0
Pusillimonas_sp._DMV24BSW_D	IM451	0
Pusillimonas_sp._DMV24BSW_D	IMSA256	0
Pusillimonas_sp._DMV24BSW_D	IMSA276	0
Pusillimonas_sp._DMV24BSW_D	IMSA286	0
Pusillimonas_sp._DMV24BSW_D	IMSA343	4
Pusillimonas_sp._DMV24BSW_D	IS_238	0
Pusillimonas_sp._DMV24BSW_D	IS238	0
Pusillimonas_sp._DMV24BSW_D	IS243	0
Pusillimonas_sp._DMV24BSW_D	IS253	0
Pusillimonas_sp._DMV24BSW_D	IS283	0
Pusillimonas_sp._DMV24BSW_D	IS322	0
Pusillimonas_sp._DMV24BSW_D	IS399	0
Pusillimonas_sp._DMV24BSW_D	IS418	1
Pusillimonas_sp._DMV24BSW_D	IS430	0
Pusillimonas_sp._DMV24BSW_D	IS437	0
Pusillimonas_sp._DMV24BSW_D	IS444	1
Pusillimonas_sp._DMV24BSW_D	R276CMSA	1
Pusillimonas_sp._DMV24BSW_D	R286CMSA	0
Pusillimonas_sp._DMV24BSW_D	R292CMSA	0
Pusillimonas_sp._DMV24BSW_D	R292IMSA	55
Pusillimonas_sp._DMV24BSW_D	R308CMSA	0
Pusillimonas_sp._DMV24BSW_D	R316IMSA	0
Pusillimonas_sp._DMV24BSW_D	R347CMSA	10
Pusillimonas_sp._DMV24BSW_D	R347IMSA	3
Pusillimonas_sp._DMV24BSW_D	R371CMSA	1
Pusillimonas_sp._DMV24BSW_D	SRR10104064	NA
Pusillimonas_sp._DMV24BSW_D	SRR10104065	NA
Pusillimonas_sp._DMV24BSW_D	SRR10104066	NA
Pusillimonas_sp._DMV24BSW_D	SRR10104067	NA
Pusillimonas_sp._DMV24BSW_D	SRR10104068	NA
Pusillimonas_sp._DMV24BSW_D	SRR10104069	NA
Pusillimonas_sp._DMV24BSW_D	SRR10104070	NA
Pusillimonas_sp._DMV24BSW_D	SRR10104071	NA
