Species	sample	counts
Actinomyces_gaoshouyii	CM317	2
Actinomyces_gaoshouyii	CMCD140	4
Actinomyces_gaoshouyii	CMCD147	5
Actinomyces_gaoshouyii	CMCD152	0
Actinomyces_gaoshouyii	CMCD154	0
Actinomyces_gaoshouyii	CMCD159	1
Actinomyces_gaoshouyii	CMCD161	0
Actinomyces_gaoshouyii	CMCD174	19
Actinomyces_gaoshouyii	CMCD196	0
Actinomyces_gaoshouyii	CMCD198	0
Actinomyces_gaoshouyii	CMCD203	1
Actinomyces_gaoshouyii	CMCD211	0
Actinomyces_gaoshouyii	CMCD227	1
Actinomyces_gaoshouyii	CMCD240	0
Actinomyces_gaoshouyii	CMCD259	0
Actinomyces_gaoshouyii	CMCD270	0
Actinomyces_gaoshouyii	CMCD275	2
Actinomyces_gaoshouyii	CMCD282	0
Actinomyces_gaoshouyii	CMCD286	0
Actinomyces_gaoshouyii	CMCD287	0
Actinomyces_gaoshouyii	CMCD294	6
Actinomyces_gaoshouyii	CMCD327	0
Actinomyces_gaoshouyii	CMCD335	0
Actinomyces_gaoshouyii	CMCD337	0
Actinomyces_gaoshouyii	CMCD357	1
Actinomyces_gaoshouyii	CMCD398	0
Actinomyces_gaoshouyii	CMCD403	0
Actinomyces_gaoshouyii	CMCD422	0
Actinomyces_gaoshouyii	CMCD426	1
Actinomyces_gaoshouyii	CMCD71	0
Actinomyces_gaoshouyii	CMCD72	0
Actinomyces_gaoshouyii	CMCD76	0
Actinomyces_gaoshouyii	CMCD88	0
Actinomyces_gaoshouyii	CMSA256	0
Actinomyces_gaoshouyii	CMSA316	0
Actinomyces_gaoshouyii	CMUC110	0
Actinomyces_gaoshouyii	CMUC192	0
Actinomyces_gaoshouyii	CMUC199	3
Actinomyces_gaoshouyii	CMUC200	0
Actinomyces_gaoshouyii	CMUC208	2
Actinomyces_gaoshouyii	CMUC231	0
Actinomyces_gaoshouyii	CMUC234	0
Actinomyces_gaoshouyii	CMUC285	0
Actinomyces_gaoshouyii	CMUC291	0
Actinomyces_gaoshouyii	CMUC295	0
Actinomyces_gaoshouyii	CMUC299	0
Actinomyces_gaoshouyii	CMUC301	0
Actinomyces_gaoshouyii	CMUC307	0
Actinomyces_gaoshouyii	CMUC313	0
Actinomyces_gaoshouyii	CMUC314	1
Actinomyces_gaoshouyii	CMUC323	0
Actinomyces_gaoshouyii	CMUC324	0
Actinomyces_gaoshouyii	CMUC331	1
Actinomyces_gaoshouyii	CMUC333	1
Actinomyces_gaoshouyii	CMUC334	0
Actinomyces_gaoshouyii	CMUC346	3
Actinomyces_gaoshouyii	CMUC352	0
Actinomyces_gaoshouyii	CMUC360	3
Actinomyces_gaoshouyii	CMUC363	1
Actinomyces_gaoshouyii	CMUC365	0
Actinomyces_gaoshouyii	CMUC366	0
Actinomyces_gaoshouyii	CMUC368	0
Actinomyces_gaoshouyii	CMUC377	0
Actinomyces_gaoshouyii	CMUC379	1
Actinomyces_gaoshouyii	CMUC380	0
Actinomyces_gaoshouyii	CMUC383	0
Actinomyces_gaoshouyii	CMUC394	0
Actinomyces_gaoshouyii	CMUC419	0
Actinomyces_gaoshouyii	CMUC427	0
Actinomyces_gaoshouyii	CMUC428	0
Actinomyces_gaoshouyii	CMUC431	0
Actinomyces_gaoshouyii	CMUC435	0
Actinomyces_gaoshouyii	CMUC439	0
Actinomyces_gaoshouyii	CMUC89	4
Actinomyces_gaoshouyii	CS219	0
Actinomyces_gaoshouyii	CS256	0
Actinomyces_gaoshouyii	CS257	1
Actinomyces_gaoshouyii	CS259	0
Actinomyces_gaoshouyii	CS261	0
Actinomyces_gaoshouyii	CS266	4
Actinomyces_gaoshouyii	CS270	1
Actinomyces_gaoshouyii	CS277	6
Actinomyces_gaoshouyii	CS288	2
Actinomyces_gaoshouyii	CS290	0
Actinomyces_gaoshouyii	CS292	0
Actinomyces_gaoshouyii	CS293	0
Actinomyces_gaoshouyii	CS301	1
Actinomyces_gaoshouyii	CS306	4
Actinomyces_gaoshouyii	CS308	0
Actinomyces_gaoshouyii	CS315	4
Actinomyces_gaoshouyii	CS317	3
Actinomyces_gaoshouyii	CS322	1
Actinomyces_gaoshouyii	CS327	0
Actinomyces_gaoshouyii	CS328	66
Actinomyces_gaoshouyii	CS330	0
Actinomyces_gaoshouyii	CS331	8
Actinomyces_gaoshouyii	CS335	5
Actinomyces_gaoshouyii	CS338	0
Actinomyces_gaoshouyii	CS339	0
Actinomyces_gaoshouyii	CS343	0
Actinomyces_gaoshouyii	CS344	0
Actinomyces_gaoshouyii	CS350	6
Actinomyces_gaoshouyii	CS351	0
Actinomyces_gaoshouyii	CS361	0
Actinomyces_gaoshouyii	CS388	0
Actinomyces_gaoshouyii	CS396	0
Actinomyces_gaoshouyii	CS405	0
Actinomyces_gaoshouyii	CS415	0
Actinomyces_gaoshouyii	CS424	0
Actinomyces_gaoshouyii	IM293	0
Actinomyces_gaoshouyii	IM296	1
Actinomyces_gaoshouyii	IM297	0
Actinomyces_gaoshouyii	IM300	0
Actinomyces_gaoshouyii	IM305	1
Actinomyces_gaoshouyii	IM309	7
Actinomyces_gaoshouyii	IM310	1
Actinomyces_gaoshouyii	IM311	8
Actinomyces_gaoshouyii	IM316	0
Actinomyces_gaoshouyii	IM320	0
Actinomyces_gaoshouyii	IM330	0
Actinomyces_gaoshouyii	IM332	1
Actinomyces_gaoshouyii	IM340	47
Actinomyces_gaoshouyii	IM348	0
Actinomyces_gaoshouyii	IM354	0
Actinomyces_gaoshouyii	IM356	0
Actinomyces_gaoshouyii	IM364	4
Actinomyces_gaoshouyii	IM372	2
Actinomyces_gaoshouyii	IM374	0
Actinomyces_gaoshouyii	IM376	1
Actinomyces_gaoshouyii	IM381	4
Actinomyces_gaoshouyii	IM382	7
Actinomyces_gaoshouyii	IM385	1
Actinomyces_gaoshouyii	IM390	3
Actinomyces_gaoshouyii	IM397	0
Actinomyces_gaoshouyii	IM404	1
Actinomyces_gaoshouyii	IM409	3
Actinomyces_gaoshouyii	IM412	6
Actinomyces_gaoshouyii	IM421	0
