Feature	sample	counts
Pectobacteriaceae	CM317	472
Pectobacteriaceae	CMCD140	503
Pectobacteriaceae	CMCD147	2253
Pectobacteriaceae	CMCD152	4
Pectobacteriaceae	CMCD154	223
Pectobacteriaceae	CMCD159	2475
Pectobacteriaceae	CMCD161	41
Pectobacteriaceae	CMCD174	3689
Pectobacteriaceae	CMCD196	59
Pectobacteriaceae	CMCD198	339
Pectobacteriaceae	CMCD203	239
Pectobacteriaceae	CMCD211	26
Pectobacteriaceae	CMCD227	13
Pectobacteriaceae	CMCD240	11
Pectobacteriaceae	CMCD259	10
Pectobacteriaceae	CMCD270	18
Pectobacteriaceae	CMCD275	485
Pectobacteriaceae	CMCD282	113
Pectobacteriaceae	CMCD286	8
Pectobacteriaceae	CMCD287	18
Pectobacteriaceae	CMCD294	433
Pectobacteriaceae	CMCD327	108
Pectobacteriaceae	CMCD335	222
Pectobacteriaceae	CMCD337	91
Pectobacteriaceae	CMCD357	133
Pectobacteriaceae	CMCD398	50
Pectobacteriaceae	CMCD403	300
Pectobacteriaceae	CMCD422	63
Pectobacteriaceae	CMCD426	76
Pectobacteriaceae	CMCD71	63
Pectobacteriaceae	CMCD72	583
Pectobacteriaceae	CMCD76	26
Pectobacteriaceae	CMCD88	7
Pectobacteriaceae	CMSA256	11
Pectobacteriaceae	CMSA316	452
Pectobacteriaceae	CMUC110	9
Pectobacteriaceae	CMUC192	21
Pectobacteriaceae	CMUC199	91
Pectobacteriaceae	CMUC200	12
Pectobacteriaceae	CMUC208	100
Pectobacteriaceae	CMUC231	7
Pectobacteriaceae	CMUC234	6
Pectobacteriaceae	CMUC285	17
Pectobacteriaceae	CMUC291	19
Pectobacteriaceae	CMUC295	32
Pectobacteriaceae	CMUC299	10
Pectobacteriaceae	CMUC301	4
Pectobacteriaceae	CMUC307	30
Pectobacteriaceae	CMUC313	765
Pectobacteriaceae	CMUC314	361
Pectobacteriaceae	CMUC323	213
Pectobacteriaceae	CMUC324	88
Pectobacteriaceae	CMUC331	109
Pectobacteriaceae	CMUC333	191
Pectobacteriaceae	CMUC334	105
Pectobacteriaceae	CMUC346	598
Pectobacteriaceae	CMUC352	201
Pectobacteriaceae	CMUC360	339
Pectobacteriaceae	CMUC363	690
Pectobacteriaceae	CMUC365	244
Pectobacteriaceae	CMUC366	85
Pectobacteriaceae	CMUC368	82
Pectobacteriaceae	CMUC377	171
Pectobacteriaceae	CMUC379	801
Pectobacteriaceae	CMUC380	151
Pectobacteriaceae	CMUC383	550
Pectobacteriaceae	CMUC394	636
Pectobacteriaceae	CMUC419	616
Pectobacteriaceae	CMUC427	35
Pectobacteriaceae	CMUC428	55
Pectobacteriaceae	CMUC431	49
Pectobacteriaceae	CMUC435	95
Pectobacteriaceae	CMUC439	54
Pectobacteriaceae	CMUC89	14
Pectobacteriaceae	CS219	32
Pectobacteriaceae	CS256	5
Pectobacteriaceae	CS257	944
Pectobacteriaceae	CS259	22
Pectobacteriaceae	CS261	204
Pectobacteriaceae	CS266	1861
Pectobacteriaceae	CS270	259
Pectobacteriaceae	CS277	627
Pectobacteriaceae	CS288	571
Pectobacteriaceae	CS290	32
Pectobacteriaceae	CS292	115
Pectobacteriaceae	CS293	301
Pectobacteriaceae	CS301	403
