Species	sample	counts
Propionibacterium_acidifaciens	CM317	5
Propionibacterium_acidifaciens	CMCD140	7
Propionibacterium_acidifaciens	CMCD147	60
Propionibacterium_acidifaciens	CMCD152	1
Propionibacterium_acidifaciens	CMCD154	3
Propionibacterium_acidifaciens	CMCD159	21
Propionibacterium_acidifaciens	CMCD161	0
Propionibacterium_acidifaciens	CMCD174	39
Propionibacterium_acidifaciens	CMCD196	1
Propionibacterium_acidifaciens	CMCD198	2
Propionibacterium_acidifaciens	CMCD203	2
Propionibacterium_acidifaciens	CMCD211	2
Propionibacterium_acidifaciens	CMCD227	0
Propionibacterium_acidifaciens	CMCD240	0
Propionibacterium_acidifaciens	CMCD259	0
Propionibacterium_acidifaciens	CMCD270	0
Propionibacterium_acidifaciens	CMCD275	3
Propionibacterium_acidifaciens	CMCD282	2
Propionibacterium_acidifaciens	CMCD286	0
Propionibacterium_acidifaciens	CMCD287	0
Propionibacterium_acidifaciens	CMCD294	4
Propionibacterium_acidifaciens	CMCD327	0
Propionibacterium_acidifaciens	CMCD335	8
Propionibacterium_acidifaciens	CMCD337	0
Propionibacterium_acidifaciens	CMCD357	0
Propionibacterium_acidifaciens	CMCD398	1
Propionibacterium_acidifaciens	CMCD403	0
Propionibacterium_acidifaciens	CMCD422	3
Propionibacterium_acidifaciens	CMCD426	5
Propionibacterium_acidifaciens	CMCD71	1
Propionibacterium_acidifaciens	CMCD72	13
Propionibacterium_acidifaciens	CMCD76	0
Propionibacterium_acidifaciens	CMCD88	0
Propionibacterium_acidifaciens	CMSA256	0
Propionibacterium_acidifaciens	CMSA316	3
Propionibacterium_acidifaciens	CMUC110	0
Propionibacterium_acidifaciens	CMUC192	0
Propionibacterium_acidifaciens	CMUC199	0
Propionibacterium_acidifaciens	CMUC200	0
Propionibacterium_acidifaciens	CMUC208	3
Propionibacterium_acidifaciens	CMUC231	0
Propionibacterium_acidifaciens	CMUC234	0
Propionibacterium_acidifaciens	CMUC285	1
Propionibacterium_acidifaciens	CMUC291	0
Propionibacterium_acidifaciens	CMUC295	1
Propionibacterium_acidifaciens	CMUC299	0
Propionibacterium_acidifaciens	CMUC301	0
Propionibacterium_acidifaciens	CMUC307	0
Propionibacterium_acidifaciens	CMUC313	12
Propionibacterium_acidifaciens	CMUC314	13
Propionibacterium_acidifaciens	CMUC323	9
Propionibacterium_acidifaciens	CMUC324	2
Propionibacterium_acidifaciens	CMUC331	2
Propionibacterium_acidifaciens	CMUC333	2
Propionibacterium_acidifaciens	CMUC334	0
Propionibacterium_acidifaciens	CMUC346	12
Propionibacterium_acidifaciens	CMUC352	0
Propionibacterium_acidifaciens	CMUC360	2
Propionibacterium_acidifaciens	CMUC363	4
Propionibacterium_acidifaciens	CMUC365	0
Propionibacterium_acidifaciens	CMUC366	0
Propionibacterium_acidifaciens	CMUC368	0
Propionibacterium_acidifaciens	CMUC377	0
Propionibacterium_acidifaciens	CMUC379	8
Propionibacterium_acidifaciens	CMUC380	1
Propionibacterium_acidifaciens	CMUC383	3
Propionibacterium_acidifaciens	CMUC394	17
Propionibacterium_acidifaciens	CMUC419	5
Propionibacterium_acidifaciens	CMUC427	0
Propionibacterium_acidifaciens	CMUC428	0
Propionibacterium_acidifaciens	CMUC431	0
