Species	sample	counts
Clostridium_sp._AWRP	CM317	30
Clostridium_sp._AWRP	CMCD140	0
Clostridium_sp._AWRP	CMCD147	233
Clostridium_sp._AWRP	CMCD152	0
Clostridium_sp._AWRP	CMCD154	0
Clostridium_sp._AWRP	CMCD159	51
Clostridium_sp._AWRP	CMCD161	1
Clostridium_sp._AWRP	CMCD174	14
Clostridium_sp._AWRP	CMCD196	0
Clostridium_sp._AWRP	CMCD198	4
Clostridium_sp._AWRP	CMCD203	0
Clostridium_sp._AWRP	CMCD211	0
Clostridium_sp._AWRP	CMCD227	0
Clostridium_sp._AWRP	CMCD240	0
Clostridium_sp._AWRP	CMCD259	0
Clostridium_sp._AWRP	CMCD270	1
Clostridium_sp._AWRP	CMCD275	12
Clostridium_sp._AWRP	CMCD282	4
Clostridium_sp._AWRP	CMCD286	0
Clostridium_sp._AWRP	CMCD287	0
Clostridium_sp._AWRP	CMCD294	10
Clostridium_sp._AWRP	CMCD327	22
Clostridium_sp._AWRP	CMCD335	1
Clostridium_sp._AWRP	CMCD337	0
Clostridium_sp._AWRP	CMCD357	5
Clostridium_sp._AWRP	CMCD398	0
Clostridium_sp._AWRP	CMCD403	18
Clostridium_sp._AWRP	CMCD422	3
Clostridium_sp._AWRP	CMCD426	3
Clostridium_sp._AWRP	CMCD71	0
Clostridium_sp._AWRP	CMCD72	11
Clostridium_sp._AWRP	CMCD76	0
Clostridium_sp._AWRP	CMCD88	0
Clostridium_sp._AWRP	CMSA256	0
Clostridium_sp._AWRP	CMSA316	10
Clostridium_sp._AWRP	CMUC110	0
Clostridium_sp._AWRP	CMUC192	0
Clostridium_sp._AWRP	CMUC199	4
Clostridium_sp._AWRP	CMUC200	0
Clostridium_sp._AWRP	CMUC208	0
Clostridium_sp._AWRP	CMUC231	1
Clostridium_sp._AWRP	CMUC234	0
Clostridium_sp._AWRP	CMUC285	1
Clostridium_sp._AWRP	CMUC291	1
Clostridium_sp._AWRP	CMUC295	0
Clostridium_sp._AWRP	CMUC299	0
Clostridium_sp._AWRP	CMUC301	0
