Species	sample	counts
Neisseria_animalis	CM317	4
Neisseria_animalis	CMCD140	3
Neisseria_animalis	CMCD147	9
Neisseria_animalis	CMCD152	0
Neisseria_animalis	CMCD154	2
Neisseria_animalis	CMCD159	5
Neisseria_animalis	CMCD161	0
Neisseria_animalis	CMCD174	1
Neisseria_animalis	CMCD196	0
Neisseria_animalis	CMCD198	1
Neisseria_animalis	CMCD203	2
Neisseria_animalis	CMCD211	4
Neisseria_animalis	CMCD227	0
Neisseria_animalis	CMCD240	0
Neisseria_animalis	CMCD259	0
Neisseria_animalis	CMCD270	0
Neisseria_animalis	CMCD275	0
Neisseria_animalis	CMCD282	0
Neisseria_animalis	CMCD286	0
Neisseria_animalis	CMCD287	0
Neisseria_animalis	CMCD294	0
Neisseria_animalis	CMCD327	0
Neisseria_animalis	CMCD335	0
Neisseria_animalis	CMCD337	1
Neisseria_animalis	CMCD357	0
Neisseria_animalis	CMCD398	0
Neisseria_animalis	CMCD403	0
Neisseria_animalis	CMCD422	0
Neisseria_animalis	CMCD426	1
Neisseria_animalis	CMCD71	1
Neisseria_animalis	CMCD72	4
Neisseria_animalis	CMCD76	0
Neisseria_animalis	CMCD88	0
Neisseria_animalis	CMSA256	0
Neisseria_animalis	CMSA316	0
Neisseria_animalis	CMUC110	0
Neisseria_animalis	CMUC192	1
Neisseria_animalis	CMUC199	0
Neisseria_animalis	CMUC200	0
Neisseria_animalis	CMUC208	0
Neisseria_animalis	CMUC231	0
Neisseria_animalis	CMUC234	0
Neisseria_animalis	CMUC285	0
Neisseria_animalis	CMUC291	0
Neisseria_animalis	CMUC295	0
Neisseria_animalis	CMUC299	0
Neisseria_animalis	CMUC301	0
Neisseria_animalis	CMUC307	0
Neisseria_animalis	CMUC313	1
Neisseria_animalis	CMUC314	0
Neisseria_animalis	CMUC323	1
Neisseria_animalis	CMUC324	0
Neisseria_animalis	CMUC331	2
Neisseria_animalis	CMUC333	0
Neisseria_animalis	CMUC334	4
Neisseria_animalis	CMUC346	1
Neisseria_animalis	CMUC352	0
Neisseria_animalis	CMUC360	0
Neisseria_animalis	CMUC363	0
Neisseria_animalis	CMUC365	0
Neisseria_animalis	CMUC366	0
Neisseria_animalis	CMUC368	0
Neisseria_animalis	CMUC377	0
Neisseria_animalis	CMUC379	4
Neisseria_animalis	CMUC380	0
Neisseria_animalis	CMUC383	0
Neisseria_animalis	CMUC394	2
