Species	sample	counts
Clostridium_chauvoei	CM317	2
Clostridium_chauvoei	CMCD140	2
Clostridium_chauvoei	CMCD147	0
Clostridium_chauvoei	CMCD152	1
Clostridium_chauvoei	CMCD154	0
Clostridium_chauvoei	CMCD159	1
Clostridium_chauvoei	CMCD161	0
Clostridium_chauvoei	CMCD174	1
Clostridium_chauvoei	CMCD196	0
Clostridium_chauvoei	CMCD198	0
Clostridium_chauvoei	CMCD203	0
Clostridium_chauvoei	CMCD211	1
Clostridium_chauvoei	CMCD227	0
Clostridium_chauvoei	CMCD240	0
Clostridium_chauvoei	CMCD259	0
Clostridium_chauvoei	CMCD270	0
Clostridium_chauvoei	CMCD275	0
Clostridium_chauvoei	CMCD282	1
Clostridium_chauvoei	CMCD286	0
Clostridium_chauvoei	CMCD287	0
Clostridium_chauvoei	CMCD294	0
Clostridium_chauvoei	CMCD327	0
Clostridium_chauvoei	CMCD335	4
Clostridium_chauvoei	CMCD337	1
Clostridium_chauvoei	CMCD357	0
Clostridium_chauvoei	CMCD398	0
Clostridium_chauvoei	CMCD403	0
Clostridium_chauvoei	CMCD422	5
Clostridium_chauvoei	CMCD426	0
Clostridium_chauvoei	CMCD71	0
Clostridium_chauvoei	CMCD72	1
Clostridium_chauvoei	CMCD76	0
Clostridium_chauvoei	CMCD88	0
Clostridium_chauvoei	CMSA256	0
Clostridium_chauvoei	CMSA316	0
Clostridium_chauvoei	CMUC110	0
Clostridium_chauvoei	CMUC192	0
Clostridium_chauvoei	CMUC199	3
Clostridium_chauvoei	CMUC200	0
Clostridium_chauvoei	CMUC208	0
Clostridium_chauvoei	CMUC231	0
Clostridium_chauvoei	CMUC234	0
Clostridium_chauvoei	CMUC285	0
Clostridium_chauvoei	CMUC291	0
Clostridium_chauvoei	CMUC295	0
Clostridium_chauvoei	CMUC299	0
Clostridium_chauvoei	CMUC301	0
Clostridium_chauvoei	CMUC307	0
Clostridium_chauvoei	CMUC313	0
Clostridium_chauvoei	CMUC314	0
Clostridium_chauvoei	CMUC323	0
Clostridium_chauvoei	CMUC324	0
Clostridium_chauvoei	CMUC331	0
Clostridium_chauvoei	CMUC333	0
Clostridium_chauvoei	CMUC334	0
Clostridium_chauvoei	CMUC346	1
Clostridium_chauvoei	CMUC352	0
Clostridium_chauvoei	CMUC360	0
Clostridium_chauvoei	CMUC363	2
Clostridium_chauvoei	CMUC365	0
Clostridium_chauvoei	CMUC366	0
Clostridium_chauvoei	CMUC368	0
