Species	sample	counts
Methylomicrobium_alcaliphilum	CM317	7
Methylomicrobium_alcaliphilum	CMCD140	6
Methylomicrobium_alcaliphilum	CMCD147	9
Methylomicrobium_alcaliphilum	CMCD152	0
Methylomicrobium_alcaliphilum	CMCD154	1
Methylomicrobium_alcaliphilum	CMCD159	6
Methylomicrobium_alcaliphilum	CMCD161	0
Methylomicrobium_alcaliphilum	CMCD174	25
Methylomicrobium_alcaliphilum	CMCD196	0
Methylomicrobium_alcaliphilum	CMCD198	1
Methylomicrobium_alcaliphilum	CMCD203	0
Methylomicrobium_alcaliphilum	CMCD211	0
Methylomicrobium_alcaliphilum	CMCD227	0
Methylomicrobium_alcaliphilum	CMCD240	0
Methylomicrobium_alcaliphilum	CMCD259	0
Methylomicrobium_alcaliphilum	CMCD270	0
Methylomicrobium_alcaliphilum	CMCD275	6
Methylomicrobium_alcaliphilum	CMCD282	0
Methylomicrobium_alcaliphilum	CMCD286	0
Methylomicrobium_alcaliphilum	CMCD287	0
Methylomicrobium_alcaliphilum	CMCD294	1
Methylomicrobium_alcaliphilum	CMCD327	0
Methylomicrobium_alcaliphilum	CMCD335	0
Methylomicrobium_alcaliphilum	CMCD337	0
Methylomicrobium_alcaliphilum	CMCD357	3
Methylomicrobium_alcaliphilum	CMCD398	1
Methylomicrobium_alcaliphilum	CMCD403	1
Methylomicrobium_alcaliphilum	CMCD422	3
Methylomicrobium_alcaliphilum	CMCD426	1
Methylomicrobium_alcaliphilum	CMCD71	0
Methylomicrobium_alcaliphilum	CMCD72	3
Methylomicrobium_alcaliphilum	CMCD76	0
Methylomicrobium_alcaliphilum	CMCD88	0
Methylomicrobium_alcaliphilum	CMSA256	0
Methylomicrobium_alcaliphilum	CMSA316	3
Methylomicrobium_alcaliphilum	CMUC110	0
Methylomicrobium_alcaliphilum	CMUC192	1
Methylomicrobium_alcaliphilum	CMUC199	4
Methylomicrobium_alcaliphilum	CMUC200	0
Methylomicrobium_alcaliphilum	CMUC208	3
Methylomicrobium_alcaliphilum	CMUC231	0
