Species	sample	counts
Corynebacterium_flavescens	CM317	15
Corynebacterium_flavescens	CMCD140	63
Corynebacterium_flavescens	CMCD147	195
Corynebacterium_flavescens	CMCD152	0
Corynebacterium_flavescens	CMCD154	28
Corynebacterium_flavescens	CMCD159	204
Corynebacterium_flavescens	CMCD161	0
Corynebacterium_flavescens	CMCD174	601
Corynebacterium_flavescens	CMCD196	0
Corynebacterium_flavescens	CMCD198	37
Corynebacterium_flavescens	CMCD203	20
Corynebacterium_flavescens	CMCD211	3
Corynebacterium_flavescens	CMCD227	0
Corynebacterium_flavescens	CMCD240	1
Corynebacterium_flavescens	CMCD259	0
Corynebacterium_flavescens	CMCD270	2
Corynebacterium_flavescens	CMCD275	45
Corynebacterium_flavescens	CMCD282	14
Corynebacterium_flavescens	CMCD286	0
Corynebacterium_flavescens	CMCD287	0
Corynebacterium_flavescens	CMCD294	81
Corynebacterium_flavescens	CMCD327	9
Corynebacterium_flavescens	CMCD335	31
Corynebacterium_flavescens	CMCD337	1
Corynebacterium_flavescens	CMCD357	12
Corynebacterium_flavescens	CMCD398	3
Corynebacterium_flavescens	CMCD403	31
Corynebacterium_flavescens	CMCD422	2
Corynebacterium_flavescens	CMCD426	17
Corynebacterium_flavescens	CMCD71	7
Corynebacterium_flavescens	CMCD72	48
Corynebacterium_flavescens	CMCD76	0
Corynebacterium_flavescens	CMCD88	0
Corynebacterium_flavescens	CMSA256	0
Corynebacterium_flavescens	CMSA316	10
Corynebacterium_flavescens	CMUC110	0
Corynebacterium_flavescens	CMUC192	1
Corynebacterium_flavescens	CMUC199	4
Corynebacterium_flavescens	CMUC200	1
Corynebacterium_flavescens	CMUC208	1
Corynebacterium_flavescens	CMUC231	0
Corynebacterium_flavescens	CMUC234	0
Corynebacterium_flavescens	CMUC285	1
Corynebacterium_flavescens	CMUC291	0
Corynebacterium_flavescens	CMUC295	0
Corynebacterium_flavescens	CMUC299	4
Corynebacterium_flavescens	CMUC301	0
Corynebacterium_flavescens	CMUC307	3
Corynebacterium_flavescens	CMUC313	24
Corynebacterium_flavescens	CMUC314	7
Corynebacterium_flavescens	CMUC323	11
Corynebacterium_flavescens	CMUC324	4
Corynebacterium_flavescens	CMUC331	12
Corynebacterium_flavescens	CMUC333	10
Corynebacterium_flavescens	CMUC334	0
Corynebacterium_flavescens	CMUC346	32
Corynebacterium_flavescens	CMUC352	9
Corynebacterium_flavescens	CMUC360	20
Corynebacterium_flavescens	CMUC363	13
Corynebacterium_flavescens	CMUC365	12
Corynebacterium_flavescens	CMUC366	3
Corynebacterium_flavescens	CMUC368	2
Corynebacterium_flavescens	CMUC377	4
Corynebacterium_flavescens	CMUC379	28
Corynebacterium_flavescens	CMUC380	5
Corynebacterium_flavescens	CMUC383	22
Corynebacterium_flavescens	CMUC394	14
Corynebacterium_flavescens	CMUC419	26
Corynebacterium_flavescens	CMUC427	0
Corynebacterium_flavescens	CMUC428	2
Corynebacterium_flavescens	CMUC431	1
Corynebacterium_flavescens	CMUC435	10
Corynebacterium_flavescens	CMUC439	3
Corynebacterium_flavescens	CMUC89	1
Corynebacterium_flavescens	CS219	0
Corynebacterium_flavescens	CS256	0
Corynebacterium_flavescens	CS257	17
Corynebacterium_flavescens	CS259	0
Corynebacterium_flavescens	CS261	13
Corynebacterium_flavescens	CS266	57
Corynebacterium_flavescens	CS270	1
Corynebacterium_flavescens	CS277	38
Corynebacterium_flavescens	CS288	9
Corynebacterium_flavescens	CS290	0
Corynebacterium_flavescens	CS292	4
Corynebacterium_flavescens	CS293	20
Corynebacterium_flavescens	CS301	6
Corynebacterium_flavescens	CS306	25
Corynebacterium_flavescens	CS308	4
Corynebacterium_flavescens	CS315	17
Corynebacterium_flavescens	CS317	75
Corynebacterium_flavescens	CS322	5
Corynebacterium_flavescens	CS327	2
Corynebacterium_flavescens	CS328	194
Corynebacterium_flavescens	CS330	55
Corynebacterium_flavescens	CS331	25
Corynebacterium_flavescens	CS335	44
Corynebacterium_flavescens	CS338	1
Corynebacterium_flavescens	CS339	1
