Species	sample	counts
Aeromonas_veronii	CM317	52
Aeromonas_veronii	CMCD140	90
Aeromonas_veronii	CMCD147	310
Aeromonas_veronii	CMCD152	12
Aeromonas_veronii	CMCD154	33
Aeromonas_veronii	CMCD159	313
Aeromonas_veronii	CMCD161	11
Aeromonas_veronii	CMCD174	514
Aeromonas_veronii	CMCD196	69
Aeromonas_veronii	CMCD198	38
Aeromonas_veronii	CMCD203	31
Aeromonas_veronii	CMCD211	5
Aeromonas_veronii	CMCD227	7
Aeromonas_veronii	CMCD240	20
Aeromonas_veronii	CMCD259	20
Aeromonas_veronii	CMCD270	11
Aeromonas_veronii	CMCD275	35
Aeromonas_veronii	CMCD282	19
Aeromonas_veronii	CMCD286	8
Aeromonas_veronii	CMCD287	14
Aeromonas_veronii	CMCD294	39
Aeromonas_veronii	CMCD327	8
Aeromonas_veronii	CMCD335	30
Aeromonas_veronii	CMCD337	6
Aeromonas_veronii	CMCD357	12
Aeromonas_veronii	CMCD398	12
Aeromonas_veronii	CMCD403	43
Aeromonas_veronii	CMCD422	15
Aeromonas_veronii	CMCD426	10
Aeromonas_veronii	CMCD71	10
Aeromonas_veronii	CMCD72	57
Aeromonas_veronii	CMCD76	7
Aeromonas_veronii	CMCD88	16
Aeromonas_veronii	CMSA256	16
Aeromonas_veronii	CMSA316	45
Aeromonas_veronii	CMUC110	13
Aeromonas_veronii	CMUC192	6
Aeromonas_veronii	CMUC199	5
Aeromonas_veronii	CMUC200	14
Aeromonas_veronii	CMUC208	17
Aeromonas_veronii	CMUC231	8
Aeromonas_veronii	CMUC234	16
Aeromonas_veronii	CMUC285	1
Aeromonas_veronii	CMUC291	10
Aeromonas_veronii	CMUC295	16
Aeromonas_veronii	CMUC299	16
Aeromonas_veronii	CMUC301	13
Aeromonas_veronii	CMUC307	8
Aeromonas_veronii	CMUC313	97
Aeromonas_veronii	CMUC314	41
Aeromonas_veronii	CMUC323	39
Aeromonas_veronii	CMUC324	19
Aeromonas_veronii	CMUC331	25
Aeromonas_veronii	CMUC333	29
Aeromonas_veronii	CMUC334	13
Aeromonas_veronii	CMUC346	99
Aeromonas_veronii	CMUC352	26
Aeromonas_veronii	CMUC360	42
Aeromonas_veronii	CMUC363	50
Aeromonas_veronii	CMUC365	29
Aeromonas_veronii	CMUC366	12
Aeromonas_veronii	CMUC368	8
Aeromonas_veronii	CMUC377	17
Aeromonas_veronii	CMUC379	91
Aeromonas_veronii	CMUC380	21
Aeromonas_veronii	CMUC383	72
Aeromonas_veronii	CMUC394	54
