Species	sample	counts
Novosphingobium_resinovorum	CM317	43
Novosphingobium_resinovorum	CMCD140	21
Novosphingobium_resinovorum	CMCD147	107
Novosphingobium_resinovorum	CMCD152	1
Novosphingobium_resinovorum	CMCD154	11
Novosphingobium_resinovorum	CMCD159	231
Novosphingobium_resinovorum	CMCD161	2
Novosphingobium_resinovorum	CMCD174	385
Novosphingobium_resinovorum	CMCD196	1
Novosphingobium_resinovorum	CMCD198	29
Novosphingobium_resinovorum	CMCD203	11
Novosphingobium_resinovorum	CMCD211	0
Novosphingobium_resinovorum	CMCD227	0
Novosphingobium_resinovorum	CMCD240	3
Novosphingobium_resinovorum	CMCD259	0
Novosphingobium_resinovorum	CMCD270	1
Novosphingobium_resinovorum	CMCD275	49
Novosphingobium_resinovorum	CMCD282	20
Novosphingobium_resinovorum	CMCD286	1
Novosphingobium_resinovorum	CMCD287	1
Novosphingobium_resinovorum	CMCD294	26
Novosphingobium_resinovorum	CMCD327	20
Novosphingobium_resinovorum	CMCD335	9
Novosphingobium_resinovorum	CMCD337	0
Novosphingobium_resinovorum	CMCD357	11
Novosphingobium_resinovorum	CMCD398	7
Novosphingobium_resinovorum	CMCD403	9
Novosphingobium_resinovorum	CMCD422	1
Novosphingobium_resinovorum	CMCD426	8
Novosphingobium_resinovorum	CMCD71	4
Novosphingobium_resinovorum	CMCD72	57
Novosphingobium_resinovorum	CMCD76	0
Novosphingobium_resinovorum	CMCD88	1
Novosphingobium_resinovorum	CMSA256	0
Novosphingobium_resinovorum	CMSA316	37
Novosphingobium_resinovorum	CMUC110	0
Novosphingobium_resinovorum	CMUC192	1
Novosphingobium_resinovorum	CMUC199	10
Novosphingobium_resinovorum	CMUC200	1
Novosphingobium_resinovorum	CMUC208	2
Novosphingobium_resinovorum	CMUC231	0
Novosphingobium_resinovorum	CMUC234	0
Novosphingobium_resinovorum	CMUC285	2
Novosphingobium_resinovorum	CMUC291	1
Novosphingobium_resinovorum	CMUC295	0
Novosphingobium_resinovorum	CMUC299	0
Novosphingobium_resinovorum	CMUC301	0
Novosphingobium_resinovorum	CMUC307	1
Novosphingobium_resinovorum	CMUC313	36
Novosphingobium_resinovorum	CMUC314	20
Novosphingobium_resinovorum	CMUC323	8
Novosphingobium_resinovorum	CMUC324	0
Novosphingobium_resinovorum	CMUC331	6
Novosphingobium_resinovorum	CMUC333	13
Novosphingobium_resinovorum	CMUC334	7
Novosphingobium_resinovorum	CMUC346	38
Novosphingobium_resinovorum	CMUC352	4
Novosphingobium_resinovorum	CMUC360	7
Novosphingobium_resinovorum	CMUC363	78
Novosphingobium_resinovorum	CMUC365	10
Novosphingobium_resinovorum	CMUC366	5
Novosphingobium_resinovorum	CMUC368	3
Novosphingobium_resinovorum	CMUC377	8
Novosphingobium_resinovorum	CMUC379	193
Novosphingobium_resinovorum	CMUC380	7
Novosphingobium_resinovorum	CMUC383	25
Novosphingobium_resinovorum	CMUC394	31
Novosphingobium_resinovorum	CMUC419	74
Novosphingobium_resinovorum	CMUC427	0
Novosphingobium_resinovorum	CMUC428	6
Novosphingobium_resinovorum	CMUC431	7
Novosphingobium_resinovorum	CMUC435	6
Novosphingobium_resinovorum	CMUC439	0
Novosphingobium_resinovorum	CMUC89	1
Novosphingobium_resinovorum	CS219	4
Novosphingobium_resinovorum	CS256	1
Novosphingobium_resinovorum	CS257	102
Novosphingobium_resinovorum	CS259	0
Novosphingobium_resinovorum	CS261	15
Novosphingobium_resinovorum	CS266	88
Novosphingobium_resinovorum	CS270	23
Novosphingobium_resinovorum	CS277	44
Novosphingobium_resinovorum	CS288	23
Novosphingobium_resinovorum	CS290	4
Novosphingobium_resinovorum	CS292	17
Novosphingobium_resinovorum	CS293	17
Novosphingobium_resinovorum	CS301	37
Novosphingobium_resinovorum	CS306	27
Novosphingobium_resinovorum	CS308	8
Novosphingobium_resinovorum	CS315	22
Novosphingobium_resinovorum	CS317	303
Novosphingobium_resinovorum	CS322	7
Novosphingobium_resinovorum	CS327	6
Novosphingobium_resinovorum	CS328	123
Novosphingobium_resinovorum	CS330	185
Novosphingobium_resinovorum	CS331	99
Novosphingobium_resinovorum	CS335	35
Novosphingobium_resinovorum	CS338	8
Novosphingobium_resinovorum	CS339	2
Novosphingobium_resinovorum	CS343	14
Novosphingobium_resinovorum	CS344	1
Novosphingobium_resinovorum	CS350	76
Novosphingobium_resinovorum	CS351	39
Novosphingobium_resinovorum	CS361	2
Novosphingobium_resinovorum	CS388	10
Novosphingobium_resinovorum	CS396	5
Novosphingobium_resinovorum	CS405	5
Novosphingobium_resinovorum	CS415	58
Novosphingobium_resinovorum	CS424	57
Novosphingobium_resinovorum	IM293	1
Novosphingobium_resinovorum	IM296	107
Novosphingobium_resinovorum	IM297	14
Novosphingobium_resinovorum	IM300	0
Novosphingobium_resinovorum	IM305	5
Novosphingobium_resinovorum	IM309	75
Novosphingobium_resinovorum	IM310	12
Novosphingobium_resinovorum	IM311	45
Novosphingobium_resinovorum	IM316	7
Novosphingobium_resinovorum	IM320	43
Novosphingobium_resinovorum	IM330	12
Novosphingobium_resinovorum	IM332	108
Novosphingobium_resinovorum	IM340	233
Novosphingobium_resinovorum	IM348	1
Novosphingobium_resinovorum	IM354	5
Novosphingobium_resinovorum	IM356	19
Novosphingobium_resinovorum	IM364	27
Novosphingobium_resinovorum	IM372	18
Novosphingobium_resinovorum	IM374	117
Novosphingobium_resinovorum	IM376	16
Novosphingobium_resinovorum	IM381	53
Novosphingobium_resinovorum	IM382	54
Novosphingobium_resinovorum	IM385	0
Novosphingobium_resinovorum	IM390	73
Novosphingobium_resinovorum	IM397	17
Novosphingobium_resinovorum	IM404	3
Novosphingobium_resinovorum	IM409	12
Novosphingobium_resinovorum	IM412	40
Novosphingobium_resinovorum	IM421	5
Novosphingobium_resinovorum	IM425	211
Novosphingobium_resinovorum	IM432	13
Novosphingobium_resinovorum	IM438	2
Novosphingobium_resinovorum	IM442	8
Novosphingobium_resinovorum	IM445	11
Novosphingobium_resinovorum	IM448	67
Novosphingobium_resinovorum	IM449	11
Novosphingobium_resinovorum	IM451	9
Novosphingobium_resinovorum	IMSA256	0
Novosphingobium_resinovorum	IMSA276	1
Novosphingobium_resinovorum	IMSA286	0
Novosphingobium_resinovorum	IMSA343	64
Novosphingobium_resinovorum	IS_238	1
Novosphingobium_resinovorum	IS238	10
Novosphingobium_resinovorum	IS243	2
Novosphingobium_resinovorum	IS253	1
Novosphingobium_resinovorum	IS283	2
Novosphingobium_resinovorum	IS322	13
Novosphingobium_resinovorum	IS399	6
Novosphingobium_resinovorum	IS418	16
Novosphingobium_resinovorum	IS430	3
Novosphingobium_resinovorum	IS437	2
Novosphingobium_resinovorum	IS444	15
Novosphingobium_resinovorum	R276CMSA	15
Novosphingobium_resinovorum	R286CMSA	0
Novosphingobium_resinovorum	R292CMSA	4
Novosphingobium_resinovorum	R292IMSA	183
Novosphingobium_resinovorum	R308CMSA	11
Novosphingobium_resinovorum	R316IMSA	19
Novosphingobium_resinovorum	R347CMSA	30
Novosphingobium_resinovorum	R347IMSA	18
Novosphingobium_resinovorum	R371CMSA	17
Novosphingobium_resinovorum	SRR10104064	NA
Novosphingobium_resinovorum	SRR10104065	NA
Novosphingobium_resinovorum	SRR10104066	NA
Novosphingobium_resinovorum	SRR10104067	NA
Novosphingobium_resinovorum	SRR10104068	NA
Novosphingobium_resinovorum	SRR10104069	NA
Novosphingobium_resinovorum	SRR10104070	NA
Novosphingobium_resinovorum	SRR10104071	NA
Novosphingobium_resinovorum	SRR10104072	NA
Novosphingobium_resinovorum	SRR10104073	NA
Novosphingobium_resinovorum	SRR10104074	NA
Novosphingobium_resinovorum	SRR10104075	NA
Novosphingobium_resinovorum	SRR10104076	NA
Novosphingobium_resinovorum	SRR10104077	NA
Novosphingobium_resinovorum	SRR10104078	NA
Novosphingobium_resinovorum	SRR10104079	NA
Novosphingobium_resinovorum	SRR10104080	NA
Novosphingobium_resinovorum	SRR10104081	NA
Novosphingobium_resinovorum	SRR10104082	NA
Novosphingobium_resinovorum	SRR10104083	NA
Novosphingobium_resinovorum	SRR10104084	NA
Novosphingobium_resinovorum	SRR10104085	NA
Novosphingobium_resinovorum	SRR10104086	NA
Novosphingobium_resinovorum	SRR10104087	NA
Novosphingobium_resinovorum	SRR10104088	NA
Novosphingobium_resinovorum	SRR10104089	NA
Novosphingobium_resinovorum	SRR10104090	NA
Novosphingobium_resinovorum	SRR10104091	NA
Novosphingobium_resinovorum	SRR10104092	NA
Novosphingobium_resinovorum	SRR10104093	NA
Novosphingobium_resinovorum	SRR10104094	NA
Novosphingobium_resinovorum	SRR10104095	NA
Novosphingobium_resinovorum	SRR10104096	NA
Novosphingobium_resinovorum	SRR10104097	NA
Novosphingobium_resinovorum	SRR10104098	NA
Novosphingobium_resinovorum	SRR10104099	NA
Novosphingobium_resinovorum	SRR10104100	NA
Novosphingobium_resinovorum	SRR10104101	NA
Novosphingobium_resinovorum	SRR10104102	NA
Novosphingobium_resinovorum	SRR10104103	NA
Novosphingobium_resinovorum	SRR10104104	NA
Novosphingobium_resinovorum	SRR10104105	NA
Novosphingobium_resinovorum	SRR10104106	NA
Novosphingobium_resinovorum	SRR10104107	NA
Novosphingobium_resinovorum	SRR10104108	NA
Novosphingobium_resinovorum	SRR10104109	NA
Novosphingobium_resinovorum	SRR10104110	NA
Novosphingobium_resinovorum	SRR10104111	NA
Novosphingobium_resinovorum	SRR10104112	NA
Novosphingobium_resinovorum	SRR10104113	NA
Novosphingobium_resinovorum	SRR10104114	NA
Novosphingobium_resinovorum	SRR10104115	NA
Novosphingobium_resinovorum	SRR10104116	NA
Novosphingobium_resinovorum	SRR10104117	NA
Novosphingobium_resinovorum	SRR10104118	NA
Novosphingobium_resinovorum	SRR10104119	NA
Novosphingobium_resinovorum	SRR10104120	NA
Novosphingobium_resinovorum	SRR10104121	NA
Novosphingobium_resinovorum	SRR10104122	NA
Novosphingobium_resinovorum	SRR10104123	NA
Novosphingobium_resinovorum	SRR10104124	NA
Novosphingobium_resinovorum	SRR10104125	NA
Novosphingobium_resinovorum	SRR10104126	NA
Novosphingobium_resinovorum	SRR10104127	NA
Novosphingobium_resinovorum	SRR10104128	NA
Novosphingobium_resinovorum	SRR10104129	NA
Novosphingobium_resinovorum	SRR10104130	NA
Novosphingobium_resinovorum	SRR10104131	NA
Novosphingobium_resinovorum	SRR10104132	NA
Novosphingobium_resinovorum	SRR10104133	NA
Novosphingobium_resinovorum	SRR10104134	NA
Novosphingobium_resinovorum	SRR10104135	NA
Novosphingobium_resinovorum	SRR10104136	NA
Novosphingobium_resinovorum	SRR10104137	NA
Novosphingobium_resinovorum	SRR10104138	NA
Novosphingobium_resinovorum	SRR10104139	NA
Novosphingobium_resinovorum	SRR10104140	NA
Novosphingobium_resinovorum	SRR10104141	NA
Novosphingobium_resinovorum	SRR10104142	NA
Novosphingobium_resinovorum	SRR10104143	NA
Novosphingobium_resinovorum	SRR10104144	NA
Novosphingobium_resinovorum	SRR10104145	NA
Novosphingobium_resinovorum	SRR10104146	NA
Novosphingobium_resinovorum	SRR10104147	NA
Novosphingobium_resinovorum	SRR10104148	NA
Novosphingobium_resinovorum	SRR10104149	NA
Novosphingobium_resinovorum	SRR10104150	NA
Novosphingobium_resinovorum	SRR10104151	NA
Novosphingobium_resinovorum	SRR10104152	NA
Novosphingobium_resinovorum	SRR10104153	NA
Novosphingobium_resinovorum	SRR10104154	NA
Novosphingobium_resinovorum	SRR10104155	NA
Novosphingobium_resinovorum	SRR10104156	NA
Novosphingobium_resinovorum	SRR10104157	NA
Novosphingobium_resinovorum	SRR10104158	NA
Novosphingobium_resinovorum	SRR10104159	NA
Novosphingobium_resinovorum	SRR10104160	NA
Novosphingobium_resinovorum	SRR10104161	NA
Novosphingobium_resinovorum	SRR10104162	NA
Novosphingobium_resinovorum	SRR10104163	NA
Novosphingobium_resinovorum	SRR10104164	NA
Novosphingobium_resinovorum	SRR10104165	NA
Novosphingobium_resinovorum	SRR10104166	NA
Novosphingobium_resinovorum	SRR10104167	NA
Novosphingobium_resinovorum	SRR10104168	NA
Novosphingobium_resinovorum	SRR10104169	NA
Novosphingobium_resinovorum	SRR10104170	NA
Novosphingobium_resinovorum	SRR10104171	NA
Novosphingobium_resinovorum	SRR10104172	NA
Novosphingobium_resinovorum	SRR10104173	NA
Novosphingobium_resinovorum	SRR10104174	NA
Novosphingobium_resinovorum	SRR10104175	NA
Novosphingobium_resinovorum	SRR10104176	NA
Novosphingobium_resinovorum	SRR10104177	NA
Novosphingobium_resinovorum	SRR10104178	NA
Novosphingobium_resinovorum	SRR10104179	NA
Novosphingobium_resinovorum	SRR10104180	NA
Novosphingobium_resinovorum	SRR10104181	NA
Novosphingobium_resinovorum	SRR10104182	NA
Novosphingobium_resinovorum	SRR10104183	NA
Novosphingobium_resinovorum	SRR10104184	NA
Novosphingobium_resinovorum	SRR10104185	NA
Novosphingobium_resinovorum	SRR10104186	NA
Novosphingobium_resinovorum	SRR10104187	NA
Novosphingobium_resinovorum	SRR10104188	NA
Novosphingobium_resinovorum	SRR10104189	NA
Novosphingobium_resinovorum	SRR10104190	NA
Novosphingobium_resinovorum	SRR10104191	NA
Novosphingobium_resinovorum	SRR10104192	NA
Novosphingobium_resinovorum	SRR10104193	NA
Novosphingobium_resinovorum	SRR10104194	NA
Novosphingobium_resinovorum	SRR10104195	NA
Novosphingobium_resinovorum	SRR10104196	NA
Novosphingobium_resinovorum	SRR10104197	NA
Novosphingobium_resinovorum	SRR10104198	NA
Novosphingobium_resinovorum	SRR10104199	NA
Novosphingobium_resinovorum	SRR10104200	NA
Novosphingobium_resinovorum	SRR10104201	NA
Novosphingobium_resinovorum	SRR10104202	NA
Novosphingobium_resinovorum	SRR10104203	NA
Novosphingobium_resinovorum	SRR10104204	NA
Novosphingobium_resinovorum	SRR10104205	NA
Novosphingobium_resinovorum	SRR10104206	NA
Novosphingobium_resinovorum	SRR10104207	NA
Novosphingobium_resinovorum	SRR10104208	NA
Novosphingobium_resinovorum	SRR10104209	NA
Novosphingobium_resinovorum	SRR10104210	NA
Novosphingobium_resinovorum	SRR10104211	NA
Novosphingobium_resinovorum	SRR10104212	NA
Novosphingobium_resinovorum	SRR10104213	NA
Novosphingobium_resinovorum	SRR10104214	NA
Novosphingobium_resinovorum	SRR10104215	NA
Novosphingobium_resinovorum	SRR10104216	NA
Novosphingobium_resinovorum	SRR10104217	NA
Novosphingobium_resinovorum	SRR10104218	NA
Novosphingobium_resinovorum	SRR10104219	NA
Novosphingobium_resinovorum	SRR10104220	NA
Novosphingobium_resinovorum	SRR10104221	NA
Novosphingobium_resinovorum	SRR10104222	NA
Novosphingobium_resinovorum	SRR10104223	NA
Novosphingobium_resinovorum	SRR10104224	NA
Novosphingobium_resinovorum	SRR10104225	NA
Novosphingobium_resinovorum	SRR10104226	NA
Novosphingobium_resinovorum	SRR10104227	NA
Novosphingobium_resinovorum	SRR10104228	NA
Novosphingobium_resinovorum	SRR10104229	NA
Novosphingobium_resinovorum	SRR10104230	NA
Novosphingobium_resinovorum	SRR10104231	NA
Novosphingobium_resinovorum	SRR10104232	NA
Novosphingobium_resinovorum	SRR10104233	NA
Novosphingobium_resinovorum	SRR10104234	NA
Novosphingobium_resinovorum	SRR10104235	NA
Novosphingobium_resinovorum	SRR10104236	NA
Novosphingobium_resinovorum	SRR10104237	NA
Novosphingobium_resinovorum	SRR10104238	NA
Novosphingobium_resinovorum	SRR10104239	NA
Novosphingobium_resinovorum	SRR10104240	NA
Novosphingobium_resinovorum	SRR10104241	NA
Novosphingobium_resinovorum	SRR10104242	NA
Novosphingobium_resinovorum	SRR10104243	NA
Novosphingobium_resinovorum	SRR10104244	NA
Novosphingobium_resinovorum	SRR10104245	NA
Novosphingobium_resinovorum	SRR10104246	NA
Novosphingobium_resinovorum	SRR10104247	NA
Novosphingobium_resinovorum	SRR10104248	NA
Novosphingobium_resinovorum	SRR10104249	NA
Novosphingobium_resinovorum	SRR10104250	NA
Novosphingobium_resinovorum	SRR10104251	NA
Novosphingobium_resinovorum	SRR10104252	NA
Novosphingobium_resinovorum	SRR10104253	NA
Novosphingobium_resinovorum	SRR10104254	NA
Novosphingobium_resinovorum	SRR10104255	NA
Novosphingobium_resinovorum	SRR10104256	NA
Novosphingobium_resinovorum	SRR10104257	NA
Novosphingobium_resinovorum	SRR10104258	NA
Novosphingobium_resinovorum	SRR10224277	0
Novosphingobium_resinovorum	SRR10224278	0
Novosphingobium_resinovorum	SRR10224279	0
Novosphingobium_resinovorum	SRR10224280	0
Novosphingobium_resinovorum	SRR10224281	0
Novosphingobium_resinovorum	SRR10224282	0
Novosphingobium_resinovorum	SRR10224283	0
Novosphingobium_resinovorum	SRR10224284	0
Novosphingobium_resinovorum	SRR10224285	0
Novosphingobium_resinovorum	SRR10224286	0
Novosphingobium_resinovorum	SRR10224287	0
Novosphingobium_resinovorum	SRR10224288	0
Novosphingobium_resinovorum	SRR10224289	0
Novosphingobium_resinovorum	SRR10224290	0
Novosphingobium_resinovorum	SRR10224291	0
Novosphingobium_resinovorum	SRR10224292	0
Novosphingobium_resinovorum	SRR10224293	0
Novosphingobium_resinovorum	SRR10224294	0
Novosphingobium_resinovorum	SRR10224295	0
Novosphingobium_resinovorum	SRR10224296	0
Novosphingobium_resinovorum	SRR10224297	0
Novosphingobium_resinovorum	SRR10224298	0
Novosphingobium_resinovorum	SRR10318388	NA
Novosphingobium_resinovorum	SRR10318389	NA
Novosphingobium_resinovorum	SRR10318390	NA
Novosphingobium_resinovorum	SRR10318391	NA
Novosphingobium_resinovorum	SRR10318392	NA
Novosphingobium_resinovorum	SRR10318393	NA
Novosphingobium_resinovorum	SRR10318394	NA
Novosphingobium_resinovorum	SRR10318395	NA
Novosphingobium_resinovorum	SRR10318396	NA
Novosphingobium_resinovorum	SRR10318397	NA
Novosphingobium_resinovorum	SRR10318398	NA
Novosphingobium_resinovorum	SRR10318399	NA
Novosphingobium_resinovorum	SRR10318400	NA
Novosphingobium_resinovorum	SRR10318401	NA
Novosphingobium_resinovorum	SRR10318402	NA
Novosphingobium_resinovorum	SRR10318403	NA
Novosphingobium_resinovorum	SRR10318404	NA
Novosphingobium_resinovorum	SRR10318405	NA
Novosphingobium_resinovorum	SRR10318406	NA
Novosphingobium_resinovorum	SRR10318407	NA
Novosphingobium_resinovorum	SRR10318408	NA
Novosphingobium_resinovorum	SRR10318409	NA
Novosphingobium_resinovorum	SRR10318410	NA
Novosphingobium_resinovorum	SRR10318411	NA
Novosphingobium_resinovorum	SRR10318412	NA
Novosphingobium_resinovorum	SRR10318413	NA
Novosphingobium_resinovorum	SRR10318414	NA
Novosphingobium_resinovorum	SRR10318415	NA
Novosphingobium_resinovorum	SRR10318416	NA
Novosphingobium_resinovorum	SRR10318417	NA
Novosphingobium_resinovorum	SRR10318418	NA
Novosphingobium_resinovorum	SRR10318419	NA
Novosphingobium_resinovorum	SRR10318420	NA
Novosphingobium_resinovorum	SRR10318421	NA
Novosphingobium_resinovorum	SRR10318422	NA
Novosphingobium_resinovorum	SRR10318423	NA
