Species	sample	counts
[Eubacterium]_sulci	CM317	10
[Eubacterium]_sulci	CMCD140	0
[Eubacterium]_sulci	CMCD147	18
[Eubacterium]_sulci	CMCD152	0
[Eubacterium]_sulci	CMCD154	0
[Eubacterium]_sulci	CMCD159	0
[Eubacterium]_sulci	CMCD161	0
[Eubacterium]_sulci	CMCD174	2
[Eubacterium]_sulci	CMCD196	0
[Eubacterium]_sulci	CMCD198	0
[Eubacterium]_sulci	CMCD203	0
[Eubacterium]_sulci	CMCD211	0
[Eubacterium]_sulci	CMCD227	0
[Eubacterium]_sulci	CMCD240	0
[Eubacterium]_sulci	CMCD259	0
[Eubacterium]_sulci	CMCD270	0
[Eubacterium]_sulci	CMCD275	0
[Eubacterium]_sulci	CMCD282	0
[Eubacterium]_sulci	CMCD286	0
[Eubacterium]_sulci	CMCD287	0
[Eubacterium]_sulci	CMCD294	0
[Eubacterium]_sulci	CMCD327	0
[Eubacterium]_sulci	CMCD335	1
[Eubacterium]_sulci	CMCD337	2
[Eubacterium]_sulci	CMCD357	0
[Eubacterium]_sulci	CMCD398	1
[Eubacterium]_sulci	CMCD403	7
[Eubacterium]_sulci	CMCD422	0
[Eubacterium]_sulci	CMCD426	1
[Eubacterium]_sulci	CMCD71	0
[Eubacterium]_sulci	CMCD72	0
[Eubacterium]_sulci	CMCD76	5
[Eubacterium]_sulci	CMCD88	0
[Eubacterium]_sulci	CMSA256	0
[Eubacterium]_sulci	CMSA316	0
[Eubacterium]_sulci	CMUC110	0
[Eubacterium]_sulci	CMUC192	0
[Eubacterium]_sulci	CMUC199	0
[Eubacterium]_sulci	CMUC200	0
[Eubacterium]_sulci	CMUC208	0
[Eubacterium]_sulci	CMUC231	10
[Eubacterium]_sulci	CMUC234	0
[Eubacterium]_sulci	CMUC285	0
[Eubacterium]_sulci	CMUC291	0
[Eubacterium]_sulci	CMUC295	0
[Eubacterium]_sulci	CMUC299	0
[Eubacterium]_sulci	CMUC301	0
[Eubacterium]_sulci	CMUC307	0
[Eubacterium]_sulci	CMUC313	9
[Eubacterium]_sulci	CMUC314	0
[Eubacterium]_sulci	CMUC323	0
[Eubacterium]_sulci	CMUC324	0
[Eubacterium]_sulci	CMUC331	2
[Eubacterium]_sulci	CMUC333	6
[Eubacterium]_sulci	CMUC334	0
[Eubacterium]_sulci	CMUC346	8
[Eubacterium]_sulci	CMUC352	4
[Eubacterium]_sulci	CMUC360	3
[Eubacterium]_sulci	CMUC363	0
[Eubacterium]_sulci	CMUC365	1
[Eubacterium]_sulci	CMUC366	0
[Eubacterium]_sulci	CMUC368	1
[Eubacterium]_sulci	CMUC377	0
[Eubacterium]_sulci	CMUC379	3
[Eubacterium]_sulci	CMUC380	1
[Eubacterium]_sulci	CMUC383	2
[Eubacterium]_sulci	CMUC394	3
[Eubacterium]_sulci	CMUC419	7
[Eubacterium]_sulci	CMUC427	0
[Eubacterium]_sulci	CMUC428	0
[Eubacterium]_sulci	CMUC431	0
[Eubacterium]_sulci	CMUC435	0
[Eubacterium]_sulci	CMUC439	0
[Eubacterium]_sulci	CMUC89	0
[Eubacterium]_sulci	CS219	0
[Eubacterium]_sulci	CS256	0
