Feature	sample	counts
Acidiferrobacteraceae	CM317	72
Acidiferrobacteraceae	CMCD140	97
Acidiferrobacteraceae	CMCD147	310
Acidiferrobacteraceae	CMCD152	2
Acidiferrobacteraceae	CMCD154	35
Acidiferrobacteraceae	CMCD159	499
Acidiferrobacteraceae	CMCD161	3
Acidiferrobacteraceae	CMCD174	618
Acidiferrobacteraceae	CMCD196	11
Acidiferrobacteraceae	CMCD198	38
Acidiferrobacteraceae	CMCD203	34
Acidiferrobacteraceae	CMCD211	2
Acidiferrobacteraceae	CMCD227	1
Acidiferrobacteraceae	CMCD240	0
Acidiferrobacteraceae	CMCD259	2
Acidiferrobacteraceae	CMCD270	1
Acidiferrobacteraceae	CMCD275	65
Acidiferrobacteraceae	CMCD282	11
Acidiferrobacteraceae	CMCD286	2
Acidiferrobacteraceae	CMCD287	1
Acidiferrobacteraceae	CMCD294	48
Acidiferrobacteraceae	CMCD327	16
Acidiferrobacteraceae	CMCD335	20
Acidiferrobacteraceae	CMCD337	174
Acidiferrobacteraceae	CMCD357	18
Acidiferrobacteraceae	CMCD398	6
Acidiferrobacteraceae	CMCD403	51
Acidiferrobacteraceae	CMCD422	9
Acidiferrobacteraceae	CMCD426	12
Acidiferrobacteraceae	CMCD71	7
Acidiferrobacteraceae	CMCD72	103
Acidiferrobacteraceae	CMCD76	7
Acidiferrobacteraceae	CMCD88	1
Acidiferrobacteraceae	CMSA256	0
Acidiferrobacteraceae	CMSA316	66
Acidiferrobacteraceae	CMUC110	1
Acidiferrobacteraceae	CMUC192	7
Acidiferrobacteraceae	CMUC199	7
Acidiferrobacteraceae	CMUC200	0
Acidiferrobacteraceae	CMUC208	7
Acidiferrobacteraceae	CMUC231	0
Acidiferrobacteraceae	CMUC234	1
Acidiferrobacteraceae	CMUC285	2
Acidiferrobacteraceae	CMUC291	1
Acidiferrobacteraceae	CMUC295	5
Acidiferrobacteraceae	CMUC299	0
Acidiferrobacteraceae	CMUC301	2
Acidiferrobacteraceae	CMUC307	2
Acidiferrobacteraceae	CMUC313	148
Acidiferrobacteraceae	CMUC314	57
Acidiferrobacteraceae	CMUC323	40
Acidiferrobacteraceae	CMUC324	8
Acidiferrobacteraceae	CMUC331	8
Acidiferrobacteraceae	CMUC333	28
Acidiferrobacteraceae	CMUC334	19
Acidiferrobacteraceae	CMUC346	84
Acidiferrobacteraceae	CMUC352	24
Acidiferrobacteraceae	CMUC360	35
Acidiferrobacteraceae	CMUC363	107
Acidiferrobacteraceae	CMUC365	33
Acidiferrobacteraceae	CMUC366	20
Acidiferrobacteraceae	CMUC368	12
Acidiferrobacteraceae	CMUC377	11
Acidiferrobacteraceae	CMUC379	234
Acidiferrobacteraceae	CMUC380	26
Acidiferrobacteraceae	CMUC383	93
Acidiferrobacteraceae	CMUC394	109
Acidiferrobacteraceae	CMUC419	83
Acidiferrobacteraceae	CMUC427	5
Acidiferrobacteraceae	CMUC428	2
Acidiferrobacteraceae	CMUC431	7
Acidiferrobacteraceae	CMUC435	5
Acidiferrobacteraceae	CMUC439	7
Acidiferrobacteraceae	CMUC89	2
Acidiferrobacteraceae	CS219	1
Acidiferrobacteraceae	CS256	1
Acidiferrobacteraceae	CS257	106
Acidiferrobacteraceae	CS259	1
Acidiferrobacteraceae	CS261	32
Acidiferrobacteraceae	CS266	298
Acidiferrobacteraceae	CS270	41
Acidiferrobacteraceae	CS277	98
Acidiferrobacteraceae	CS288	61
Acidiferrobacteraceae	CS290	0
Acidiferrobacteraceae	CS292	19
Acidiferrobacteraceae	CS293	58
Acidiferrobacteraceae	CS301	47
Acidiferrobacteraceae	CS306	78
Acidiferrobacteraceae	CS308	9
Acidiferrobacteraceae	CS315	62
Acidiferrobacteraceae	CS317	570
Acidiferrobacteraceae	CS322	21
Acidiferrobacteraceae	CS327	20
Acidiferrobacteraceae	CS328	197
Acidiferrobacteraceae	CS330	428
Acidiferrobacteraceae	CS331	131
Acidiferrobacteraceae	CS335	176
Acidiferrobacteraceae	CS338	21
Acidiferrobacteraceae	CS339	6
Acidiferrobacteraceae	CS343	15
Acidiferrobacteraceae	CS344	16
Acidiferrobacteraceae	CS350	193
Acidiferrobacteraceae	CS351	66
Acidiferrobacteraceae	CS361	7
Acidiferrobacteraceae	CS388	26
Acidiferrobacteraceae	CS396	7
Acidiferrobacteraceae	CS405	10
Acidiferrobacteraceae	CS415	154
Acidiferrobacteraceae	CS424	99
Acidiferrobacteraceae	IM293	4
Acidiferrobacteraceae	IM296	282
Acidiferrobacteraceae	IM297	60
Acidiferrobacteraceae	IM300	0
Acidiferrobacteraceae	IM305	13
Acidiferrobacteraceae	IM309	149
Acidiferrobacteraceae	IM310	20
Acidiferrobacteraceae	IM311	80
Acidiferrobacteraceae	IM316	44
Acidiferrobacteraceae	IM320	41
Acidiferrobacteraceae	IM330	28
Acidiferrobacteraceae	IM332	174
Acidiferrobacteraceae	IM340	304
Acidiferrobacteraceae	IM348	10
Acidiferrobacteraceae	IM354	7
Acidiferrobacteraceae	IM356	85
Acidiferrobacteraceae	IM364	34
Acidiferrobacteraceae	IM372	46
Acidiferrobacteraceae	IM374	555
Acidiferrobacteraceae	IM376	35
Acidiferrobacteraceae	IM381	68
Acidiferrobacteraceae	IM382	79
Acidiferrobacteraceae	IM385	2
Acidiferrobacteraceae	IM390	189
Acidiferrobacteraceae	IM397	24
Acidiferrobacteraceae	IM404	5
Acidiferrobacteraceae	IM409	23
Acidiferrobacteraceae	IM412	21
Acidiferrobacteraceae	IM421	16
Acidiferrobacteraceae	IM425	317
Acidiferrobacteraceae	IM432	39
Acidiferrobacteraceae	IM438	4
Acidiferrobacteraceae	IM442	14
Acidiferrobacteraceae	IM445	11
Acidiferrobacteraceae	IM448	171
Acidiferrobacteraceae	IM449	11
Acidiferrobacteraceae	IM451	18
Acidiferrobacteraceae	IMSA256	0
Acidiferrobacteraceae	IMSA276	1
Acidiferrobacteraceae	IMSA286	3
Acidiferrobacteraceae	IMSA343	139
Acidiferrobacteraceae	IS_238	2
Acidiferrobacteraceae	IS238	16
Acidiferrobacteraceae	IS243	2
Acidiferrobacteraceae	IS253	4
Acidiferrobacteraceae	IS283	11
Acidiferrobacteraceae	IS322	32
Acidiferrobacteraceae	IS399	8
Acidiferrobacteraceae	IS418	50
Acidiferrobacteraceae	IS430	22
Acidiferrobacteraceae	IS437	10
Acidiferrobacteraceae	IS444	24
Acidiferrobacteraceae	R276CMSA	49
Acidiferrobacteraceae	R286CMSA	0
Acidiferrobacteraceae	R292CMSA	4
Acidiferrobacteraceae	R292IMSA	335
Acidiferrobacteraceae	R308CMSA	24
Acidiferrobacteraceae	R316IMSA	22
Acidiferrobacteraceae	R347CMSA	118
Acidiferrobacteraceae	R347IMSA	36
Acidiferrobacteraceae	R371CMSA	26
Acidiferrobacteraceae	SRR10104064	NA
Acidiferrobacteraceae	SRR10104065	NA
Acidiferrobacteraceae	SRR10104066	NA
Acidiferrobacteraceae	SRR10104067	NA
Acidiferrobacteraceae	SRR10104068	NA
Acidiferrobacteraceae	SRR10104069	NA
Acidiferrobacteraceae	SRR10104070	NA
Acidiferrobacteraceae	SRR10104071	NA
Acidiferrobacteraceae	SRR10104072	NA
Acidiferrobacteraceae	SRR10104073	NA
Acidiferrobacteraceae	SRR10104074	NA
Acidiferrobacteraceae	SRR10104075	NA
Acidiferrobacteraceae	SRR10104076	NA
Acidiferrobacteraceae	SRR10104077	NA
Acidiferrobacteraceae	SRR10104078	NA
Acidiferrobacteraceae	SRR10104079	NA
Acidiferrobacteraceae	SRR10104080	NA
Acidiferrobacteraceae	SRR10104081	NA
Acidiferrobacteraceae	SRR10104082	NA
Acidiferrobacteraceae	SRR10104083	NA
Acidiferrobacteraceae	SRR10104084	NA
Acidiferrobacteraceae	SRR10104085	NA
Acidiferrobacteraceae	SRR10104086	NA
Acidiferrobacteraceae	SRR10104087	NA
Acidiferrobacteraceae	SRR10104088	NA
Acidiferrobacteraceae	SRR10104089	NA
Acidiferrobacteraceae	SRR10104090	NA
Acidiferrobacteraceae	SRR10104091	NA
Acidiferrobacteraceae	SRR10104092	NA
Acidiferrobacteraceae	SRR10104093	NA
Acidiferrobacteraceae	SRR10104094	NA
Acidiferrobacteraceae	SRR10104095	NA
Acidiferrobacteraceae	SRR10104096	NA
Acidiferrobacteraceae	SRR10104097	NA
Acidiferrobacteraceae	SRR10104098	NA
Acidiferrobacteraceae	SRR10104099	NA
Acidiferrobacteraceae	SRR10104100	NA
Acidiferrobacteraceae	SRR10104101	NA
Acidiferrobacteraceae	SRR10104102	NA
Acidiferrobacteraceae	SRR10104103	NA
Acidiferrobacteraceae	SRR10104104	NA
Acidiferrobacteraceae	SRR10104105	NA
Acidiferrobacteraceae	SRR10104106	NA
Acidiferrobacteraceae	SRR10104107	NA
Acidiferrobacteraceae	SRR10104108	NA
Acidiferrobacteraceae	SRR10104109	NA
Acidiferrobacteraceae	SRR10104110	NA
Acidiferrobacteraceae	SRR10104111	NA
Acidiferrobacteraceae	SRR10104112	NA
Acidiferrobacteraceae	SRR10104113	NA
Acidiferrobacteraceae	SRR10104114	NA
Acidiferrobacteraceae	SRR10104115	NA
Acidiferrobacteraceae	SRR10104116	NA
Acidiferrobacteraceae	SRR10104117	NA
Acidiferrobacteraceae	SRR10104118	NA
Acidiferrobacteraceae	SRR10104119	NA
Acidiferrobacteraceae	SRR10104120	NA
Acidiferrobacteraceae	SRR10104121	NA
Acidiferrobacteraceae	SRR10104122	NA
Acidiferrobacteraceae	SRR10104123	NA
Acidiferrobacteraceae	SRR10104124	NA
Acidiferrobacteraceae	SRR10104125	NA
Acidiferrobacteraceae	SRR10104126	NA
Acidiferrobacteraceae	SRR10104127	NA
Acidiferrobacteraceae	SRR10104128	NA
Acidiferrobacteraceae	SRR10104129	NA
Acidiferrobacteraceae	SRR10104130	NA
Acidiferrobacteraceae	SRR10104131	NA
Acidiferrobacteraceae	SRR10104132	NA
Acidiferrobacteraceae	SRR10104133	NA
Acidiferrobacteraceae	SRR10104134	NA
Acidiferrobacteraceae	SRR10104135	NA
Acidiferrobacteraceae	SRR10104136	NA
Acidiferrobacteraceae	SRR10104137	NA
Acidiferrobacteraceae	SRR10104138	NA
Acidiferrobacteraceae	SRR10104139	NA
Acidiferrobacteraceae	SRR10104140	NA
Acidiferrobacteraceae	SRR10104141	NA
Acidiferrobacteraceae	SRR10104142	NA
Acidiferrobacteraceae	SRR10104143	NA
Acidiferrobacteraceae	SRR10104144	NA
Acidiferrobacteraceae	SRR10104145	NA
Acidiferrobacteraceae	SRR10104146	NA
Acidiferrobacteraceae	SRR10104147	NA
Acidiferrobacteraceae	SRR10104148	NA
Acidiferrobacteraceae	SRR10104149	NA
Acidiferrobacteraceae	SRR10104150	NA
Acidiferrobacteraceae	SRR10104151	NA
Acidiferrobacteraceae	SRR10104152	NA
Acidiferrobacteraceae	SRR10104153	NA
Acidiferrobacteraceae	SRR10104154	NA
Acidiferrobacteraceae	SRR10104155	NA
Acidiferrobacteraceae	SRR10104156	NA
Acidiferrobacteraceae	SRR10104157	NA
Acidiferrobacteraceae	SRR10104158	NA
Acidiferrobacteraceae	SRR10104159	NA
Acidiferrobacteraceae	SRR10104160	NA
Acidiferrobacteraceae	SRR10104161	NA
Acidiferrobacteraceae	SRR10104162	NA
Acidiferrobacteraceae	SRR10104163	NA
Acidiferrobacteraceae	SRR10104164	NA
Acidiferrobacteraceae	SRR10104165	NA
Acidiferrobacteraceae	SRR10104166	NA
Acidiferrobacteraceae	SRR10104167	NA
Acidiferrobacteraceae	SRR10104168	NA
Acidiferrobacteraceae	SRR10104169	NA
Acidiferrobacteraceae	SRR10104170	NA
Acidiferrobacteraceae	SRR10104171	NA
Acidiferrobacteraceae	SRR10104172	NA
Acidiferrobacteraceae	SRR10104173	NA
Acidiferrobacteraceae	SRR10104174	NA
Acidiferrobacteraceae	SRR10104175	NA
Acidiferrobacteraceae	SRR10104176	NA
Acidiferrobacteraceae	SRR10104177	NA
Acidiferrobacteraceae	SRR10104178	NA
Acidiferrobacteraceae	SRR10104179	NA
Acidiferrobacteraceae	SRR10104180	NA
Acidiferrobacteraceae	SRR10104181	NA
Acidiferrobacteraceae	SRR10104182	NA
Acidiferrobacteraceae	SRR10104183	NA
Acidiferrobacteraceae	SRR10104184	NA
Acidiferrobacteraceae	SRR10104185	NA
Acidiferrobacteraceae	SRR10104186	NA
Acidiferrobacteraceae	SRR10104187	NA
Acidiferrobacteraceae	SRR10104188	NA
Acidiferrobacteraceae	SRR10104189	NA
Acidiferrobacteraceae	SRR10104190	NA
Acidiferrobacteraceae	SRR10104191	NA
Acidiferrobacteraceae	SRR10104192	NA
Acidiferrobacteraceae	SRR10104193	NA
Acidiferrobacteraceae	SRR10104194	NA
Acidiferrobacteraceae	SRR10104195	NA
Acidiferrobacteraceae	SRR10104196	NA
Acidiferrobacteraceae	SRR10104197	NA
Acidiferrobacteraceae	SRR10104198	NA
Acidiferrobacteraceae	SRR10104199	NA
Acidiferrobacteraceae	SRR10104200	NA
Acidiferrobacteraceae	SRR10104201	NA
Acidiferrobacteraceae	SRR10104202	NA
Acidiferrobacteraceae	SRR10104203	NA
Acidiferrobacteraceae	SRR10104204	NA
Acidiferrobacteraceae	SRR10104205	NA
Acidiferrobacteraceae	SRR10104206	NA
Acidiferrobacteraceae	SRR10104207	NA
Acidiferrobacteraceae	SRR10104208	NA
Acidiferrobacteraceae	SRR10104209	NA
Acidiferrobacteraceae	SRR10104210	NA
Acidiferrobacteraceae	SRR10104211	NA
Acidiferrobacteraceae	SRR10104212	NA
Acidiferrobacteraceae	SRR10104213	NA
Acidiferrobacteraceae	SRR10104214	NA
Acidiferrobacteraceae	SRR10104215	NA
Acidiferrobacteraceae	SRR10104216	NA
Acidiferrobacteraceae	SRR10104217	NA
Acidiferrobacteraceae	SRR10104218	NA
Acidiferrobacteraceae	SRR10104219	NA
Acidiferrobacteraceae	SRR10104220	NA
Acidiferrobacteraceae	SRR10104221	NA
Acidiferrobacteraceae	SRR10104222	NA
Acidiferrobacteraceae	SRR10104223	NA
Acidiferrobacteraceae	SRR10104224	NA
Acidiferrobacteraceae	SRR10104225	NA
Acidiferrobacteraceae	SRR10104226	NA
Acidiferrobacteraceae	SRR10104227	NA
Acidiferrobacteraceae	SRR10104228	NA
Acidiferrobacteraceae	SRR10104229	NA
Acidiferrobacteraceae	SRR10104230	NA
Acidiferrobacteraceae	SRR10104231	NA
Acidiferrobacteraceae	SRR10104232	NA
Acidiferrobacteraceae	SRR10104233	NA
Acidiferrobacteraceae	SRR10104234	NA
Acidiferrobacteraceae	SRR10104235	NA
Acidiferrobacteraceae	SRR10104236	NA
Acidiferrobacteraceae	SRR10104237	NA
Acidiferrobacteraceae	SRR10104238	NA
Acidiferrobacteraceae	SRR10104239	NA
Acidiferrobacteraceae	SRR10104240	NA
Acidiferrobacteraceae	SRR10104241	NA
Acidiferrobacteraceae	SRR10104242	NA
Acidiferrobacteraceae	SRR10104243	NA
Acidiferrobacteraceae	SRR10104244	NA
Acidiferrobacteraceae	SRR10104245	NA
Acidiferrobacteraceae	SRR10104246	NA
Acidiferrobacteraceae	SRR10104247	NA
Acidiferrobacteraceae	SRR10104248	NA
Acidiferrobacteraceae	SRR10104249	NA
Acidiferrobacteraceae	SRR10104250	NA
Acidiferrobacteraceae	SRR10104251	NA
Acidiferrobacteraceae	SRR10104252	NA
Acidiferrobacteraceae	SRR10104253	NA
Acidiferrobacteraceae	SRR10104254	NA
Acidiferrobacteraceae	SRR10104255	NA
Acidiferrobacteraceae	SRR10104256	NA
Acidiferrobacteraceae	SRR10104257	NA
Acidiferrobacteraceae	SRR10104258	NA
Acidiferrobacteraceae	SRR10224277	0
Acidiferrobacteraceae	SRR10224278	0
Acidiferrobacteraceae	SRR10224279	0
Acidiferrobacteraceae	SRR10224280	0
Acidiferrobacteraceae	SRR10224281	0
Acidiferrobacteraceae	SRR10224282	0
Acidiferrobacteraceae	SRR10224283	0
Acidiferrobacteraceae	SRR10224284	0
Acidiferrobacteraceae	SRR10224285	0
Acidiferrobacteraceae	SRR10224286	0
Acidiferrobacteraceae	SRR10224287	0
Acidiferrobacteraceae	SRR10224288	0
Acidiferrobacteraceae	SRR10224289	0
Acidiferrobacteraceae	SRR10224290	0
Acidiferrobacteraceae	SRR10224291	0
Acidiferrobacteraceae	SRR10224292	0
Acidiferrobacteraceae	SRR10224293	0
Acidiferrobacteraceae	SRR10224294	0
Acidiferrobacteraceae	SRR10224295	0
Acidiferrobacteraceae	SRR10224296	0
Acidiferrobacteraceae	SRR10224297	0
Acidiferrobacteraceae	SRR10224298	0
Acidiferrobacteraceae	SRR10318388	NA
Acidiferrobacteraceae	SRR10318389	NA
Acidiferrobacteraceae	SRR10318390	NA
Acidiferrobacteraceae	SRR10318391	NA
Acidiferrobacteraceae	SRR10318392	NA
Acidiferrobacteraceae	SRR10318393	NA
Acidiferrobacteraceae	SRR10318394	NA
Acidiferrobacteraceae	SRR10318395	NA
Acidiferrobacteraceae	SRR10318396	NA
Acidiferrobacteraceae	SRR10318397	NA
Acidiferrobacteraceae	SRR10318398	NA
Acidiferrobacteraceae	SRR10318399	NA
Acidiferrobacteraceae	SRR10318400	NA
Acidiferrobacteraceae	SRR10318401	NA
Acidiferrobacteraceae	SRR10318402	NA
Acidiferrobacteraceae	SRR10318403	NA
Acidiferrobacteraceae	SRR10318404	NA
Acidiferrobacteraceae	SRR10318405	NA
Acidiferrobacteraceae	SRR10318406	NA
Acidiferrobacteraceae	SRR10318407	NA
Acidiferrobacteraceae	SRR10318408	NA
Acidiferrobacteraceae	SRR10318409	NA
Acidiferrobacteraceae	SRR10318410	NA
Acidiferrobacteraceae	SRR10318411	NA
Acidiferrobacteraceae	SRR10318412	NA
Acidiferrobacteraceae	SRR10318413	NA
Acidiferrobacteraceae	SRR10318414	NA
Acidiferrobacteraceae	SRR10318415	NA
Acidiferrobacteraceae	SRR10318416	NA
Acidiferrobacteraceae	SRR10318417	NA
Acidiferrobacteraceae	SRR10318418	NA
Acidiferrobacteraceae	SRR10318419	NA
Acidiferrobacteraceae	SRR10318420	NA
Acidiferrobacteraceae	SRR10318421	NA
Acidiferrobacteraceae	SRR10318422	NA
Acidiferrobacteraceae	SRR10318423	NA
Acidiferrobacteraceae	SRR10318424	NA
Acidiferrobacteraceae	SRR10318425	NA
Acidiferrobacteraceae	SRR10318426	NA
Acidiferrobacteraceae	SRR10318427	NA
Acidiferrobacteraceae	SRR10318428	NA
Acidiferrobacteraceae	SRR10318429	NA
Acidiferrobacteraceae	SRR10318430	NA
Acidiferrobacteraceae	SRR10318431	NA
Acidiferrobacteraceae	SRR10318432	NA
Acidiferrobacteraceae	SRR10318433	NA
Acidiferrobacteraceae	SRR10318434	NA
Acidiferrobacteraceae	SRR10318435	NA
Acidiferrobacteraceae	SRR10318436	NA
Acidiferrobacteraceae	SRR10318437	NA
Acidiferrobacteraceae	SRR10318438	NA
Acidiferrobacteraceae	SRR10318439	NA
Acidiferrobacteraceae	SRR10318440	NA
Acidiferrobacteraceae	SRR10318441	NA
Acidiferrobacteraceae	SRR10318442	NA
Acidiferrobacteraceae	SRR10318443	NA
Acidiferrobacteraceae	SRR10318444	NA
Acidiferrobacteraceae	SRR10318445	NA
Acidiferrobacteraceae	SRR10318446	NA
Acidiferrobacteraceae	SRR10318447	NA
Acidiferrobacteraceae	SRR10318448	NA
Acidiferrobacteraceae	SRR10318449	NA
Acidiferrobacteraceae	SRR10318450	NA
Acidiferrobacteraceae	SRR10318451	NA
Acidiferrobacteraceae	SRR10318452	NA
Acidiferrobacteraceae	SRR10318453	NA
Acidiferrobacteraceae	SRR10318454	NA
Acidiferrobacteraceae	SRR10318455	NA
Acidiferrobacteraceae	SRR10318456	NA
Acidiferrobacteraceae	SRR10318457	NA
Acidiferrobacteraceae	SRR10318458	NA
Acidiferrobacteraceae	SRR10318459	NA
Acidiferrobacteraceae	SRR10318460	NA
Acidiferrobacteraceae	SRR10318461	NA
Acidiferrobacteraceae	SRR10318462	NA
Acidiferrobacteraceae	SRR10318463	NA
Acidiferrobacteraceae	SRR10318464	NA
Acidiferrobacteraceae	SRR10318465	NA
Acidiferrobacteraceae	SRR10318466	NA
Acidiferrobacteraceae	SRR10318467	NA
Acidiferrobacteraceae	SRR10318468	NA
Acidiferrobacteraceae	SRR10318469	NA
Acidiferrobacteraceae	SRR10318470	NA
Acidiferrobacteraceae	SRR10318471	NA
Acidiferrobacteraceae	SRR10318472	NA
Acidiferrobacteraceae	SRR10318473	NA
Acidiferrobacteraceae	SRR10318474	NA
Acidiferrobacteraceae	SRR10318475	NA
Acidiferrobacteraceae	SRR10318476	NA
Acidiferrobacteraceae	SRR10318495	NA
Acidiferrobacteraceae	SRR10318496	NA
Acidiferrobacteraceae	SRR10318497	NA
