Species	sample	counts
Rhizobium_gallicum	CM317	21
Rhizobium_gallicum	CMCD140	8
Rhizobium_gallicum	CMCD147	58
Rhizobium_gallicum	CMCD152	0
Rhizobium_gallicum	CMCD154	5
Rhizobium_gallicum	CMCD159	99
Rhizobium_gallicum	CMCD161	2
Rhizobium_gallicum	CMCD174	96
Rhizobium_gallicum	CMCD196	3
Rhizobium_gallicum	CMCD198	6
Rhizobium_gallicum	CMCD203	10
Rhizobium_gallicum	CMCD211	0
Rhizobium_gallicum	CMCD227	0
Rhizobium_gallicum	CMCD240	0
Rhizobium_gallicum	CMCD259	0
Rhizobium_gallicum	CMCD270	0
Rhizobium_gallicum	CMCD275	16
Rhizobium_gallicum	CMCD282	0
Rhizobium_gallicum	CMCD286	1
Rhizobium_gallicum	CMCD287	0
Rhizobium_gallicum	CMCD294	24
Rhizobium_gallicum	CMCD327	1
Rhizobium_gallicum	CMCD335	6
Rhizobium_gallicum	CMCD337	0
Rhizobium_gallicum	CMCD357	8
Rhizobium_gallicum	CMCD398	0
Rhizobium_gallicum	CMCD403	1
Rhizobium_gallicum	CMCD422	1
Rhizobium_gallicum	CMCD426	0
Rhizobium_gallicum	CMCD71	0
Rhizobium_gallicum	CMCD72	6
Rhizobium_gallicum	CMCD76	0
Rhizobium_gallicum	CMCD88	0
Rhizobium_gallicum	CMSA256	0
Rhizobium_gallicum	CMSA316	6
Rhizobium_gallicum	CMUC110	0
Rhizobium_gallicum	CMUC192	0
Rhizobium_gallicum	CMUC199	3
Rhizobium_gallicum	CMUC200	0
Rhizobium_gallicum	CMUC208	0
Rhizobium_gallicum	CMUC231	0
Rhizobium_gallicum	CMUC234	1
Rhizobium_gallicum	CMUC285	0
Rhizobium_gallicum	CMUC291	0
Rhizobium_gallicum	CMUC295	1
Rhizobium_gallicum	CMUC299	0
Rhizobium_gallicum	CMUC301	0
Rhizobium_gallicum	CMUC307	0
Rhizobium_gallicum	CMUC313	9
Rhizobium_gallicum	CMUC314	9
Rhizobium_gallicum	CMUC323	1
Rhizobium_gallicum	CMUC324	1
Rhizobium_gallicum	CMUC331	1
Rhizobium_gallicum	CMUC333	2
Rhizobium_gallicum	CMUC334	0
Rhizobium_gallicum	CMUC346	8
Rhizobium_gallicum	CMUC352	3
Rhizobium_gallicum	CMUC360	2
Rhizobium_gallicum	CMUC363	13
Rhizobium_gallicum	CMUC365	1
Rhizobium_gallicum	CMUC366	1
Rhizobium_gallicum	CMUC368	2
Rhizobium_gallicum	CMUC377	0
Rhizobium_gallicum	CMUC379	16
Rhizobium_gallicum	CMUC380	3
Rhizobium_gallicum	CMUC383	4
Rhizobium_gallicum	CMUC394	12
Rhizobium_gallicum	CMUC419	14
Rhizobium_gallicum	CMUC427	0
Rhizobium_gallicum	CMUC428	0
Rhizobium_gallicum	CMUC431	0
Rhizobium_gallicum	CMUC435	3
Rhizobium_gallicum	CMUC439	0
Rhizobium_gallicum	CMUC89	0
Rhizobium_gallicum	CS219	1
Rhizobium_gallicum	CS256	0
Rhizobium_gallicum	CS257	34
Rhizobium_gallicum	CS259	2
Rhizobium_gallicum	CS261	7
Rhizobium_gallicum	CS266	47
Rhizobium_gallicum	CS270	3
Rhizobium_gallicum	CS277	13
Rhizobium_gallicum	CS288	17
Rhizobium_gallicum	CS290	0
Rhizobium_gallicum	CS292	8
Rhizobium_gallicum	CS293	13
Rhizobium_gallicum	CS301	8
Rhizobium_gallicum	CS306	8
Rhizobium_gallicum	CS308	2
Rhizobium_gallicum	CS315	10
Rhizobium_gallicum	CS317	46
Rhizobium_gallicum	CS322	7
Rhizobium_gallicum	CS327	1
Rhizobium_gallicum	CS328	3
Rhizobium_gallicum	CS330	129
Rhizobium_gallicum	CS331	16
Rhizobium_gallicum	CS335	9
Rhizobium_gallicum	CS338	5
Rhizobium_gallicum	CS339	0
Rhizobium_gallicum	CS343	2
Rhizobium_gallicum	CS344	5
Rhizobium_gallicum	CS350	35
Rhizobium_gallicum	CS351	11
Rhizobium_gallicum	CS361	3
Rhizobium_gallicum	CS388	0
Rhizobium_gallicum	CS396	0
Rhizobium_gallicum	CS405	1
Rhizobium_gallicum	CS415	35
Rhizobium_gallicum	CS424	23
Rhizobium_gallicum	IM293	1
Rhizobium_gallicum	IM296	55
Rhizobium_gallicum	IM297	2
Rhizobium_gallicum	IM300	0
Rhizobium_gallicum	IM305	2
Rhizobium_gallicum	IM309	14
Rhizobium_gallicum	IM310	0
Rhizobium_gallicum	IM311	13
Rhizobium_gallicum	IM316	5
Rhizobium_gallicum	IM320	14
Rhizobium_gallicum	IM330	5
Rhizobium_gallicum	IM332	10
Rhizobium_gallicum	IM340	31
Rhizobium_gallicum	IM348	6
Rhizobium_gallicum	IM354	0
Rhizobium_gallicum	IM356	21
Rhizobium_gallicum	IM364	0
