Species	sample	counts
Azospirillum_lipoferum	CM317	79
Azospirillum_lipoferum	CMCD140	56
Azospirillum_lipoferum	CMCD147	258
Azospirillum_lipoferum	CMCD152	1
Azospirillum_lipoferum	CMCD154	38
Azospirillum_lipoferum	CMCD159	439
Azospirillum_lipoferum	CMCD161	6
Azospirillum_lipoferum	CMCD174	524
Azospirillum_lipoferum	CMCD196	2
Azospirillum_lipoferum	CMCD198	24
Azospirillum_lipoferum	CMCD203	31
Azospirillum_lipoferum	CMCD211	1
Azospirillum_lipoferum	CMCD227	0
Azospirillum_lipoferum	CMCD240	1
Azospirillum_lipoferum	CMCD259	2
Azospirillum_lipoferum	CMCD270	1
Azospirillum_lipoferum	CMCD275	59
Azospirillum_lipoferum	CMCD282	8
Azospirillum_lipoferum	CMCD286	1
Azospirillum_lipoferum	CMCD287	0
Azospirillum_lipoferum	CMCD294	22
Azospirillum_lipoferum	CMCD327	17
Azospirillum_lipoferum	CMCD335	25
Azospirillum_lipoferum	CMCD337	4
Azospirillum_lipoferum	CMCD357	16
Azospirillum_lipoferum	CMCD398	2
Azospirillum_lipoferum	CMCD403	46
Azospirillum_lipoferum	CMCD422	13
Azospirillum_lipoferum	CMCD426	16
Azospirillum_lipoferum	CMCD71	6
Azospirillum_lipoferum	CMCD72	36
Azospirillum_lipoferum	CMCD76	6
Azospirillum_lipoferum	CMCD88	1
Azospirillum_lipoferum	CMSA256	0
Azospirillum_lipoferum	CMSA316	94
Azospirillum_lipoferum	CMUC110	0
Azospirillum_lipoferum	CMUC192	1
Azospirillum_lipoferum	CMUC199	8
Azospirillum_lipoferum	CMUC200	2
Azospirillum_lipoferum	CMUC208	17
Azospirillum_lipoferum	CMUC231	2
Azospirillum_lipoferum	CMUC234	0
Azospirillum_lipoferum	CMUC285	0
Azospirillum_lipoferum	CMUC291	6
Azospirillum_lipoferum	CMUC295	5
Azospirillum_lipoferum	CMUC299	0
Azospirillum_lipoferum	CMUC301	0
Azospirillum_lipoferum	CMUC307	6
Azospirillum_lipoferum	CMUC313	69
Azospirillum_lipoferum	CMUC314	51
Azospirillum_lipoferum	CMUC323	31
Azospirillum_lipoferum	CMUC324	7
Azospirillum_lipoferum	CMUC331	14
Azospirillum_lipoferum	CMUC333	9
Azospirillum_lipoferum	CMUC334	16
Azospirillum_lipoferum	CMUC346	64
Azospirillum_lipoferum	CMUC352	37
Azospirillum_lipoferum	CMUC360	32
Azospirillum_lipoferum	CMUC363	129
Azospirillum_lipoferum	CMUC365	52
Azospirillum_lipoferum	CMUC366	10
Azospirillum_lipoferum	CMUC368	6
Azospirillum_lipoferum	CMUC377	27
Azospirillum_lipoferum	CMUC379	66
Azospirillum_lipoferum	CMUC380	23
Azospirillum_lipoferum	CMUC383	96
Azospirillum_lipoferum	CMUC394	80
