Species	sample	counts
Thermobaculum_terrenum	CM317	10
Thermobaculum_terrenum	CMCD140	0
Thermobaculum_terrenum	CMCD147	3
Thermobaculum_terrenum	CMCD152	0
Thermobaculum_terrenum	CMCD154	1
Thermobaculum_terrenum	CMCD159	2
Thermobaculum_terrenum	CMCD161	0
Thermobaculum_terrenum	CMCD174	18
Thermobaculum_terrenum	CMCD196	1
Thermobaculum_terrenum	CMCD198	0
Thermobaculum_terrenum	CMCD203	0
Thermobaculum_terrenum	CMCD211	2
Thermobaculum_terrenum	CMCD227	0
Thermobaculum_terrenum	CMCD240	0
Thermobaculum_terrenum	CMCD259	0
Thermobaculum_terrenum	CMCD270	0
Thermobaculum_terrenum	CMCD275	0
Thermobaculum_terrenum	CMCD282	4
Thermobaculum_terrenum	CMCD286	0
Thermobaculum_terrenum	CMCD287	0
Thermobaculum_terrenum	CMCD294	0
Thermobaculum_terrenum	CMCD327	1
Thermobaculum_terrenum	CMCD335	0
Thermobaculum_terrenum	CMCD337	0
Thermobaculum_terrenum	CMCD357	0
Thermobaculum_terrenum	CMCD398	0
Thermobaculum_terrenum	CMCD403	0
Thermobaculum_terrenum	CMCD422	0
Thermobaculum_terrenum	CMCD426	2
Thermobaculum_terrenum	CMCD71	0
Thermobaculum_terrenum	CMCD72	4
Thermobaculum_terrenum	CMCD76	0
Thermobaculum_terrenum	CMCD88	0
Thermobaculum_terrenum	CMSA256	0
Thermobaculum_terrenum	CMSA316	2
Thermobaculum_terrenum	CMUC110	3
Thermobaculum_terrenum	CMUC192	0
Thermobaculum_terrenum	CMUC199	4
Thermobaculum_terrenum	CMUC200	0
Thermobaculum_terrenum	CMUC208	0
Thermobaculum_terrenum	CMUC231	0
Thermobaculum_terrenum	CMUC234	0
Thermobaculum_terrenum	CMUC285	0
Thermobaculum_terrenum	CMUC291	0
Thermobaculum_terrenum	CMUC295	0
Thermobaculum_terrenum	CMUC299	0
Thermobaculum_terrenum	CMUC301	1
Thermobaculum_terrenum	CMUC307	1
Thermobaculum_terrenum	CMUC313	88
Thermobaculum_terrenum	CMUC314	3
Thermobaculum_terrenum	CMUC323	80
Thermobaculum_terrenum	CMUC324	0
Thermobaculum_terrenum	CMUC331	0
Thermobaculum_terrenum	CMUC333	1
Thermobaculum_terrenum	CMUC334	3
Thermobaculum_terrenum	CMUC346	5
Thermobaculum_terrenum	CMUC352	0
Thermobaculum_terrenum	CMUC360	0
Thermobaculum_terrenum	CMUC363	1
Thermobaculum_terrenum	CMUC365	0
Thermobaculum_terrenum	CMUC366	0
Thermobaculum_terrenum	CMUC368	0
Thermobaculum_terrenum	CMUC377	4
Thermobaculum_terrenum	CMUC379	16
Thermobaculum_terrenum	CMUC380	0
Thermobaculum_terrenum	CMUC383	1
Thermobaculum_terrenum	CMUC394	9
Thermobaculum_terrenum	CMUC419	1
Thermobaculum_terrenum	CMUC427	0
Thermobaculum_terrenum	CMUC428	1
Thermobaculum_terrenum	CMUC431	0
Thermobaculum_terrenum	CMUC435	1
Thermobaculum_terrenum	CMUC439	0
Thermobaculum_terrenum	CMUC89	0
Thermobaculum_terrenum	CS219	0
Thermobaculum_terrenum	CS256	0
Thermobaculum_terrenum	CS257	33
Thermobaculum_terrenum	CS259	1
Thermobaculum_terrenum	CS261	0
Thermobaculum_terrenum	CS266	0
Thermobaculum_terrenum	CS270	0
Thermobaculum_terrenum	CS277	1
Thermobaculum_terrenum	CS288	14
Thermobaculum_terrenum	CS290	0
Thermobaculum_terrenum	CS292	0
Thermobaculum_terrenum	CS293	0
Thermobaculum_terrenum	CS301	0
Thermobaculum_terrenum	CS306	14
Thermobaculum_terrenum	CS308	0
Thermobaculum_terrenum	CS315	0
Thermobaculum_terrenum	CS317	24
Thermobaculum_terrenum	CS322	0
Thermobaculum_terrenum	CS327	0
Thermobaculum_terrenum	CS328	3
Thermobaculum_terrenum	CS330	0
Thermobaculum_terrenum	CS331	29
Thermobaculum_terrenum	CS335	1
Thermobaculum_terrenum	CS338	0
Thermobaculum_terrenum	CS339	0
Thermobaculum_terrenum	CS343	0
Thermobaculum_terrenum	CS344	1
Thermobaculum_terrenum	CS350	11
Thermobaculum_terrenum	CS351	0
Thermobaculum_terrenum	CS361	0
Thermobaculum_terrenum	CS388	1
Thermobaculum_terrenum	CS396	0
Thermobaculum_terrenum	CS405	0
Thermobaculum_terrenum	CS415	0
Thermobaculum_terrenum	CS424	9
Thermobaculum_terrenum	IM293	0
Thermobaculum_terrenum	IM296	28
Thermobaculum_terrenum	IM297	20
Thermobaculum_terrenum	IM300	0
Thermobaculum_terrenum	IM305	3
Thermobaculum_terrenum	IM309	7
Thermobaculum_terrenum	IM310	0
Thermobaculum_terrenum	IM311	3
Thermobaculum_terrenum	IM316	0
Thermobaculum_terrenum	IM320	0
Thermobaculum_terrenum	IM330	2
Thermobaculum_terrenum	IM332	7
Thermobaculum_terrenum	IM340	4
Thermobaculum_terrenum	IM348	0
Thermobaculum_terrenum	IM354	0
Thermobaculum_terrenum	IM356	9
Thermobaculum_terrenum	IM364	1
Thermobaculum_terrenum	IM372	0
Thermobaculum_terrenum	IM374	2
Thermobaculum_terrenum	IM376	5
Thermobaculum_terrenum	IM381	1
Thermobaculum_terrenum	IM382	19
Thermobaculum_terrenum	IM385	0
Thermobaculum_terrenum	IM390	5
Thermobaculum_terrenum	IM397	7
Thermobaculum_terrenum	IM404	0
Thermobaculum_terrenum	IM409	0
Thermobaculum_terrenum	IM412	0
Thermobaculum_terrenum	IM421	0
Thermobaculum_terrenum	IM425	41
Thermobaculum_terrenum	IM432	0
Thermobaculum_terrenum	IM438	1
Thermobaculum_terrenum	IM442	0
Thermobaculum_terrenum	IM445	2
Thermobaculum_terrenum	IM448	12
Thermobaculum_terrenum	IM449	0
Thermobaculum_terrenum	IM451	0
Thermobaculum_terrenum	IMSA256	0
Thermobaculum_terrenum	IMSA276	0
Thermobaculum_terrenum	IMSA286	0
Thermobaculum_terrenum	IMSA343	3
Thermobaculum_terrenum	IS_238	0
Thermobaculum_terrenum	IS238	1
Thermobaculum_terrenum	IS243	2
Thermobaculum_terrenum	IS253	0
Thermobaculum_terrenum	IS283	2
Thermobaculum_terrenum	IS322	0
Thermobaculum_terrenum	IS399	1
Thermobaculum_terrenum	IS418	2
Thermobaculum_terrenum	IS430	13
Thermobaculum_terrenum	IS437	0
Thermobaculum_terrenum	IS444	0
Thermobaculum_terrenum	R276CMSA	5
Thermobaculum_terrenum	R286CMSA	0
Thermobaculum_terrenum	R292CMSA	0
Thermobaculum_terrenum	R292IMSA	17
Thermobaculum_terrenum	R308CMSA	0
Thermobaculum_terrenum	R316IMSA	3
Thermobaculum_terrenum	R347CMSA	0
Thermobaculum_terrenum	R347IMSA	0
Thermobaculum_terrenum	R371CMSA	31
Thermobaculum_terrenum	SRR10104064	NA
Thermobaculum_terrenum	SRR10104065	NA
Thermobaculum_terrenum	SRR10104066	NA
Thermobaculum_terrenum	SRR10104067	NA
Thermobaculum_terrenum	SRR10104068	NA
Thermobaculum_terrenum	SRR10104069	NA
Thermobaculum_terrenum	SRR10104070	NA
Thermobaculum_terrenum	SRR10104071	NA
Thermobaculum_terrenum	SRR10104072	NA
Thermobaculum_terrenum	SRR10104073	NA
Thermobaculum_terrenum	SRR10104074	NA
Thermobaculum_terrenum	SRR10104075	NA
Thermobaculum_terrenum	SRR10104076	NA
Thermobaculum_terrenum	SRR10104077	NA
Thermobaculum_terrenum	SRR10104078	NA
Thermobaculum_terrenum	SRR10104079	NA
Thermobaculum_terrenum	SRR10104080	NA
Thermobaculum_terrenum	SRR10104081	NA
Thermobaculum_terrenum	SRR10104082	NA
Thermobaculum_terrenum	SRR10104083	NA
Thermobaculum_terrenum	SRR10104084	NA
Thermobaculum_terrenum	SRR10104085	NA
Thermobaculum_terrenum	SRR10104086	NA
Thermobaculum_terrenum	SRR10104087	NA
Thermobaculum_terrenum	SRR10104088	NA
Thermobaculum_terrenum	SRR10104089	NA
Thermobaculum_terrenum	SRR10104090	NA
Thermobaculum_terrenum	SRR10104091	NA
Thermobaculum_terrenum	SRR10104092	NA
Thermobaculum_terrenum	SRR10104093	NA
Thermobaculum_terrenum	SRR10104094	NA
Thermobaculum_terrenum	SRR10104095	NA
Thermobaculum_terrenum	SRR10104096	NA
Thermobaculum_terrenum	SRR10104097	NA
Thermobaculum_terrenum	SRR10104098	NA
Thermobaculum_terrenum	SRR10104099	NA
Thermobaculum_terrenum	SRR10104100	NA
Thermobaculum_terrenum	SRR10104101	NA
Thermobaculum_terrenum	SRR10104102	NA
Thermobaculum_terrenum	SRR10104103	NA
Thermobaculum_terrenum	SRR10104104	NA
Thermobaculum_terrenum	SRR10104105	NA
Thermobaculum_terrenum	SRR10104106	NA
Thermobaculum_terrenum	SRR10104107	NA
Thermobaculum_terrenum	SRR10104108	NA
Thermobaculum_terrenum	SRR10104109	NA
Thermobaculum_terrenum	SRR10104110	NA
Thermobaculum_terrenum	SRR10104111	NA
Thermobaculum_terrenum	SRR10104112	NA
Thermobaculum_terrenum	SRR10104113	NA
Thermobaculum_terrenum	SRR10104114	NA
Thermobaculum_terrenum	SRR10104115	NA
Thermobaculum_terrenum	SRR10104116	NA
Thermobaculum_terrenum	SRR10104117	NA
Thermobaculum_terrenum	SRR10104118	NA
Thermobaculum_terrenum	SRR10104119	NA
Thermobaculum_terrenum	SRR10104120	NA
Thermobaculum_terrenum	SRR10104121	NA
Thermobaculum_terrenum	SRR10104122	NA
Thermobaculum_terrenum	SRR10104123	NA
Thermobaculum_terrenum	SRR10104124	NA
Thermobaculum_terrenum	SRR10104125	NA
Thermobaculum_terrenum	SRR10104126	NA
Thermobaculum_terrenum	SRR10104127	NA
Thermobaculum_terrenum	SRR10104128	NA
Thermobaculum_terrenum	SRR10104129	NA
Thermobaculum_terrenum	SRR10104130	NA
Thermobaculum_terrenum	SRR10104131	NA
Thermobaculum_terrenum	SRR10104132	NA
Thermobaculum_terrenum	SRR10104133	NA
Thermobaculum_terrenum	SRR10104134	NA
Thermobaculum_terrenum	SRR10104135	NA
Thermobaculum_terrenum	SRR10104136	NA
Thermobaculum_terrenum	SRR10104137	NA
Thermobaculum_terrenum	SRR10104138	NA
Thermobaculum_terrenum	SRR10104139	NA
Thermobaculum_terrenum	SRR10104140	NA
Thermobaculum_terrenum	SRR10104141	NA
Thermobaculum_terrenum	SRR10104142	NA
Thermobaculum_terrenum	SRR10104143	NA
Thermobaculum_terrenum	SRR10104144	NA
