Feature	sample	counts
Legionellales	CM317	227
Legionellales	CMCD140	222
Legionellales	CMCD147	776
Legionellales	CMCD152	3
Legionellales	CMCD154	66
Legionellales	CMCD159	1030
Legionellales	CMCD161	11
Legionellales	CMCD174	1352
Legionellales	CMCD196	23
Legionellales	CMCD198	125
Legionellales	CMCD203	76
Legionellales	CMCD211	4
Legionellales	CMCD227	3
Legionellales	CMCD240	1
Legionellales	CMCD259	3
Legionellales	CMCD270	2
Legionellales	CMCD275	196
Legionellales	CMCD282	62
Legionellales	CMCD286	5
Legionellales	CMCD287	3
Legionellales	CMCD294	144
Legionellales	CMCD327	40
Legionellales	CMCD335	81
Legionellales	CMCD337	189
Legionellales	CMCD357	35
Legionellales	CMCD398	18
Legionellales	CMCD403	115
Legionellales	CMCD422	25
Legionellales	CMCD426	37
Legionellales	CMCD71	18
Legionellales	CMCD72	233
Legionellales	CMCD76	16
Legionellales	CMCD88	6
Legionellales	CMSA256	3
Legionellales	CMSA316	156
Legionellales	CMUC110	2
Legionellales	CMUC192	9
Legionellales	CMUC199	29
Legionellales	CMUC200	5
Legionellales	CMUC208	40
Legionellales	CMUC231	5
Legionellales	CMUC234	4
Legionellales	CMUC285	8
Legionellales	CMUC291	7
Legionellales	CMUC295	22
Legionellales	CMUC299	2
Legionellales	CMUC301	4
Legionellales	CMUC307	15
Legionellales	CMUC313	298
Legionellales	CMUC314	154
Legionellales	CMUC323	127
Legionellales	CMUC324	26
Legionellales	CMUC331	64
Legionellales	CMUC333	73
Legionellales	CMUC334	37
Legionellales	CMUC346	166
Legionellales	CMUC352	97
Legionellales	CMUC360	120
Legionellales	CMUC363	254
Legionellales	CMUC365	91
Legionellales	CMUC366	26
Legionellales	CMUC368	23
Legionellales	CMUC377	55
Legionellales	CMUC379	297
Legionellales	CMUC380	62
Legionellales	CMUC383	204
Legionellales	CMUC394	243
Legionellales	CMUC419	213
Legionellales	CMUC427	12
Legionellales	CMUC428	19
Legionellales	CMUC431	11
Legionellales	CMUC435	35
Legionellales	CMUC439	17
Legionellales	CMUC89	5
Legionellales	CS219	6
Legionellales	CS256	2
Legionellales	CS257	286
Legionellales	CS259	6
Legionellales	CS261	71
Legionellales	CS266	607
Legionellales	CS270	100
Legionellales	CS277	245
Legionellales	CS288	145
Legionellales	CS290	9
Legionellales	CS292	50
Legionellales	CS293	103
Legionellales	CS301	150
Legionellales	CS306	178
Legionellales	CS308	37
Legionellales	CS315	130
Legionellales	CS317	1025
Legionellales	CS322	41
Legionellales	CS327	48
Legionellales	CS328	489
Legionellales	CS330	1079
Legionellales	CS331	308
Legionellales	CS335	292
Legionellales	CS338	59
Legionellales	CS339	11
Legionellales	CS343	43
Legionellales	CS344	50
Legionellales	CS350	497
Legionellales	CS351	79
Legionellales	CS361	16
Legionellales	CS388	153
Legionellales	CS396	10
Legionellales	CS405	40
Legionellales	CS415	333
Legionellales	CS424	269
Legionellales	IM293	6
Legionellales	IM296	726
Legionellales	IM297	115
Legionellales	IM300	2
Legionellales	IM305	37
Legionellales	IM309	379
Legionellales	IM310	88
Legionellales	IM311	176
Legionellales	IM316	132
Legionellales	IM320	174
Legionellales	IM330	64
Legionellales	IM332	273
Legionellales	IM340	845
Legionellales	IM348	30
Legionellales	IM354	11
Legionellales	IM356	175
Legionellales	IM364	111
Legionellales	IM372	175
Legionellales	IM374	783
Legionellales	IM376	114
Legionellales	IM381	132
Legionellales	IM382	256
Legionellales	IM385	5
Legionellales	IM390	481
Legionellales	IM397	36
Legionellales	IM404	21
Legionellales	IM409	37
Legionellales	IM412	49
Legionellales	IM421	77
Legionellales	IM425	726
Legionellales	IM432	78
Legionellales	IM438	8
Legionellales	IM442	37
Legionellales	IM445	49
Legionellales	IM448	383
Legionellales	IM449	32
Legionellales	IM451	42
Legionellales	IMSA256	0
Legionellales	IMSA276	4
Legionellales	IMSA286	3
Legionellales	IMSA343	264
Legionellales	IS_238	3
Legionellales	IS238	37
Legionellales	IS243	7
Legionellales	IS253	6
Legionellales	IS283	7
Legionellales	IS322	91
Legionellales	IS399	23
Legionellales	IS418	95
Legionellales	IS430	18
Legionellales	IS437	20
Legionellales	IS444	28
Legionellales	R276CMSA	114
Legionellales	R286CMSA	2
Legionellales	R292CMSA	21
Legionellales	R292IMSA	896
Legionellales	R308CMSA	89
Legionellales	R316IMSA	69
Legionellales	R347CMSA	307
Legionellales	R347IMSA	95
