Feature	sample	counts
Cytophagales	CM317	936
Cytophagales	CMCD140	669
Cytophagales	CMCD147	2771
Cytophagales	CMCD152	44
Cytophagales	CMCD154	291
Cytophagales	CMCD159	3685
Cytophagales	CMCD161	76
Cytophagales	CMCD174	3625
Cytophagales	CMCD196	89
Cytophagales	CMCD198	418
Cytophagales	CMCD203	269
Cytophagales	CMCD211	125
Cytophagales	CMCD227	14
Cytophagales	CMCD240	27
Cytophagales	CMCD259	30
Cytophagales	CMCD270	38
Cytophagales	CMCD275	1966
Cytophagales	CMCD282	144
Cytophagales	CMCD286	19
Cytophagales	CMCD287	17
Cytophagales	CMCD294	674
Cytophagales	CMCD327	158
Cytophagales	CMCD335	309
Cytophagales	CMCD337	79
Cytophagales	CMCD357	192
Cytophagales	CMCD398	373
Cytophagales	CMCD403	470
Cytophagales	CMCD422	39
Cytophagales	CMCD426	116
Cytophagales	CMCD71	118
Cytophagales	CMCD72	592
Cytophagales	CMCD76	58
Cytophagales	CMCD88	28
Cytophagales	CMSA256	66
Cytophagales	CMSA316	490
Cytophagales	CMUC110	49
Cytophagales	CMUC192	28
Cytophagales	CMUC199	139
Cytophagales	CMUC200	16
Cytophagales	CMUC208	120
Cytophagales	CMUC231	14
Cytophagales	CMUC234	15
Cytophagales	CMUC285	22
Cytophagales	CMUC291	37
Cytophagales	CMUC295	40
Cytophagales	CMUC299	23
Cytophagales	CMUC301	17
Cytophagales	CMUC307	30
Cytophagales	CMUC313	30592
Cytophagales	CMUC314	525
Cytophagales	CMUC323	3263
Cytophagales	CMUC324	127
Cytophagales	CMUC331	122
Cytophagales	CMUC333	258
Cytophagales	CMUC334	150
Cytophagales	CMUC346	744
Cytophagales	CMUC352	230
Cytophagales	CMUC360	1125
Cytophagales	CMUC363	837
Cytophagales	CMUC365	349
Cytophagales	CMUC366	73
Cytophagales	CMUC368	100
Cytophagales	CMUC377	185
Cytophagales	CMUC379	3480
Cytophagales	CMUC380	157
Cytophagales	CMUC383	692
Cytophagales	CMUC394	962
Cytophagales	CMUC419	1383
Cytophagales	CMUC427	82
Cytophagales	CMUC428	121
Cytophagales	CMUC431	99
Cytophagales	CMUC435	130
Cytophagales	CMUC439	63
Cytophagales	CMUC89	55
Cytophagales	CS219	43
Cytophagales	CS256	263
Cytophagales	CS257	1603
Cytophagales	CS259	47
Cytophagales	CS261	344
Cytophagales	CS266	2645
Cytophagales	CS270	210
Cytophagales	CS277	936
Cytophagales	CS288	790
Cytophagales	CS290	31
Cytophagales	CS292	155
Cytophagales	CS293	432
Cytophagales	CS301	1188
Cytophagales	CS306	615
Cytophagales	CS308	119
Cytophagales	CS315	771
Cytophagales	CS317	2671
Cytophagales	CS322	219
Cytophagales	CS327	198
Cytophagales	CS328	1658
Cytophagales	CS330	5107
Cytophagales	CS331	1484
Cytophagales	CS335	848
Cytophagales	CS338	294
Cytophagales	CS339	70
Cytophagales	CS343	213
Cytophagales	CS344	120
Cytophagales	CS350	2067
Cytophagales	CS351	489
Cytophagales	CS361	48
Cytophagales	CS388	341
Cytophagales	CS396	121
Cytophagales	CS405	117
Cytophagales	CS415	635
Cytophagales	CS424	818
Cytophagales	IM293	103
Cytophagales	IM296	12944
Cytophagales	IM297	761
Cytophagales	IM300	89
Cytophagales	IM305	245
Cytophagales	IM309	2099
Cytophagales	IM310	468
Cytophagales	IM311	1524
Cytophagales	IM316	393
Cytophagales	IM320	789
Cytophagales	IM330	454
Cytophagales	IM332	1594
Cytophagales	IM340	4328
Cytophagales	IM348	132
Cytophagales	IM354	55
Cytophagales	IM356	932
Cytophagales	IM364	695
Cytophagales	IM372	311
Cytophagales	IM374	3966
Cytophagales	IM376	413
Cytophagales	IM381	738
Cytophagales	IM382	954
Cytophagales	IM385	15
Cytophagales	IM390	1358
Cytophagales	IM397	267
Cytophagales	IM404	175
Cytophagales	IM409	141
Cytophagales	IM412	1059
Cytophagales	IM421	344
Cytophagales	IM425	2999
Cytophagales	IM432	404
Cytophagales	IM438	41
Cytophagales	IM442	107
Cytophagales	IM445	923
Cytophagales	IM448	1681
Cytophagales	IM449	177
Cytophagales	IM451	131
Cytophagales	IMSA256	95
Cytophagales	IMSA276	73
Cytophagales	IMSA286	27
Cytophagales	IMSA343	668
Cytophagales	IS_238	53
