Species	sample	counts
Magnetospirillum_gryphiswaldense	CM317	241
Magnetospirillum_gryphiswaldense	CMCD140	94
Magnetospirillum_gryphiswaldense	CMCD147	562
Magnetospirillum_gryphiswaldense	CMCD152	0
Magnetospirillum_gryphiswaldense	CMCD154	60
Magnetospirillum_gryphiswaldense	CMCD159	1074
Magnetospirillum_gryphiswaldense	CMCD161	17
Magnetospirillum_gryphiswaldense	CMCD174	1124
Magnetospirillum_gryphiswaldense	CMCD196	23
Magnetospirillum_gryphiswaldense	CMCD198	88
Magnetospirillum_gryphiswaldense	CMCD203	46
Magnetospirillum_gryphiswaldense	CMCD211	6
Magnetospirillum_gryphiswaldense	CMCD227	1
Magnetospirillum_gryphiswaldense	CMCD240	4
Magnetospirillum_gryphiswaldense	CMCD259	6
Magnetospirillum_gryphiswaldense	CMCD270	1
Magnetospirillum_gryphiswaldense	CMCD275	155
Magnetospirillum_gryphiswaldense	CMCD282	52
Magnetospirillum_gryphiswaldense	CMCD286	0
Magnetospirillum_gryphiswaldense	CMCD287	0
Magnetospirillum_gryphiswaldense	CMCD294	83
Magnetospirillum_gryphiswaldense	CMCD327	35
Magnetospirillum_gryphiswaldense	CMCD335	50
Magnetospirillum_gryphiswaldense	CMCD337	15
Magnetospirillum_gryphiswaldense	CMCD357	60
Magnetospirillum_gryphiswaldense	CMCD398	26
Magnetospirillum_gryphiswaldense	CMCD403	90
Magnetospirillum_gryphiswaldense	CMCD422	26
Magnetospirillum_gryphiswaldense	CMCD426	26
Magnetospirillum_gryphiswaldense	CMCD71	20
Magnetospirillum_gryphiswaldense	CMCD72	216
Magnetospirillum_gryphiswaldense	CMCD76	8
Magnetospirillum_gryphiswaldense	CMCD88	4
Magnetospirillum_gryphiswaldense	CMSA256	0
Magnetospirillum_gryphiswaldense	CMSA316	159
Magnetospirillum_gryphiswaldense	CMUC110	1
Magnetospirillum_gryphiswaldense	CMUC192	3
Magnetospirillum_gryphiswaldense	CMUC199	41
Magnetospirillum_gryphiswaldense	CMUC200	3
Magnetospirillum_gryphiswaldense	CMUC208	27
Magnetospirillum_gryphiswaldense	CMUC231	2
Magnetospirillum_gryphiswaldense	CMUC234	1
Magnetospirillum_gryphiswaldense	CMUC285	4
Magnetospirillum_gryphiswaldense	CMUC291	3
Magnetospirillum_gryphiswaldense	CMUC295	8
Magnetospirillum_gryphiswaldense	CMUC299	0
Magnetospirillum_gryphiswaldense	CMUC301	2
Magnetospirillum_gryphiswaldense	CMUC307	8
Magnetospirillum_gryphiswaldense	CMUC313	112
