Species	sample	counts
Burkholderia_plantarii	CM317	39
Burkholderia_plantarii	CMCD140	27
Burkholderia_plantarii	CMCD147	75
Burkholderia_plantarii	CMCD152	0
Burkholderia_plantarii	CMCD154	18
Burkholderia_plantarii	CMCD159	148
Burkholderia_plantarii	CMCD161	0
Burkholderia_plantarii	CMCD174	155
Burkholderia_plantarii	CMCD196	1
Burkholderia_plantarii	CMCD198	13
Burkholderia_plantarii	CMCD203	18
Burkholderia_plantarii	CMCD211	1
Burkholderia_plantarii	CMCD227	0
Burkholderia_plantarii	CMCD240	1
Burkholderia_plantarii	CMCD259	0
Burkholderia_plantarii	CMCD270	0
Burkholderia_plantarii	CMCD275	9
Burkholderia_plantarii	CMCD282	10
Burkholderia_plantarii	CMCD286	1
Burkholderia_plantarii	CMCD287	0
Burkholderia_plantarii	CMCD294	24
Burkholderia_plantarii	CMCD327	1
Burkholderia_plantarii	CMCD335	5
Burkholderia_plantarii	CMCD337	3
Burkholderia_plantarii	CMCD357	4
Burkholderia_plantarii	CMCD398	1
Burkholderia_plantarii	CMCD403	11
Burkholderia_plantarii	CMCD422	2
Burkholderia_plantarii	CMCD426	3
Burkholderia_plantarii	CMCD71	1
Burkholderia_plantarii	CMCD72	77
Burkholderia_plantarii	CMCD76	1
Burkholderia_plantarii	CMCD88	0
Burkholderia_plantarii	CMSA256	1
Burkholderia_plantarii	CMSA316	36
Burkholderia_plantarii	CMUC110	0
Burkholderia_plantarii	CMUC192	1
Burkholderia_plantarii	CMUC199	1
Burkholderia_plantarii	CMUC200	0
Burkholderia_plantarii	CMUC208	2
Burkholderia_plantarii	CMUC231	2
Burkholderia_plantarii	CMUC234	0
Burkholderia_plantarii	CMUC285	0
Burkholderia_plantarii	CMUC291	0
Burkholderia_plantarii	CMUC295	2
Burkholderia_plantarii	CMUC299	2
Burkholderia_plantarii	CMUC301	1
Burkholderia_plantarii	CMUC307	0
Burkholderia_plantarii	CMUC313	44
Burkholderia_plantarii	CMUC314	12
Burkholderia_plantarii	CMUC323	11
Burkholderia_plantarii	CMUC324	3
Burkholderia_plantarii	CMUC331	3
Burkholderia_plantarii	CMUC333	3
Burkholderia_plantarii	CMUC334	9
Burkholderia_plantarii	CMUC346	39
Burkholderia_plantarii	CMUC352	8
Burkholderia_plantarii	CMUC360	9
Burkholderia_plantarii	CMUC363	25
Burkholderia_plantarii	CMUC365	4
Burkholderia_plantarii	CMUC366	2
Burkholderia_plantarii	CMUC368	3
Burkholderia_plantarii	CMUC377	2
Burkholderia_plantarii	CMUC379	28
Burkholderia_plantarii	CMUC380	13
Burkholderia_plantarii	CMUC383	24
Burkholderia_plantarii	CMUC394	21
Burkholderia_plantarii	CMUC419	13
Burkholderia_plantarii	CMUC427	2
Burkholderia_plantarii	CMUC428	2
Burkholderia_plantarii	CMUC431	0
Burkholderia_plantarii	CMUC435	6
Burkholderia_plantarii	CMUC439	2
Burkholderia_plantarii	CMUC89	0
Burkholderia_plantarii	CS219	0
