Species	sample	counts
Arcobacter_suis	CM317	22
Arcobacter_suis	CMCD140	10
Arcobacter_suis	CMCD147	56
Arcobacter_suis	CMCD152	1
Arcobacter_suis	CMCD154	6
Arcobacter_suis	CMCD159	68
Arcobacter_suis	CMCD161	0
Arcobacter_suis	CMCD174	53
Arcobacter_suis	CMCD196	0
Arcobacter_suis	CMCD198	8
Arcobacter_suis	CMCD203	3
Arcobacter_suis	CMCD211	0
Arcobacter_suis	CMCD227	0
Arcobacter_suis	CMCD240	0
Arcobacter_suis	CMCD259	0
Arcobacter_suis	CMCD270	1
Arcobacter_suis	CMCD275	3
Arcobacter_suis	CMCD282	0
Arcobacter_suis	CMCD286	0
Arcobacter_suis	CMCD287	0
Arcobacter_suis	CMCD294	2
Arcobacter_suis	CMCD327	1
Arcobacter_suis	CMCD335	1
Arcobacter_suis	CMCD337	0
Arcobacter_suis	CMCD357	4
Arcobacter_suis	CMCD398	1
Arcobacter_suis	CMCD403	12
Arcobacter_suis	CMCD422	0
Arcobacter_suis	CMCD426	3
Arcobacter_suis	CMCD71	2
Arcobacter_suis	CMCD72	8
Arcobacter_suis	CMCD76	2
Arcobacter_suis	CMCD88	0
Arcobacter_suis	CMSA256	0
Arcobacter_suis	CMSA316	11
Arcobacter_suis	CMUC110	0
Arcobacter_suis	CMUC192	0
Arcobacter_suis	CMUC199	0
Arcobacter_suis	CMUC200	0
Arcobacter_suis	CMUC208	1
Arcobacter_suis	CMUC231	0
Arcobacter_suis	CMUC234	0
Arcobacter_suis	CMUC285	0
Arcobacter_suis	CMUC291	0
Arcobacter_suis	CMUC295	0
Arcobacter_suis	CMUC299	0
Arcobacter_suis	CMUC301	0
Arcobacter_suis	CMUC307	0
Arcobacter_suis	CMUC313	11
Arcobacter_suis	CMUC314	8
Arcobacter_suis	CMUC323	3
Arcobacter_suis	CMUC324	0
Arcobacter_suis	CMUC331	0
Arcobacter_suis	CMUC333	1
Arcobacter_suis	CMUC334	5
Arcobacter_suis	CMUC346	15
Arcobacter_suis	CMUC352	0
Arcobacter_suis	CMUC360	10
Arcobacter_suis	CMUC363	22
Arcobacter_suis	CMUC365	1
Arcobacter_suis	CMUC366	11
Arcobacter_suis	CMUC368	4
Arcobacter_suis	CMUC377	1
Arcobacter_suis	CMUC379	12
Arcobacter_suis	CMUC380	5
Arcobacter_suis	CMUC383	10
Arcobacter_suis	CMUC394	10
Arcobacter_suis	CMUC419	14
Arcobacter_suis	CMUC427	0
Arcobacter_suis	CMUC428	0
Arcobacter_suis	CMUC431	2
Arcobacter_suis	CMUC435	4
Arcobacter_suis	CMUC439	1
Arcobacter_suis	CMUC89	0
Arcobacter_suis	CS219	1
Arcobacter_suis	CS256	0
Arcobacter_suis	CS257	28
Arcobacter_suis	CS259	0
Arcobacter_suis	CS261	4
Arcobacter_suis	CS266	48
Arcobacter_suis	CS270	3
Arcobacter_suis	CS277	11
Arcobacter_suis	CS288	19
Arcobacter_suis	CS290	0
Arcobacter_suis	CS292	1
Arcobacter_suis	CS293	25
