Species	sample	counts
Lentzea_guizhouensis	CM317	20
Lentzea_guizhouensis	CMCD140	11
Lentzea_guizhouensis	CMCD147	62
Lentzea_guizhouensis	CMCD152	0
Lentzea_guizhouensis	CMCD154	0
Lentzea_guizhouensis	CMCD159	63
Lentzea_guizhouensis	CMCD161	0
Lentzea_guizhouensis	CMCD174	76
Lentzea_guizhouensis	CMCD196	2
Lentzea_guizhouensis	CMCD198	4
Lentzea_guizhouensis	CMCD203	12
Lentzea_guizhouensis	CMCD211	0
Lentzea_guizhouensis	CMCD227	0
Lentzea_guizhouensis	CMCD240	0
Lentzea_guizhouensis	CMCD259	0
Lentzea_guizhouensis	CMCD270	0
Lentzea_guizhouensis	CMCD275	11
Lentzea_guizhouensis	CMCD282	2
Lentzea_guizhouensis	CMCD286	1
Lentzea_guizhouensis	CMCD287	2
Lentzea_guizhouensis	CMCD294	5
Lentzea_guizhouensis	CMCD327	0
Lentzea_guizhouensis	CMCD335	3
Lentzea_guizhouensis	CMCD337	0
Lentzea_guizhouensis	CMCD357	0
Lentzea_guizhouensis	CMCD398	2
Lentzea_guizhouensis	CMCD403	4
Lentzea_guizhouensis	CMCD422	1
Lentzea_guizhouensis	CMCD426	3
Lentzea_guizhouensis	CMCD71	3
Lentzea_guizhouensis	CMCD72	29
Lentzea_guizhouensis	CMCD76	0
Lentzea_guizhouensis	CMCD88	0
Lentzea_guizhouensis	CMSA256	0
Lentzea_guizhouensis	CMSA316	8
Lentzea_guizhouensis	CMUC110	0
Lentzea_guizhouensis	CMUC192	0
Lentzea_guizhouensis	CMUC199	0
Lentzea_guizhouensis	CMUC200	0
Lentzea_guizhouensis	CMUC208	1
Lentzea_guizhouensis	CMUC231	0
Lentzea_guizhouensis	CMUC234	0
Lentzea_guizhouensis	CMUC285	0
Lentzea_guizhouensis	CMUC291	0
Lentzea_guizhouensis	CMUC295	0
Lentzea_guizhouensis	CMUC299	0
Lentzea_guizhouensis	CMUC301	0
Lentzea_guizhouensis	CMUC307	0
Lentzea_guizhouensis	CMUC313	5
Lentzea_guizhouensis	CMUC314	3
Lentzea_guizhouensis	CMUC323	6
Lentzea_guizhouensis	CMUC324	3
Lentzea_guizhouensis	CMUC331	1
Lentzea_guizhouensis	CMUC333	3
Lentzea_guizhouensis	CMUC334	5
Lentzea_guizhouensis	CMUC346	0
Lentzea_guizhouensis	CMUC352	3
Lentzea_guizhouensis	CMUC360	5
Lentzea_guizhouensis	CMUC363	7
Lentzea_guizhouensis	CMUC365	9
Lentzea_guizhouensis	CMUC366	2
Lentzea_guizhouensis	CMUC368	1
Lentzea_guizhouensis	CMUC377	2
Lentzea_guizhouensis	CMUC379	10
Lentzea_guizhouensis	CMUC380	4
Lentzea_guizhouensis	CMUC383	6
Lentzea_guizhouensis	CMUC394	20
Lentzea_guizhouensis	CMUC419	23
Lentzea_guizhouensis	CMUC427	1
Lentzea_guizhouensis	CMUC428	0
Lentzea_guizhouensis	CMUC431	3
Lentzea_guizhouensis	CMUC435	2
Lentzea_guizhouensis	CMUC439	0
Lentzea_guizhouensis	CMUC89	0
Lentzea_guizhouensis	CS219	4
Lentzea_guizhouensis	CS256	1
Lentzea_guizhouensis	CS257	14
Lentzea_guizhouensis	CS259	0
Lentzea_guizhouensis	CS261	1
Lentzea_guizhouensis	CS266	94
Lentzea_guizhouensis	CS270	1
Lentzea_guizhouensis	CS277	6
Lentzea_guizhouensis	CS288	6
Lentzea_guizhouensis	CS290	1
Lentzea_guizhouensis	CS292	7
Lentzea_guizhouensis	CS293	1
Lentzea_guizhouensis	CS301	1
Lentzea_guizhouensis	CS306	2
Lentzea_guizhouensis	CS308	0
Lentzea_guizhouensis	CS315	32
Lentzea_guizhouensis	CS317	73
Lentzea_guizhouensis	CS322	4
Lentzea_guizhouensis	CS327	1
Lentzea_guizhouensis	CS328	30
Lentzea_guizhouensis	CS330	45
Lentzea_guizhouensis	CS331	13
Lentzea_guizhouensis	CS335	14
Lentzea_guizhouensis	CS338	7
Lentzea_guizhouensis	CS339	0
Lentzea_guizhouensis	CS343	1
Lentzea_guizhouensis	CS344	7
Lentzea_guizhouensis	CS350	43
Lentzea_guizhouensis	CS351	2
Lentzea_guizhouensis	CS361	4
Lentzea_guizhouensis	CS388	2
Lentzea_guizhouensis	CS396	1
Lentzea_guizhouensis	CS405	0
Lentzea_guizhouensis	CS415	22
Lentzea_guizhouensis	CS424	11
Lentzea_guizhouensis	IM293	2
Lentzea_guizhouensis	IM296	35
Lentzea_guizhouensis	IM297	6
Lentzea_guizhouensis	IM300	0
Lentzea_guizhouensis	IM305	11
Lentzea_guizhouensis	IM309	47
Lentzea_guizhouensis	IM310	6
Lentzea_guizhouensis	IM311	24
Lentzea_guizhouensis	IM316	11
Lentzea_guizhouensis	IM320	3
Lentzea_guizhouensis	IM330	2
Lentzea_guizhouensis	IM332	29
Lentzea_guizhouensis	IM340	71
Lentzea_guizhouensis	IM348	4
Lentzea_guizhouensis	IM354	0
Lentzea_guizhouensis	IM356	16
Lentzea_guizhouensis	IM364	13
Lentzea_guizhouensis	IM372	5
Lentzea_guizhouensis	IM374	128
Lentzea_guizhouensis	IM376	6
Lentzea_guizhouensis	IM381	18
Lentzea_guizhouensis	IM382	24
Lentzea_guizhouensis	IM385	1
Lentzea_guizhouensis	IM390	14
Lentzea_guizhouensis	IM397	16
Lentzea_guizhouensis	IM404	0
Lentzea_guizhouensis	IM409	4
Lentzea_guizhouensis	IM412	8
Lentzea_guizhouensis	IM421	0
Lentzea_guizhouensis	IM425	120
Lentzea_guizhouensis	IM432	8
Lentzea_guizhouensis	IM438	0
Lentzea_guizhouensis	IM442	4
Lentzea_guizhouensis	IM445	4
Lentzea_guizhouensis	IM448	13
Lentzea_guizhouensis	IM449	7
Lentzea_guizhouensis	IM451	1
Lentzea_guizhouensis	IMSA256	0
Lentzea_guizhouensis	IMSA276	1
Lentzea_guizhouensis	IMSA286	0
Lentzea_guizhouensis	IMSA343	25
Lentzea_guizhouensis	IS_238	0
Lentzea_guizhouensis	IS238	4
Lentzea_guizhouensis	IS243	0
Lentzea_guizhouensis	IS253	0
Lentzea_guizhouensis	IS283	2
Lentzea_guizhouensis	IS322	8
Lentzea_guizhouensis	IS399	0
Lentzea_guizhouensis	IS418	13
Lentzea_guizhouensis	IS430	2
Lentzea_guizhouensis	IS437	1
Lentzea_guizhouensis	IS444	5
Lentzea_guizhouensis	R276CMSA	5
Lentzea_guizhouensis	R286CMSA	0
Lentzea_guizhouensis	R292CMSA	0
Lentzea_guizhouensis	R292IMSA	12
Lentzea_guizhouensis	R308CMSA	9
Lentzea_guizhouensis	R316IMSA	6
Lentzea_guizhouensis	R347CMSA	16
Lentzea_guizhouensis	R347IMSA	3
Lentzea_guizhouensis	R371CMSA	10
Lentzea_guizhouensis	SRR10104064	NA
Lentzea_guizhouensis	SRR10104065	NA
Lentzea_guizhouensis	SRR10104066	NA
Lentzea_guizhouensis	SRR10104067	NA
Lentzea_guizhouensis	SRR10104068	NA
Lentzea_guizhouensis	SRR10104069	NA
Lentzea_guizhouensis	SRR10104070	NA
Lentzea_guizhouensis	SRR10104071	NA
Lentzea_guizhouensis	SRR10104072	NA
Lentzea_guizhouensis	SRR10104073	NA
Lentzea_guizhouensis	SRR10104074	NA
Lentzea_guizhouensis	SRR10104075	NA
Lentzea_guizhouensis	SRR10104076	NA
Lentzea_guizhouensis	SRR10104077	NA
Lentzea_guizhouensis	SRR10104078	NA
Lentzea_guizhouensis	SRR10104079	NA
Lentzea_guizhouensis	SRR10104080	NA
Lentzea_guizhouensis	SRR10104081	NA
Lentzea_guizhouensis	SRR10104082	NA
Lentzea_guizhouensis	SRR10104083	NA
Lentzea_guizhouensis	SRR10104084	NA
Lentzea_guizhouensis	SRR10104085	NA
Lentzea_guizhouensis	SRR10104086	NA
Lentzea_guizhouensis	SRR10104087	NA
Lentzea_guizhouensis	SRR10104088	NA
Lentzea_guizhouensis	SRR10104089	NA
Lentzea_guizhouensis	SRR10104090	NA
Lentzea_guizhouensis	SRR10104091	NA
Lentzea_guizhouensis	SRR10104092	NA
Lentzea_guizhouensis	SRR10104093	NA
Lentzea_guizhouensis	SRR10104094	NA
Lentzea_guizhouensis	SRR10104095	NA
Lentzea_guizhouensis	SRR10104096	NA
Lentzea_guizhouensis	SRR10104097	NA
Lentzea_guizhouensis	SRR10104098	NA
