Species	sample	counts
Acinetobacter_sp._185	CM317	20
Acinetobacter_sp._185	CMCD140	20
Acinetobacter_sp._185	CMCD147	109
Acinetobacter_sp._185	CMCD152	0
Acinetobacter_sp._185	CMCD154	18
Acinetobacter_sp._185	CMCD159	120
Acinetobacter_sp._185	CMCD161	4
Acinetobacter_sp._185	CMCD174	231
Acinetobacter_sp._185	CMCD196	0
Acinetobacter_sp._185	CMCD198	19
Acinetobacter_sp._185	CMCD203	23
Acinetobacter_sp._185	CMCD211	1
Acinetobacter_sp._185	CMCD227	0
Acinetobacter_sp._185	CMCD240	0
Acinetobacter_sp._185	CMCD259	0
Acinetobacter_sp._185	CMCD270	2
Acinetobacter_sp._185	CMCD275	36
Acinetobacter_sp._185	CMCD282	7
Acinetobacter_sp._185	CMCD286	0
Acinetobacter_sp._185	CMCD287	0
Acinetobacter_sp._185	CMCD294	3
Acinetobacter_sp._185	CMCD327	2
Acinetobacter_sp._185	CMCD335	5
Acinetobacter_sp._185	CMCD337	0
Acinetobacter_sp._185	CMCD357	8
Acinetobacter_sp._185	CMCD398	4
Acinetobacter_sp._185	CMCD403	33
Acinetobacter_sp._185	CMCD422	1
Acinetobacter_sp._185	CMCD426	5
Acinetobacter_sp._185	CMCD71	5
Acinetobacter_sp._185	CMCD72	16
Acinetobacter_sp._185	CMCD76	6
Acinetobacter_sp._185	CMCD88	1
Acinetobacter_sp._185	CMSA256	0
Acinetobacter_sp._185	CMSA316	29
Acinetobacter_sp._185	CMUC110	0
Acinetobacter_sp._185	CMUC192	0
Acinetobacter_sp._185	CMUC199	6
Acinetobacter_sp._185	CMUC200	0
Acinetobacter_sp._185	CMUC208	3
Acinetobacter_sp._185	CMUC231	1
Acinetobacter_sp._185	CMUC234	0
Acinetobacter_sp._185	CMUC285	1
Acinetobacter_sp._185	CMUC291	0
Acinetobacter_sp._185	CMUC295	0
Acinetobacter_sp._185	CMUC299	0
Acinetobacter_sp._185	CMUC301	3
Acinetobacter_sp._185	CMUC307	0
Acinetobacter_sp._185	CMUC313	49
Acinetobacter_sp._185	CMUC314	5
Acinetobacter_sp._185	CMUC323	10
Acinetobacter_sp._185	CMUC324	2
Acinetobacter_sp._185	CMUC331	4
Acinetobacter_sp._185	CMUC333	9
Acinetobacter_sp._185	CMUC334	5
Acinetobacter_sp._185	CMUC346	35
Acinetobacter_sp._185	CMUC352	17
Acinetobacter_sp._185	CMUC360	21
Acinetobacter_sp._185	CMUC363	26
Acinetobacter_sp._185	CMUC365	12
Acinetobacter_sp._185	CMUC366	2
Acinetobacter_sp._185	CMUC368	1
Acinetobacter_sp._185	CMUC377	8
Acinetobacter_sp._185	CMUC379	76
Acinetobacter_sp._185	CMUC380	6
Acinetobacter_sp._185	CMUC383	18
Acinetobacter_sp._185	CMUC394	22
Acinetobacter_sp._185	CMUC419	31
Acinetobacter_sp._185	CMUC427	1
Acinetobacter_sp._185	CMUC428	2
Acinetobacter_sp._185	CMUC431	3
Acinetobacter_sp._185	CMUC435	5
Acinetobacter_sp._185	CMUC439	2
Acinetobacter_sp._185	CMUC89	0
Acinetobacter_sp._185	CS219	1
Acinetobacter_sp._185	CS256	0
Acinetobacter_sp._185	CS257	78
Acinetobacter_sp._185	CS259	0
Acinetobacter_sp._185	CS261	20
Acinetobacter_sp._185	CS266	81
Acinetobacter_sp._185	CS270	16
Acinetobacter_sp._185	CS277	35
Acinetobacter_sp._185	CS288	29
Acinetobacter_sp._185	CS290	0
Acinetobacter_sp._185	CS292	2
Acinetobacter_sp._185	CS293	22
Acinetobacter_sp._185	CS301	20
Acinetobacter_sp._185	CS306	35
Acinetobacter_sp._185	CS308	1
Acinetobacter_sp._185	CS315	37
Acinetobacter_sp._185	CS317	158
Acinetobacter_sp._185	CS322	8
Acinetobacter_sp._185	CS327	3
Acinetobacter_sp._185	CS328	68
Acinetobacter_sp._185	CS330	174
Acinetobacter_sp._185	CS331	30
Acinetobacter_sp._185	CS335	13
Acinetobacter_sp._185	CS338	19
Acinetobacter_sp._185	CS339	1
Acinetobacter_sp._185	CS343	4
Acinetobacter_sp._185	CS344	8
Acinetobacter_sp._185	CS350	72
Acinetobacter_sp._185	CS351	18
Acinetobacter_sp._185	CS361	2
Acinetobacter_sp._185	CS388	15
Acinetobacter_sp._185	CS396	0
Acinetobacter_sp._185	CS405	5
Acinetobacter_sp._185	CS415	48
Acinetobacter_sp._185	CS424	33
Acinetobacter_sp._185	IM293	1
Acinetobacter_sp._185	IM296	57
Acinetobacter_sp._185	IM297	21
Acinetobacter_sp._185	IM300	0
Acinetobacter_sp._185	IM305	6
Acinetobacter_sp._185	IM309	20
Acinetobacter_sp._185	IM310	3
Acinetobacter_sp._185	IM311	28
Acinetobacter_sp._185	IM316	19
Acinetobacter_sp._185	IM320	21
Acinetobacter_sp._185	IM330	8
Acinetobacter_sp._185	IM332	19
Acinetobacter_sp._185	IM340	114
Acinetobacter_sp._185	IM348	5
Acinetobacter_sp._185	IM354	2
Acinetobacter_sp._185	IM356	23
Acinetobacter_sp._185	IM364	6
Acinetobacter_sp._185	IM372	15
Acinetobacter_sp._185	IM374	185
Acinetobacter_sp._185	IM376	8
Acinetobacter_sp._185	IM381	14
Acinetobacter_sp._185	IM382	27
Acinetobacter_sp._185	IM385	0
Acinetobacter_sp._185	IM390	44
Acinetobacter_sp._185	IM397	11
Acinetobacter_sp._185	IM404	5
Acinetobacter_sp._185	IM409	4
Acinetobacter_sp._185	IM412	12
Acinetobacter_sp._185	IM421	12
Acinetobacter_sp._185	IM425	110
Acinetobacter_sp._185	IM432	12
Acinetobacter_sp._185	IM438	0
Acinetobacter_sp._185	IM442	3
Acinetobacter_sp._185	IM445	6
Acinetobacter_sp._185	IM448	91
Acinetobacter_sp._185	IM449	11
Acinetobacter_sp._185	IM451	3
Acinetobacter_sp._185	IMSA256	0
Acinetobacter_sp._185	IMSA276	2
Acinetobacter_sp._185	IMSA286	1
Acinetobacter_sp._185	IMSA343	32
Acinetobacter_sp._185	IS_238	2
Acinetobacter_sp._185	IS238	1
Acinetobacter_sp._185	IS243	0
Acinetobacter_sp._185	IS253	0
Acinetobacter_sp._185	IS283	1
Acinetobacter_sp._185	IS322	22
Acinetobacter_sp._185	IS399	2
Acinetobacter_sp._185	IS418	25
Acinetobacter_sp._185	IS430	6
Acinetobacter_sp._185	IS437	1
Acinetobacter_sp._185	IS444	9
Acinetobacter_sp._185	R276CMSA	39
Acinetobacter_sp._185	R286CMSA	2
Acinetobacter_sp._185	R292CMSA	3
Acinetobacter_sp._185	R292IMSA	135
Acinetobacter_sp._185	R308CMSA	15
Acinetobacter_sp._185	R316IMSA	12
Acinetobacter_sp._185	R347CMSA	30
Acinetobacter_sp._185	R347IMSA	7
Acinetobacter_sp._185	R371CMSA	14
Acinetobacter_sp._185	SRR10104064	NA
Acinetobacter_sp._185	SRR10104065	NA
Acinetobacter_sp._185	SRR10104066	NA
Acinetobacter_sp._185	SRR10104067	NA
Acinetobacter_sp._185	SRR10104068	NA
Acinetobacter_sp._185	SRR10104069	NA
Acinetobacter_sp._185	SRR10104070	NA
Acinetobacter_sp._185	SRR10104071	NA
Acinetobacter_sp._185	SRR10104072	NA
Acinetobacter_sp._185	SRR10104073	NA
Acinetobacter_sp._185	SRR10104074	NA
Acinetobacter_sp._185	SRR10104075	NA
Acinetobacter_sp._185	SRR10104076	NA
Acinetobacter_sp._185	SRR10104077	NA
Acinetobacter_sp._185	SRR10104078	NA
Acinetobacter_sp._185	SRR10104079	NA
Acinetobacter_sp._185	SRR10104080	NA
Acinetobacter_sp._185	SRR10104081	NA
Acinetobacter_sp._185	SRR10104082	NA
Acinetobacter_sp._185	SRR10104083	NA
Acinetobacter_sp._185	SRR10104084	NA
Acinetobacter_sp._185	SRR10104085	NA
Acinetobacter_sp._185	SRR10104086	NA
Acinetobacter_sp._185	SRR10104087	NA
Acinetobacter_sp._185	SRR10104088	NA
Acinetobacter_sp._185	SRR10104089	NA
Acinetobacter_sp._185	SRR10104090	NA
Acinetobacter_sp._185	SRR10104091	NA
Acinetobacter_sp._185	SRR10104092	NA
Acinetobacter_sp._185	SRR10104093	NA
Acinetobacter_sp._185	SRR10104094	NA
Acinetobacter_sp._185	SRR10104095	NA
Acinetobacter_sp._185	SRR10104096	NA
Acinetobacter_sp._185	SRR10104097	NA
Acinetobacter_sp._185	SRR10104098	NA
Acinetobacter_sp._185	SRR10104099	NA
Acinetobacter_sp._185	SRR10104100	NA
Acinetobacter_sp._185	SRR10104101	NA
Acinetobacter_sp._185	SRR10104102	NA
Acinetobacter_sp._185	SRR10104103	NA
Acinetobacter_sp._185	SRR10104104	NA
Acinetobacter_sp._185	SRR10104105	NA
