Species	sample	counts
Bradyrhizobium_guangxiense	CM317	43
Bradyrhizobium_guangxiense	CMCD140	50
Bradyrhizobium_guangxiense	CMCD147	104
Bradyrhizobium_guangxiense	CMCD152	0
Bradyrhizobium_guangxiense	CMCD154	14
Bradyrhizobium_guangxiense	CMCD159	161
Bradyrhizobium_guangxiense	CMCD161	0
Bradyrhizobium_guangxiense	CMCD174	369
Bradyrhizobium_guangxiense	CMCD196	3
Bradyrhizobium_guangxiense	CMCD198	15
Bradyrhizobium_guangxiense	CMCD203	26
Bradyrhizobium_guangxiense	CMCD211	0
Bradyrhizobium_guangxiense	CMCD227	0
Bradyrhizobium_guangxiense	CMCD240	0
Bradyrhizobium_guangxiense	CMCD259	0
Bradyrhizobium_guangxiense	CMCD270	2
Bradyrhizobium_guangxiense	CMCD275	39
Bradyrhizobium_guangxiense	CMCD282	10
Bradyrhizobium_guangxiense	CMCD286	0
Bradyrhizobium_guangxiense	CMCD287	0
Bradyrhizobium_guangxiense	CMCD294	29
Bradyrhizobium_guangxiense	CMCD327	7
Bradyrhizobium_guangxiense	CMCD335	9
Bradyrhizobium_guangxiense	CMCD337	2
Bradyrhizobium_guangxiense	CMCD357	9
Bradyrhizobium_guangxiense	CMCD398	3
Bradyrhizobium_guangxiense	CMCD403	25
Bradyrhizobium_guangxiense	CMCD422	6
Bradyrhizobium_guangxiense	CMCD426	3
Bradyrhizobium_guangxiense	CMCD71	9
Bradyrhizobium_guangxiense	CMCD72	35
Bradyrhizobium_guangxiense	CMCD76	2
Bradyrhizobium_guangxiense	CMCD88	1
Bradyrhizobium_guangxiense	CMSA256	0
Bradyrhizobium_guangxiense	CMSA316	33
Bradyrhizobium_guangxiense	CMUC110	1
Bradyrhizobium_guangxiense	CMUC192	0
Bradyrhizobium_guangxiense	CMUC199	3
Bradyrhizobium_guangxiense	CMUC200	0
Bradyrhizobium_guangxiense	CMUC208	13
Bradyrhizobium_guangxiense	CMUC231	0
Bradyrhizobium_guangxiense	CMUC234	0
Bradyrhizobium_guangxiense	CMUC285	0
Bradyrhizobium_guangxiense	CMUC291	0
Bradyrhizobium_guangxiense	CMUC295	9
Bradyrhizobium_guangxiense	CMUC299	0
Bradyrhizobium_guangxiense	CMUC301	1
Bradyrhizobium_guangxiense	CMUC307	1
Bradyrhizobium_guangxiense	CMUC313	50
Bradyrhizobium_guangxiense	CMUC314	25
Bradyrhizobium_guangxiense	CMUC323	18
Bradyrhizobium_guangxiense	CMUC324	0
Bradyrhizobium_guangxiense	CMUC331	2
Bradyrhizobium_guangxiense	CMUC333	5
Bradyrhizobium_guangxiense	CMUC334	5
Bradyrhizobium_guangxiense	CMUC346	23
Bradyrhizobium_guangxiense	CMUC352	6
Bradyrhizobium_guangxiense	CMUC360	20
Bradyrhizobium_guangxiense	CMUC363	33
Bradyrhizobium_guangxiense	CMUC365	21
Bradyrhizobium_guangxiense	CMUC366	3
Bradyrhizobium_guangxiense	CMUC368	4
Bradyrhizobium_guangxiense	CMUC377	5
Bradyrhizobium_guangxiense	CMUC379	23
Bradyrhizobium_guangxiense	CMUC380	7
Bradyrhizobium_guangxiense	CMUC383	52
Bradyrhizobium_guangxiense	CMUC394	46
Bradyrhizobium_guangxiense	CMUC419	44
Bradyrhizobium_guangxiense	CMUC427	2
Bradyrhizobium_guangxiense	CMUC428	5
Bradyrhizobium_guangxiense	CMUC431	2
Bradyrhizobium_guangxiense	CMUC435	2
Bradyrhizobium_guangxiense	CMUC439	6
Bradyrhizobium_guangxiense	CMUC89	0
Bradyrhizobium_guangxiense	CS219	3
Bradyrhizobium_guangxiense	CS256	3
Bradyrhizobium_guangxiense	CS257	53
