Species	sample	counts
Xanthomonas_citri	CM317	79
Xanthomonas_citri	CMCD140	64
Xanthomonas_citri	CMCD147	337
Xanthomonas_citri	CMCD152	2
Xanthomonas_citri	CMCD154	36
Xanthomonas_citri	CMCD159	418
Xanthomonas_citri	CMCD161	7
Xanthomonas_citri	CMCD174	687
Xanthomonas_citri	CMCD196	6
Xanthomonas_citri	CMCD198	52
Xanthomonas_citri	CMCD203	37
Xanthomonas_citri	CMCD211	3
Xanthomonas_citri	CMCD227	0
Xanthomonas_citri	CMCD240	0
Xanthomonas_citri	CMCD259	0
Xanthomonas_citri	CMCD270	0
Xanthomonas_citri	CMCD275	138
Xanthomonas_citri	CMCD282	6
Xanthomonas_citri	CMCD286	0
Xanthomonas_citri	CMCD287	0
Xanthomonas_citri	CMCD294	36
Xanthomonas_citri	CMCD327	6
Xanthomonas_citri	CMCD335	9
Xanthomonas_citri	CMCD337	13
Xanthomonas_citri	CMCD357	7
Xanthomonas_citri	CMCD398	6
Xanthomonas_citri	CMCD403	37
Xanthomonas_citri	CMCD422	9
Xanthomonas_citri	CMCD426	13
Xanthomonas_citri	CMCD71	3
Xanthomonas_citri	CMCD72	57
Xanthomonas_citri	CMCD76	4
Xanthomonas_citri	CMCD88	0
Xanthomonas_citri	CMSA256	1
Xanthomonas_citri	CMSA316	56
Xanthomonas_citri	CMUC110	1
Xanthomonas_citri	CMUC192	4
Xanthomonas_citri	CMUC199	6
Xanthomonas_citri	CMUC200	2
Xanthomonas_citri	CMUC208	12
Xanthomonas_citri	CMUC231	0
Xanthomonas_citri	CMUC234	0
Xanthomonas_citri	CMUC285	0
Xanthomonas_citri	CMUC291	2
Xanthomonas_citri	CMUC295	3
Xanthomonas_citri	CMUC299	0
Xanthomonas_citri	CMUC301	2
Xanthomonas_citri	CMUC307	4
Xanthomonas_citri	CMUC313	55
Xanthomonas_citri	CMUC314	56
Xanthomonas_citri	CMUC323	26
Xanthomonas_citri	CMUC324	8
Xanthomonas_citri	CMUC331	6
Xanthomonas_citri	CMUC333	17
Xanthomonas_citri	CMUC334	20
Xanthomonas_citri	CMUC346	94
Xanthomonas_citri	CMUC352	20
Xanthomonas_citri	CMUC360	29
Xanthomonas_citri	CMUC363	65
Xanthomonas_citri	CMUC365	52
Xanthomonas_citri	CMUC366	11
Xanthomonas_citri	CMUC368	6
Xanthomonas_citri	CMUC377	11
Xanthomonas_citri	CMUC379	132
Xanthomonas_citri	CMUC380	19
Xanthomonas_citri	CMUC383	54
Xanthomonas_citri	CMUC394	99
Xanthomonas_citri	CMUC419	87
Xanthomonas_citri	CMUC427	4
Xanthomonas_citri	CMUC428	10
Xanthomonas_citri	CMUC431	9
Xanthomonas_citri	CMUC435	11
Xanthomonas_citri	CMUC439	11
Xanthomonas_citri	CMUC89	0
Xanthomonas_citri	CS219	5
Xanthomonas_citri	CS256	0
Xanthomonas_citri	CS257	134
Xanthomonas_citri	CS259	0
Xanthomonas_citri	CS261	43
Xanthomonas_citri	CS266	415
Xanthomonas_citri	CS270	26
Xanthomonas_citri	CS277	130
Xanthomonas_citri	CS288	104
Xanthomonas_citri	CS290	1
Xanthomonas_citri	CS292	21
Xanthomonas_citri	CS293	44
Xanthomonas_citri	CS301	70
Xanthomonas_citri	CS306	55
Xanthomonas_citri	CS308	11
Xanthomonas_citri	CS315	34
Xanthomonas_citri	CS317	330
Xanthomonas_citri	CS322	10
Xanthomonas_citri	CS327	18
Xanthomonas_citri	CS328	118
Xanthomonas_citri	CS330	434
Xanthomonas_citri	CS331	143
Xanthomonas_citri	CS335	87
Xanthomonas_citri	CS338	26
Xanthomonas_citri	CS339	4
Xanthomonas_citri	CS343	9
Xanthomonas_citri	CS344	17
Xanthomonas_citri	CS350	292
Xanthomonas_citri	CS351	5
Xanthomonas_citri	CS361	1
Xanthomonas_citri	CS388	7
Xanthomonas_citri	CS396	19
Xanthomonas_citri	CS405	3
Xanthomonas_citri	CS415	78
Xanthomonas_citri	CS424	63
Xanthomonas_citri	IM293	2
Xanthomonas_citri	IM296	269
Xanthomonas_citri	IM297	48
Xanthomonas_citri	IM300	1
Xanthomonas_citri	IM305	13
Xanthomonas_citri	IM309	71
Xanthomonas_citri	IM310	45
Xanthomonas_citri	IM311	51
Xanthomonas_citri	IM316	58
Xanthomonas_citri	IM320	25
Xanthomonas_citri	IM330	18
Xanthomonas_citri	IM332	107
Xanthomonas_citri	IM340	254
Xanthomonas_citri	IM348	7
Xanthomonas_citri	IM354	4
Xanthomonas_citri	IM356	45
Xanthomonas_citri	IM364	38
Xanthomonas_citri	IM372	32
Xanthomonas_citri	IM374	194
Xanthomonas_citri	IM376	31
Xanthomonas_citri	IM381	37
Xanthomonas_citri	IM382	52
Xanthomonas_citri	IM385	1
Xanthomonas_citri	IM390	65
Xanthomonas_citri	IM397	32
Xanthomonas_citri	IM404	5
Xanthomonas_citri	IM409	2
Xanthomonas_citri	IM412	5
Xanthomonas_citri	IM421	6
Xanthomonas_citri	IM425	293
Xanthomonas_citri	IM432	49
Xanthomonas_citri	IM438	2
Xanthomonas_citri	IM442	6
Xanthomonas_citri	IM445	10
Xanthomonas_citri	IM448	173
Xanthomonas_citri	IM449	6
Xanthomonas_citri	IM451	22
Xanthomonas_citri	IMSA256	0
Xanthomonas_citri	IMSA276	0
Xanthomonas_citri	IMSA286	1
Xanthomonas_citri	IMSA343	83
Xanthomonas_citri	IS_238	0
Xanthomonas_citri	IS238	9
Xanthomonas_citri	IS243	5
Xanthomonas_citri	IS253	0
Xanthomonas_citri	IS283	2
Xanthomonas_citri	IS322	30
Xanthomonas_citri	IS399	5
Xanthomonas_citri	IS418	32
Xanthomonas_citri	IS430	13
Xanthomonas_citri	IS437	7
Xanthomonas_citri	IS444	6
Xanthomonas_citri	R276CMSA	28
Xanthomonas_citri	R286CMSA	4
Xanthomonas_citri	R292CMSA	1
Xanthomonas_citri	R292IMSA	249
Xanthomonas_citri	R308CMSA	32
Xanthomonas_citri	R316IMSA	27
Xanthomonas_citri	R347CMSA	85
Xanthomonas_citri	R347IMSA	26
Xanthomonas_citri	R371CMSA	6
Xanthomonas_citri	SRR10104064	NA
Xanthomonas_citri	SRR10104065	NA
Xanthomonas_citri	SRR10104066	NA
Xanthomonas_citri	SRR10104067	NA
Xanthomonas_citri	SRR10104068	NA
Xanthomonas_citri	SRR10104069	NA
Xanthomonas_citri	SRR10104070	NA
Xanthomonas_citri	SRR10104071	NA
Xanthomonas_citri	SRR10104072	NA
Xanthomonas_citri	SRR10104073	NA
Xanthomonas_citri	SRR10104074	NA
Xanthomonas_citri	SRR10104075	NA
Xanthomonas_citri	SRR10104076	NA
Xanthomonas_citri	SRR10104077	NA
Xanthomonas_citri	SRR10104078	NA
Xanthomonas_citri	SRR10104079	NA
Xanthomonas_citri	SRR10104080	NA
Xanthomonas_citri	SRR10104081	NA
Xanthomonas_citri	SRR10104082	NA
Xanthomonas_citri	SRR10104083	NA
Xanthomonas_citri	SRR10104084	NA
Xanthomonas_citri	SRR10104085	NA
Xanthomonas_citri	SRR10104086	NA
Xanthomonas_citri	SRR10104087	NA
Xanthomonas_citri	SRR10104088	NA
Xanthomonas_citri	SRR10104089	NA
Xanthomonas_citri	SRR10104090	NA
Xanthomonas_citri	SRR10104091	NA
Xanthomonas_citri	SRR10104092	NA
Xanthomonas_citri	SRR10104093	NA
Xanthomonas_citri	SRR10104094	NA
Xanthomonas_citri	SRR10104095	NA
Xanthomonas_citri	SRR10104096	NA
Xanthomonas_citri	SRR10104097	NA
Xanthomonas_citri	SRR10104098	NA
Xanthomonas_citri	SRR10104099	NA
Xanthomonas_citri	SRR10104100	NA
Xanthomonas_citri	SRR10104101	NA
Xanthomonas_citri	SRR10104102	NA
Xanthomonas_citri	SRR10104103	NA
Xanthomonas_citri	SRR10104104	NA
Xanthomonas_citri	SRR10104105	NA
Xanthomonas_citri	SRR10104106	NA
Xanthomonas_citri	SRR10104107	NA
Xanthomonas_citri	SRR10104108	NA
Xanthomonas_citri	SRR10104109	NA
Xanthomonas_citri	SRR10104110	NA
Xanthomonas_citri	SRR10104111	NA
Xanthomonas_citri	SRR10104112	NA
Xanthomonas_citri	SRR10104113	NA
Xanthomonas_citri	SRR10104114	NA
Xanthomonas_citri	SRR10104115	NA
Xanthomonas_citri	SRR10104116	NA
Xanthomonas_citri	SRR10104117	NA
Xanthomonas_citri	SRR10104118	NA
Xanthomonas_citri	SRR10104119	NA
Xanthomonas_citri	SRR10104120	NA
Xanthomonas_citri	SRR10104121	NA
Xanthomonas_citri	SRR10104122	NA
Xanthomonas_citri	SRR10104123	NA
Xanthomonas_citri	SRR10104124	NA
Xanthomonas_citri	SRR10104125	NA
Xanthomonas_citri	SRR10104126	NA
Xanthomonas_citri	SRR10104127	NA
Xanthomonas_citri	SRR10104128	NA
Xanthomonas_citri	SRR10104129	NA
Xanthomonas_citri	SRR10104130	NA
Xanthomonas_citri	SRR10104131	NA
Xanthomonas_citri	SRR10104132	NA
Xanthomonas_citri	SRR10104133	NA
Xanthomonas_citri	SRR10104134	NA
Xanthomonas_citri	SRR10104135	NA
Xanthomonas_citri	SRR10104136	NA
Xanthomonas_citri	SRR10104137	NA
Xanthomonas_citri	SRR10104138	NA
Xanthomonas_citri	SRR10104139	NA
Xanthomonas_citri	SRR10104140	NA
Xanthomonas_citri	SRR10104141	NA
Xanthomonas_citri	SRR10104142	NA
Xanthomonas_citri	SRR10104143	NA
Xanthomonas_citri	SRR10104144	NA
Xanthomonas_citri	SRR10104145	NA
Xanthomonas_citri	SRR10104146	NA
Xanthomonas_citri	SRR10104147	NA
Xanthomonas_citri	SRR10104148	NA
