Species	sample	counts
Komagataeibacter_hansenii	CM317	1
Komagataeibacter_hansenii	CMCD140	1
Komagataeibacter_hansenii	CMCD147	0
Komagataeibacter_hansenii	CMCD152	0
Komagataeibacter_hansenii	CMCD154	1
Komagataeibacter_hansenii	CMCD159	3
Komagataeibacter_hansenii	CMCD161	0
Komagataeibacter_hansenii	CMCD174	18
Komagataeibacter_hansenii	CMCD196	0
Komagataeibacter_hansenii	CMCD198	6
Komagataeibacter_hansenii	CMCD203	0
Komagataeibacter_hansenii	CMCD211	0
Komagataeibacter_hansenii	CMCD227	0
Komagataeibacter_hansenii	CMCD240	0
Komagataeibacter_hansenii	CMCD259	0
Komagataeibacter_hansenii	CMCD270	0
Komagataeibacter_hansenii	CMCD275	0
Komagataeibacter_hansenii	CMCD282	1
Komagataeibacter_hansenii	CMCD286	0
Komagataeibacter_hansenii	CMCD287	0
Komagataeibacter_hansenii	CMCD294	0
Komagataeibacter_hansenii	CMCD327	0
Komagataeibacter_hansenii	CMCD335	1
Komagataeibacter_hansenii	CMCD337	3
Komagataeibacter_hansenii	CMCD357	0
Komagataeibacter_hansenii	CMCD398	0
Komagataeibacter_hansenii	CMCD403	0
Komagataeibacter_hansenii	CMCD422	0
Komagataeibacter_hansenii	CMCD426	0
Komagataeibacter_hansenii	CMCD71	1
Komagataeibacter_hansenii	CMCD72	7
Komagataeibacter_hansenii	CMCD76	0
Komagataeibacter_hansenii	CMCD88	0
Komagataeibacter_hansenii	CMSA256	1
Komagataeibacter_hansenii	CMSA316	1
Komagataeibacter_hansenii	CMUC110	0
Komagataeibacter_hansenii	CMUC192	0
Komagataeibacter_hansenii	CMUC199	0
Komagataeibacter_hansenii	CMUC200	0
Komagataeibacter_hansenii	CMUC208	0
Komagataeibacter_hansenii	CMUC231	0
Komagataeibacter_hansenii	CMUC234	0
Komagataeibacter_hansenii	CMUC285	0
Komagataeibacter_hansenii	CMUC291	0
Komagataeibacter_hansenii	CMUC295	1
Komagataeibacter_hansenii	CMUC299	0
Komagataeibacter_hansenii	CMUC301	0
Komagataeibacter_hansenii	CMUC307	0
Komagataeibacter_hansenii	CMUC313	6
Komagataeibacter_hansenii	CMUC314	0
Komagataeibacter_hansenii	CMUC323	0
Komagataeibacter_hansenii	CMUC324	1
Komagataeibacter_hansenii	CMUC331	0
Komagataeibacter_hansenii	CMUC333	0
Komagataeibacter_hansenii	CMUC334	0
Komagataeibacter_hansenii	CMUC346	0
Komagataeibacter_hansenii	CMUC352	4
Komagataeibacter_hansenii	CMUC360	0
Komagataeibacter_hansenii	CMUC363	0
Komagataeibacter_hansenii	CMUC365	0
Komagataeibacter_hansenii	CMUC366	0
Komagataeibacter_hansenii	CMUC368	0
Komagataeibacter_hansenii	CMUC377	0
Komagataeibacter_hansenii	CMUC379	0
Komagataeibacter_hansenii	CMUC380	0
Komagataeibacter_hansenii	CMUC383	0
Komagataeibacter_hansenii	CMUC394	2
Komagataeibacter_hansenii	CMUC419	2
Komagataeibacter_hansenii	CMUC427	2
Komagataeibacter_hansenii	CMUC428	0
Komagataeibacter_hansenii	CMUC431	0
Komagataeibacter_hansenii	CMUC435	0
Komagataeibacter_hansenii	CMUC439	0
Komagataeibacter_hansenii	CMUC89	0
Komagataeibacter_hansenii	CS219	0
Komagataeibacter_hansenii	CS256	0
Komagataeibacter_hansenii	CS257	1
Komagataeibacter_hansenii	CS259	0
Komagataeibacter_hansenii	CS261	0
Komagataeibacter_hansenii	CS266	23
Komagataeibacter_hansenii	CS270	2
Komagataeibacter_hansenii	CS277	0
Komagataeibacter_hansenii	CS288	5
Komagataeibacter_hansenii	CS290	0
Komagataeibacter_hansenii	CS292	0
Komagataeibacter_hansenii	CS293	1
Komagataeibacter_hansenii	CS301	1
Komagataeibacter_hansenii	CS306	1
Komagataeibacter_hansenii	CS308	0
Komagataeibacter_hansenii	CS315	0
Komagataeibacter_hansenii	CS317	31
Komagataeibacter_hansenii	CS322	0
Komagataeibacter_hansenii	CS327	0
Komagataeibacter_hansenii	CS328	4
Komagataeibacter_hansenii	CS330	0
Komagataeibacter_hansenii	CS331	3
Komagataeibacter_hansenii	CS335	0
Komagataeibacter_hansenii	CS338	0
Komagataeibacter_hansenii	CS339	0
Komagataeibacter_hansenii	CS343	0
Komagataeibacter_hansenii	CS344	0
Komagataeibacter_hansenii	CS350	5
Komagataeibacter_hansenii	CS351	0
Komagataeibacter_hansenii	CS361	1
Komagataeibacter_hansenii	CS388	2
Komagataeibacter_hansenii	CS396	0
Komagataeibacter_hansenii	CS405	0
Komagataeibacter_hansenii	CS415	1
Komagataeibacter_hansenii	CS424	1
Komagataeibacter_hansenii	IM293	0
Komagataeibacter_hansenii	IM296	0
Komagataeibacter_hansenii	IM297	3
Komagataeibacter_hansenii	IM300	0
Komagataeibacter_hansenii	IM305	0
Komagataeibacter_hansenii	IM309	3
Komagataeibacter_hansenii	IM310	0
Komagataeibacter_hansenii	IM311	5
Komagataeibacter_hansenii	IM316	2
Komagataeibacter_hansenii	IM320	8
Komagataeibacter_hansenii	IM330	4
Komagataeibacter_hansenii	IM332	9
Komagataeibacter_hansenii	IM340	21
Komagataeibacter_hansenii	IM348	0
Komagataeibacter_hansenii	IM354	0
Komagataeibacter_hansenii	IM356	0
Komagataeibacter_hansenii	IM364	0
Komagataeibacter_hansenii	IM372	3
Komagataeibacter_hansenii	IM374	1
Komagataeibacter_hansenii	IM376	2
Komagataeibacter_hansenii	IM381	2
Komagataeibacter_hansenii	IM382	15
Komagataeibacter_hansenii	IM385	0
Komagataeibacter_hansenii	IM390	3
Komagataeibacter_hansenii	IM397	1
Komagataeibacter_hansenii	IM404	0
Komagataeibacter_hansenii	IM409	0
Komagataeibacter_hansenii	IM412	6
Komagataeibacter_hansenii	IM421	0
Komagataeibacter_hansenii	IM425	0
Komagataeibacter_hansenii	IM432	0
Komagataeibacter_hansenii	IM438	1
Komagataeibacter_hansenii	IM442	0
Komagataeibacter_hansenii	IM445	0
Komagataeibacter_hansenii	IM448	22
Komagataeibacter_hansenii	IM449	1
Komagataeibacter_hansenii	IM451	1
Komagataeibacter_hansenii	IMSA256	0
Komagataeibacter_hansenii	IMSA276	0
Komagataeibacter_hansenii	IMSA286	1
Komagataeibacter_hansenii	IMSA343	3
