Species	sample	counts
Tabrizicola_piscis	CM317	7
Tabrizicola_piscis	CMCD140	17
Tabrizicola_piscis	CMCD147	21
Tabrizicola_piscis	CMCD152	0
Tabrizicola_piscis	CMCD154	6
Tabrizicola_piscis	CMCD159	76
Tabrizicola_piscis	CMCD161	3
Tabrizicola_piscis	CMCD174	91
Tabrizicola_piscis	CMCD196	0
Tabrizicola_piscis	CMCD198	14
Tabrizicola_piscis	CMCD203	1
Tabrizicola_piscis	CMCD211	1
Tabrizicola_piscis	CMCD227	0
Tabrizicola_piscis	CMCD240	0
Tabrizicola_piscis	CMCD259	0
Tabrizicola_piscis	CMCD270	1
Tabrizicola_piscis	CMCD275	13
Tabrizicola_piscis	CMCD282	8
Tabrizicola_piscis	CMCD286	0
Tabrizicola_piscis	CMCD287	0
Tabrizicola_piscis	CMCD294	11
Tabrizicola_piscis	CMCD327	1
Tabrizicola_piscis	CMCD335	5
Tabrizicola_piscis	CMCD337	37
Tabrizicola_piscis	CMCD357	2
Tabrizicola_piscis	CMCD398	2
Tabrizicola_piscis	CMCD403	8
Tabrizicola_piscis	CMCD422	1
Tabrizicola_piscis	CMCD426	5
Tabrizicola_piscis	CMCD71	0
Tabrizicola_piscis	CMCD72	24
Tabrizicola_piscis	CMCD76	1
Tabrizicola_piscis	CMCD88	0
Tabrizicola_piscis	CMSA256	1
Tabrizicola_piscis	CMSA316	23
Tabrizicola_piscis	CMUC110	0
Tabrizicola_piscis	CMUC192	0
Tabrizicola_piscis	CMUC199	0
Tabrizicola_piscis	CMUC200	3
Tabrizicola_piscis	CMUC208	2
Tabrizicola_piscis	CMUC231	0
Tabrizicola_piscis	CMUC234	0
Tabrizicola_piscis	CMUC285	1
Tabrizicola_piscis	CMUC291	0
Tabrizicola_piscis	CMUC295	3
Tabrizicola_piscis	CMUC299	1
Tabrizicola_piscis	CMUC301	1
Tabrizicola_piscis	CMUC307	0
Tabrizicola_piscis	CMUC313	16
Tabrizicola_piscis	CMUC314	22
Tabrizicola_piscis	CMUC323	2
Tabrizicola_piscis	CMUC324	7
Tabrizicola_piscis	CMUC331	0
Tabrizicola_piscis	CMUC333	3
Tabrizicola_piscis	CMUC334	0
Tabrizicola_piscis	CMUC346	1
Tabrizicola_piscis	CMUC352	5
Tabrizicola_piscis	CMUC360	29
Tabrizicola_piscis	CMUC363	25
Tabrizicola_piscis	CMUC365	9
Tabrizicola_piscis	CMUC366	1
Tabrizicola_piscis	CMUC368	8
Tabrizicola_piscis	CMUC377	1
Tabrizicola_piscis	CMUC379	7
Tabrizicola_piscis	CMUC380	3
Tabrizicola_piscis	CMUC383	7
Tabrizicola_piscis	CMUC394	21
Tabrizicola_piscis	CMUC419	2
Tabrizicola_piscis	CMUC427	4
Tabrizicola_piscis	CMUC428	1
Tabrizicola_piscis	CMUC431	0
Tabrizicola_piscis	CMUC435	81
Tabrizicola_piscis	CMUC439	1
Tabrizicola_piscis	CMUC89	0
Tabrizicola_piscis	CS219	0
Tabrizicola_piscis	CS256	0
Tabrizicola_piscis	CS257	11
Tabrizicola_piscis	CS259	0
Tabrizicola_piscis	CS261	6
Tabrizicola_piscis	CS266	133
Tabrizicola_piscis	CS270	5
Tabrizicola_piscis	CS277	18
Tabrizicola_piscis	CS288	13
Tabrizicola_piscis	CS290	1
Tabrizicola_piscis	CS292	3
Tabrizicola_piscis	CS293	5
Tabrizicola_piscis	CS301	11
Tabrizicola_piscis	CS306	17
Tabrizicola_piscis	CS308	5
Tabrizicola_piscis	CS315	2
Tabrizicola_piscis	CS317	52
Tabrizicola_piscis	CS322	8
Tabrizicola_piscis	CS327	0
Tabrizicola_piscis	CS328	31
Tabrizicola_piscis	CS330	59
Tabrizicola_piscis	CS331	17
Tabrizicola_piscis	CS335	164
Tabrizicola_piscis	CS338	2
Tabrizicola_piscis	CS339	0
Tabrizicola_piscis	CS343	1
Tabrizicola_piscis	CS344	19
Tabrizicola_piscis	CS350	75
Tabrizicola_piscis	CS351	4
Tabrizicola_piscis	CS361	0
Tabrizicola_piscis	CS388	16
Tabrizicola_piscis	CS396	1
Tabrizicola_piscis	CS405	1
Tabrizicola_piscis	CS415	3
Tabrizicola_piscis	CS424	22
Tabrizicola_piscis	IM293	1
Tabrizicola_piscis	IM296	30
Tabrizicola_piscis	IM297	5
Tabrizicola_piscis	IM300	0
Tabrizicola_piscis	IM305	6
Tabrizicola_piscis	IM309	29
Tabrizicola_piscis	IM310	13
Tabrizicola_piscis	IM311	15
Tabrizicola_piscis	IM316	7
Tabrizicola_piscis	IM320	15
Tabrizicola_piscis	IM330	7
Tabrizicola_piscis	IM332	43
Tabrizicola_piscis	IM340	60
Tabrizicola_piscis	IM348	1
Tabrizicola_piscis	IM354	0
Tabrizicola_piscis	IM356	12
Tabrizicola_piscis	IM364	17
Tabrizicola_piscis	IM372	15
Tabrizicola_piscis	IM374	69
Tabrizicola_piscis	IM376	28
Tabrizicola_piscis	IM381	19
Tabrizicola_piscis	IM382	22
Tabrizicola_piscis	IM385	0
Tabrizicola_piscis	IM390	66
Tabrizicola_piscis	IM397	9
Tabrizicola_piscis	IM404	7
Tabrizicola_piscis	IM409	0
Tabrizicola_piscis	IM412	10
Tabrizicola_piscis	IM421	2
Tabrizicola_piscis	IM425	56
Tabrizicola_piscis	IM432	7
Tabrizicola_piscis	IM438	3
Tabrizicola_piscis	IM442	0
Tabrizicola_piscis	IM445	0
Tabrizicola_piscis	IM448	36
Tabrizicola_piscis	IM449	6
Tabrizicola_piscis	IM451	0
Tabrizicola_piscis	IMSA256	0
Tabrizicola_piscis	IMSA276	1
Tabrizicola_piscis	IMSA286	0
Tabrizicola_piscis	IMSA343	24
Tabrizicola_piscis	IS_238	0
Tabrizicola_piscis	IS238	3
Tabrizicola_piscis	IS243	0
Tabrizicola_piscis	IS253	0
Tabrizicola_piscis	IS283	0
Tabrizicola_piscis	IS322	2
Tabrizicola_piscis	IS399	4
Tabrizicola_piscis	IS418	5
Tabrizicola_piscis	IS430	0
Tabrizicola_piscis	IS437	1
