Feature	sample	counts
Halobacteriovoraceae	CM317	0
Halobacteriovoraceae	CMCD140	10
Halobacteriovoraceae	CMCD147	30
Halobacteriovoraceae	CMCD152	6
Halobacteriovoraceae	CMCD154	11
Halobacteriovoraceae	CMCD159	2
Halobacteriovoraceae	CMCD161	6
Halobacteriovoraceae	CMCD174	1
Halobacteriovoraceae	CMCD196	14
Halobacteriovoraceae	CMCD198	7
Halobacteriovoraceae	CMCD203	0
Halobacteriovoraceae	CMCD211	8
Halobacteriovoraceae	CMCD227	7
Halobacteriovoraceae	CMCD240	8
Halobacteriovoraceae	CMCD259	7
Halobacteriovoraceae	CMCD270	2
Halobacteriovoraceae	CMCD275	24
Halobacteriovoraceae	CMCD282	9
Halobacteriovoraceae	CMCD286	0
Halobacteriovoraceae	CMCD287	3
Halobacteriovoraceae	CMCD294	0
Halobacteriovoraceae	CMCD327	13
Halobacteriovoraceae	CMCD335	8
Halobacteriovoraceae	CMCD337	17
Halobacteriovoraceae	CMCD357	3
Halobacteriovoraceae	CMCD398	1
Halobacteriovoraceae	CMCD403	14
Halobacteriovoraceae	CMCD422	2
Halobacteriovoraceae	CMCD426	1
Halobacteriovoraceae	CMCD71	8
Halobacteriovoraceae	CMCD72	5
Halobacteriovoraceae	CMCD76	6
Halobacteriovoraceae	CMCD88	7
Halobacteriovoraceae	CMSA256	13
Halobacteriovoraceae	CMSA316	10
Halobacteriovoraceae	CMUC110	4
Halobacteriovoraceae	CMUC192	5
Halobacteriovoraceae	CMUC199	2
Halobacteriovoraceae	CMUC200	2
Halobacteriovoraceae	CMUC208	10
Halobacteriovoraceae	CMUC231	4
Halobacteriovoraceae	CMUC234	8
Halobacteriovoraceae	CMUC285	1
Halobacteriovoraceae	CMUC291	1
Halobacteriovoraceae	CMUC295	9
Halobacteriovoraceae	CMUC299	9
Halobacteriovoraceae	CMUC301	3
Halobacteriovoraceae	CMUC307	5
Halobacteriovoraceae	CMUC313	9
Halobacteriovoraceae	CMUC314	4
Halobacteriovoraceae	CMUC323	106
Halobacteriovoraceae	CMUC324	1
Halobacteriovoraceae	CMUC331	4
Halobacteriovoraceae	CMUC333	2
Halobacteriovoraceae	CMUC334	1
Halobacteriovoraceae	CMUC346	18
Halobacteriovoraceae	CMUC352	12
Halobacteriovoraceae	CMUC360	5
Halobacteriovoraceae	CMUC363	6
Halobacteriovoraceae	CMUC365	2
Halobacteriovoraceae	CMUC366	1
Halobacteriovoraceae	CMUC368	6
Halobacteriovoraceae	CMUC377	5
Halobacteriovoraceae	CMUC379	2
Halobacteriovoraceae	CMUC380	2
Halobacteriovoraceae	CMUC383	7
Halobacteriovoraceae	CMUC394	3
Halobacteriovoraceae	CMUC419	4
Halobacteriovoraceae	CMUC427	9
Halobacteriovoraceae	CMUC428	1
Halobacteriovoraceae	CMUC431	0
Halobacteriovoraceae	CMUC435	0
Halobacteriovoraceae	CMUC439	8
Halobacteriovoraceae	CMUC89	15
Halobacteriovoraceae	CS219	7
Halobacteriovoraceae	CS256	13
Halobacteriovoraceae	CS257	16
Halobacteriovoraceae	CS259	9
Halobacteriovoraceae	CS261	4
Halobacteriovoraceae	CS266	0
Halobacteriovoraceae	CS270	1
Halobacteriovoraceae	CS277	4
Halobacteriovoraceae	CS288	11
Halobacteriovoraceae	CS290	6
Halobacteriovoraceae	CS292	3
Halobacteriovoraceae	CS293	3
Halobacteriovoraceae	CS301	4
Halobacteriovoraceae	CS306	1
Halobacteriovoraceae	CS308	1
Halobacteriovoraceae	CS315	0
Halobacteriovoraceae	CS317	3
Halobacteriovoraceae	CS322	2
Halobacteriovoraceae	CS327	0
Halobacteriovoraceae	CS328	7
Halobacteriovoraceae	CS330	3
Halobacteriovoraceae	CS331	6
Halobacteriovoraceae	CS335	2
Halobacteriovoraceae	CS338	6
Halobacteriovoraceae	CS339	0
Halobacteriovoraceae	CS343	2
Halobacteriovoraceae	CS344	0
Halobacteriovoraceae	CS350	16
Halobacteriovoraceae	CS351	8
Halobacteriovoraceae	CS361	0
Halobacteriovoraceae	CS388	0
Halobacteriovoraceae	CS396	1
Halobacteriovoraceae	CS405	2
Halobacteriovoraceae	CS415	2
Halobacteriovoraceae	CS424	3
Halobacteriovoraceae	IM293	10
Halobacteriovoraceae	IM296	284
Halobacteriovoraceae	IM297	4
Halobacteriovoraceae	IM300	12
Halobacteriovoraceae	IM305	9
Halobacteriovoraceae	IM309	11
Halobacteriovoraceae	IM310	17
Halobacteriovoraceae	IM311	12
Halobacteriovoraceae	IM316	0
Halobacteriovoraceae	IM320	3
Halobacteriovoraceae	IM330	10
Halobacteriovoraceae	IM332	12
Halobacteriovoraceae	IM340	2
Halobacteriovoraceae	IM348	3
Halobacteriovoraceae	IM354	2
Halobacteriovoraceae	IM356	1
Halobacteriovoraceae	IM364	5
Halobacteriovoraceae	IM372	3
Halobacteriovoraceae	IM374	3
Halobacteriovoraceae	IM376	7
Halobacteriovoraceae	IM381	12
Halobacteriovoraceae	IM382	10
Halobacteriovoraceae	IM385	5
Halobacteriovoraceae	IM390	7
Halobacteriovoraceae	IM397	10
Halobacteriovoraceae	IM404	6
Halobacteriovoraceae	IM409	8
Halobacteriovoraceae	IM412	8
Halobacteriovoraceae	IM421	3
Halobacteriovoraceae	IM425	17
Halobacteriovoraceae	IM432	3
Halobacteriovoraceae	IM438	2
Halobacteriovoraceae	IM442	1
Halobacteriovoraceae	IM445	12
Halobacteriovoraceae	IM448	24
Halobacteriovoraceae	IM449	4
Halobacteriovoraceae	IM451	4
Halobacteriovoraceae	IMSA256	7
Halobacteriovoraceae	IMSA276	17
Halobacteriovoraceae	IMSA286	15
Halobacteriovoraceae	IMSA343	2
Halobacteriovoraceae	IS_238	9
Halobacteriovoraceae	IS238	32
Halobacteriovoraceae	IS243	10
Halobacteriovoraceae	IS253	4
Halobacteriovoraceae	IS283	10
Halobacteriovoraceae	IS322	3
Halobacteriovoraceae	IS399	1
Halobacteriovoraceae	IS418	0
Halobacteriovoraceae	IS430	3
Halobacteriovoraceae	IS437	1
Halobacteriovoraceae	IS444	2
Halobacteriovoraceae	R276CMSA	4
Halobacteriovoraceae	R286CMSA	6
Halobacteriovoraceae	R292CMSA	3
Halobacteriovoraceae	R292IMSA	6
Halobacteriovoraceae	R308CMSA	0
Halobacteriovoraceae	R316IMSA	1
Halobacteriovoraceae	R347CMSA	2
Halobacteriovoraceae	R347IMSA	2
Halobacteriovoraceae	R371CMSA	21
Halobacteriovoraceae	SRR10104064	NA
Halobacteriovoraceae	SRR10104065	NA
Halobacteriovoraceae	SRR10104066	NA
Halobacteriovoraceae	SRR10104067	NA
Halobacteriovoraceae	SRR10104068	NA
Halobacteriovoraceae	SRR10104069	NA
Halobacteriovoraceae	SRR10104070	NA
Halobacteriovoraceae	SRR10104071	NA
Halobacteriovoraceae	SRR10104072	NA
Halobacteriovoraceae	SRR10104073	NA
Halobacteriovoraceae	SRR10104074	NA
Halobacteriovoraceae	SRR10104075	NA
Halobacteriovoraceae	SRR10104076	NA
Halobacteriovoraceae	SRR10104077	NA
Halobacteriovoraceae	SRR10104078	NA
Halobacteriovoraceae	SRR10104079	NA
Halobacteriovoraceae	SRR10104080	NA
Halobacteriovoraceae	SRR10104081	NA
Halobacteriovoraceae	SRR10104082	NA
Halobacteriovoraceae	SRR10104083	NA
Halobacteriovoraceae	SRR10104084	NA
Halobacteriovoraceae	SRR10104085	NA
Halobacteriovoraceae	SRR10104086	NA
Halobacteriovoraceae	SRR10104087	NA
Halobacteriovoraceae	SRR10104088	NA
Halobacteriovoraceae	SRR10104089	NA
Halobacteriovoraceae	SRR10104090	NA
Halobacteriovoraceae	SRR10104091	NA
Halobacteriovoraceae	SRR10104092	NA
Halobacteriovoraceae	SRR10104093	NA
Halobacteriovoraceae	SRR10104094	NA
Halobacteriovoraceae	SRR10104095	NA
Halobacteriovoraceae	SRR10104096	NA
Halobacteriovoraceae	SRR10104097	NA
Halobacteriovoraceae	SRR10104098	NA
Halobacteriovoraceae	SRR10104099	NA
Halobacteriovoraceae	SRR10104100	NA
Halobacteriovoraceae	SRR10104101	NA
Halobacteriovoraceae	SRR10104102	NA
Halobacteriovoraceae	SRR10104103	NA
Halobacteriovoraceae	SRR10104104	NA
Halobacteriovoraceae	SRR10104105	NA
Halobacteriovoraceae	SRR10104106	NA
Halobacteriovoraceae	SRR10104107	NA
Halobacteriovoraceae	SRR10104108	NA
Halobacteriovoraceae	SRR10104109	NA
Halobacteriovoraceae	SRR10104110	NA
Halobacteriovoraceae	SRR10104111	NA
Halobacteriovoraceae	SRR10104112	NA
Halobacteriovoraceae	SRR10104113	NA
Halobacteriovoraceae	SRR10104114	NA
Halobacteriovoraceae	SRR10104115	NA
Halobacteriovoraceae	SRR10104116	NA
Halobacteriovoraceae	SRR10104117	NA
Halobacteriovoraceae	SRR10104118	NA
Halobacteriovoraceae	SRR10104119	NA
Halobacteriovoraceae	SRR10104120	NA
Halobacteriovoraceae	SRR10104121	NA
Halobacteriovoraceae	SRR10104122	NA
Halobacteriovoraceae	SRR10104123	NA
Halobacteriovoraceae	SRR10104124	NA
Halobacteriovoraceae	SRR10104125	NA
Halobacteriovoraceae	SRR10104126	NA
Halobacteriovoraceae	SRR10104127	NA
Halobacteriovoraceae	SRR10104128	NA
Halobacteriovoraceae	SRR10104129	NA
Halobacteriovoraceae	SRR10104130	NA
Halobacteriovoraceae	SRR10104131	NA
Halobacteriovoraceae	SRR10104132	NA
Halobacteriovoraceae	SRR10104133	NA
Halobacteriovoraceae	SRR10104134	NA
Halobacteriovoraceae	SRR10104135	NA
Halobacteriovoraceae	SRR10104136	NA
Halobacteriovoraceae	SRR10104137	NA
Halobacteriovoraceae	SRR10104138	NA
Halobacteriovoraceae	SRR10104139	NA
Halobacteriovoraceae	SRR10104140	NA
Halobacteriovoraceae	SRR10104141	NA
Halobacteriovoraceae	SRR10104142	NA
Halobacteriovoraceae	SRR10104143	NA
Halobacteriovoraceae	SRR10104144	NA
Halobacteriovoraceae	SRR10104145	NA
Halobacteriovoraceae	SRR10104146	NA
Halobacteriovoraceae	SRR10104147	NA
Halobacteriovoraceae	SRR10104148	NA
Halobacteriovoraceae	SRR10104149	NA
Halobacteriovoraceae	SRR10104150	NA
Halobacteriovoraceae	SRR10104151	NA
Halobacteriovoraceae	SRR10104152	NA
Halobacteriovoraceae	SRR10104153	NA
Halobacteriovoraceae	SRR10104154	NA
Halobacteriovoraceae	SRR10104155	NA
Halobacteriovoraceae	SRR10104156	NA
Halobacteriovoraceae	SRR10104157	NA
Halobacteriovoraceae	SRR10104158	NA
Halobacteriovoraceae	SRR10104159	NA
Halobacteriovoraceae	SRR10104160	NA
Halobacteriovoraceae	SRR10104161	NA
Halobacteriovoraceae	SRR10104162	NA
Halobacteriovoraceae	SRR10104163	NA
Halobacteriovoraceae	SRR10104164	NA
Halobacteriovoraceae	SRR10104165	NA
Halobacteriovoraceae	SRR10104166	NA
Halobacteriovoraceae	SRR10104167	NA
Halobacteriovoraceae	SRR10104168	NA
Halobacteriovoraceae	SRR10104169	NA
Halobacteriovoraceae	SRR10104170	NA
Halobacteriovoraceae	SRR10104171	NA
Halobacteriovoraceae	SRR10104172	NA
Halobacteriovoraceae	SRR10104173	NA
Halobacteriovoraceae	SRR10104174	NA
Halobacteriovoraceae	SRR10104175	NA
Halobacteriovoraceae	SRR10104176	NA
Halobacteriovoraceae	SRR10104177	NA
Halobacteriovoraceae	SRR10104178	NA
Halobacteriovoraceae	SRR10104179	NA
Halobacteriovoraceae	SRR10104180	NA
Halobacteriovoraceae	SRR10104181	NA
Halobacteriovoraceae	SRR10104182	NA
Halobacteriovoraceae	SRR10104183	NA
Halobacteriovoraceae	SRR10104184	NA
Halobacteriovoraceae	SRR10104185	NA
Halobacteriovoraceae	SRR10104186	NA
Halobacteriovoraceae	SRR10104187	NA
Halobacteriovoraceae	SRR10104188	NA
Halobacteriovoraceae	SRR10104189	NA
Halobacteriovoraceae	SRR10104190	NA
Halobacteriovoraceae	SRR10104191	NA
Halobacteriovoraceae	SRR10104192	NA
Halobacteriovoraceae	SRR10104193	NA
Halobacteriovoraceae	SRR10104194	NA
Halobacteriovoraceae	SRR10104195	NA
Halobacteriovoraceae	SRR10104196	NA
Halobacteriovoraceae	SRR10104197	NA
Halobacteriovoraceae	SRR10104198	NA
Halobacteriovoraceae	SRR10104199	NA
Halobacteriovoraceae	SRR10104200	NA
Halobacteriovoraceae	SRR10104201	NA
Halobacteriovoraceae	SRR10104202	NA
Halobacteriovoraceae	SRR10104203	NA
Halobacteriovoraceae	SRR10104204	NA
Halobacteriovoraceae	SRR10104205	NA
Halobacteriovoraceae	SRR10104206	NA
Halobacteriovoraceae	SRR10104207	NA
Halobacteriovoraceae	SRR10104208	NA
Halobacteriovoraceae	SRR10104209	NA
Halobacteriovoraceae	SRR10104210	NA
Halobacteriovoraceae	SRR10104211	NA
Halobacteriovoraceae	SRR10104212	NA
Halobacteriovoraceae	SRR10104213	NA
Halobacteriovoraceae	SRR10104214	NA
Halobacteriovoraceae	SRR10104215	NA
Halobacteriovoraceae	SRR10104216	NA
Halobacteriovoraceae	SRR10104217	NA
Halobacteriovoraceae	SRR10104218	NA
Halobacteriovoraceae	SRR10104219	NA
Halobacteriovoraceae	SRR10104220	NA
Halobacteriovoraceae	SRR10104221	NA
Halobacteriovoraceae	SRR10104222	NA
Halobacteriovoraceae	SRR10104223	NA
Halobacteriovoraceae	SRR10104224	NA
