Species	sample	counts
Suicoccus_acidiformans	CM317	3
Suicoccus_acidiformans	CMCD140	1
Suicoccus_acidiformans	CMCD147	1
Suicoccus_acidiformans	CMCD152	0
Suicoccus_acidiformans	CMCD154	1
Suicoccus_acidiformans	CMCD159	0
Suicoccus_acidiformans	CMCD161	0
Suicoccus_acidiformans	CMCD174	10
Suicoccus_acidiformans	CMCD196	0
Suicoccus_acidiformans	CMCD198	1
Suicoccus_acidiformans	CMCD203	1
Suicoccus_acidiformans	CMCD211	3
Suicoccus_acidiformans	CMCD227	0
Suicoccus_acidiformans	CMCD240	1
Suicoccus_acidiformans	CMCD259	0
Suicoccus_acidiformans	CMCD270	0
Suicoccus_acidiformans	CMCD275	0
Suicoccus_acidiformans	CMCD282	4
Suicoccus_acidiformans	CMCD286	0
Suicoccus_acidiformans	CMCD287	0
Suicoccus_acidiformans	CMCD294	0
Suicoccus_acidiformans	CMCD327	0
Suicoccus_acidiformans	CMCD335	5
Suicoccus_acidiformans	CMCD337	0
Suicoccus_acidiformans	CMCD357	0
Suicoccus_acidiformans	CMCD398	0
Suicoccus_acidiformans	CMCD403	11
Suicoccus_acidiformans	CMCD422	0
Suicoccus_acidiformans	CMCD426	0
Suicoccus_acidiformans	CMCD71	1
Suicoccus_acidiformans	CMCD72	0
Suicoccus_acidiformans	CMCD76	0
Suicoccus_acidiformans	CMCD88	0
Suicoccus_acidiformans	CMSA256	1
Suicoccus_acidiformans	CMSA316	7
Suicoccus_acidiformans	CMUC110	1
Suicoccus_acidiformans	CMUC192	0
Suicoccus_acidiformans	CMUC199	0
Suicoccus_acidiformans	CMUC200	0
Suicoccus_acidiformans	CMUC208	2
Suicoccus_acidiformans	CMUC231	0
Suicoccus_acidiformans	CMUC234	0
Suicoccus_acidiformans	CMUC285	0
Suicoccus_acidiformans	CMUC291	0
Suicoccus_acidiformans	CMUC295	0
Suicoccus_acidiformans	CMUC299	0
Suicoccus_acidiformans	CMUC301	0
Suicoccus_acidiformans	CMUC307	0
Suicoccus_acidiformans	CMUC313	17
Suicoccus_acidiformans	CMUC314	10
Suicoccus_acidiformans	CMUC323	0
Suicoccus_acidiformans	CMUC324	0
Suicoccus_acidiformans	CMUC331	0
Suicoccus_acidiformans	CMUC333	5
Suicoccus_acidiformans	CMUC334	0
Suicoccus_acidiformans	CMUC346	0
Suicoccus_acidiformans	CMUC352	0
Suicoccus_acidiformans	CMUC360	2
Suicoccus_acidiformans	CMUC363	0
Suicoccus_acidiformans	CMUC365	3
Suicoccus_acidiformans	CMUC366	0
Suicoccus_acidiformans	CMUC368	0
Suicoccus_acidiformans	CMUC377	1
Suicoccus_acidiformans	CMUC379	5
Suicoccus_acidiformans	CMUC380	1
Suicoccus_acidiformans	CMUC383	19
Suicoccus_acidiformans	CMUC394	7
Suicoccus_acidiformans	CMUC419	2
Suicoccus_acidiformans	CMUC427	0
Suicoccus_acidiformans	CMUC428	1
Suicoccus_acidiformans	CMUC431	2
Suicoccus_acidiformans	CMUC435	0
Suicoccus_acidiformans	CMUC439	0
Suicoccus_acidiformans	CMUC89	1
Suicoccus_acidiformans	CS219	2
Suicoccus_acidiformans	CS256	0
Suicoccus_acidiformans	CS257	3
Suicoccus_acidiformans	CS259	0
Suicoccus_acidiformans	CS261	5
Suicoccus_acidiformans	CS266	30
Suicoccus_acidiformans	CS270	3
Suicoccus_acidiformans	CS277	1
Suicoccus_acidiformans	CS288	0
Suicoccus_acidiformans	CS290	0
Suicoccus_acidiformans	CS292	0
