Species	sample	counts
Tetrasphaera_sp._HKS02	CM317	13
Tetrasphaera_sp._HKS02	CMCD140	4
Tetrasphaera_sp._HKS02	CMCD147	27
Tetrasphaera_sp._HKS02	CMCD152	0
Tetrasphaera_sp._HKS02	CMCD154	6
Tetrasphaera_sp._HKS02	CMCD159	79
Tetrasphaera_sp._HKS02	CMCD161	0
Tetrasphaera_sp._HKS02	CMCD174	159
Tetrasphaera_sp._HKS02	CMCD196	3
Tetrasphaera_sp._HKS02	CMCD198	3
Tetrasphaera_sp._HKS02	CMCD203	5
Tetrasphaera_sp._HKS02	CMCD211	10
Tetrasphaera_sp._HKS02	CMCD227	0
Tetrasphaera_sp._HKS02	CMCD240	0
Tetrasphaera_sp._HKS02	CMCD259	0
Tetrasphaera_sp._HKS02	CMCD270	0
Tetrasphaera_sp._HKS02	CMCD275	17
Tetrasphaera_sp._HKS02	CMCD282	3
Tetrasphaera_sp._HKS02	CMCD286	0
Tetrasphaera_sp._HKS02	CMCD287	1
Tetrasphaera_sp._HKS02	CMCD294	4
Tetrasphaera_sp._HKS02	CMCD327	0
Tetrasphaera_sp._HKS02	CMCD335	5
Tetrasphaera_sp._HKS02	CMCD337	2
Tetrasphaera_sp._HKS02	CMCD357	6
Tetrasphaera_sp._HKS02	CMCD398	6
Tetrasphaera_sp._HKS02	CMCD403	7
Tetrasphaera_sp._HKS02	CMCD422	4
Tetrasphaera_sp._HKS02	CMCD426	1
Tetrasphaera_sp._HKS02	CMCD71	1
Tetrasphaera_sp._HKS02	CMCD72	9
Tetrasphaera_sp._HKS02	CMCD76	0
Tetrasphaera_sp._HKS02	CMCD88	0
Tetrasphaera_sp._HKS02	CMSA256	0
Tetrasphaera_sp._HKS02	CMSA316	20
Tetrasphaera_sp._HKS02	CMUC110	0
Tetrasphaera_sp._HKS02	CMUC192	1
Tetrasphaera_sp._HKS02	CMUC199	2
Tetrasphaera_sp._HKS02	CMUC200	4
Tetrasphaera_sp._HKS02	CMUC208	4
Tetrasphaera_sp._HKS02	CMUC231	0
Tetrasphaera_sp._HKS02	CMUC234	2
Tetrasphaera_sp._HKS02	CMUC285	1
Tetrasphaera_sp._HKS02	CMUC291	1
Tetrasphaera_sp._HKS02	CMUC295	1
Tetrasphaera_sp._HKS02	CMUC299	0
Tetrasphaera_sp._HKS02	CMUC301	0
Tetrasphaera_sp._HKS02	CMUC307	1
Tetrasphaera_sp._HKS02	CMUC313	24
Tetrasphaera_sp._HKS02	CMUC314	14
Tetrasphaera_sp._HKS02	CMUC323	33
Tetrasphaera_sp._HKS02	CMUC324	2
Tetrasphaera_sp._HKS02	CMUC331	5
Tetrasphaera_sp._HKS02	CMUC333	4
Tetrasphaera_sp._HKS02	CMUC334	1
Tetrasphaera_sp._HKS02	CMUC346	10
