Species	sample	counts
Pseudomonas_pohangensis	CM317	112
Pseudomonas_pohangensis	CMCD140	79
Pseudomonas_pohangensis	CMCD147	603
Pseudomonas_pohangensis	CMCD152	0
Pseudomonas_pohangensis	CMCD154	30
Pseudomonas_pohangensis	CMCD159	623
Pseudomonas_pohangensis	CMCD161	12
Pseudomonas_pohangensis	CMCD174	802
Pseudomonas_pohangensis	CMCD196	5
Pseudomonas_pohangensis	CMCD198	57
Pseudomonas_pohangensis	CMCD203	40
Pseudomonas_pohangensis	CMCD211	4
Pseudomonas_pohangensis	CMCD227	2
Pseudomonas_pohangensis	CMCD240	1
Pseudomonas_pohangensis	CMCD259	4
Pseudomonas_pohangensis	CMCD270	0
Pseudomonas_pohangensis	CMCD275	86
Pseudomonas_pohangensis	CMCD282	19
Pseudomonas_pohangensis	CMCD286	1
Pseudomonas_pohangensis	CMCD287	1
Pseudomonas_pohangensis	CMCD294	57
Pseudomonas_pohangensis	CMCD327	10
Pseudomonas_pohangensis	CMCD335	24
Pseudomonas_pohangensis	CMCD337	9
Pseudomonas_pohangensis	CMCD357	27
Pseudomonas_pohangensis	CMCD398	8
Pseudomonas_pohangensis	CMCD403	53
Pseudomonas_pohangensis	CMCD422	20
Pseudomonas_pohangensis	CMCD426	24
Pseudomonas_pohangensis	CMCD71	12
Pseudomonas_pohangensis	CMCD72	102
Pseudomonas_pohangensis	CMCD76	3
Pseudomonas_pohangensis	CMCD88	2
Pseudomonas_pohangensis	CMSA256	1
Pseudomonas_pohangensis	CMSA316	104
Pseudomonas_pohangensis	CMUC110	2
Pseudomonas_pohangensis	CMUC192	1
Pseudomonas_pohangensis	CMUC199	30
Pseudomonas_pohangensis	CMUC200	1
Pseudomonas_pohangensis	CMUC208	14
Pseudomonas_pohangensis	CMUC231	1
Pseudomonas_pohangensis	CMUC234	2
Pseudomonas_pohangensis	CMUC285	2
Pseudomonas_pohangensis	CMUC291	5
Pseudomonas_pohangensis	CMUC295	8
Pseudomonas_pohangensis	CMUC299	1
Pseudomonas_pohangensis	CMUC301	0
Pseudomonas_pohangensis	CMUC307	7
Pseudomonas_pohangensis	CMUC313	133
Pseudomonas_pohangensis	CMUC314	70
Pseudomonas_pohangensis	CMUC323	57
Pseudomonas_pohangensis	CMUC324	13
Pseudomonas_pohangensis	CMUC331	14
Pseudomonas_pohangensis	CMUC333	34
Pseudomonas_pohangensis	CMUC334	18
Pseudomonas_pohangensis	CMUC346	99
Pseudomonas_pohangensis	CMUC352	45
Pseudomonas_pohangensis	CMUC360	68
Pseudomonas_pohangensis	CMUC363	108
Pseudomonas_pohangensis	CMUC365	50
Pseudomonas_pohangensis	CMUC366	16
Pseudomonas_pohangensis	CMUC368	23
Pseudomonas_pohangensis	CMUC377	30
Pseudomonas_pohangensis	CMUC379	161
Pseudomonas_pohangensis	CMUC380	41
Pseudomonas_pohangensis	CMUC383	113
Pseudomonas_pohangensis	CMUC394	196
Pseudomonas_pohangensis	CMUC419	102
Pseudomonas_pohangensis	CMUC427	5
Pseudomonas_pohangensis	CMUC428	18
Pseudomonas_pohangensis	CMUC431	14
Pseudomonas_pohangensis	CMUC435	16
Pseudomonas_pohangensis	CMUC439	13
Pseudomonas_pohangensis	CMUC89	1
Pseudomonas_pohangensis	CS219	3
Pseudomonas_pohangensis	CS256	2
Pseudomonas_pohangensis	CS257	192
Pseudomonas_pohangensis	CS259	4
Pseudomonas_pohangensis	CS261	55
Pseudomonas_pohangensis	CS266	489
Pseudomonas_pohangensis	CS270	67
Pseudomonas_pohangensis	CS277	122
Pseudomonas_pohangensis	CS288	114
Pseudomonas_pohangensis	CS290	4
Pseudomonas_pohangensis	CS292	30
Pseudomonas_pohangensis	CS293	57
Pseudomonas_pohangensis	CS301	72
Pseudomonas_pohangensis	CS306	110
Pseudomonas_pohangensis	CS308	11
Pseudomonas_pohangensis	CS315	74
Pseudomonas_pohangensis	CS317	811
Pseudomonas_pohangensis	CS322	31
Pseudomonas_pohangensis	CS327	26
Pseudomonas_pohangensis	CS328	318
Pseudomonas_pohangensis	CS330	793
Pseudomonas_pohangensis	CS331	199
Pseudomonas_pohangensis	CS335	155
Pseudomonas_pohangensis	CS338	20
Pseudomonas_pohangensis	CS339	15
Pseudomonas_pohangensis	CS343	30
Pseudomonas_pohangensis	CS344	14
Pseudomonas_pohangensis	CS350	254
Pseudomonas_pohangensis	CS351	27
Pseudomonas_pohangensis	CS361	8
Pseudomonas_pohangensis	CS388	46
Pseudomonas_pohangensis	CS396	5
Pseudomonas_pohangensis	CS405	9
Pseudomonas_pohangensis	CS415	301
Pseudomonas_pohangensis	CS424	139
Pseudomonas_pohangensis	IM293	9
Pseudomonas_pohangensis	IM296	451
Pseudomonas_pohangensis	IM297	73
Pseudomonas_pohangensis	IM300	4
Pseudomonas_pohangensis	IM305	19
Pseudomonas_pohangensis	IM309	181
Pseudomonas_pohangensis	IM310	63
Pseudomonas_pohangensis	IM311	137
Pseudomonas_pohangensis	IM316	67
Pseudomonas_pohangensis	IM320	119
Pseudomonas_pohangensis	IM330	35
Pseudomonas_pohangensis	IM332	176
Pseudomonas_pohangensis	IM340	520
Pseudomonas_pohangensis	IM348	9
Pseudomonas_pohangensis	IM354	6
Pseudomonas_pohangensis	IM356	86
Pseudomonas_pohangensis	IM364	43
Pseudomonas_pohangensis	IM372	109
Pseudomonas_pohangensis	IM374	331
Pseudomonas_pohangensis	IM376	71
Pseudomonas_pohangensis	IM381	68
Pseudomonas_pohangensis	IM382	137
Pseudomonas_pohangensis	IM385	2
Pseudomonas_pohangensis	IM390	205
Pseudomonas_pohangensis	IM397	23
Pseudomonas_pohangensis	IM404	7
Pseudomonas_pohangensis	IM409	31
Pseudomonas_pohangensis	IM412	24
Pseudomonas_pohangensis	IM421	39
Pseudomonas_pohangensis	IM425	360
Pseudomonas_pohangensis	IM432	62
Pseudomonas_pohangensis	IM438	14
Pseudomonas_pohangensis	IM442	11
Pseudomonas_pohangensis	IM445	19
Pseudomonas_pohangensis	IM448	206
Pseudomonas_pohangensis	IM449	21
Pseudomonas_pohangensis	IM451	21
Pseudomonas_pohangensis	IMSA256	0
Pseudomonas_pohangensis	IMSA276	1
Pseudomonas_pohangensis	IMSA286	1
Pseudomonas_pohangensis	IMSA343	168
Pseudomonas_pohangensis	IS_238	0
Pseudomonas_pohangensis	IS238	18
Pseudomonas_pohangensis	IS243	1
Pseudomonas_pohangensis	IS253	2
Pseudomonas_pohangensis	IS283	5
Pseudomonas_pohangensis	IS322	39
Pseudomonas_pohangensis	IS399	21
Pseudomonas_pohangensis	IS418	71
Pseudomonas_pohangensis	IS430	7
Pseudomonas_pohangensis	IS437	20
Pseudomonas_pohangensis	IS444	14
Pseudomonas_pohangensis	R276CMSA	81
Pseudomonas_pohangensis	R286CMSA	2
Pseudomonas_pohangensis	R292CMSA	6
Pseudomonas_pohangensis	R292IMSA	549
Pseudomonas_pohangensis	R308CMSA	43
Pseudomonas_pohangensis	R316IMSA	22
Pseudomonas_pohangensis	R347CMSA	99
Pseudomonas_pohangensis	R347IMSA	55
Pseudomonas_pohangensis	R371CMSA	38
Pseudomonas_pohangensis	SRR10104064	NA
Pseudomonas_pohangensis	SRR10104065	NA
Pseudomonas_pohangensis	SRR10104066	NA
Pseudomonas_pohangensis	SRR10104067	NA
Pseudomonas_pohangensis	SRR10104068	NA
Pseudomonas_pohangensis	SRR10104069	NA
Pseudomonas_pohangensis	SRR10104070	NA
Pseudomonas_pohangensis	SRR10104071	NA
Pseudomonas_pohangensis	SRR10104072	NA
Pseudomonas_pohangensis	SRR10104073	NA
Pseudomonas_pohangensis	SRR10104074	NA
Pseudomonas_pohangensis	SRR10104075	NA
Pseudomonas_pohangensis	SRR10104076	NA
Pseudomonas_pohangensis	SRR10104077	NA
Pseudomonas_pohangensis	SRR10104078	NA
Pseudomonas_pohangensis	SRR10104079	NA
Pseudomonas_pohangensis	SRR10104080	NA
Pseudomonas_pohangensis	SRR10104081	NA
Pseudomonas_pohangensis	SRR10104082	NA
Pseudomonas_pohangensis	SRR10104083	NA
Pseudomonas_pohangensis	SRR10104084	NA
Pseudomonas_pohangensis	SRR10104085	NA
Pseudomonas_pohangensis	SRR10104086	NA
Pseudomonas_pohangensis	SRR10104087	NA
Pseudomonas_pohangensis	SRR10104088	NA
Pseudomonas_pohangensis	SRR10104089	NA
Pseudomonas_pohangensis	SRR10104090	NA
Pseudomonas_pohangensis	SRR10104091	NA
Pseudomonas_pohangensis	SRR10104092	NA
Pseudomonas_pohangensis	SRR10104093	NA
Pseudomonas_pohangensis	SRR10104094	NA
Pseudomonas_pohangensis	SRR10104095	NA
Pseudomonas_pohangensis	SRR10104096	NA
Pseudomonas_pohangensis	SRR10104097	NA
Pseudomonas_pohangensis	SRR10104098	NA
Pseudomonas_pohangensis	SRR10104099	NA
Pseudomonas_pohangensis	SRR10104100	NA
Pseudomonas_pohangensis	SRR10104101	NA
Pseudomonas_pohangensis	SRR10104102	NA
Pseudomonas_pohangensis	SRR10104103	NA
Pseudomonas_pohangensis	SRR10104104	NA
Pseudomonas_pohangensis	SRR10104105	NA
Pseudomonas_pohangensis	SRR10104106	NA
Pseudomonas_pohangensis	SRR10104107	NA
Pseudomonas_pohangensis	SRR10104108	NA
Pseudomonas_pohangensis	SRR10104109	NA
Pseudomonas_pohangensis	SRR10104110	NA
Pseudomonas_pohangensis	SRR10104111	NA
Pseudomonas_pohangensis	SRR10104112	NA
Pseudomonas_pohangensis	SRR10104113	NA
Pseudomonas_pohangensis	SRR10104114	NA
Pseudomonas_pohangensis	SRR10104115	NA
Pseudomonas_pohangensis	SRR10104116	NA
Pseudomonas_pohangensis	SRR10104117	NA
Pseudomonas_pohangensis	SRR10104118	NA
Pseudomonas_pohangensis	SRR10104119	NA
Pseudomonas_pohangensis	SRR10104120	NA
Pseudomonas_pohangensis	SRR10104121	NA
Pseudomonas_pohangensis	SRR10104122	NA
Pseudomonas_pohangensis	SRR10104123	NA
Pseudomonas_pohangensis	SRR10104124	NA
Pseudomonas_pohangensis	SRR10104125	NA
Pseudomonas_pohangensis	SRR10104126	NA
Pseudomonas_pohangensis	SRR10104127	NA
Pseudomonas_pohangensis	SRR10104128	NA
Pseudomonas_pohangensis	SRR10104129	NA
Pseudomonas_pohangensis	SRR10104130	NA
Pseudomonas_pohangensis	SRR10104131	NA
Pseudomonas_pohangensis	SRR10104132	NA
Pseudomonas_pohangensis	SRR10104133	NA
Pseudomonas_pohangensis	SRR10104134	NA
Pseudomonas_pohangensis	SRR10104135	NA
Pseudomonas_pohangensis	SRR10104136	NA
Pseudomonas_pohangensis	SRR10104137	NA
Pseudomonas_pohangensis	SRR10104138	NA
Pseudomonas_pohangensis	SRR10104139	NA
Pseudomonas_pohangensis	SRR10104140	NA
Pseudomonas_pohangensis	SRR10104141	NA
Pseudomonas_pohangensis	SRR10104142	NA
Pseudomonas_pohangensis	SRR10104143	NA
Pseudomonas_pohangensis	SRR10104144	NA
Pseudomonas_pohangensis	SRR10104145	NA
Pseudomonas_pohangensis	SRR10104146	NA
Pseudomonas_pohangensis	SRR10104147	NA
Pseudomonas_pohangensis	SRR10104148	NA
Pseudomonas_pohangensis	SRR10104149	NA
Pseudomonas_pohangensis	SRR10104150	NA
Pseudomonas_pohangensis	SRR10104151	NA
Pseudomonas_pohangensis	SRR10104152	NA
Pseudomonas_pohangensis	SRR10104153	NA
Pseudomonas_pohangensis	SRR10104154	NA
Pseudomonas_pohangensis	SRR10104155	NA
Pseudomonas_pohangensis	SRR10104156	NA
Pseudomonas_pohangensis	SRR10104157	NA
Pseudomonas_pohangensis	SRR10104158	NA
Pseudomonas_pohangensis	SRR10104159	NA
Pseudomonas_pohangensis	SRR10104160	NA
Pseudomonas_pohangensis	SRR10104161	NA
Pseudomonas_pohangensis	SRR10104162	NA
Pseudomonas_pohangensis	SRR10104163	NA
Pseudomonas_pohangensis	SRR10104164	NA
Pseudomonas_pohangensis	SRR10104165	NA
Pseudomonas_pohangensis	SRR10104166	NA
Pseudomonas_pohangensis	SRR10104167	NA
Pseudomonas_pohangensis	SRR10104168	NA
Pseudomonas_pohangensis	SRR10104169	NA
Pseudomonas_pohangensis	SRR10104170	NA
Pseudomonas_pohangensis	SRR10104171	NA
Pseudomonas_pohangensis	SRR10104172	NA
Pseudomonas_pohangensis	SRR10104173	NA
Pseudomonas_pohangensis	SRR10104174	NA
Pseudomonas_pohangensis	SRR10104175	NA
Pseudomonas_pohangensis	SRR10104176	NA
Pseudomonas_pohangensis	SRR10104177	NA
Pseudomonas_pohangensis	SRR10104178	NA
Pseudomonas_pohangensis	SRR10104179	NA
Pseudomonas_pohangensis	SRR10104180	NA
Pseudomonas_pohangensis	SRR10104181	NA
Pseudomonas_pohangensis	SRR10104182	NA
Pseudomonas_pohangensis	SRR10104183	NA
Pseudomonas_pohangensis	SRR10104184	NA
Pseudomonas_pohangensis	SRR10104185	NA
Pseudomonas_pohangensis	SRR10104186	NA
Pseudomonas_pohangensis	SRR10104187	NA
Pseudomonas_pohangensis	SRR10104188	NA
Pseudomonas_pohangensis	SRR10104189	NA
