Species	sample	counts
Carnobacterium_divergens	CM317	2
Carnobacterium_divergens	CMCD140	8
Carnobacterium_divergens	CMCD147	38
Carnobacterium_divergens	CMCD152	2
Carnobacterium_divergens	CMCD154	0
Carnobacterium_divergens	CMCD159	1
Carnobacterium_divergens	CMCD161	0
Carnobacterium_divergens	CMCD174	14
Carnobacterium_divergens	CMCD196	0
Carnobacterium_divergens	CMCD198	0
Carnobacterium_divergens	CMCD203	0
Carnobacterium_divergens	CMCD211	0
Carnobacterium_divergens	CMCD227	0
Carnobacterium_divergens	CMCD240	0
Carnobacterium_divergens	CMCD259	0
Carnobacterium_divergens	CMCD270	0
Carnobacterium_divergens	CMCD275	0
Carnobacterium_divergens	CMCD282	0
Carnobacterium_divergens	CMCD286	1
Carnobacterium_divergens	CMCD287	0
Carnobacterium_divergens	CMCD294	0
Carnobacterium_divergens	CMCD327	0
Carnobacterium_divergens	CMCD335	2
Carnobacterium_divergens	CMCD337	0
Carnobacterium_divergens	CMCD357	2
Carnobacterium_divergens	CMCD398	0
Carnobacterium_divergens	CMCD403	0
Carnobacterium_divergens	CMCD422	0
Carnobacterium_divergens	CMCD426	0
Carnobacterium_divergens	CMCD71	0
Carnobacterium_divergens	CMCD72	0
Carnobacterium_divergens	CMCD76	0
Carnobacterium_divergens	CMCD88	0
Carnobacterium_divergens	CMSA256	0
Carnobacterium_divergens	CMSA316	0
Carnobacterium_divergens	CMUC110	0
Carnobacterium_divergens	CMUC192	0
Carnobacterium_divergens	CMUC199	0
Carnobacterium_divergens	CMUC200	0
Carnobacterium_divergens	CMUC208	0
Carnobacterium_divergens	CMUC231	0
Carnobacterium_divergens	CMUC234	0
Carnobacterium_divergens	CMUC285	0
Carnobacterium_divergens	CMUC291	0
Carnobacterium_divergens	CMUC295	2
Carnobacterium_divergens	CMUC299	0
Carnobacterium_divergens	CMUC301	0
Carnobacterium_divergens	CMUC307	0
Carnobacterium_divergens	CMUC313	0
Carnobacterium_divergens	CMUC314	0
Carnobacterium_divergens	CMUC323	1
Carnobacterium_divergens	CMUC324	0
Carnobacterium_divergens	CMUC331	0
Carnobacterium_divergens	CMUC333	0
Carnobacterium_divergens	CMUC334	0
Carnobacterium_divergens	CMUC346	0
Carnobacterium_divergens	CMUC352	0
Carnobacterium_divergens	CMUC360	1
Carnobacterium_divergens	CMUC363	1
Carnobacterium_divergens	CMUC365	0
Carnobacterium_divergens	CMUC366	1
Carnobacterium_divergens	CMUC368	0
Carnobacterium_divergens	CMUC377	0
Carnobacterium_divergens	CMUC379	1
Carnobacterium_divergens	CMUC380	1
Carnobacterium_divergens	CMUC383	0
Carnobacterium_divergens	CMUC394	0
Carnobacterium_divergens	CMUC419	6
Carnobacterium_divergens	CMUC427	0
Carnobacterium_divergens	CMUC428	0
Carnobacterium_divergens	CMUC431	0
Carnobacterium_divergens	CMUC435	0
Carnobacterium_divergens	CMUC439	0
Carnobacterium_divergens	CMUC89	1
Carnobacterium_divergens	CS219	0
Carnobacterium_divergens	CS256	0
Carnobacterium_divergens	CS257	1
Carnobacterium_divergens	CS259	0
Carnobacterium_divergens	CS261	0
Carnobacterium_divergens	CS266	9
Carnobacterium_divergens	CS270	4
Carnobacterium_divergens	CS277	0
Carnobacterium_divergens	CS288	0
Carnobacterium_divergens	CS290	0
Carnobacterium_divergens	CS292	3
Carnobacterium_divergens	CS293	2
Carnobacterium_divergens	CS301	0
Carnobacterium_divergens	CS306	0
Carnobacterium_divergens	CS308	0
Carnobacterium_divergens	CS315	1
Carnobacterium_divergens	CS317	14
Carnobacterium_divergens	CS322	1
Carnobacterium_divergens	CS327	0
Carnobacterium_divergens	CS328	9
Carnobacterium_divergens	CS330	3
Carnobacterium_divergens	CS331	5
Carnobacterium_divergens	CS335	9
Carnobacterium_divergens	CS338	0
Carnobacterium_divergens	CS339	0
Carnobacterium_divergens	CS343	0
Carnobacterium_divergens	CS344	3
Carnobacterium_divergens	CS350	1
Carnobacterium_divergens	CS351	0
Carnobacterium_divergens	CS361	0
Carnobacterium_divergens	CS388	0
Carnobacterium_divergens	CS396	0
Carnobacterium_divergens	CS405	1
Carnobacterium_divergens	CS415	0
Carnobacterium_divergens	CS424	7
Carnobacterium_divergens	IM293	0
Carnobacterium_divergens	IM296	16
Carnobacterium_divergens	IM297	0
Carnobacterium_divergens	IM300	0
Carnobacterium_divergens	IM305	0
Carnobacterium_divergens	IM309	0
Carnobacterium_divergens	IM310	0
Carnobacterium_divergens	IM311	0
Carnobacterium_divergens	IM316	4
Carnobacterium_divergens	IM320	2
Carnobacterium_divergens	IM330	0
Carnobacterium_divergens	IM332	5
Carnobacterium_divergens	IM340	0
Carnobacterium_divergens	IM348	0
Carnobacterium_divergens	IM354	0
Carnobacterium_divergens	IM356	0
Carnobacterium_divergens	IM364	1
Carnobacterium_divergens	IM372	3
Carnobacterium_divergens	IM374	24
Carnobacterium_divergens	IM376	0
Carnobacterium_divergens	IM381	0
Carnobacterium_divergens	IM382	0
Carnobacterium_divergens	IM385	0
Carnobacterium_divergens	IM390	0
Carnobacterium_divergens	IM397	0
Carnobacterium_divergens	IM404	0
Carnobacterium_divergens	IM409	0
Carnobacterium_divergens	IM412	1
Carnobacterium_divergens	IM421	3
Carnobacterium_divergens	IM425	1
Carnobacterium_divergens	IM432	0
Carnobacterium_divergens	IM438	0
Carnobacterium_divergens	IM442	0
Carnobacterium_divergens	IM445	0
Carnobacterium_divergens	IM448	0
Carnobacterium_divergens	IM449	3
Carnobacterium_divergens	IM451	0
Carnobacterium_divergens	IMSA256	0
Carnobacterium_divergens	IMSA276	3
Carnobacterium_divergens	IMSA286	0
Carnobacterium_divergens	IMSA343	0
Carnobacterium_divergens	IS_238	0
Carnobacterium_divergens	IS238	0
Carnobacterium_divergens	IS243	0
Carnobacterium_divergens	IS253	0
Carnobacterium_divergens	IS283	0
Carnobacterium_divergens	IS322	1
Carnobacterium_divergens	IS399	0
Carnobacterium_divergens	IS418	0
Carnobacterium_divergens	IS430	5
Carnobacterium_divergens	IS437	0
Carnobacterium_divergens	IS444	4
Carnobacterium_divergens	R276CMSA	2
Carnobacterium_divergens	R286CMSA	0
Carnobacterium_divergens	R292CMSA	0
Carnobacterium_divergens	R292IMSA	0
Carnobacterium_divergens	R308CMSA	0
Carnobacterium_divergens	R316IMSA	0
Carnobacterium_divergens	R347CMSA	0
Carnobacterium_divergens	R347IMSA	0
Carnobacterium_divergens	R371CMSA	0
Carnobacterium_divergens	SRR10104064	NA
Carnobacterium_divergens	SRR10104065	NA
Carnobacterium_divergens	SRR10104066	NA
Carnobacterium_divergens	SRR10104067	NA
Carnobacterium_divergens	SRR10104068	NA
Carnobacterium_divergens	SRR10104069	NA
Carnobacterium_divergens	SRR10104070	NA
Carnobacterium_divergens	SRR10104071	NA
Carnobacterium_divergens	SRR10104072	NA
Carnobacterium_divergens	SRR10104073	NA
Carnobacterium_divergens	SRR10104074	NA
Carnobacterium_divergens	SRR10104075	NA
Carnobacterium_divergens	SRR10104076	NA
Carnobacterium_divergens	SRR10104077	NA
Carnobacterium_divergens	SRR10104078	NA
Carnobacterium_divergens	SRR10104079	NA
Carnobacterium_divergens	SRR10104080	NA
Carnobacterium_divergens	SRR10104081	NA
Carnobacterium_divergens	SRR10104082	NA
Carnobacterium_divergens	SRR10104083	NA
Carnobacterium_divergens	SRR10104084	NA
Carnobacterium_divergens	SRR10104085	NA
Carnobacterium_divergens	SRR10104086	NA
Carnobacterium_divergens	SRR10104087	NA
Carnobacterium_divergens	SRR10104088	NA
Carnobacterium_divergens	SRR10104089	NA
Carnobacterium_divergens	SRR10104090	NA
Carnobacterium_divergens	SRR10104091	NA
Carnobacterium_divergens	SRR10104092	NA
Carnobacterium_divergens	SRR10104093	NA
Carnobacterium_divergens	SRR10104094	NA
Carnobacterium_divergens	SRR10104095	NA
Carnobacterium_divergens	SRR10104096	NA
Carnobacterium_divergens	SRR10104097	NA
Carnobacterium_divergens	SRR10104098	NA
Carnobacterium_divergens	SRR10104099	NA
Carnobacterium_divergens	SRR10104100	NA
Carnobacterium_divergens	SRR10104101	NA
Carnobacterium_divergens	SRR10104102	NA
Carnobacterium_divergens	SRR10104103	NA
Carnobacterium_divergens	SRR10104104	NA
Carnobacterium_divergens	SRR10104105	NA
Carnobacterium_divergens	SRR10104106	NA
Carnobacterium_divergens	SRR10104107	NA
Carnobacterium_divergens	SRR10104108	NA
Carnobacterium_divergens	SRR10104109	NA
Carnobacterium_divergens	SRR10104110	NA
Carnobacterium_divergens	SRR10104111	NA
Carnobacterium_divergens	SRR10104112	NA
Carnobacterium_divergens	SRR10104113	NA
Carnobacterium_divergens	SRR10104114	NA
Carnobacterium_divergens	SRR10104115	NA
Carnobacterium_divergens	SRR10104116	NA
Carnobacterium_divergens	SRR10104117	NA
Carnobacterium_divergens	SRR10104118	NA
Carnobacterium_divergens	SRR10104119	NA
Carnobacterium_divergens	SRR10104120	NA
Carnobacterium_divergens	SRR10104121	NA
Carnobacterium_divergens	SRR10104122	NA
Carnobacterium_divergens	SRR10104123	NA
Carnobacterium_divergens	SRR10104124	NA
