Species	sample	counts
Rathayibacter_rathayi	CM317	2
Rathayibacter_rathayi	CMCD140	1
Rathayibacter_rathayi	CMCD147	14
Rathayibacter_rathayi	CMCD152	0
Rathayibacter_rathayi	CMCD154	1
Rathayibacter_rathayi	CMCD159	34
Rathayibacter_rathayi	CMCD161	0
Rathayibacter_rathayi	CMCD174	12
Rathayibacter_rathayi	CMCD196	0
Rathayibacter_rathayi	CMCD198	0
Rathayibacter_rathayi	CMCD203	0
Rathayibacter_rathayi	CMCD211	0
Rathayibacter_rathayi	CMCD227	0
Rathayibacter_rathayi	CMCD240	5
Rathayibacter_rathayi	CMCD259	0
Rathayibacter_rathayi	CMCD270	0
Rathayibacter_rathayi	CMCD275	3
Rathayibacter_rathayi	CMCD282	9
Rathayibacter_rathayi	CMCD286	0
Rathayibacter_rathayi	CMCD287	0
Rathayibacter_rathayi	CMCD294	0
Rathayibacter_rathayi	CMCD327	1
Rathayibacter_rathayi	CMCD335	1
Rathayibacter_rathayi	CMCD337	0
Rathayibacter_rathayi	CMCD357	0
Rathayibacter_rathayi	CMCD398	1
Rathayibacter_rathayi	CMCD403	1
Rathayibacter_rathayi	CMCD422	1
Rathayibacter_rathayi	CMCD426	0
Rathayibacter_rathayi	CMCD71	0
Rathayibacter_rathayi	CMCD72	10
Rathayibacter_rathayi	CMCD76	1
Rathayibacter_rathayi	CMCD88	0
Rathayibacter_rathayi	CMSA256	0
Rathayibacter_rathayi	CMSA316	3
Rathayibacter_rathayi	CMUC110	0
Rathayibacter_rathayi	CMUC192	0
Rathayibacter_rathayi	CMUC199	0
Rathayibacter_rathayi	CMUC200	0
Rathayibacter_rathayi	CMUC208	0
Rathayibacter_rathayi	CMUC231	1
Rathayibacter_rathayi	CMUC234	0
Rathayibacter_rathayi	CMUC285	0
Rathayibacter_rathayi	CMUC291	0
Rathayibacter_rathayi	CMUC295	0
Rathayibacter_rathayi	CMUC299	0
Rathayibacter_rathayi	CMUC301	0
Rathayibacter_rathayi	CMUC307	0
Rathayibacter_rathayi	CMUC313	11
Rathayibacter_rathayi	CMUC314	9
Rathayibacter_rathayi	CMUC323	0
Rathayibacter_rathayi	CMUC324	0
Rathayibacter_rathayi	CMUC331	0
Rathayibacter_rathayi	CMUC333	3
Rathayibacter_rathayi	CMUC334	0
Rathayibacter_rathayi	CMUC346	4
Rathayibacter_rathayi	CMUC352	2
Rathayibacter_rathayi	CMUC360	1
Rathayibacter_rathayi	CMUC363	2
Rathayibacter_rathayi	CMUC365	7
Rathayibacter_rathayi	CMUC366	0
Rathayibacter_rathayi	CMUC368	1
Rathayibacter_rathayi	CMUC377	1
Rathayibacter_rathayi	CMUC379	5
Rathayibacter_rathayi	CMUC380	0
Rathayibacter_rathayi	CMUC383	1
Rathayibacter_rathayi	CMUC394	2
Rathayibacter_rathayi	CMUC419	7
Rathayibacter_rathayi	CMUC427	1
Rathayibacter_rathayi	CMUC428	0
Rathayibacter_rathayi	CMUC431	0
Rathayibacter_rathayi	CMUC435	0
Rathayibacter_rathayi	CMUC439	0
Rathayibacter_rathayi	CMUC89	0
Rathayibacter_rathayi	CS219	0
Rathayibacter_rathayi	CS256	0
Rathayibacter_rathayi	CS257	7
Rathayibacter_rathayi	CS259	0
Rathayibacter_rathayi	CS261	1
Rathayibacter_rathayi	CS266	9
Rathayibacter_rathayi	CS270	2
Rathayibacter_rathayi	CS277	2
Rathayibacter_rathayi	CS288	1
Rathayibacter_rathayi	CS290	2
Rathayibacter_rathayi	CS292	1
Rathayibacter_rathayi	CS293	3
Rathayibacter_rathayi	CS301	0
Rathayibacter_rathayi	CS306	1
Rathayibacter_rathayi	CS308	1
Rathayibacter_rathayi	CS315	2
Rathayibacter_rathayi	CS317	22
Rathayibacter_rathayi	CS322	0
Rathayibacter_rathayi	CS327	3
Rathayibacter_rathayi	CS328	8
Rathayibacter_rathayi	CS330	4
Rathayibacter_rathayi	CS331	3
Rathayibacter_rathayi	CS335	7
Rathayibacter_rathayi	CS338	0
Rathayibacter_rathayi	CS339	0
Rathayibacter_rathayi	CS343	2
Rathayibacter_rathayi	CS344	0
Rathayibacter_rathayi	CS350	4
Rathayibacter_rathayi	CS351	0
Rathayibacter_rathayi	CS361	0
Rathayibacter_rathayi	CS388	5
Rathayibacter_rathayi	CS396	0
Rathayibacter_rathayi	CS405	2
Rathayibacter_rathayi	CS415	5
Rathayibacter_rathayi	CS424	2
Rathayibacter_rathayi	IM293	0
Rathayibacter_rathayi	IM296	17
Rathayibacter_rathayi	IM297	4
Rathayibacter_rathayi	IM300	0
Rathayibacter_rathayi	IM305	0
Rathayibacter_rathayi	IM309	4
Rathayibacter_rathayi	IM310	3
Rathayibacter_rathayi	IM311	9
Rathayibacter_rathayi	IM316	0
Rathayibacter_rathayi	IM320	1
Rathayibacter_rathayi	IM330	3
Rathayibacter_rathayi	IM332	2
Rathayibacter_rathayi	IM340	18
Rathayibacter_rathayi	IM348	2
Rathayibacter_rathayi	IM354	0
Rathayibacter_rathayi	IM356	0
Rathayibacter_rathayi	IM364	2
Rathayibacter_rathayi	IM372	4
Rathayibacter_rathayi	IM374	3
Rathayibacter_rathayi	IM376	5
Rathayibacter_rathayi	IM381	1
Rathayibacter_rathayi	IM382	17
Rathayibacter_rathayi	IM385	0
Rathayibacter_rathayi	IM390	8
Rathayibacter_rathayi	IM397	2
Rathayibacter_rathayi	IM404	0
Rathayibacter_rathayi	IM409	0
Rathayibacter_rathayi	IM412	21
Rathayibacter_rathayi	IM421	1
Rathayibacter_rathayi	IM425	42
Rathayibacter_rathayi	IM432	3
Rathayibacter_rathayi	IM438	0
Rathayibacter_rathayi	IM442	0
Rathayibacter_rathayi	IM445	0
Rathayibacter_rathayi	IM448	14
Rathayibacter_rathayi	IM449	2
Rathayibacter_rathayi	IM451	0
Rathayibacter_rathayi	IMSA256	0
Rathayibacter_rathayi	IMSA276	0
Rathayibacter_rathayi	IMSA286	0
Rathayibacter_rathayi	IMSA343	6
Rathayibacter_rathayi	IS_238	0
Rathayibacter_rathayi	IS238	0
Rathayibacter_rathayi	IS243	0
Rathayibacter_rathayi	IS253	0
Rathayibacter_rathayi	IS283	0
Rathayibacter_rathayi	IS322	0
Rathayibacter_rathayi	IS399	0
Rathayibacter_rathayi	IS418	3
Rathayibacter_rathayi	IS430	1
Rathayibacter_rathayi	IS437	0
Rathayibacter_rathayi	IS444	2
Rathayibacter_rathayi	R276CMSA	0
